,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2013-12-24,6000,6000,6000,6000,200,K00,,,U04
1,2013-12-26,0,0,0,6000,0,P10,K00P10,,U02
2,2013-12-27,0,0,0,6000,0,P10,P10P10,P10P10,U04
3,2013-12-30,0,0,0,6000,0,P10,P10P10,P10P10,T01
4,2014-01-02,0,0,0,6000,0,P10,P10P10,P10P10,U04
5,2014-01-03,0,0,0,6000,0,P10,P10P10,P10P10,D04
6,2014-01-06,0,0,0,6000,0,P10,P10P10,P10P10,T01
7,2014-01-07,0,0,0,6000,0,P10,P10P10,P10P10,D04
8,2014-01-08,0,0,0,6000,0,P10,P10P10,P10P10,U04
9,2014-01-09,0,0,0,6000,0,P10,P10P10,P10P10,U04
10,2014-01-10,0,0,0,6000,0,P10,P10P10,P10P10,T01
11,2014-01-13,0,0,0,6000,0,P10,P10P10,P10P10,U04
12,2014-01-14,0,0,0,6000,0,P10,P10P10,P10P10,D04
13,2014-01-15,0,0,0,6000,0,P10,P10P10,P10P10,U04
14,2014-01-16,0,0,0,6000,0,P10,P10P10,P10P10,U04
15,2014-01-17,0,0,0,6000,0,P10,P10P10,P10P10,U01
16,2014-01-20,0,0,0,6000,0,P10,P10P10,P10P10,U01
17,2014-01-21,0,0,0,6000,0,P10,P10P10,P10P10,D04
18,2014-01-22,0,0,0,6000,0,P10,P10P10,P10P10,U04
19,2014-01-23,0,0,0,6000,0,P10,P10P10,P10P10,U04
20,2014-01-24,0,0,0,6000,0,P10,P10P10,P10P10,D04
21,2014-01-27,0,0,0,6000,0,P10,P10P10,P10P10,D04
22,2014-01-28,0,0,0,6000,0,P10,P10P10,P10P10,D04
23,2014-01-29,0,0,0,6000,0,P10,P10P10,P10P10,U04
24,2014-02-03,5670,5670,5670,5670,200,K00,P10K00,P10K00,D04
25,2014-02-04,5670,5670,5670,5670,200,K00,K00K00,P10K00,D04
26,2014-02-05,5670,5670,5670,5670,200,K00,K00K00,S04K00,U04
27,2014-02-06,0,0,0,5670,0,P10,K00P10,S04P10,D04
28,2014-02-07,5350,5350,5350,5350,200,K00,P10K00,P10K00,U04
29,2014-02-10,5000,5000,5000,5000,200,K00,K00K00,P10K00,U04
30,2014-02-11,4720,4720,4720,4720,300,K00,K00K00,P10K00,U04
31,2014-02-12,0,0,0,4700,0,P10,K00P10,P10P10,U04
32,2014-02-13,4435,4435,4435,4435,300,K00,P10K00,P10K00,U03
33,2014-02-14,4180,4180,4180,4180,300,K00,K00K00,P10K00,U04
34,2014-02-17,3925,3925,3925,3925,300,K00,K00K00,P10K00,U04
35,2014-02-18,3340,3340,3340,3340,300,K00,K00K00,P10K00,U01
36,2014-02-19,0,0,0,3010,0,P10,K00P10,P10P10,U04
37,2014-02-20,0,0,0,3010,0,P10,P10P10,P10P10,D04
38,2014-02-21,0,0,0,3010,0,P10,P10P10,P10P10,U04
39,2014-02-24,0,0,0,3010,0,P10,P10P10,P10P10,T01
40,2014-02-25,0,0,0,3010,0,P10,P10P10,P10P10,U04
41,2014-02-26,0,0,0,3010,0,P10,P10P10,P10P10,T01
42,2014-02-27,0,0,0,3450,0,P10,P10P10,P10P10,U02
43,2014-02-28,0,0,0,3960,0,P10,P10P10,P10P10,U04
44,2014-03-03,0,0,0,3960,0,P10,P10P10,P10P10,T01
45,2014-03-04,4550,4550,4550,4550,100,K00,P10K00,P10K00,D04
46,2014-03-05,0,0,0,5220,0,P10,K00P10,P10P10,U04
47,2014-03-06,0,0,0,5220,0,P10,P10P10,P10P10,U02
48,2014-03-07,0,0,0,5220,0,P10,P10P10,P10P10,T01
49,2014-03-10,0,0,0,5220,0,P10,P10P10,P10P10,D04
50,2014-03-11,0,0,0,5220,0,P10,P10P10,P10P10,T01
51,2014-03-12,0,0,0,5220,0,P10,P10P10,P10P10,D04
52,2014-03-13,0,0,0,5220,0,P10,P10P10,P10P10,U04
53,2014-03-14,0,0,0,5220,0,P10,P10P10,P10P10,D04
