,date,open,high,low,close,volume,pattern1
0,2012-01-02,3312,3368,3280,3281,17209,M05
1,2012-01-03,3284,3324,3256,3257,52250,M05
2,2012-01-04,3276,3690,3232,3579,176895,P05
3,2012-01-05,3698,3714,3515,3615,73771,M05
4,2012-01-06,3614,3873,3578,3579,69435,M05
5,2012-01-09,3590,3590,3443,3523,37087,M01
6,2012-01-10,3523,3558,3419,3531,52793,K01
7,2012-01-11,3499,3769,3475,3722,45576,P05
8,2012-01-12,3725,4024,3721,3770,154501,P05
9,2012-01-13,3841,3841,3698,3698,57351,M00
10,2012-01-16,3658,3741,3546,3591,43562,M05
11,2012-01-17,3590,3753,3590,3714,54182,P03
12,2012-01-18,3686,3765,3578,3658,37365,M05
13,2012-01-19,3725,4207,3725,4207,497237,P10
14,2012-01-20,4135,4731,4103,4295,1026224,P05
15,2012-01-25,4421,4612,4143,4358,268088,M05
16,2012-01-26,4374,4485,4246,4485,181572,P01
17,2012-01-27,4469,4557,4350,4493,141535,P05
18,2012-01-30,4477,4477,4159,4159,123817,M00
19,2012-01-31,4159,4159,4000,4096,94176,M01
20,2012-02-01,4183,4493,4071,4493,177074,P01
21,2012-02-02,4517,4628,4421,4454,172162,M05
22,2012-02-03,4493,4493,4238,4279,96734,M01
23,2012-02-06,4374,4374,4191,4215,75819,M01
24,2012-02-07,4191,4294,4175,4183,83604,M05
25,2012-02-08,4215,4437,4111,4334,189837,P05
26,2012-02-09,4342,4445,4238,4295,61304,M05
27,2012-02-10,4397,4413,4222,4334,90592,M05
28,2012-02-13,4374,4724,4310,4637,310777,P05
29,2012-02-14,4636,4994,4501,4692,297303,P05
30,2012-02-15,4700,4763,4549,4573,99770,M05
31,2012-02-16,4533,4819,4533,4637,64399,P03
32,2012-02-17,4724,4763,4557,4565,98902,M05
33,2012-02-20,4620,4755,4509,4668,54181,P05
34,2012-02-21,4660,4755,4572,4621,42687,M05
35,2012-02-22,4660,4898,4612,4621,97721,M05
36,2012-02-23,4580,4644,4382,4414,87018,M05
37,2012-02-24,4413,4413,4254,4334,64663,M01
38,2012-02-27,4334,4366,4238,4310,46099,M05
39,2012-02-28,4254,4358,4215,4239,36173,M05
40,2012-02-29,4326,4413,4175,4279,69300,M05
41,2012-03-02,4262,4612,4262,4557,116070,P03
42,2012-03-05,4692,5233,4604,5233,575254,P11
43,2012-03-06,5360,5909,5272,5456,1420759,P05
44,2012-03-07,5495,5885,5376,5670,634390,P05
45,2012-03-08,5694,5726,5352,5408,289446,M05
46,2012-03-09,5407,6107,5336,6052,745860,P15
47,2012-03-12,6243,6958,6211,6959,1026696,P11
48,2012-03-13,6624,6791,6417,6688,748734,P05
49,2012-03-14,6815,7587,6521,6521,1193119,M04
50,2012-03-15,6449,6895,6099,6521,917324,P05
51,2012-03-16,6783,6919,6410,6672,591741,M05
52,2012-03-19,6672,6831,6521,6641,228653,M05
53,2012-03-20,6704,7300,6608,7150,740996,P05
54,2012-03-21,7221,7396,6823,6991,640696,M05
55,2012-03-22,7038,7070,6044,6060,813688,M15
56,2012-03-23,5853,6203,5765,6060,429811,P05
57,2012-03-26,6044,6465,5940,6148,276853,P05
58,2012-03-27,6123,6235,5431,5480,348840,M15
59,2012-03-28,5455,5726,5288,5376,172249,M05
60,2012-03-29,5217,5296,4938,5106,379273,M05
61,2012-03-30,4978,5153,4867,4963,200173,M05
62,2012-04-02,5073,5185,4962,5138,143485,P05
63,2012-04-03,5145,5145,4970,5018,107793,M01
64,2012-04-04,5018,5026,4795,4947,85417,M05
65,2012-04-05,4859,4930,4564,4891,146442,P05
66,2012-04-06,4779,4891,4612,4891,143052,P01
67,2012-04-09,4891,4891,4453,4756,107698,M02
68,2012-04-10,4604,4851,4541,4796,105113,P05
69,2012-04-12,4644,5042,4644,5018,113681,P03
70,2012-04-13,5264,5765,4374,4470,1458007,M15
71,2012-04-16,4517,4517,4199,4334,154438,M01
72,2012-04-17,4326,4326,4167,4207,96113,M01
73,2012-04-18,4183,4262,4119,4136,64061,M05
74,2012-04-19,4079,4151,3948,4136,110717,P05
75,2012-04-20,4087,4119,3972,3972,50915,M03
76,2012-04-23,3992,4040,3865,3881,62217,M05
77,2012-04-24,3781,3861,3535,3579,114084,M05
78,2012-04-25,3507,3721,3503,3603,45608,P05
79,2012-04-26,3630,3761,3407,3460,40749,M05
