,date,open,high,low,close,volume,pattern1
0,2012-01-02,225855,227532,219918,222814,1658273,M05
1,2012-01-03,225855,256071,225855,256095,8663817,P10
2,2012-01-04,264732,284760,249506,259481,11601068,M05
3,2012-01-05,259108,259108,237943,243404,3831435,M01
4,2012-01-06,239660,242178,228021,234942,2047738,M05
5,2012-01-09,214031,214031,199945,199969,2657825,M01
6,2012-01-10,199869,208920,198968,205045,2433187,P05
7,2012-01-11,202137,203514,176184,184173,2605466,M05
8,2012-01-12,184097,188304,178169,188122,882234,P05
9,2012-01-13,188053,196498,185226,189252,704651,P05
10,2012-01-16,186105,194563,180165,185868,2326133,M05
11,2012-01-17,188076,213505,185259,213508,3284833,P11
12,2012-01-18,220113,222096,198172,201661,4307743,M05
13,2012-01-19,203836,208692,197602,199404,896990,M05
14,2012-01-20,199345,206650,188311,203918,1188910,P05
15,2012-01-25,208940,223872,208634,209559,1951034,K02
16,2012-01-26,211980,212527,200115,203353,615670,M05
17,2012-01-27,203005,203005,195151,198277,872064,M01
18,2012-01-30,195923,199639,194842,196301,455916,K00
19,2012-01-31,194522,211427,194522,206175,1255665,P03
20,2012-02-01,221919,222160,204170,205610,1058407,M05
21,2012-02-02,205784,209204,198466,207302,864923,P05
22,2012-02-03,209723,213973,200432,207867,1171570,M05
23,2012-02-06,207712,212261,201534,201661,976979,M05
24,2012-02-07,198725,212869,197585,204483,2257775,P05
25,2012-02-08,211425,234860,208598,234942,3373470,P11
26,2012-02-09,266436,269846,246707,269915,11442118,P02
27,2012-02-10,280588,281968,229503,229584,6498488,M15
28,2012-02-13,225296,245380,212588,238326,3125401,P05
29,2012-02-14,239612,253700,231154,253840,3748405,P01
30,2012-02-15,247325,291883,240851,290505,12492169,P15
31,2012-02-16,289053,308772,262244,276401,12171996,M05
32,2012-02-17,276302,304479,273488,281480,7342875,P05
33,2012-02-20,262214,274615,248059,253840,6399335,M05
34,2012-02-21,254027,259417,243049,249891,2608460,M05
35,2012-02-22,249513,273498,243335,252992,3322466,P05
36,2012-02-23,246730,252963,244518,245659,1228611,M05
37,2012-02-24,244713,266416,243277,251018,3676690,P05
38,2012-02-27,248462,262254,242763,246788,1600556,M05
39,2012-02-28,253171,253705,241066,243404,1181218,M05
40,2012-02-29,239029,245856,236805,238609,878224,M05
41,2012-03-02,238581,247586,236848,238891,1109280,K02
42,2012-03-05,238819,241942,225871,231276,1005535,M05
43,2012-03-06,231177,235134,206113,216327,1153286,M05
44,2012-03-07,200713,224455,200713,218302,842503,P03
45,2012-03-08,219893,224931,214252,217456,442894,M05
46,2012-03-09,217666,230374,217666,224506,718838,P03
47,2012-03-12,223031,228366,217091,217173,492971,M05
48,2012-03-13,220706,245223,203504,229301,2825950,P05
49,2012-03-14,231228,243938,228355,229020,1821924,M05
50,2012-03-15,230931,230931,220797,221403,920516,M01
51,2012-03-16,221582,233756,221342,223943,954722,P05
52,2012-03-19,224406,226983,221043,221968,495566,M05
53,2012-03-20,222481,225240,218527,223943,703058,P05
54,2012-03-21,224151,245853,222773,237763,3212432,P05
55,2012-03-22,232834,236550,225572,228174,1054530,M05
56,2012-03-23,232897,238231,223003,224225,946244,M05
57,2012-03-26,219039,228330,219039,220557,639890,P04
58,2012-03-27,220774,226952,213398,214916,758162,M05
59,2012-03-28,214880,226985,213981,217173,861884,P05
60,2012-03-29,222124,222124,213429,214354,525001,M01
61,2012-03-30,214282,216802,210077,213224,481780,M05
62,2012-04-02,213416,214852,205802,210123,669983,M05
63,2012-04-03,214262,215640,208335,208713,464240,M05
64,2012-04-04,208634,211154,201019,203918,490373,M05
65,2012-04-05,201850,202684,193689,197431,443100,M05
66,2012-04-06,191739,199890,191739,193201,558981,P04
67,2012-04-09,195373,195373,173433,173456,664521,M11
68,2012-04-10,169177,194006,169177,181354,896970,P03
69,2012-04-12,208347,208347,208347,208429,176450,K01
70,2012-04-13,237388,238231,217669,231839,3313270,M05
71,2012-04-16,218733,226950,211425,212943,1405029,M05
72,2012-04-17,218231,218231,200176,203918,837814,M01
73,2012-04-18,211116,211425,198167,205329,649944,M05
74,2012-04-19,205847,206144,195416,197996,596208,M05
75,2012-04-20,195376,200163,189973,197431,377192,P05
76,2012-04-23,197369,208345,194246,207583,821844,P05
77,2012-04-24,201891,203031,197390,197996,475115,M05
78,2012-04-25,197967,201865,197671,198277,256717,K02
79,2012-04-26,200695,200695,187509,188968,484923,M01
80,2012-04-27,188886,200158,188886,196866,506515,P03
81,2012-04-30,200432,205822,193410,200250,592610,M05
82,2012-05-02,197605,202699,194788,200250,292100,P05
83,2012-05-03,201544,201544,197053,197431,244289,M01
84,2012-05-04,195118,199074,191756,196020,376740,K00
85,2012-05-07,191739,203013,191739,193201,471160,P04
86,2012-05-08,196810,197347,192559,195455,236250,M05
87,2012-05-09,194223,198783,192843,196585,243557,P05
88,2012-05-10,195898,199923,193983,196585,199263,K00
89,2012-05-11,199945,202167,196285,199969,442859,K00
90,2012-05-14,193071,197038,177250,183327,931257,M05
91,2012-05-15,180482,188940,177600,182765,320570,P05
92,2012-05-16,176123,186075,176123,182200,274050,P03
93,2012-05-17,182050,186004,179233,183327,123140,P05
94,2012-05-18,180454,187762,179611,181073,259630,K02
95,2012-05-21,177278,185198,177037,181919,221885,P05
96,2012-05-22,181842,186402,181842,185868,240691,P03
97,2012-05-23,182420,189976,177564,186149,359501,P05
98,2012-05-24,188671,188671,177931,181354,379949,M01
99,2012-05-25,181282,193091,181282,188122,545120,P03
100,2012-05-29,189712,190009,185209,186430,336461,M05
101,2012-05-30,188603,214272,183213,214354,2274426,P11
102,2012-05-31,208659,239650,207815,224789,7360041,P05
103,2012-06-01,225572,225572,213705,220557,1845101,M01
104,2012-06-04,205819,213730,195926,203918,1324847,M05
105,2012-06-05,206367,230108,206367,217173,2323826,P03
106,2012-06-07,218196,223530,212565,212943,1232065,M05
107,2012-06-08,214254,231157,212818,227044,2250457,P05
108,2012-06-11,228381,231195,222145,226763,1164729,M05
109,2012-06-12,221306,227484,219026,227328,1157626,P05
110,2012-06-13,228393,244465,225579,226481,2772542,M05
111,2012-06-14,226344,239658,226106,227328,1397572,K02
112,2012-06-15,228707,228707,218755,219430,639430,M01
113,2012-06-18,224731,224731,216331,218019,984503,M01
114,2012-06-19,218740,222091,209690,210970,636372,M05
115,2012-06-20,211440,212046,203530,208148,728628,M05
116,2012-06-21,208092,225306,206655,216610,1142913,P05
117,2012-06-22,207268,215121,206972,211532,428200,P05
118,2012-06-25,217671,217671,208917,211816,319045,M01
119,2012-06-26,206098,215159,206098,210123,330390,P03
120,2012-06-27,211453,222180,209469,214635,765250,P05
121,2012-06-28,222129,222129,212841,217173,499450,M01
122,2012-06-29,217117,218793,213218,218019,342441,K01
123,2012-07-02,222760,233191,221324,224506,691344,P05
124,2012-07-03,224493,227844,220230,225635,467187,P05
125,2012-07-04,228358,229738,222124,222251,326480,M05
126,2012-07-05,222763,230377,222763,226481,416945,P03
127,2012-07-06,236798,260187,232547,260327,6779723,P01
128,2012-07-09,265370,273225,255476,261736,4752283,M05
129,2012-07-10,259985,261662,234625,238045,3210858,M05
130,2012-07-11,236785,242725,211367,226198,1386449,M05
131,2012-07-12,228051,228051,214259,217738,1172446,M01
132,2012-07-13,215430,219386,208352,219149,708804,P05
133,2012-07-16,219591,224926,214804,215764,446782,M05
134,2012-07-17,211458,217694,210080,215200,335123,P05
135,2012-07-18,216319,219682,205581,205891,599183,M05
136,2012-07-19,207810,224179,207810,220841,991848,P03
137,2012-07-20,224173,224708,214814,220276,695536,M05
138,2012-07-23,215693,219647,212866,216892,426714,P05
139,2012-07-24,211739,219890,210065,217738,408128,P05
140,2012-07-25,217707,219381,208051,208429,421320,M05
141,2012-07-26,204416,210594,202980,206175,386090,P05
142,2012-07-27,208644,210627,207266,208429,326156,M05
143,2012-07-30,208705,211463,205890,205891,257190,M05
144,2012-07-31,209789,209789,205890,205891,147785,M01
145,2012-08-01,206128,216557,206128,211532,234162,P03
146,2012-08-02,211367,214477,208244,210970,91196,M05
147,2012-08-03,208322,211729,203818,204483,186780,M05
148,2012-08-06,204664,211970,204664,209840,238521,P03
149,2012-08-07,207294,212081,207294,211251,138939,P03
150,2012-08-08,208935,213188,207557,208994,187670,K00
151,2012-08-09,209459,211739,208081,210123,171650,K00
152,2012-08-10,210323,227535,209183,219149,1252840,P05
153,2012-08-13,219062,223862,214503,223943,332134,P01
154,2012-08-14,224981,224981,219351,222533,404569,M01
155,2012-08-16,222502,238267,221065,234096,1174506,P05
156,2012-08-17,232651,236608,222757,223660,790484,M05
157,2012-08-20,222720,232021,217327,221968,1251702,M05
158,2012-08-21,223315,224751,210366,210686,925578,M05
159,2012-08-22,208935,214508,206952,214635,384430,P01
160,2012-08-23,210901,219062,207253,210686,703980,M05
161,2012-08-24,208611,217056,208611,212943,488060,P03
162,2012-08-27,210873,216572,210098,212378,471110,P05
163,2012-08-28,213449,243964,210088,228738,8134441,P05
164,2012-08-29,219054,229483,218211,222533,2511638,P05
165,2012-08-30,223849,255686,223018,232685,11064755,P05
166,2012-08-31,229809,243954,221648,235225,3892484,P05
167,2012-09-03,243852,270352,242416,269352,12297112,P15
168,2012-09-04,269266,274066,247029,262019,7320448,M05
169,2012-09-05,266398,266398,247512,248199,3054957,M01
170,2012-09-06,253465,260838,237393,241429,4027818,M05
171,2012-09-07,236846,245838,236846,242558,1740420,P03
172,2012-09-10,242500,266188,239982,256659,4415204,P05
173,2012-09-11,256583,294654,256583,294735,5526567,P10
174,2012-09-12,321410,338370,296105,338452,6629011,P01
175,2012-09-13,377809,389081,339738,389220,14001513,P02
176,2012-09-14,386426,437149,349723,363835,13847026,M05
177,2012-09-17,372272,417422,352484,417425,7126346,P11
178,2012-09-18,434277,451182,374982,383580,13088002,M15
179,2012-09-19,369366,376446,348269,356786,6148360,M05
180,2012-09-20,353824,370739,341172,359605,4595744,P05
181,2012-09-21,359498,360934,305958,306017,5832440,M15
182,2012-09-24,305905,319994,298825,304606,2960010,M05
183,2012-09-25,298866,298866,259417,277531,3743986,M01
184,2012-09-26,280195,287569,267794,272171,2606087,M05
185,2012-09-27,273237,281090,266398,268222,1328452,M05
186,2012-09-28,274615,281340,270603,281480,1550740,P01
187,2012-10-02,281877,290393,276601,289094,1371964,P05
188,2012-10-04,291829,293207,281639,289094,1871057,M05
189,2012-10-05,289033,290413,281122,284864,1578200,M05
190,2012-10-08,281961,283339,264212,266814,1957956,M05
191,2012-10-09,266710,278278,259926,263428,1007309,M05
192,2012-10-10,261945,261945,248095,252429,1275498,M01
193,2012-10-11,253700,288957,253700,289094,3793072,P10
194,2012-10-12,281941,287584,272959,273017,5067708,M05
195,2012-10-15,281348,281885,232003,251018,2399875,M15
196,2012-10-16,250995,260889,234022,260890,1571535,P01
197,2012-10-17,259937,267242,250874,253840,657606,M05
198,2012-10-18,250927,257160,237976,240018,627302,M05
