,date,open,high,low,close,volume,pattern1
0,2020-09-09,28000,31800,25300,26800,8304697,M05
1,2020-09-10,27300,28600,26300,26400,778502,M05
2,2020-09-11,26100,27150,25150,25150,507465,M03
3,2020-09-14,25450,27150,24600,26600,639973,P05
4,2020-09-15,26650,28850,26100,27350,870515,P05
5,2020-09-16,28050,28850,26550,27000,331928,M05
6,2020-09-17,27000,27200,25600,25750,275289,M05
7,2020-09-18,25750,25950,25150,25450,99937,M05
8,2020-09-21,25400,25850,23400,23800,161173,M05
9,2020-09-22,23500,23550,22150,22250,151167,M05
10,2020-09-23,22850,24200,22200,23300,136432,P05
11,2020-09-24,22750,22900,21250,21800,162999,M05
12,2020-09-25,22050,22450,21250,21350,65760,M05
13,2020-09-28,21350,21850,21300,21450,44019,K00
14,2020-09-29,21650,22500,21450,21800,60290,P05
15,2020-10-05,22050,24150,21950,23250,148313,P05
16,2020-10-06,23750,24300,22750,23000,80263,M05
17,2020-10-07,23200,24450,23200,24100,79937,P03
18,2020-10-08,24250,24750,23800,23900,68330,M05
19,2020-10-12,22450,22850,22350,22700,204422,P05
20,2020-10-13,22800,22950,21950,22450,57414,M05
21,2020-10-14,22500,22650,22000,22050,39765,M05
22,2020-10-15,22000,22100,20950,22050,101106,K01
23,2020-10-16,22000,22400,21300,21400,39268,M05
24,2020-10-19,21300,22050,20650,21500,82484,P05
25,2020-10-20,21500,22250,21150,22150,104929,P05
26,2020-10-21,22300,22750,21050,22450,422224,P05
27,2020-10-22,22450,22800,21350,22650,101281,P05
28,2020-10-23,22450,23600,21600,21600,299149,M03
29,2020-10-26,21350,22400,21100,22350,122826,P05
30,2020-10-27,21950,22500,21750,21850,42769,M05
31,2020-10-28,22800,23750,22300,22300,207579,M03
32,2020-10-29,21950,22350,21300,21750,68232,M05
33,2020-10-30,21800,23150,21750,22250,126879,P05
34,2020-11-02,22250,23350,22000,23000,83894,P05
35,2020-11-03,23200,24100,22800,23700,153567,P05
36,2020-11-04,24050,26250,23350,23850,451255,M05
37,2020-11-05,24000,27500,23750,26700,695727,P15
38,2020-11-06,26700,28450,25300,26200,561884,M05
39,2020-11-09,26450,27250,25550,26100,239118,M05
40,2020-11-10,26000,26100,24350,24400,210177,M05
41,2020-11-11,24300,25750,24250,24850,144043,P05
42,2020-11-12,24850,25200,24400,24400,63659,M03
43,2020-11-13,24400,24400,23400,23750,91413,M01
44,2020-11-16,23850,24500,23750,23900,94650,K02
45,2020-11-17,24300,25100,24000,24400,68990,K00
46,2020-11-18,24800,24800,23350,24150,142178,M01
47,2020-11-19,24150,24600,23650,24100,63730,M05
48,2020-11-20,24100,24350,23450,23450,100833,M03
49,2020-11-23,23400,23450,22900,23100,59588,M05
50,2020-11-24,23350,23400,22800,22950,65261,M05
51,2020-11-25,23050,23700,22700,22750,74043,M05
52,2020-11-26,22850,23200,22700,22800,46163,M05
53,2020-11-27,22900,23100,22550,23100,44856,P01
54,2020-11-30,23100,23300,22750,22750,60306,M03
55,2020-12-01,22750,22950,22500,22600,34524,M05
56,2020-12-02,22700,22750,22250,22250,50877,M03
57,2020-12-03,22300,22550,22000,22000,44120,M03
58,2020-12-04,22100,23000,21750,22850,74457,P05
59,2020-12-07,23200,23200,22300,22400,35905,M01
60,2020-12-08,22550,22550,22000,22300,43458,M01
61,2020-12-09,22050,22300,21600,21600,168270,M03
62,2020-12-10,21800,22000,21350,21550,99289,M05
63,2020-12-11,21600,22550,21550,22450,72483,P05
64,2020-12-14,22150,22850,22000,22100,59591,M05
65,2020-12-15,22100,22500,21600,21750,58640,M05
66,2020-12-16,21800,22100,21700,21950,53632,P05
67,2020-12-17,22000,22300,21800,21850,38595,M05
68,2020-12-18,22050,22200,21700,21850,37775,M05
69,2020-12-21,21750,21900,21600,21900,36120,P01
70,2020-12-22,22000,23200,21750,22750,169327,P05
71,2020-12-23,22900,23100,22300,22900,64292,K00
72,2021-04-05,-1,-1,-1,-1,-1,XXX
