,date,open,high,low,close,volume,pattern1
0,2012-01-02,4700,4950,4500,4670,313650,M05
1,2012-01-03,4720,4800,4605,4670,134578,M05
2,2012-01-04,4710,4710,4540,4545,114723,M01
3,2012-01-05,4600,4650,4540,4545,107039,M05
4,2012-01-06,4590,4595,4440,4540,69688,M05
5,2012-01-09,4550,4550,4430,4430,42803,M00
6,2012-01-10,4445,4500,4440,4500,42337,P01
7,2012-01-11,4525,4800,4480,4525,351571,K02
8,2012-01-12,4550,4650,4485,4485,171261,M03
9,2012-01-13,4510,4585,4470,4510,123543,K00
10,2012-01-16,4510,4510,4410,4475,59692,M01
11,2012-01-17,4490,4530,4450,4520,67377,P05
12,2012-01-18,4485,4515,4450,4495,60132,K00
13,2012-01-19,4515,4555,4480,4545,58350,P05
14,2012-01-20,4625,4625,4465,4560,72510,M01
15,2012-01-25,4560,4610,4500,4500,70965,M03
16,2012-01-26,4500,4870,4500,4715,267206,P03
17,2012-01-27,4715,5280,4600,5000,698045,P05
18,2012-01-30,5030,5350,5030,5290,313356,P03
19,2012-01-31,5200,5300,5100,5300,139590,P01
20,2012-02-01,5210,5650,5210,5600,250423,P03
21,2012-02-02,5610,5870,5560,5800,289810,P05
22,2012-02-03,5940,5940,5650,5650,188900,M00
23,2012-02-06,5600,5700,5440,5530,184211,M05
24,2012-02-07,5450,5610,5360,5510,94251,P05
25,2012-02-08,5550,5550,5300,5310,126131,M01
26,2012-02-09,5380,5450,5280,5420,108259,P05
27,2012-02-10,5420,6230,5350,6230,1163783,P11
28,2012-02-13,6000,6010,5550,5550,446977,M03
29,2012-02-14,5640,5660,5380,5380,172024,M03
30,2012-02-15,5390,5590,5310,5310,137802,M04
31,2012-02-16,5300,5400,5240,5240,98335,M03
32,2012-02-17,5310,5350,5240,5320,91378,K00
33,2012-02-20,5340,5460,5260,5300,169981,M05
34,2012-02-21,5400,5400,5130,5230,92396,M01
35,2012-02-22,5270,5570,5270,5530,254727,P03
36,2012-02-23,5510,5710,5510,5600,193540,P03
37,2012-02-24,5720,5720,5580,5600,94048,M01
38,2012-02-27,5620,5680,5600,5670,66731,P05
39,2012-02-28,5670,5890,5650,5670,93498,K02
40,2012-02-29,5700,5850,5600,5690,75263,M05
41,2012-03-02,5710,5730,5610,5660,32001,M05
42,2012-03-05,5660,5770,5650,5670,41505,K02
43,2012-03-06,5800,5800,5580,5770,65751,M02
44,2012-03-07,5770,5800,5610,5730,45725,M05
45,2012-03-08,5780,6190,5750,5930,152238,P05
46,2012-03-09,5950,5990,5730,5750,49562,M05
47,2012-03-12,5700,5810,5610,5810,28877,P01
48,2012-03-13,5830,6000,5680,5780,51700,M05
49,2012-03-14,5780,5850,5650,5780,30249,K00
50,2012-03-15,5780,5860,5630,5700,39395,M05
51,2012-03-16,5650,5700,5580,5600,41397,M05
52,2012-03-19,5590,5650,5530,5650,20804,P01
53,2012-03-20,5720,5850,5400,5450,98894,M05
54,2012-03-21,5370,5540,5350,5490,26111,P05
55,2012-03-22,5650,5650,5420,5480,41981,M01
56,2012-03-23,5480,5550,5410,5490,16183,K00
57,2012-03-26,5500,5720,5500,5600,72116,P03
58,2012-03-27,5600,5690,5500,5670,36296,P05
59,2012-03-28,5670,5720,5490,5660,26790,M05
60,2012-03-29,5620,5700,5370,5460,29668,M05
61,2012-03-30,5500,5520,5290,5500,77361,K01
62,2012-04-02,5540,5550,5460,5500,25199,M05
63,2012-04-03,5520,5540,5440,5500,15006,M05
64,2012-04-04,5500,5530,5310,5320,23940,M05
65,2012-04-05,5270,5360,5100,5340,37235,P05
66,2012-04-06,5340,5440,5210,5360,6882,K00
67,2012-04-09,5300,5570,5300,5310,33449,K02
68,2012-04-10,5220,5480,5210,5270,24903,P05
69,2012-04-12,5300,5590,5090,5300,14689,K00
70,2012-04-13,5300,5490,5240,5490,30239,P01
71,2012-04-16,5430,5960,5430,5720,153958,P03
72,2012-04-17,5800,5890,5520,5750,100530,M05
73,2012-04-18,5750,5800,5610,5700,23557,M05
74,2012-04-19,5840,6120,5760,6050,229735,P05
75,2012-04-20,6040,6090,5860,5910,81809,M05
76,2012-04-23,5950,5970,5610,5640,130246,M05
77,2012-04-24,5550,5700,5380,5480,85800,M05
78,2012-04-25,5500,5750,5400,5430,46465,M05
79,2012-04-26,5500,5500,5220,5240,64610,M01
80,2012-04-27,5260,5430,5110,5250,40586,M05
81,2012-04-30,5380,5380,5100,5250,34565,M01
82,2012-05-02,5300,5380,5150,5270,56856,M05
83,2012-05-03,5270,5360,5200,5230,10176,M05
84,2012-05-04,5170,5280,5160,5190,22745,K00
85,2012-05-07,5200,5400,5140,5300,40301,P05
86,2012-05-08,5360,5480,5260,5460,44641,P05
87,2012-05-09,5410,5560,5270,5380,54101,M05
88,2012-05-10,5450,5460,5280,5400,41170,M05
89,2012-05-11,5450,5450,5190,5200,32135,M01
90,2012-05-14,5250,5280,4970,5200,43500,M05
91,2012-05-15,5180,5180,4555,5150,46199,M02
92,2012-05-16,5030,5140,4930,5000,42807,M05
93,2012-05-17,5000,5370,4860,5160,192855,P05
94,2012-05-18,5160,5160,4900,5000,29646,M01
95,2012-05-21,4980,5150,4860,5150,11095,P01
96,2012-05-22,5150,5250,5040,5190,37481,P05
97,2012-05-23,5080,5240,5080,5090,7186,K02
98,2012-05-24,5090,5190,5010,5030,9741,M05
99,2012-05-25,5000,5180,5000,5100,16870,P03
100,2012-05-29,5060,5140,5040,5100,6584,P05
101,2012-05-30,5080,5160,5020,5040,12964,M05
102,2012-05-31,4990,5100,4910,5000,11238,K00
103,2012-06-01,5100,5100,4915,5070,6179,M02
104,2012-06-04,4855,5050,4810,4900,45409,P05
105,2012-06-05,5000,5000,4800,5000,13239,K01
106,2012-06-07,5100,5100,4820,4850,92647,M01
107,2012-06-08,4770,4875,4725,4850,52871,P05
108,2012-06-11,4850,4900,4810,4900,39114,P01
109,2012-06-12,4830,4945,4825,4945,29196,P01
110,2012-06-13,4945,4945,4840,4910,46108,M02
111,2012-06-14,4910,5040,4840,5000,23208,P05
112,2012-06-15,4905,5040,4850,4950,40847,P05
113,2012-06-18,4950,4970,4900,4970,33103,K01
114,2012-06-19,4895,4990,4875,4980,41579,P05
115,2012-06-20,4980,5140,4960,5100,38619,P05
116,2012-06-21,5120,5150,4995,5140,30700,K01
117,2012-06-22,5140,5160,5030,5140,61174,K01
118,2012-06-25,5140,5170,5080,5170,32964,P01
119,2012-06-26,5170,5260,5100,5260,28907,P01
120,2012-06-27,5330,5480,5220,5440,66473,P05
121,2012-06-28,5540,5650,5410,5600,64275,P05
122,2012-06-29,5800,5800,5500,5580,49317,M01
123,2012-07-02,5570,5670,5450,5580,77741,K00
124,2012-07-03,5590,5750,5510,5660,70561,P05
125,2012-07-04,5700,5700,5560,5660,70117,M02
126,2012-07-05,5670,5950,5600,5800,87989,P05
127,2012-07-06,5750,5960,5700,5810,136229,P05
128,2012-07-09,5700,6000,5670,5890,70252,P05
129,2012-07-10,5890,5990,5810,5900,84980,K00
130,2012-07-11,5900,5910,5800,5900,25268,K01
131,2012-07-12,5850,5890,5710,5710,45723,M03
132,2012-07-13,5710,5820,5510,5710,61712,K00
133,2012-07-16,6030,6180,5640,5690,408297,M05
134,2012-07-17,5650,5760,5580,5660,26520,K00
135,2012-07-18,5580,5730,5580,5640,38640,P03
136,2012-07-19,5620,5820,5560,5640,46073,K00
137,2012-07-20,5600,5730,5600,5640,47323,P04
138,2012-07-23,5730,5750,5500,5640,71626,M05
139,2012-07-24,5640,5690,5490,5640,53712,K00
140,2012-07-25,5600,5670,5550,5670,74466,P01
141,2012-07-26,5720,5720,5650,5700,39310,M02
142,2012-07-27,5740,5850,5670,5840,30000,P05
143,2012-07-30,5840,6000,5800,5920,103072,P05
144,2012-07-31,5990,6070,5890,5910,82157,M05
145,2012-08-01,5980,5980,5870,5880,19105,M01
146,2012-08-02,5890,6000,5000,5000,631571,M13
147,2012-08-03,4850,4890,4380,4500,2746756,M05
148,2012-08-06,4545,4675,4460,4605,1336734,P05
149,2012-08-07,4710,4815,4645,4735,1059491,P05
150,2012-08-08,4780,4915,4720,4890,456713,P05
151,2012-08-09,4920,4980,4800,4900,304723,M05
152,2012-08-10,4840,4945,4820,4935,312421,P05
153,2012-08-13,4900,5030,4900,4970,300806,P03
154,2012-08-14,4940,5210,4925,4940,616736,K02
155,2012-08-16,4950,4980,4850,4910,249195,M05
156,2012-08-17,4970,5110,4905,5060,272037,P05
157,2012-08-20,5060,5090,4955,5080,99593,K01
158,2012-08-21,5080,5160,5030,5050,116652,M05
159,2012-08-22,5050,5090,4995,5000,69523,M05
160,2012-08-23,4960,5040,4905,4930,96543,M05
161,2012-08-24,4930,4985,4870,4870,59071,M03
162,2012-08-27,4870,4995,4870,4960,71442,P03
163,2012-08-28,4985,4985,4900,4960,51386,M02
164,2012-08-29,4955,5000,4895,4975,139635,K01
165,2012-08-30,4985,5060,4945,4960,133724,M05
166,2012-08-31,5000,5000,4930,4955,69318,M01
167,2012-09-03,4955,4980,4930,4975,80201,K01
168,2012-09-04,4975,5190,4970,5110,221042,P05
169,2012-09-05,5190,5330,5100,5180,498115,M05
170,2012-09-06,5200,5270,5080,5220,149880,K00
171,2012-09-07,5330,5330,5230,5280,89334,M01
172,2012-09-10,5250,5340,5200,5300,114326,P05
173,2012-09-11,5300,5300,5080,5100,142960,M01
174,2012-09-12,5120,5190,5090,5150,93944,P05
175,2012-09-13,5150,5180,5010,5030,175588,M05
176,2012-09-14,5090,5120,5010,5060,181264,M05
177,2012-09-17,5160,5160,4995,5070,123174,M01
178,2012-09-18,5100,5180,5030,5070,168881,M05
179,2012-09-19,5130,5300,5090,5300,160463,P01
180,2012-09-20,5320,5450,5290,5300,163641,M05
181,2012-09-21,5400,5700,5340,5500,276640,P05
182,2012-09-24,5560,5570,5380,5400,152146,M05
183,2012-09-25,5400,5480,5210,5390,98414,M05
184,2012-09-26,5250,5400,5250,5380,79746,P03
185,2012-09-27,5400,5470,5300,5360,133547,M05
186,2012-09-28,5320,5450,5310,5390,91773,P05
187,2012-10-02,5440,5530,5340,5430,96544,M05
188,2012-10-04,5430,5460,5340,5340,65339,M03
189,2012-10-05,5330,5440,5310,5420,73206,P05
190,2012-10-08,5450,5450,5270,5350,107117,M01
191,2012-10-09,5330,5390,5290,5330,35836,K00
192,2012-10-10,5290,5330,5140,5200,85818,M05
193,2012-10-11,5120,5700,5120,5280,125232,P04
194,2012-10-12,5280,5320,5200,5300,47471,K01
195,2012-10-15,5370,5370,5110,5150,68674,M01
196,2012-10-16,5180,5240,5100,5200,43927,K00
197,2012-10-17,5210,5310,5200,5290,50474,P05
198,2012-10-18,5290,5310,5200,5200,55483,M03
199,2012-10-19,5200,5280,5100,5210,42692,K00
200,2012-10-22,5220,5260,5080,5220,41938,K01
201,2012-10-23,5140,5290,5140,5290,102620,P00
202,2012-10-24,5250,5360,5150,5270,82608,K00
203,2012-10-25,5270,5300,5200,5280,54186,K01
204,2012-10-26,5290,5350,5180,5290,61574,K00
205,2012-10-29,5280,5500,5250,5260,215803,M05
206,2012-10-30,5190,5290,5170,5240,78273,P05
207,2012-10-31,5270,5340,5200,5260,84842,M05
208,2012-11-01,5230,5300,5120,5170,96483,M05
209,2012-11-02,5200,5200,5090,5150,98059,M01
210,2012-11-05,5130,5170,5080,5170,55228,P01
211,2012-11-06,5180,5290,5120,5260,119806,P05
212,2012-11-07,5270,5300,5190,5270,111700,K00
213,2012-11-08,5180,5450,5180,5230,183510,P04
214,2012-11-09,5240,5250,5150,5230,124736,M05
215,2012-11-12,5230,5230,5130,5200,144186,M02
216,2012-11-13,5190,5340,5020,5110,167220,M05
217,2012-11-14,5100,5200,4965,5000,132362,M05
218,2012-11-15,4960,4990,4880,4970,78547,K01
219,2012-11-16,4970,4995,4670,4890,126190,M05
220,2012-11-19,4890,4975,4780,4940,151083,P05
221,2012-11-20,4990,5040,4900,5040,76067,P01
222,2012-11-21,5040,5100,4975,5060,81697,K00
223,2012-11-22,5060,5290,5020,5060,316447,K02
224,2012-11-23,5110,5440,5100,5330,390536,P05
225,2012-11-26,5350,5380,5250,5360,133841,K01
226,2012-11-27,5310,5450,5280,5290,241978,M05
227,2012-11-28,5240,5330,5200,5310,80047,P05
228,2012-11-29,5320,5520,5270,5370,141008,P05
229,2012-11-30,5370,5410,5280,5310,35106,M05
230,2012-12-03,5420,5430,5300,5420,158126,K01
231,2012-12-04,5490,5650,5420,5500,199877,K00
232,2012-12-05,5500,5600,5350,5470,115219,M05
233,2012-12-06,5530,5530,5240,5310,88895,M01
234,2012-12-07,5280,5440,5180,5220,98439,M05
235,2012-12-10,5280,5280,5150,5220,32210,M01
236,2012-12-11,5150,5400,5100,5220,75281,P05
237,2012-12-12,5280,5370,5220,5350,80165,P05
238,2012-12-13,5350,5380,5250,5300,52492,M05
239,2012-12-14,5380,5380,5250,5310,80689,M01
240,2012-12-17,5350,5480,5260,5320,49922,M05
241,2012-12-18,5350,5380,5250,5250,131408,M03
242,2012-12-20,5300,5340,5180,5260,53756,M05
243,2012-12-21,5300,5300,5180,5200,34167,M01
244,2012-12-24,5170,5340,5150,5270,91040,P05
245,2012-12-26,5340,5540,5340,5470,237389,P03
246,2012-12-27,5500,5590,5370,5420,122544,M05
247,2012-12-28,5480,5480,5360,5370,36368,M01
248,2013-01-02,5400,5590,5400,5510,202209,P03
249,2013-01-03,5550,5610,5350,5480,66040,M05
250,2013-01-04,5480,5530,5360,5480,69254,K00
251,2013-01-07,5450,5580,5420,5580,122137,P01
252,2013-01-08,5580,5630,5430,5530,120602,M05
253,2013-01-09,5490,5530,5400,5420,59571,M05
254,2013-01-10,5420,5490,5390,5450,57973,P05
255,2013-01-11,5420,5500,5370,5480,61469,P05
256,2013-01-14,5490,5560,5450,5540,125798,P05
257,2013-01-15,5570,5580,5480,5480,103751,M03
258,2013-01-16,5440,5490,5400,5430,117998,M05
259,2013-01-17,5490,5510,5350,5460,89164,M05
260,2013-01-18,5520,5520,5400,5480,43417,M02
261,2013-01-21,5700,5980,5580,5630,635139,M05
262,2013-01-22,5570,5660,5510,5570,82397,K00
263,2013-01-23,5600,5610,5500,5500,73409,M03
264,2013-01-24,5500,5600,5350,5370,124059,M05
265,2013-01-25,5400,5440,5330,5340,78238,M05
266,2013-01-28,5390,5490,5340,5480,50749,P05
267,2013-01-29,5500,5560,5430,5540,68141,P05
268,2013-01-30,5580,5580,5430,5440,25970,M01
269,2013-01-31,5420,5500,5380,5400,16672,M05
270,2013-02-01,5410,5480,5370,5450,58239,P05
