,date,open,high,low,close,volume,pattern1
0,2012-01-02,9555,9861,9467,9731,55843,P05
1,2012-01-03,9730,9905,9555,9555,31670,M03
2,2012-01-04,9642,10080,9642,9818,70614,P03
3,2012-01-05,9993,9993,9599,9643,49766,M01
4,2012-01-06,9599,9642,9291,9293,42025,M05
5,2012-01-09,9072,9686,9072,9468,59990,P03
6,2012-01-10,9555,10519,9555,9775,214505,P04
7,2012-01-11,9730,10037,9642,9906,69197,P05
8,2012-01-12,9818,9993,9642,9643,38344,M05
9,2012-01-13,9686,9774,9336,9336,72736,M03
10,2012-01-16,9336,9336,9028,9073,53149,M01
11,2012-01-17,9160,9599,9117,9293,59967,P05
12,2012-01-18,9510,9599,9028,9073,90065,M05
13,2012-01-19,8985,9467,8985,9424,42849,P03
14,2012-01-20,9379,9730,9072,9643,70870,P05
15,2012-01-25,10080,10168,9555,9555,58135,M03
16,2012-01-26,9818,10168,9642,10169,125832,P01
17,2012-01-27,10607,10738,10343,10520,182634,M05
18,2012-01-30,10651,10651,10388,10564,76535,M02
19,2012-01-31,10651,11045,10607,10959,127589,P05
20,2012-02-01,11045,11352,10957,11133,137928,P05
21,2012-02-02,11308,11395,11001,11046,100872,M05
22,2012-02-03,11045,11614,11001,11571,177347,P05
23,2012-02-06,11571,11966,11484,11747,141941,P05
24,2012-02-07,11614,11614,10782,11221,185179,M01
25,2012-02-08,11439,11439,11045,11221,71525,M01
26,2012-02-09,11571,11658,11176,11571,104322,K01
27,2012-02-10,12360,12360,11746,11791,215533,M01
28,2012-02-13,11834,12141,11571,12142,85196,P01
29,2012-02-14,12228,12228,11922,12010,38582,M01
30,2012-02-15,11877,12141,11571,12142,87280,P01
31,2012-02-16,12228,12228,11527,11791,74070,M01
32,2012-02-17,11877,11966,11439,11966,115945,P02
33,2012-02-20,12141,12141,11220,11835,231338,M02
34,2012-02-21,11790,11922,11395,11879,77570,P05
35,2012-02-22,11703,11922,11703,11879,29560,P03
36,2012-02-23,11703,11790,11571,11571,22715,M03
37,2012-02-24,11834,12447,11703,12273,149299,P05
38,2012-02-27,12141,12667,11922,12536,117224,P05
39,2012-02-28,12623,12623,12228,12273,25460,M01
40,2012-02-29,12623,12623,11877,12142,59689,M01
41,2012-03-02,12272,12272,11746,11791,67831,M01
42,2012-03-05,11658,11834,11395,11397,71109,M05
43,2012-03-06,11220,12009,10651,11397,172382,P05
44,2012-03-07,11133,11877,11089,11835,66612,P05
45,2012-03-08,11658,12228,11658,12142,60171,P03
46,2012-03-09,12272,12272,11966,12010,26136,M01
47,2012-03-12,12141,12141,11527,11571,38699,M01
48,2012-03-13,11658,11790,11439,11747,19216,P05
49,2012-03-14,11877,11877,11220,11397,63319,M01
50,2012-03-15,11395,11439,10913,11133,52576,M05
51,2012-03-16,11133,11308,10651,10695,49746,M05
52,2012-03-19,10826,11089,10607,10959,138737,P05
53,2012-03-20,11176,11176,10651,10739,40738,M01
54,2012-03-21,10607,10782,10343,10564,39070,M05
55,2012-03-22,10562,10782,10168,10256,69590,M05
56,2012-03-23,10256,10562,10037,10520,54523,P05
57,2012-03-26,10607,10694,9686,10301,94915,M05
58,2012-03-27,10256,10475,9905,10476,70932,P01
