,date,open,high,low,close,volume,pattern1
0,2017-11-06,52000,52000,40600,42700,14776782,M11
1,2017-11-07,42900,55500,42850,55500,21210173,P11
2,2017-11-08,58300,62200,52500,52600,18294788,M05
3,2017-11-09,53600,55300,50100,51200,6401304,M05
4,2017-11-10,50400,50800,47150,48200,5123028,M05
5,2017-11-13,48900,53000,48900,51100,5767601,P03
6,2017-11-14,51700,53800,50800,51000,3699540,M05
7,2017-11-15,52300,56300,51000,53900,8426644,P05
8,2017-11-16,56900,61200,53300,60000,10136354,P05
9,2017-11-17,59400,60800,58000,60400,4661624,P05
10,2017-11-20,60100,62300,58300,59800,4028506,M05
11,2017-11-21,60700,75100,59700,68600,17024082,P15
12,2017-11-22,69500,71600,61500,62500,7594415,M15
13,2017-11-23,61600,65500,58900,64800,4684689,P05
14,2017-11-24,64800,66200,60200,60400,2458128,M05
15,2017-11-27,58700,61200,56800,58000,2384182,M05
16,2017-11-28,58900,59500,51600,52900,2596827,M15
17,2017-11-29,53600,54900,50400,53300,2376011,M05
18,2017-11-30,53800,55600,51900,54500,1845358,P05
19,2017-12-01,55800,57600,54200,55100,1861623,M05
20,2017-12-04,54000,54400,51900,52500,1228464,M05
21,2017-12-05,52000,52000,47800,47800,2009794,M00
22,2017-12-06,47350,50300,47300,48250,1724279,P05
23,2017-12-07,48000,48250,44650,45150,1505789,M05
24,2017-12-08,45300,48650,45300,46100,1764307,P04
25,2017-12-11,46800,48750,46800,48100,869303,P03
26,2017-12-12,49600,51600,49000,49800,1561995,K00
27,2017-12-13,54200,57600,52600,54100,4098878,M05
28,2017-12-14,54600,55500,52200,54900,1363915,P05
29,2017-12-15,54200,55400,53500,53800,797214,M05
30,2017-12-18,54000,54700,51000,51000,1016310,M03
31,2017-12-19,51300,52200,47900,50400,1360082,M05
32,2017-12-20,40800,48550,40550,43650,3939698,P05
33,2017-12-21,44650,46150,43500,43500,1077534,M03
34,2017-12-22,44350,45250,43600,44500,816742,K00
35,2017-12-26,44200,46800,44200,45250,960367,P03
36,2017-12-27,46600,49500,46100,49500,1324792,P01
37,2017-12-28,51100,53300,50200,51800,1587974,P05
38,2018-01-02,53300,54900,52800,54300,1078088,P05
39,2018-01-03,54600,54900,52400,53800,1160098,M05
40,2018-01-04,54800,56300,51800,53100,1147723,M05
41,2018-01-05,53000,54500,52600,54000,655104,P05
42,2018-01-08,55100,56500,53000,56200,1492026,P05
43,2018-01-09,57100,58500,54000,55300,1495883,M05
44,2018-01-10,55500,56300,52700,53500,840346,M05
45,2018-01-11,53600,54200,52300,53000,551840,M05
46,2018-01-12,53500,55500,52500,53700,1435544,K00
47,2018-01-15,54500,56300,53700,56200,1576670,P05
48,2018-01-16,57200,59300,55700,57900,2389601,P05
49,2018-01-17,57300,58000,55500,56000,947940,M05
50,2018-01-18,56400,57500,55800,56600,722847,K00
51,2018-01-19,57000,57800,54300,54400,914854,M05
52,2018-01-22,54200,55000,52500,53400,377643,M05
53,2018-01-23,54200,55000,53800,54800,493876,P05
54,2018-01-24,55800,59900,55500,58900,3772126,P05
55,2018-01-25,58400,61000,57200,60700,1594606,P05
56,2018-01-26,60300,61300,59100,59200,1099309,M05
57,2018-01-29,60000,61400,59000,60200,1069941,K00
58,2018-01-30,60200,61100,58500,59500,959189,M05
59,2018-01-31,57400,58200,55700,56500,1442674,M05
60,2018-02-01,56300,56900,54100,54700,795005,M05
61,2018-02-02,53300,54200,51900,52100,965790,M05
62,2018-02-05,50100,51400,49850,49900,518052,M05
63,2018-02-06,46250,49550,45800,49150,1181178,P05
64,2018-02-07,50200,51300,47250,47250,737902,M03
65,2018-02-08,47250,49450,46800,49200,442873,P05
