,date,open,high,low,close,volume,pattern1
40,2019-10-23,7000,7040,6840,6950,138029,M05
41,2019-10-24,6950,7020,6670,6720,81509,M05
42,2019-10-25,6720,6730,6530,6570,83020,M05
43,2019-10-28,6570,6660,6500,6500,36657,M03
44,2019-10-29,6570,6600,6410,6430,59246,M05
45,2019-10-30,6450,6470,6310,6310,47123,M03
46,2019-10-31,6350,6490,6300,6370,50507,K00
47,2019-11-01,6380,6700,6340,6530,83840,P05
48,2019-11-04,6530,6590,6430,6540,36489,K00
49,2019-11-05,6800,6820,6520,6630,87929,M05
50,2019-11-06,6650,6660,6550,6550,29561,M03
51,2019-11-07,6530,8510,6520,8510,5255318,P11
52,2019-11-08,9190,9480,8310,8600,4129896,M05
53,2019-11-11,8900,11100,8830,10500,6790212,P15
54,2019-11-12,10150,10200,9240,9370,1270830,M05
55,2019-11-13,9420,9700,8810,8890,1234683,M05
56,2019-11-14,9000,11050,8860,9190,6450355,P05
57,2019-11-15,9250,10450,9120,9170,4302444,M05
58,2019-11-18,9200,9750,8830,9380,1237895,P05
59,2019-11-19,9380,9490,8810,8820,502847,M05
60,2019-11-20,8890,11450,8860,11450,6719016,P11
61,2019-11-21,12200,14150,11250,11750,11449025,M05
62,2019-11-22,11450,12100,10800,11450,2495310,K00
63,2019-11-25,11400,11650,11000,11400,1632574,K00
64,2019-11-26,11300,11300,10600,11100,1033036,M02
65,2019-11-27,10950,12050,10100,10350,4683970,M05
66,2019-11-28,10350,10650,9910,9970,732812,M05
67,2019-11-29,10000,10500,9440,9530,1277642,M05
68,2019-12-02,9570,10100,9520,9560,802522,M05
69,2019-12-03,9940,11200,9470,9470,4352491,M04
70,2019-12-04,9000,9240,8900,8960,554216,M05
71,2019-12-05,9050,9090,8190,8350,476008,M05
72,2019-12-06,8260,8570,8260,8350,309573,P04
73,2019-12-09,8380,10550,8350,9020,6043551,P05
74,2019-12-10,9100,10150,9100,9360,2651688,P04
75,2019-12-11,9500,9620,8920,9100,715554,M05
76,2019-12-12,9110,9210,8840,9130,428658,K01
77,2019-12-13,9200,10450,9200,9820,4632634,P03
78,2019-12-16,9860,11000,9860,10350,3356766,P03
79,2019-12-17,10300,10350,9700,9900,616006,M05
80,2019-12-18,10050,11050,10000,10500,3338534,P05
81,2019-12-19,10500,10750,10100,10450,662974,M05
82,2019-12-20,10600,10700,9970,10000,550280,M05
83,2019-12-23,10100,10200,9350,9360,463759,M05
84,2019-12-24,9320,10150,9300,9510,944662,P05
85,2019-12-26,9510,9940,9500,9660,500628,P05
86,2019-12-27,9660,10100,9660,9910,468846,P03
87,2019-12-30,10050,10050,9770,9840,349499,M01
88,2020-01-02,9900,10250,9880,10100,596577,P05
89,2020-01-03,10200,10300,9750,9860,397415,M05
90,2020-01-06,9800,10050,9660,9660,338667,M03
91,2020-01-07,9680,10300,9680,10150,680467,P03
92,2020-01-08,9950,10100,9220,9390,588438,M05
93,2020-01-09,9700,9950,9590,9760,286521,P05
94,2020-01-10,9850,10400,9840,10100,702155,P05
95,2020-01-13,10150,10850,9990,10600,1622907,P05
96,2020-01-14,10600,10700,10200,10350,490834,M05
97,2020-01-15,10400,10550,10200,10300,302827,M05
98,2020-01-16,10300,10550,10100,10400,324193,P05
99,2020-01-17,10450,10550,10150,10250,264945,M05
100,2020-01-20,10150,10350,10050,10150,164884,K00
101,2020-01-21,10200,10200,9750,9850,225640,M01
102,2020-01-22,9810,9970,9810,9830,130900,K02
103,2020-01-23,9840,9930,9600,9600,116031,M03
104,2020-01-28,9310,9720,9100,9410,171607,P05
105,2020-01-29,9420,9500,9120,9180,134876,M05
106,2020-01-30,9170,9280,8580,8810,180310,M05
107,2020-01-31,8800,9040,8280,8350,135632,M05
108,2020-02-03,8210,8960,8000,8860,183588,P05
109,2020-02-04,8860,9280,8810,9070,155974,P05
110,2020-02-05,9060,9230,8200,8900,69017,M05
111,2020-02-06,8900,9260,8900,9130,71910,P03
112,2020-02-07,9130,9240,9000,9040,38979,M05
113,2020-02-10,9040,9170,8990,9090,43679,P05
114,2020-02-11,9100,9130,8900,8970,65103,M05
115,2020-02-12,8920,9080,8790,8840,48210,M05
116,2020-02-13,8840,8990,8600,8820,84577,M05
117,2020-02-14,8740,8870,8570,8670,90496,M05
118,2020-02-17,8670,8680,8360,8470,81644,M05
119,2020-02-18,8390,8520,7950,8230,83556,M05
120,2020-02-19,8250,8320,8120,8290,33367,K01
121,2020-02-20,8340,8500,7990,8080,65620,M05
122,2020-02-21,8000,8130,7810,7900,61373,M05
123,2020-02-24,7580,7740,7230,7400,94081,M05
124,2020-02-25,7150,7770,7150,7620,51246,P03
125,2020-02-26,7420,7570,7260,7400,49358,M05
126,2020-02-27,7310,7590,7130,7300,38372,M05
127,2020-02-28,7030,7140,6530,6700,109506,M05
128,2020-03-02,6610,6920,6590,6850,103947,P05
129,2020-03-03,6930,8000,6830,7120,373647,P05
130,2020-03-04,7120,7470,7060,7420,67901,P05
131,2020-03-05,7430,8170,7400,7620,322703,P05
132,2020-03-06,7500,7610,7360,7440,57700,M05
133,2020-03-09,7250,7450,6910,6980,48048,M05
134,2020-03-10,6560,6860,6560,6850,64156,P03
135,2020-03-11,6860,6890,6320,6480,60848,M05
136,2020-03-12,6370,6510,5680,5890,184721,M05
137,2020-03-13,5120,5350,4305,4660,276141,M05
138,2020-03-16,4670,5130,4500,4500,195265,M04
139,2020-03-17,4210,4930,4190,4705,197746,P15
140,2020-03-18,4735,5200,4600,4725,239967,M05
141,2020-03-19,4730,4870,3850,4160,240979,M15
142,2020-03-20,4160,4665,4160,4410,155979,P03
143,2020-03-23,4075,4420,3975,4345,104223,P05
144,2020-03-24,4350,4700,4350,4545,90405,P03
145,2020-03-25,4600,4885,4570,4705,159654,P05
146,2020-03-26,4720,5100,4585,4950,222206,P05
147,2020-03-27,5150,5320,4940,5140,193677,M05
148,2020-03-30,5060,5490,4935,5400,81119,P05
149,2020-03-31,5420,5920,5390,5590,252598,P05
150,2020-04-01,5600,6060,5410,5610,191529,K00
151,2020-04-02,5670,5900,5350,5630,75235,M05
152,2020-04-03,5630,5870,5490,5760,164813,P05
153,2020-04-06,5790,5940,5700,5920,109904,P05
154,2020-04-07,6050,6050,5800,6050,109521,K01
155,2020-04-08,6350,6470,6000,6130,125476,M05
156,2020-04-09,6250,6250,6040,6180,97574,M02
157,2020-04-10,6180,6270,5750,6140,96841,M05
158,2020-04-13,6150,6150,5930,5930,58557,M00
159,2020-04-14,5930,6200,5930,6140,43226,P03
160,2020-04-16,6050,6230,6010,6170,35368,P05
161,2020-04-17,6270,6520,6180,6400,121708,P05
162,2020-04-20,6410,6510,6320,6370,36839,M05
163,2020-04-21,6250,6310,5850,6090,95034,M05
164,2020-04-22,5860,6040,5700,6040,66175,P01
165,2020-04-23,6110,6550,6030,6550,83267,P01
166,2020-04-24,6550,6780,6300,6490,149713,M05
167,2020-04-27,6510,6700,6470,6570,48318,P05
168,2020-04-28,6610,7070,6470,6570,116471,M05
169,2020-04-29,6600,6760,6550,6640,67872,P05
170,2020-05-04,6480,6650,6390,6540,101715,P05
171,2020-05-06,6580,7230,6570,6900,437445,P05
172,2020-05-07,6890,6920,6600,6800,90958,M05
173,2020-05-08,6810,7000,6810,6930,83643,P03
174,2020-05-11,6930,7010,6790,6930,36183,K00
175,2020-05-12,6860,7390,6770,6970,172753,P05
176,2020-05-13,6960,7200,6820,7190,108566,P05
177,2020-05-14,7050,7390,7030,7080,139712,K02
178,2020-05-15,7310,7660,6940,7250,540958,M05
179,2020-05-18,7060,7300,7060,7080,91038,K02
180,2020-05-19,7090,7180,7000,7100,61116,K00
181,2020-05-20,7150,7480,7040,7330,151999,P05
182,2020-05-21,7330,7970,7270,7790,487738,P05
183,2020-05-22,7750,9250,7370,8100,3031210,P05
184,2020-05-25,8230,8310,7870,7960,325272,M05
185,2020-05-26,8050,10200,7800,9700,6362834,P15
186,2020-05-27,9350,9490,9020,9350,1786074,K00
187,2020-05-28,9350,9350,8590,8760,533921,M01
188,2020-05-29,8760,8820,8270,8270,313777,M03
189,2020-06-01,8280,8620,8280,8490,299253,P03
190,2020-06-02,8410,8570,8370,8400,175417,M05
191,2020-06-03,8430,8700,8220,8590,365252,P05
192,2020-06-04,8700,8700,8250,8350,179303,M01
193,2020-06-05,8390,8750,8210,8440,374610,P05
194,2020-06-08,8390,8640,8380,8450,163207,P05
195,2020-06-09,8560,8560,8380,8380,74030,M00
196,2020-06-10,8380,8560,8300,8420,84031,K00
197,2020-06-11,8420,8470,8200,8230,113045,M05
198,2020-06-12,7800,7980,7560,7800,158040,K00
199,2020-06-15,7900,8070,7040,7130,153416,M05
200,2020-06-16,7220,7610,7220,7420,85360,P03
201,2020-06-17,7350,7600,7210,7460,52624,P05
202,2020-06-18,7500,7590,7360,7400,32291,M05
203,2020-06-19,7410,7550,7320,7440,55398,K00
204,2020-06-22,7450,7500,7270,7370,47523,M05
205,2020-06-23,7430,7450,7150,7230,61194,M05
206,2020-06-24,7290,7710,7210,7460,227304,P05
207,2020-06-25,7480,7480,7090,7150,84364,M01
208,2020-06-26,7180,7220,7070,7190,37730,K01
209,2020-06-29,7180,7180,6590,6840,95658,M01
210,2020-06-30,6850,7180,6750,6900,90055,P05
211,2020-07-01,7150,7980,7150,7180,1388000,K02
212,2020-07-02,7190,7320,6980,7210,99957,K00
213,2020-07-03,7230,7450,7150,7350,106384,P05
214,2020-07-06,7440,7440,7250,7380,53545,M02
215,2020-07-07,7410,7680,7360,7500,146807,P05
216,2020-07-08,7500,7600,7400,7550,65506,P05
217,2020-07-09,7550,7650,7500,7580,39193,K00
218,2020-07-10,7640,7640,7410,7420,47629,M01
219,2020-07-13,7420,7650,7400,7620,70963,P05
220,2020-07-14,7640,7640,7420,7600,34538,M02
221,2020-07-15,7600,7730,7500,7600,84967,K00
222,2020-07-16,7650,7870,7630,7670,97640,K02
223,2020-07-17,7670,7780,7510,7630,18784,M05
224,2020-07-20,7680,7680,7430,7460,27662,M01
225,2020-07-21,7540,7620,7420,7480,31704,M05
226,2020-07-22,7520,7630,7410,7590,40038,P05
227,2020-07-23,7560,7670,7490,7580,37445,K00
228,2020-07-24,7560,7920,7470,7770,121146,P05
229,2020-07-27,7810,7980,7520,7540,79736,M05
230,2020-07-28,7530,7670,7520,7590,33297,P05
231,2020-07-29,7560,7600,7460,7530,33897,M05
232,2020-07-30,7550,7550,7420,7420,33869,M00
233,2020-07-31,7430,7450,7320,7430,20756,K01
234,2020-08-03,7400,7440,7300,7300,31822,M03
235,2020-08-04,7300,7380,7270,7290,29972,M05
236,2020-08-05,7310,7540,7300,7450,52593,P05
237,2020-08-06,7450,7780,7450,7670,92020,P03
238,2020-08-07,7750,7750,7320,7450,43563,M01
239,2020-08-10,7500,7570,7350,7420,32592,M05
240,2020-08-11,7500,7770,7500,7620,97241,P03
241,2020-08-12,7600,7740,7250,7300,90270,M05
242,2020-08-13,7320,7450,7270,7400,33840,P05
243,2020-08-14,7410,7440,7190,7350,59355,M05
244,2020-08-18,7390,7390,6910,6980,89509,M01
245,2020-08-19,7020,7180,7010,7100,25806,P05
246,2020-08-20,7060,7110,6600,6660,61262,M05
247,2020-08-21,6800,6860,6600,6840,29523,P05
248,2020-08-24,6840,6980,6700,6930,25165,P05
249,2020-08-25,6850,7170,6850,7110,22971,P03
250,2020-08-26,7040,7180,7000,7180,45032,P01
251,2020-08-27,7120,7210,6930,6970,41327,M05
252,2020-08-28,6960,7070,6920,7060,31936,P05
253,2020-08-31,7060,7320,7060,7220,66913,P03
254,2020-09-01,7290,7310,7120,7230,27120,M05
255,2020-09-02,7160,7230,7150,7230,18808,P01
256,2020-09-03,7310,7380,7230,7310,44268,K00
257,2020-09-04,7200,7200,7000,7100,40297,M01
258,2020-09-07,7190,7240,7050,7200,34651,K01
259,2020-09-08,7190,7200,7060,7140,37651,M05
260,2020-09-09,7110,7150,7000,7110,27365,K00
261,2020-09-10,7100,7200,7070,7170,19851,P05
262,2020-09-11,7160,7300,7000,7100,47470,M05
263,2020-09-14,7100,7170,7100,7110,255852,K02
264,2020-09-15,7150,7180,7070,7130,43694,M05
265,2020-09-16,7120,7160,7020,7120,60530,K00
266,2020-09-17,7120,7120,6920,6990,55341,M01
267,2020-09-18,6990,7010,6880,7000,32205,K01
268,2020-09-21,7000,8780,6970,7610,5164448,P05
269,2020-09-22,7510,9040,7140,8050,4286741,P05
270,2020-09-23,7980,9180,7780,8260,2982780,P05
271,2020-09-24,8010,8810,7900,8050,976418,K02
272,2020-09-25,8050,8450,7910,8040,560207,M05
273,2020-09-28,8040,8340,7960,8090,347589,P05
274,2020-09-29,8240,8470,8090,8340,440711,P05
275,2020-10-05,8900,10800,8890,10800,2905375,P11
276,2020-10-06,11800,11950,10450,11050,4972483,M05
277,2020-10-07,11000,11500,10700,11100,2208761,P05
278,2020-10-08,11100,11650,10650,10700,1806137,M05
279,2020-10-12,10750,10950,10150,10550,771646,M05
280,2020-10-13,10500,11400,10300,10600,1749949,P05
281,2020-10-14,10400,10550,9760,9830,631406,M05
282,2020-10-15,9680,9900,9180,9520,468341,M05
283,2020-10-16,9520,9620,8870,9040,426428,M05
284,2020-10-19,9050,9360,8950,8950,254114,M04
285,2020-10-20,8900,9090,8570,9000,229325,P05
286,2020-10-21,9050,9080,8690,8730,144185,M05
287,2020-10-22,8680,8860,8430,8500,154563,M05
288,2020-10-23,8500,8690,8390,8550,110919,P05
289,2020-10-26,8550,8630,8120,8200,146800,M05
290,2020-10-27,8100,8410,8000,8270,104628,P05
291,2020-10-28,8370,8600,8320,8600,84855,P01
292,2020-10-29,8300,8550,8130,8490,113505,P05
293,2020-10-30,8460,8510,8180,8190,83564,M05
294,2020-11-02,8200,8590,8200,8570,87989,P03
295,2020-11-03,8620,8710,8410,8570,69017,M05
296,2020-11-04,8660,8910,8420,8890,163308,P05
297,2020-11-05,8940,8960,8630,8790,101568,M05
298,2020-11-06,8860,9330,8790,8810,314509,M05
299,2020-11-09,8900,9270,8770,9180,158942,P05
300,2020-11-10,9100,9100,8400,8970,101634,M02
301,2020-11-11,8970,8980,8730,8730,58021,M03
302,2020-11-12,8750,9140,8750,9070,84557,P03
303,2020-11-13,8950,9070,8760,8880,71607,M05
304,2020-11-16,8860,9360,8850,9360,234216,P01
305,2020-11-17,9380,9380,9050,9060,128011,M01
306,2020-11-18,9200,9230,8990,9000,84851,M05
307,2020-11-19,8920,8980,8790,8850,77108,M05
308,2020-11-20,8830,9340,8810,9200,150806,P05
309,2020-11-23,9200,9200,8910,8970,82756,M01
310,2020-11-24,9000,9170,8970,9050,60599,P05
311,2020-11-25,9100,9130,8610,8710,118497,M05
312,2020-11-26,8720,8760,8580,8630,41657,M05
313,2020-11-27,8680,8690,8570,8630,40847,M05
314,2020-11-30,8650,8780,8560,8620,74825,M05
315,2020-12-01,8620,8650,8420,8450,81527,M05
316,2020-12-02,8500,8500,8260,8300,69165,M01
317,2020-12-03,8300,8300,8170,8290,63081,M02
318,2020-12-04,8290,8580,8100,8100,100162,M03
319,2020-12-07,8110,8480,8100,8410,86260,P05
320,2020-12-08,8410,8600,8220,8490,134293,P05
321,2020-12-09,8490,8600,8350,8470,87342,M05
322,2020-12-10,8430,8450,8300,8350,50261,M05
323,2020-12-11,8430,8490,8280,8330,59192,M05
324,2020-12-14,8340,8470,8280,8370,55888,K00
325,2020-12-15,8370,8440,8250,8380,72775,K00
326,2020-12-16,8440,8990,8420,8560,304622,P05
327,2020-12-17,8550,9000,8520,8880,141359,P05
328,2020-12-18,9020,9020,8600,8770,115289,M01
329,2020-12-21,8860,9190,8590,9170,265029,P05
330,2020-12-22,9180,9940,8860,9040,1650834,M05
331,2020-12-23,9250,9310,8600,8650,268182,M05
332,2021-04-08,-1,-1,-1,-1,-1,XXX
