,date,open,high,low,close,volume,pattern1
0,2012-01-02,9030,9249,9030,9250,2090,P00
1,2012-01-03,9413,9413,9030,9469,5295,P02
2,2012-01-04,9140,9413,9140,9414,5054,P00
3,2012-01-05,9249,9413,9195,9250,12857,K00
4,2012-01-06,9249,9249,9030,9086,3763,M01
5,2012-01-09,8866,9030,8811,9086,2113,P01
6,2012-01-10,8866,9523,8866,9469,12574,P03
7,2012-01-11,9085,9578,9085,9523,12650,P03
8,2012-01-12,9468,10836,9249,10946,182748,P11
9,2012-01-13,12533,12533,10289,10509,1267078,M11
10,2012-01-16,10399,10618,9413,9907,145481,M05
11,2012-01-17,9961,10453,9797,10180,82327,P05
12,2012-01-18,9906,10180,9742,10071,69597,P05
13,2012-01-19,9742,10399,9742,9961,136968,P04
14,2012-01-20,9851,10618,9851,10180,49192,P03
15,2012-01-25,10289,10782,10015,10673,33971,P05
16,2012-01-26,10563,10727,10344,10509,22382,M05
17,2012-01-27,10453,10563,10344,10454,17066,K00
18,2012-01-30,10399,10563,10125,10454,23366,P05
19,2012-01-31,10289,11110,10180,10892,55895,P05
20,2012-02-01,10836,10946,10453,10892,23438,P05
21,2012-02-02,11055,11055,10453,10509,25469,M01
22,2012-02-03,10399,10727,10399,10618,120128,P03
23,2012-02-06,10563,11986,10563,10946,440655,P04
24,2012-02-07,10946,11165,10782,10837,111189,M05
25,2012-02-08,11055,11055,10399,10454,118130,M01
26,2012-02-09,10070,10399,9906,10235,117870,P05
27,2012-02-10,10180,10453,10125,10344,49273,P05
28,2012-02-13,10344,10782,10344,10673,63623,P03
29,2012-02-14,10836,10836,10399,10618,60884,M01
30,2012-02-15,10618,10946,10344,10673,60449,P05
31,2012-02-16,10727,10891,10508,10782,69036,P05
32,2012-02-17,10563,10946,10563,10837,81135,P03
33,2012-02-20,11001,11712,10782,11165,190083,P05
34,2012-02-21,11439,11493,10672,10728,116040,M05
35,2012-02-22,10563,10946,10344,11001,68657,P01
36,2012-02-23,10946,11110,10508,10837,21129,M05
37,2012-02-24,10563,10727,10234,10344,38388,M05
38,2012-02-27,10399,10399,9961,9961,37673,M00
39,2012-02-28,9851,10015,9687,9852,25004,K00
40,2012-02-29,9906,10070,9687,9797,20571,M05
41,2012-03-02,9742,9906,9742,9961,22195,P00
42,2012-03-05,9797,10015,9742,10016,50225,P01
43,2012-03-06,10015,10015,9632,10071,13868,P02
44,2012-03-07,9742,10344,9742,10399,65700,P00
45,2012-03-08,10344,10344,9797,10235,22087,M02
46,2012-03-09,10015,10234,9797,9852,25807,M05
47,2012-03-12,9797,9797,9413,9688,125804,M02
48,2012-03-13,9632,9687,9413,9578,80109,M05
49,2012-03-14,9413,9468,9249,9469,157956,P02
50,2012-03-15,9413,9632,9413,9633,69695,P00
51,2012-03-16,9578,9578,9359,9523,55346,M02
52,2012-03-19,9359,9578,9249,9359,51792,K00
53,2012-03-20,9249,9413,9249,9304,50730,P03
54,2012-03-21,9249,9359,9194,9304,21557,P05
55,2012-03-22,9195,9359,9030,9359,79635,P01
56,2012-03-23,9359,9359,9085,9195,27568,M01
57,2012-03-26,9249,9249,8921,9086,49743,M01
58,2012-03-27,9030,9195,8811,8867,48911,M05
59,2012-03-28,8757,8921,8592,8702,48253,M05
60,2012-03-29,8592,8757,8538,8702,21469,P05
61,2012-03-30,8538,8866,8483,8757,17862,P05
62,2012-04-02,8921,8921,8702,8812,19083,M01
63,2012-04-03,8811,9413,8811,9250,74012,P03
64,2012-04-04,8811,9140,8702,8812,28086,K00
65,2012-04-05,9030,9030,8811,8976,27480,M02
66,2012-04-06,8866,9359,8866,9140,35727,P03
67,2012-04-09,9030,9304,8757,9140,25910,P05
68,2012-04-10,8866,9195,8866,9086,34336,P03
69,2012-04-12,9030,9085,8757,8867,17818,M05
70,2012-04-13,8811,9085,8811,9086,17889,P00
71,2012-04-16,8866,9030,8757,8867,26373,K00
72,2012-04-17,8811,9030,8702,8867,15521,P05
73,2012-04-18,8921,8976,8811,9031,25729,P01
74,2012-04-19,8921,9413,8866,9304,77326,P05
75,2012-04-20,9359,10125,9359,9469,345394,P04
