,date,open,high,low,close,volume,pattern1
0,2012-01-02,2611,2651,2572,2636,10094,P05
1,2012-01-03,2635,2667,2604,2628,9276,M05
2,2012-01-04,2611,2643,2580,2644,14747,P01
3,2012-01-05,2659,2659,2619,2644,7782,M01
4,2012-01-06,2643,2913,2619,2763,27140,P05
5,2012-01-09,2794,2810,2715,2811,28537,P02
6,2012-01-10,2794,2834,2762,2779,20970,M05
7,2012-01-11,2778,3143,2770,2922,177288,P05
8,2012-01-12,2968,3024,2881,2882,44270,M05
9,2012-01-13,2953,2953,2818,2819,33934,M01
10,2012-01-16,2762,2826,2739,2747,19780,M05
11,2012-01-17,2746,2802,2730,2795,12259,P05
12,2012-01-18,2794,2866,2754,2755,29160,M05
13,2012-01-19,2794,2794,2746,2787,10520,M02
14,2012-01-20,2778,2778,2723,2771,20086,M02
15,2012-01-25,2723,2794,2699,2747,15616,P05
16,2012-01-26,2715,2746,2675,2692,24562,M05
17,2012-01-27,2675,2739,2651,2708,17685,P05
18,2012-01-30,2706,2739,2651,2684,20752,M05
19,2012-01-31,2643,2691,2635,2660,16476,P05
20,2012-02-01,2635,2691,2635,2652,15541,P04
21,2012-02-02,2651,2699,2651,2660,18093,K02
22,2012-02-03,2683,2683,2635,2644,18271,M01
23,2012-02-06,2675,2683,2619,2644,15040,M05
24,2012-02-07,2611,2651,2596,2604,14149,M05
25,2012-02-08,2627,2643,2604,2636,15560,K01
26,2012-02-09,2619,2635,2596,2604,16370,M05
27,2012-02-10,2627,2627,2596,2596,7509,M00
28,2012-02-13,2596,2659,2596,2660,11039,P00
29,2012-02-14,2619,2667,2619,2652,14074,P03
30,2012-02-15,2635,2659,2604,2636,10234,K00
31,2012-02-16,2643,2651,2604,2636,10396,M05
32,2012-02-17,2635,2643,2588,2604,19646,M05
33,2012-02-20,2627,2651,2611,2636,15769,K00
34,2012-02-21,2635,2635,2604,2613,17430,M01
35,2012-02-22,2604,2604,2516,2525,43790,M01
36,2012-02-23,2524,2540,2421,2438,40403,M05
37,2012-02-24,2461,2469,2413,2461,11042,K01
38,2012-02-27,2461,2476,2437,2454,12886,M05
39,2012-02-28,2429,2476,2373,2446,23263,P05
40,2012-02-29,2429,2469,2421,2430,14486,K02
41,2012-03-02,2445,2492,2429,2461,13447,P05
42,2012-03-05,2445,2469,2429,2461,7848,P05
43,2012-03-06,2445,2477,2389,2398,14507,M05
44,2012-03-07,2373,2405,2349,2398,14201,P05
45,2012-03-08,2397,2405,2357,2366,10893,M05
46,2012-03-09,2365,2405,2349,2358,9304,M05
47,2012-03-12,2373,2373,2286,2334,31432,M01
48,2012-03-13,2357,2357,2302,2327,17595,M01
49,2012-03-14,2341,2357,2317,2342,13249,K00
50,2012-03-15,2341,2341,2317,2334,6921,M02
51,2012-03-16,2317,2317,2246,2311,22700,M02
52,2012-03-19,2270,2317,2270,2279,19274,K02
53,2012-03-20,2286,2325,2278,2311,10860,P05
54,2012-03-21,2310,2310,2214,2247,26630,M01
55,2012-03-22,2206,2254,2206,2223,9910,P03
56,2012-03-23,2254,2278,2206,2231,12507,M05
57,2012-03-26,2286,2286,2238,2255,7709,M01
58,2012-03-27,2270,2278,2206,2263,9402,M05
59,2012-03-28,2262,2278,2214,2231,10472,M05
60,2012-03-29,2254,2254,2191,2223,5970,M01
61,2012-03-30,2254,2262,2206,2263,7029,K01
62,2012-04-02,2286,2286,2222,2271,7332,M02
63,2012-04-03,2254,2278,2246,2279,11016,P01
64,2012-04-04,2278,2286,2214,2255,13677,M05
65,2012-04-05,2206,2270,2206,2255,5612,P03
66,2012-04-06,2270,2286,2254,2287,3036,P01
67,2012-04-09,2317,2317,2238,2255,7475,M01
68,2012-04-10,2254,2254,2214,2255,4964,K01
69,2012-04-12,2254,2254,2183,2247,8033,M02
70,2012-04-13,2246,2246,2198,2223,11275,M01
71,2012-04-16,2214,2222,2183,2207,8820,M05
72,2012-04-17,2183,2230,2183,2199,7325,P03
73,2012-04-18,2206,2214,2159,2207,11572,K01
74,2012-04-19,2191,2214,2143,2176,17401,M05
75,2012-04-20,2183,2183,2135,2136,4529,M01
76,2012-04-23,2135,2175,2135,2160,3530,P03
77,2012-04-24,2143,2151,2127,2128,4935,M05
78,2012-04-25,2072,2135,2072,2112,11890,P03
79,2012-04-26,2111,2119,2079,2096,3831,M05
80,2012-04-27,2072,2095,2055,2080,9910,K00
81,2012-04-30,2079,2095,2047,2096,6103,P01
82,2012-05-02,2103,2103,2047,2049,5206,M01
83,2012-05-03,2063,2063,1976,1993,31837,M01
84,2012-05-04,2063,2063,1992,2017,6045,M01
85,2012-05-07,1984,2024,1984,2017,5769,P03
86,2012-05-08,2000,2119,1992,2073,18085,P05
87,2012-05-09,2103,2103,2047,2065,2355,M01
88,2012-05-10,2032,2063,2000,2065,7180,P01
89,2012-05-11,2063,2111,2063,2096,8267,P03
90,2012-05-14,2072,2087,2000,2041,8485,M05
91,2012-05-15,2000,2047,1945,2049,9231,P01
92,2012-05-16,2047,2047,1984,1985,8083,M01
