,date,open,high,low,close,volume,pattern1
0,2012-01-02,14567,14567,13892,13989,196021,M01
1,2012-01-03,14084,14229,13796,13989,231645,M05
2,2012-01-04,14036,14084,13650,13748,329660,M05
3,2012-01-05,13844,13844,13506,13652,213805,M01
4,2012-01-06,13650,13747,13457,13555,230871,M05
5,2012-01-09,13650,13650,13265,13507,170218,M01
6,2012-01-10,13506,13844,13361,13844,466145,P01
7,2012-01-11,13844,13892,13554,13652,357349,M05
8,2012-01-12,13747,14229,13698,13940,485885,P05
9,2012-01-13,13940,14712,13940,14617,544101,P03
10,2012-01-16,14567,14712,13988,13989,281613,M05
11,2012-01-17,14133,14326,14084,14230,108332,P05
12,2012-01-18,14229,14615,13988,14230,250432,K00
13,2012-01-19,14277,14277,13940,14230,470768,M02
14,2012-01-20,14277,14326,13940,14182,354618,M05
15,2012-01-25,14181,14229,13747,14134,392650,M05
16,2012-01-26,14084,14229,13747,13989,278141,M05
17,2012-01-27,14181,14181,13844,13989,233411,M01
18,2012-01-30,13892,13988,13650,13796,315992,M05
19,2012-01-31,13747,14036,13457,13844,539417,P05
20,2012-02-01,13844,13988,13457,13507,637213,M05
21,2012-02-02,13602,13747,13120,13362,989392,M05
22,2012-02-03,13361,13650,13120,13217,496718,M05
23,2012-02-06,13361,13361,13071,13169,245453,M01
24,2012-02-07,13119,13650,13119,13603,405295,P03
25,2012-02-08,13650,13796,13506,13700,648526,K00
26,2012-02-09,13796,13940,13650,13796,539443,K00
27,2012-02-10,13796,14567,13747,14471,1104723,P05
28,2012-02-13,14519,14519,14277,14423,258215,M01
29,2012-02-14,14326,14423,13940,14423,291302,P02
30,2012-02-15,14326,14519,14084,14182,424651,M05
31,2012-02-16,14133,14519,14133,14519,410969,P00
32,2012-02-17,14519,14567,14326,14423,433221,M05
33,2012-02-20,14374,14374,13988,14038,154284,M01
34,2012-02-21,14036,14036,13698,13748,253874,M01
35,2012-02-22,13698,14133,13698,14038,517694,P03
36,2012-02-23,14133,14519,14036,14327,490655,P05
37,2012-02-24,14326,14567,14229,14471,380102,P05
38,2012-02-27,14471,14615,14181,14471,333121,K00
39,2012-02-28,14326,14519,13796,14471,445632,P05
40,2012-02-29,14326,14615,13892,14038,665258,M05
41,2012-03-02,13988,13988,13554,13603,510652,M01
42,2012-03-05,13554,13602,13457,13507,147713,M05
43,2012-03-06,13554,13602,13313,13555,198160,K01
44,2012-03-07,13409,13844,11963,13121,437659,M05
45,2012-03-08,13120,13602,13120,13459,306061,P03
46,2012-03-09,13457,13892,13409,13844,376120,P05
47,2012-03-12,13796,13844,13313,13362,237719,M05
48,2012-03-13,13457,13506,13217,13313,497500,M05
49,2012-03-14,13361,13409,13023,13024,596809,M05
50,2012-03-15,13168,13409,13023,13410,427952,P01
51,2012-03-16,13023,13168,12879,12880,13338117,M05
52,2012-03-19,12975,13457,12927,13362,1411944,P05
53,2012-03-20,13361,13506,13120,13313,848949,M05
54,2012-03-21,13217,13313,12927,13024,499191,M05
55,2012-03-22,13071,13313,13023,13265,447755,P05
56,2012-03-23,13023,13313,13023,13313,418836,P00
57,2012-03-26,13313,13361,13265,13313,612623,K00
58,2012-03-27,13313,13361,13120,13313,611136,K01
59,2012-03-28,13313,13313,12975,13121,572858,M01
60,2012-03-29,12973,13317,12825,13121,553463,P05
61,2012-03-30,12973,13415,12973,13416,459146,P00
62,2012-04-02,13366,13661,13317,13563,373124,P05
63,2012-04-03,13563,13661,13464,13465,335998,M05
64,2012-04-04,13464,13710,13415,13465,552789,K02
65,2012-04-05,13464,13563,13317,13514,108192,K01
66,2012-04-06,13563,13612,13317,13416,112777,M05
67,2012-04-09,13317,13366,12973,13317,171222,K01
68,2012-04-10,13219,13366,13071,13219,179382,K00
69,2012-04-12,13169,13513,13071,13268,400273,P05
70,2012-04-13,13366,13513,13169,13514,269583,P01
71,2012-04-16,13317,13464,13268,13268,109482,M04
72,2012-04-17,13219,13464,13120,13268,217011,K00
73,2012-04-18,13415,13415,13219,13219,111758,M00
74,2012-04-19,13219,13317,13071,13170,365545,M05
75,2012-04-20,13120,13219,12924,13023,243500,M05
76,2012-04-23,12973,13120,12924,13072,203450,P05
77,2012-04-24,12973,12973,12580,12679,512793,M01
78,2012-04-25,12678,13022,12678,12826,352310,P03
79,2012-04-26,12924,13120,12875,13023,145481,P05
