,date,open,high,low,close,volume,pattern1
0,2020-08-06,18000,23400,17450,17650,10221394,M05
1,2020-08-07,16650,17050,15200,15200,1979095,M03
2,2020-08-10,15650,16750,15050,15750,1414189,P05
3,2020-08-11,15400,15950,14950,15350,813676,M05
4,2020-08-12,15450,17150,15300,15650,1675748,P05
5,2020-08-13,15850,15900,15350,15600,578209,M05
6,2020-08-14,15850,16350,15600,16250,873597,P05
7,2020-08-18,15900,16000,13650,13950,553484,M15
8,2020-08-19,14150,14500,13750,14000,296631,M05
9,2020-08-20,14000,14100,13000,13250,268824,M05
10,2020-08-21,13350,13950,13000,13450,360256,P05
11,2020-08-24,13400,13500,12650,13400,290593,K01
12,2020-08-25,13800,14250,13450,13900,424052,P05
13,2020-08-26,13800,13950,13400,13800,228247,K00
14,2020-08-27,13500,13700,13200,13300,245962,M05
15,2020-08-28,13350,13650,13000,13300,200662,M05
16,2020-08-31,13400,13700,13150,13150,176723,M03
17,2020-09-01,13300,14100,13300,13700,316174,P03
18,2020-09-02,13750,14250,13550,14050,294103,P05
19,2020-09-03,14400,15450,14300,15000,1007907,P05
20,2020-09-04,14250,14600,14200,14300,315921,K00
21,2020-09-07,14300,14450,13750,13850,327866,M05
22,2020-09-08,14350,15150,14050,14900,807219,P05
23,2020-09-09,14550,15300,14150,15050,367230,P05
24,2020-09-10,15350,16000,14600,14850,1233041,M05
25,2020-09-11,15250,15850,14800,15050,775984,M05
26,2020-09-14,15200,15250,14600,14750,325062,M05
27,2020-09-15,15000,15600,14800,15350,523821,P05
28,2020-09-16,15400,15500,14800,15000,256051,M05
29,2020-09-17,15100,15100,14450,14500,168971,M01
30,2020-09-18,14450,14750,13850,14150,189827,M05
31,2020-09-21,14150,14200,13200,13400,176441,M05
32,2020-09-22,13300,13400,12800,12900,139280,M05
33,2020-09-23,13550,13800,12900,13650,179782,P05
34,2020-09-24,13100,13600,12800,12900,114069,M05
35,2020-09-25,13100,13550,12900,13250,99135,P05
36,2020-09-28,13550,13600,13250,13300,67506,M05
37,2020-09-29,13450,13700,13350,13550,67522,P05
38,2020-10-05,13450,13700,13300,13700,63272,P01
39,2020-10-06,13850,13850,13400,13550,55159,M01
40,2020-10-07,13300,13400,13100,13250,89119,M05
41,2020-10-08,13500,13550,13200,13500,87032,K01
42,2020-10-12,13500,14050,13350,14000,171462,P05
43,2020-10-13,14050,14100,13650,13950,75541,M05
44,2020-10-14,14000,14000,13550,13800,79304,M01
45,2020-10-15,13700,13850,13150,13300,89419,M05
46,2020-10-16,13250,13450,13000,13150,70079,M05
47,2020-10-19,13100,13450,12950,12950,51746,M04
48,2020-10-20,12800,13000,12400,12600,78285,M05
49,2020-10-21,12800,12950,12650,12700,39830,M05
50,2020-10-22,12700,13050,12450,12850,36985,P05
51,2020-10-23,12850,12950,12550,12650,35886,M05
52,2020-10-26,12550,12800,12000,12000,55036,M03
53,2020-10-27,12150,12250,11800,12000,40238,M05
54,2020-10-28,12350,12800,12200,12600,65322,P05
55,2020-10-29,12200,12850,12100,12350,69120,P05
56,2020-10-30,12500,12550,12000,12050,43528,M05
57,2020-11-02,12000,12450,11900,12300,34139,P05
58,2020-11-03,12400,12550,12150,12250,53737,M05
59,2020-11-04,12250,12500,12100,12250,61984,K00
60,2020-11-05,12400,13600,12350,13400,322079,P05
61,2020-11-06,13500,13500,12750,13050,169143,M01
62,2020-11-09,13150,13150,12850,12950,84998,M01
63,2020-11-10,13000,13100,12700,12900,111791,M05
64,2020-11-11,13400,14000,13050,13200,285775,M05
65,2020-11-12,13300,15000,13250,14400,1516644,P05
66,2020-11-13,14250,14250,13400,13500,492539,M01
67,2020-11-16,13500,13600,13200,13400,128372,M05
68,2020-11-17,13350,13700,13050,13250,175091,M05
69,2020-11-18,13150,13350,13050,13150,100543,K00
70,2020-11-19,13100,13450,13050,13250,133908,P05
71,2020-11-20,13250,13500,13150,13150,133488,M04
72,2020-11-23,13150,13500,13050,13300,118303,P05
73,2020-11-24,13450,13450,13000,13100,137196,M01
74,2020-11-25,13150,13250,12700,12750,156529,M05
75,2020-11-26,12750,12900,12450,12600,160421,M05
76,2020-11-27,12550,12850,12550,12700,48377,P03
77,2020-11-30,12700,13000,12550,12950,62884,P05
78,2020-12-01,12950,13150,12800,12950,71543,K00
79,2020-12-02,13000,13450,12750,13250,230845,P05
80,2020-12-03,13250,13300,12950,12950,73908,M03
81,2020-12-04,13000,13050,12800,12800,50253,M03
82,2020-12-07,12700,12950,12500,12600,64999,M05
83,2020-12-08,-1,-1,-1,-1,-1,XXX
