,date,open,high,low,close,volume,pattern1
0,2012-01-02,6550,6690,6550,6640,361,P03
1,2012-01-03,6750,6750,6600,6630,90,M01
2,2012-01-04,6520,6600,6410,6410,1370,M03
3,2012-01-05,6410,6410,6200,6230,10750,M01
4,2012-01-06,6260,6270,6230,6260,2855,K00
5,2012-01-09,6240,6240,6100,6230,5610,M02
6,2012-01-10,6230,6290,6220,6260,4850,K00
7,2012-01-11,6250,6290,6250,6270,1577,K00
8,2012-01-12,6230,6290,6230,6290,4430,P00
9,2012-01-13,6250,6290,6230,6280,2590,K01
10,2012-01-16,6280,6310,6270,6270,1250,M04
11,2012-01-17,6280,6300,6260,6270,4500,M05
12,2012-01-18,6230,6330,6220,6230,18820,K02
13,2012-01-19,6230,6290,6220,6280,17580,P05
14,2012-01-20,6400,6400,6240,6290,4295,M01
15,2012-01-25,6290,6380,6280,6330,5788,P05
16,2012-01-26,6230,6340,6230,6290,3630,P03
17,2012-01-27,6290,6320,6230,6240,5081,M05
18,2012-01-30,6270,6410,6230,6380,4836,P05
19,2012-01-31,6230,6460,6230,6450,9530,P03
20,2012-02-01,6430,6460,6430,6450,4450,K00
21,2012-02-02,6780,6780,6400,6680,6339,M02
22,2012-02-03,6510,6720,6510,6680,2791,P03
23,2012-02-06,6680,6740,6600,6670,6260,M05
24,2012-02-07,6540,6650,6540,6550,10870,K02
25,2012-02-08,6560,6690,6560,6610,4100,P03
26,2012-02-09,6630,6790,6630,6790,7522,P00
27,2012-02-10,6660,6940,6660,6810,3536,P03
28,2012-02-13,6870,6970,6810,6970,2834,P01
29,2012-02-14,6970,7130,6970,7130,7290,P00
30,2012-02-15,7130,7200,7050,7050,8990,M03
31,2012-02-16,7100,7100,7000,7070,1811,M02
32,2012-02-17,7070,7120,7060,7070,1900,K02
33,2012-02-20,7000,7200,7000,7140,3320,P03
34,2012-02-21,7170,7180,7130,7140,3322,M05
35,2012-02-22,7140,7140,7080,7100,3472,M01
36,2012-02-23,7070,7180,6990,7180,3900,P01
37,2012-02-24,7150,7160,7100,7160,1505,K01
38,2012-02-27,7180,7180,6990,7150,10668,M02
39,2012-02-28,7140,7160,7040,7150,8344,K01
40,2012-02-29,7150,7250,7090,7150,9210,K00
41,2012-03-02,7150,7160,7050,7100,17570,M05
42,2012-03-05,7100,7100,7030,7090,6870,M02
43,2012-03-06,7090,7100,7050,7090,8411,K01
44,2012-03-07,7000,7080,7000,7080,12186,P00
45,2012-03-08,7260,8140,7080,8100,89351,P15
46,2012-03-09,8030,8180,7670,8100,28415,P05
47,2012-03-12,8090,8090,7800,7820,11651,M01
48,2012-03-13,7820,7920,7740,7900,3940,P05
49,2012-03-14,7900,8000,7700,7800,15195,M05
50,2012-03-15,7800,7800,7630,7700,3633,M01
51,2012-03-16,7740,7890,7600,7700,8021,M05
52,2012-03-19,7560,7760,7520,7600,2610,P05
53,2012-03-20,7600,7620,7420,7420,4341,M03
54,2012-03-21,7300,7600,7300,7590,3040,P03
55,2012-03-22,7400,7500,7400,7470,747,P03
56,2012-03-23,7340,7450,7320,7400,2054,P05
57,2012-03-26,7240,7290,7060,7100,3130,M05
58,2012-03-27,7200,7460,7110,7310,2612,P05
59,2012-03-28,7460,7600,7220,7300,724,M05
60,2012-03-29,7280,7280,7100,7120,2450,M01
61,2012-03-30,7150,7160,7050,7050,3910,M03
62,2012-04-02,7090,7280,7090,7280,1633,P00
63,2012-04-03,7200,7300,7180,7300,2190,P01
64,2012-04-04,7190,7300,7110,7110,3730,M03
65,2012-04-05,7110,7200,7070,7100,1420,M05
66,2012-04-06,7100,7200,7080,7200,10600,P01
67,2012-04-09,7030,7210,7030,7210,6337,P00
68,2012-04-10,7010,7300,7010,7300,730,P00
69,2012-04-12,7250,7250,7070,7250,1180,K01
70,2012-04-13,7200,7260,7170,7260,910,P01
71,2012-04-16,7250,7250,7210,7210,200,M00
72,2012-04-17,7210,7210,7190,7210,270,K01
73,2012-04-18,7210,7210,7100,7210,540,K01
74,2012-04-19,7200,7200,7140,7160,270,M01
75,2012-04-20,7160,7170,7110,7170,220,K01
76,2012-04-23,7020,7210,7020,7200,2470,P03
77,2012-04-24,7080,7180,7080,7180,40,P00
78,2012-04-25,7110,7200,7010,7020,4720,M05
79,2012-04-26,7020,7060,6880,6980,7430,M05
80,2012-04-27,6850,7000,6790,6900,3620,P05
81,2012-04-30,7000,7000,7000,7000,1980,K00
82,2012-05-02,7500,7500,7030,7100,3490,M01
83,2012-05-03,6980,7160,6980,7000,1080,K02
84,2012-05-04,7080,7090,7010,7020,660,M05
