,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-07-25,6024,6024,5131,5132,2025167,M11,,,D04
1,2012-07-26,4975,5198,4574,4931,1504053,M05,M10M05,,D04
2,2012-07-27,5020,5332,4841,4887,1523882,M05,M00M05,M10M05,U04
3,2012-07-30,5020,5131,4752,4842,453778,M05,M00M05,M10M05,U04
4,2012-07-31,4930,5131,4908,4976,634920,P05,M00P05,M10P05,D04
5,2012-08-01,4975,5042,4841,4887,256109,M05,P00M05,S01M05,T01
6,2012-08-02,4885,4975,4796,4909,298560,K00,M00K00,S07K00,D04
7,2012-08-03,4841,4886,4551,4574,488777,M05,K00M05,S00M05,D04
8,2012-08-06,4707,4729,4341,4365,499711,M05,M00M05,S07M05,U04
9,2012-08-07,4337,4453,4239,4333,371582,M05,M00M05,M10M05,U04
10,2012-08-08,4363,4461,4310,4311,233254,M05,M00M05,M10M05,U04
11,2012-08-09,4310,4350,4239,4244,288914,M05,M00M05,M10M05,T01
12,2012-08-10,4261,4444,4256,4311,432088,P05,M00P05,M10P05,U03
13,2012-08-13,4256,4297,4150,4150,417883,M03,P00M03,S01M03,U01
14,2012-08-14,4181,4194,4109,4119,209532,M05,M00M05,S07M05,U01
15,2012-08-16,4172,4350,4163,4320,417769,P05,M00P05,M10P05,U04
16,2012-08-17,4346,4390,4234,4315,208326,M05,P00M05,S01M05,U04
17,2012-08-20,4350,4506,4297,4423,334301,P05,M00P05,S03P05,U04
18,2012-08-21,4448,4551,4386,4440,333836,M05,P00M05,S01M05,T01
19,2012-08-22,4457,4551,4350,4463,319106,K00,M00K00,S05K00,D04
20,2012-08-23,4506,4574,4448,4507,274165,K00,K00K00,S04K00,U03
21,2012-08-24,4529,4529,4395,4463,280763,M01,K00M01,P10M01,D04
22,2012-08-27,4484,4506,4328,4355,168369,M05,M00M05,S07M05,U04
23,2012-08-28,4337,4404,4337,4395,127526,P03,M00P03,M10P03,U02
24,2012-08-29,4408,4796,4408,4708,678896,P03,P00P03,S00P03,U02
25,2012-08-30,4730,4841,4640,4797,406094,P05,P00P05,P10P05,U02
26,2012-08-31,4796,5154,4730,5154,765333,P01,P00P01,P10P01,D04
27,2012-09-03,5176,5288,5064,5065,525354,M05,P00M05,P10M05,D04
