,date,open,high,low,close,volume,pattern1
0,2019-10-17,46050,46550,41700,42850,1716081,M05
1,2019-10-18,42750,44350,41200,43500,497338,P05
2,2019-10-21,44500,49700,43550,47650,779656,P05
3,2019-10-22,48150,49650,46150,48600,345771,P05
4,2019-10-23,48600,48900,47150,47450,98312,M05
5,2019-10-24,48050,48150,45000,47550,108238,M05
6,2019-10-25,47050,47200,45650,46650,78976,M05
7,2019-10-28,46650,46650,43800,44000,125563,M01
8,2019-10-29,43650,45650,41600,41850,176240,M05
9,2019-10-30,42000,44000,41300,41850,145254,M05
10,2019-10-31,41950,42500,39050,40500,144212,M05
11,2019-11-01,40500,43000,40050,43000,81383,P01
12,2019-11-04,43200,43800,41800,42600,67106,M05
13,2019-11-05,42650,42650,41550,41900,23042,M01
14,2019-11-06,41850,42200,40000,40400,43717,M05
15,2019-11-07,40400,41800,39450,39650,63348,M05
16,2019-11-08,40200,40250,37800,37900,54605,M05
17,2019-11-11,38150,42800,37850,40050,172671,P05
18,2019-11-12,40500,42400,40100,41050,54138,P05
19,2019-11-13,41000,41000,38050,38800,103657,M01
20,2019-11-14,38650,41700,38000,40900,95510,P05
21,2019-11-15,39750,42750,39650,42000,130927,P05
22,2019-11-18,41800,42950,40650,40700,74308,M05
23,2019-11-19,40700,42050,40000,40850,437565,K00
24,2019-11-20,41500,43450,41100,42100,202518,P05
25,2019-11-21,42450,42450,39550,40650,112703,M01
26,2019-11-22,40900,42600,40150,42500,121300,P05
27,2019-11-25,42500,43600,42000,43150,101067,P05
28,2019-11-26,43250,44550,42650,42950,180898,M05
29,2019-11-27,43200,44550,42400,44400,118896,P05
30,2019-11-28,45000,46400,44500,44800,261213,M05
31,2019-11-29,45300,45300,41700,42550,146193,M01
32,2019-12-02,42950,43050,38000,38500,359199,M15
33,2019-12-03,38800,38950,35550,37100,239805,M05
34,2019-12-04,37250,38900,37050,37450,133063,P05
35,2019-12-05,38500,38500,34400,34500,167900,M11
36,2019-12-06,34950,36450,34900,36050,60253,P05
37,2019-12-09,36550,36550,34000,34800,82669,M01
38,2019-12-10,34550,35550,34400,35000,37638,P05
39,2019-12-11,35050,37000,35050,36700,97430,P03
40,2019-12-12,37000,38100,36750,36850,62940,M05
41,2019-12-13,36750,37000,32100,32350,600588,M15
42,2019-12-16,31600,31600,30550,30850,340267,M01
43,2019-12-17,31250,32500,31000,32400,255910,P05
44,2019-12-18,31900,32200,29750,30150,438278,M05
45,2019-12-19,30700,30850,30150,30250,102750,M05
46,2019-12-20,30250,30500,29800,30250,95012,K00
47,2019-12-23,30400,30850,29700,29700,102766,M03
48,2019-12-24,29600,29800,28150,28150,172202,M03
49,2019-12-26,28150,28900,28150,28550,92240,P03
50,2019-12-27,29050,29950,29000,29600,117944,P05
51,2019-12-30,29550,30050,29200,30050,68912,P01
52,2020-01-02,29850,30050,29450,29900,68729,K00
53,2020-01-03,29900,30500,29800,29950,70036,K02
54,2020-01-06,29300,29700,28850,29000,66296,M05
55,2020-01-07,29300,29500,28700,28850,67168,M05
56,2020-01-08,28550,28600,26350,26950,177026,M05
57,2020-01-09,27550,28850,27400,28500,112138,P05
58,2020-01-10,28700,29300,28250,28900,96750,P05
59,2020-01-13,29000,29900,29000,29600,86635,P03
60,2020-01-14,29700,30400,29600,29950,97771,P05
61,2020-01-15,30150,30700,29300,30200,71550,K00
62,2020-01-16,30150,30650,30000,30100,65538,M05
63,2020-01-17,30150,30400,29350,29750,76482,M05
64,2020-01-20,29600,30900,29450,30450,106878,P05
65,2020-01-21,30350,32200,30250,32200,231869,P01
66,2020-01-22,32200,32700,31550,32500,109681,P05
67,2020-01-23,32700,32700,31700,31950,69984,M01
68,2020-01-28,29000,30400,28850,29950,114085,P05
69,2020-01-29,30400,30600,29750,30550,62906,K01
70,2020-01-30,30800,31500,29500,29750,108958,M05
71,2020-01-31,30050,31300,29750,30950,90295,P05
72,2020-02-03,30600,31650,29850,31250,68038,P05
73,2020-02-04,31400,32150,31300,32150,62907,P01
74,2020-02-05,32150,32650,31950,32400,65495,P05
75,2020-02-06,32350,32350,31450,31950,72748,M01
76,2020-02-07,31950,31950,30850,31250,65185,M01
77,2020-02-10,31350,31550,30700,31500,20858,K01
78,2020-02-11,31600,32000,31000,31300,66102,M05
79,2020-02-12,31000,31250,29450,29950,214128,M05
80,2020-02-13,29800,29800,28650,28850,153832,M01
81,2020-02-14,28250,30350,28250,30300,191232,P03
82,2020-02-17,30500,30500,29850,30300,54972,M02
83,2020-02-18,30300,30350,29200,29300,99484,M05
84,2020-02-19,29200,29700,28900,29100,38069,M05
85,2020-02-20,29100,29900,28900,29100,39460,K02
86,2020-02-21,28900,29400,28250,28550,46300,M05
87,2020-02-24,27800,27800,26200,26200,143092,M00
88,2020-02-25,25950,26600,25250,25900,95841,M05
89,2020-02-26,25100,25400,24450,24700,127198,M05
90,2020-02-27,24800,25450,23650,23800,104306,M05
91,2020-02-28,22950,23450,22000,22250,137070,M05
92,2020-03-02,22600,23100,21700,22850,61282,P05
93,2020-03-03,23800,24500,22700,22950,79829,M05
94,2020-03-04,22800,24200,22800,24100,37578,P03
95,2020-03-05,24400,24500,23850,24100,41347,M05
96,2020-03-06,23900,23900,23100,23400,31577,M01
97,2020-03-09,23000,23000,21700,22000,53831,M01
98,2020-03-10,21700,22450,21300,22250,62873,P05
99,2020-03-11,22500,22500,19500,20200,108277,M11
100,2020-03-12,20000,20400,18850,19000,70372,M05
101,2020-03-13,16800,17350,14300,16800,159615,K01
102,2020-03-16,16900,17400,15350,15350,58474,M03
103,2020-03-17,14200,16900,14200,16500,89525,P13
104,2020-03-18,16500,18000,16050,16150,49352,M05
105,2020-03-19,16500,16850,13450,13700,98089,M15
106,2020-03-20,14150,15000,14000,15000,63639,P01
107,2020-03-23,14200,14300,13450,14300,46088,P02
108,2020-03-24,14500,15700,14500,15350,37383,P03
109,2020-03-25,15900,16350,15500,15900,68230,K00
110,2020-03-26,16100,17300,15950,16550,73640,P05
111,2020-03-27,16950,17400,15550,16250,60789,M05
112,2020-03-30,15950,17200,15500,17100,45780,P05
113,2020-03-31,17200,19100,17100,18150,98204,P05
114,2020-04-01,18150,18750,17500,18200,47272,K00
115,2020-04-02,18050,18400,17750,18300,39361,P05
116,2020-04-03,18550,19850,18400,19350,97485,P05
117,2020-04-06,19850,20350,19400,20200,93711,P05
118,2020-04-07,20700,20700,19250,20200,64595,M01
119,2020-04-08,19950,21600,19550,20850,63211,P05
120,2020-04-09,21400,21700,20950,21250,32844,M05
121,2020-04-10,21550,22100,21050,21550,66705,K00
122,2020-04-13,21650,21700,20200,20300,49204,M05
123,2020-04-14,20750,20750,20000,20500,36650,M02
124,2020-04-16,20100,20600,19650,20550,31607,P05
125,2020-04-17,20800,21450,20750,21250,48539,P05
126,2020-04-20,21400,21650,21100,21550,37268,P05
127,2020-04-21,21550,21600,19600,21200,67261,M05
128,2020-04-22,20800,21000,20050,21000,31175,P02
129,2020-04-23,21300,21950,21000,21950,58347,P01
130,2020-04-24,21900,21900,21050,21350,35726,M01
131,2020-04-27,21500,21500,21000,21400,26632,M02
132,2020-04-28,21400,21550,20650,20950,25484,M05
133,2020-04-29,20750,21050,20450,20500,41667,M05
134,2020-05-04,19950,20150,19650,19700,55220,M05
135,2020-05-06,20000,20450,19900,20400,38753,P05
136,2020-05-07,20600,23550,20200,23100,284674,P15
137,2020-05-08,23800,24800,23600,24150,173318,P05
138,2020-05-11,24150,27950,23100,26400,331776,P05
139,2020-05-12,27000,28200,26150,27150,219606,P05
140,2020-05-13,26950,29000,25350,28700,178365,P05
141,2020-05-14,28250,30350,28050,29800,215504,P05
142,2020-05-15,30400,30500,29150,30450,170997,K01
143,2020-05-18,30200,36250,30000,34000,1095505,P15
144,2020-05-19,36150,36600,31350,32850,634953,M05
145,2020-05-20,34100,35800,33050,34200,1025851,K00
146,2020-05-21,34700,35650,31450,31700,619526,M05
147,2020-05-22,31300,31500,29150,29850,352289,M05
148,2020-05-25,31150,33800,30850,32700,707435,P05
149,2020-05-26,34300,38500,33350,36400,2108389,P05
150,2020-05-27,36650,36650,35850,36400,153073,M02
151,2020-05-28,36600,36600,34400,35450,119548,M01
152,2020-05-29,34700,34700,33000,33350,156837,M01
