,date,open,high,low,close,volume,pattern1
0,2012-01-02,4550,4725,4530,4555,301606,K02
1,2012-01-03,4600,4640,4545,4580,222612,M05
2,2012-01-04,4590,4630,4440,4440,260191,M03
3,2012-01-05,4450,4520,4400,4435,199799,M05
4,2012-01-06,4430,4450,4335,4390,214584,M05
5,2012-01-09,4450,4495,4320,4490,114170,P05
6,2012-01-10,4545,4575,4485,4550,172366,K00
7,2012-01-11,4575,4740,4505,4595,468300,K00
8,2012-01-12,4550,4650,4530,4600,223600,P05
9,2012-01-13,4600,4650,4550,4590,103959,M05
10,2012-01-16,4510,4590,4400,4430,213992,M05
11,2012-01-17,4435,4545,4350,4350,237865,M03
12,2012-01-18,4355,4430,4310,4330,89325,M05
13,2012-01-19,4385,4390,4280,4280,114835,M03
14,2012-01-20,4310,4335,4250,4275,102210,M05
15,2012-01-25,4320,4370,4275,4320,85789,K00
16,2012-01-26,4350,4385,4290,4330,79169,M05
17,2012-01-27,4305,4370,4160,4160,242649,M03
18,2012-01-30,4165,4200,4050,4105,160706,M05
19,2012-01-31,4100,4190,4100,4125,75278,P04
20,2012-02-01,4160,4465,4155,4460,260669,P05
21,2012-02-02,4560,4560,4405,4460,210006,M01
22,2012-02-03,4370,4600,4370,4530,307500,P03
23,2012-02-06,4585,4640,4460,4490,483136,M05
24,2012-02-07,4510,4625,4475,4555,276513,P05
25,2012-02-08,4600,4655,4520,4570,349189,M05
26,2012-02-09,4610,4760,4545,4700,706281,P05
27,2012-02-10,4770,4770,4670,4730,381751,M01
28,2012-02-13,4765,4765,4700,4700,250717,M00
29,2012-02-14,4695,4695,4470,4500,682607,M01
30,2012-02-15,4525,4535,4400,4400,354816,M03
31,2012-02-16,4465,4510,4265,4325,518561,M05
32,2012-02-17,4370,4405,4320,4385,227452,K01
33,2012-02-20,4355,4390,4300,4360,215617,K00
34,2012-02-21,4395,4400,4330,4355,216477,M05
35,2012-02-22,4390,4460,4360,4400,256061,K00
36,2012-02-23,4400,4485,4385,4440,209542,P05
37,2012-02-24,4430,4475,4375,4450,292860,K00
38,2012-02-27,4475,4605,4310,4310,793255,M03
39,2012-02-28,4325,4325,4185,4210,339024,M01
40,2012-02-29,4230,4280,4210,4220,200723,M05
41,2012-03-02,4205,4260,4165,4180,218115,M05
42,2012-03-05,4165,4260,4165,4215,183774,P03
43,2012-03-06,4185,4350,4130,4300,348269,P05
44,2012-03-07,4225,4375,4200,4200,318234,M04
45,2012-03-08,4255,4255,4160,4170,207139,M01
46,2012-03-09,4200,4240,4130,4235,1139212,P05
47,2012-03-12,4350,4435,4235,4235,1667315,M03
48,2012-03-13,4265,4345,4235,4325,463262,P05
49,2012-03-14,4395,4470,4325,4470,1539250,P01
50,2012-03-15,4500,4520,4310,4365,1454593,M05
51,2012-03-16,4380,4395,4140,4140,1150324,M03
52,2012-03-19,4000,4125,3960,4115,476913,P05
53,2012-03-20,4070,4165,4050,4110,400448,P05
54,2012-03-21,4120,4215,4070,4080,606468,M05
55,2012-03-22,4090,4120,3850,3850,637062,M03
56,2012-03-23,3845,3920,3765,3780,590903,M05
57,2012-03-26,3800,3855,3725,3740,248349,M05
58,2012-03-27,3810,3855,3700,3720,288402,M05
59,2012-03-28,3700,3735,3485,3500,524725,M05
60,2012-03-29,3520,3550,3340,3470,387358,M05
61,2012-03-30,3505,3575,3505,3570,239504,P03
62,2012-04-02,3550,3580,3510,3520,156227,M05
63,2012-04-03,3510,3530,3390,3410,344383,M05
64,2012-04-04,3410,3445,3260,3300,243756,M05
65,2012-04-05,3240,3385,3220,3360,328037,P05
66,2012-04-06,3390,3465,3310,3460,218524,P05
67,2012-04-09,3460,3460,3285,3290,197799,M01
68,2012-04-10,3200,3310,3130,3135,258362,M05
69,2012-04-12,3100,3165,3055,3120,216745,P05
70,2012-04-13,3170,3470,3145,3325,559661,P05
71,2012-04-16,3280,3415,3255,3380,221908,P05
72,2012-04-17,3400,3425,3340,3400,216059,K00
73,2012-04-18,3425,3465,3370,3410,170439,M05
74,2012-04-19,3375,3415,3325,3330,198896,M05
75,2012-04-20,3350,3370,3220,3235,139290,M05
76,2012-04-23,3220,3270,3170,3180,143378,M05
77,2012-04-24,3125,3225,3100,3155,138109,P05
78,2012-04-25,3180,3225,3155,3200,72115,P05
79,2012-04-26,3250,3265,3130,3135,144374,M05
80,2012-04-27,3145,3380,3140,3190,457774,P05
81,2012-04-30,3260,3290,3175,3200,103413,M05
82,2012-05-02,3185,3330,3150,3330,200753,P01
83,2012-05-03,3420,3440,3325,3350,373327,M05
84,2012-05-04,3360,3370,3305,3330,139620,M05
85,2012-05-07,3275,3290,3215,3215,145917,M03
86,2012-05-08,3225,3360,3225,3340,175169,P03
87,2012-05-09,3320,3400,3280,3290,198420,M05
88,2012-05-10,3320,3400,3300,3335,261723,K00
89,2012-05-11,3345,3385,3240,3280,186607,M05
90,2012-05-14,3280,3305,3150,3235,170713,M05
91,2012-05-15,3180,3215,3100,3155,205444,M05
92,2012-05-16,3010,3050,2900,2950,558852,M05
93,2012-05-17,2910,2970,2860,2860,224635,M03
94,2012-05-18,2780,2780,2560,2585,540110,M01
95,2012-05-21,2620,2725,2580,2715,392528,P05
96,2012-05-22,2730,2785,2725,2745,172911,P05
97,2012-05-23,2755,2755,2635,2655,138276,M01
98,2012-05-24,2685,2785,2650,2745,189879,P05
99,2012-05-25,2770,2790,2745,2755,94485,M05
100,2012-05-29,2770,2850,2760,2820,141278,P05
101,2012-05-30,2850,2940,2775,2865,342567,P05
102,2012-05-31,2835,2860,2785,2820,109575,M05
103,2012-06-01,2810,2830,2760,2770,129206,M05
104,2012-06-04,2650,2680,2495,2500,357928,M05
105,2012-06-05,2505,2575,2505,2565,169355,P03
106,2012-06-07,2620,2710,2585,2635,164692,P05
107,2012-06-08,2620,2645,2570,2640,173938,P05
108,2012-06-11,2670,2750,2670,2750,162896,P00
109,2012-06-12,2660,2760,2660,2760,132316,P00
110,2012-06-13,2790,2790,2710,2755,125585,M01
111,2012-06-14,2900,2940,2710,2720,412150,M05
112,2012-06-15,2730,2765,2685,2720,183338,M05
113,2012-06-18,2790,2815,2735,2810,183269,P05
114,2012-06-19,2810,2865,2800,2840,119991,P05
115,2012-06-20,2880,2880,2790,2795,166168,M01
116,2012-06-21,2795,2870,2780,2825,234377,P05
117,2012-06-22,2770,2825,2750,2765,114897,M05
118,2012-06-25,2765,2995,2765,2915,582271,P03
119,2012-06-26,2895,2920,2815,2815,373543,M03
120,2012-06-27,2835,2850,2730,2835,252424,K01
121,2012-06-28,2845,2850,2800,2800,151379,M03
122,2012-06-29,2810,2865,2770,2825,107640,P05
123,2012-07-02,2880,2880,2810,2835,98377,M01
124,2012-07-03,2850,2890,2835,2865,143370,P05
125,2012-07-04,2880,2970,2865,2935,194025,P05
126,2012-07-05,2940,2950,2880,2920,107976,M05
127,2012-07-06,2930,2990,2890,2990,238491,P01
128,2012-07-09,3010,3060,2860,2865,495356,M05
129,2012-07-10,2850,2980,2825,2840,380519,M05
130,2012-07-11,2845,2850,2750,2750,266798,M03
131,2012-07-12,2745,2810,2730,2735,133196,M05
132,2012-07-13,2760,2770,2620,2750,207390,M05
133,2012-07-16,2780,2825,2745,2800,255814,P05
134,2012-07-17,2795,2850,2760,2845,110112,P05
135,2012-07-18,2855,2860,2695,2815,171638,M05
136,2012-07-19,2810,2815,2750,2780,86979,M05
137,2012-07-20,2775,2800,2730,2790,99646,P05
138,2012-07-23,2785,2790,2650,2720,96202,M05
139,2012-07-24,2665,2725,2580,2610,115570,M05
140,2012-07-25,2560,2600,2450,2600,236632,P02
141,2012-07-26,2560,2560,2460,2460,185931,M00
142,2012-07-27,2510,2555,2480,2555,155021,P01
143,2012-07-30,2580,2600,2560,2590,90158,K00
144,2012-07-31,2595,2690,2590,2620,442317,P05
145,2012-08-01,2600,2625,2570,2575,84217,M05
146,2012-08-02,2580,2585,2500,2510,101962,M05
147,2012-08-03,2500,2530,2475,2505,65084,K00
148,2012-08-06,2530,2550,2485,2500,88639,M05
149,2012-08-07,2520,2565,2500,2540,68185,P05
150,2012-08-08,2545,2575,2490,2500,143088,M05
151,2012-08-09,2500,2525,2480,2515,77153,P05
152,2012-08-10,2500,2545,2500,2520,43649,P03
153,2012-08-13,2520,2570,2510,2560,100975,P05
154,2012-08-14,2560,2620,2550,2575,71324,P05
155,2012-08-16,2565,2640,2530,2620,217857,P05
156,2012-08-17,2610,2660,2590,2655,212570,P05
157,2012-08-20,2635,2670,2600,2605,145974,M05
158,2012-08-21,2585,2680,2585,2610,176425,P04
159,2012-08-22,2610,2630,2575,2590,132835,M05
160,2012-08-23,2600,2615,2550,2575,178125,M05
161,2012-08-24,2560,2575,2505,2510,140580,M05
162,2012-08-27,2515,2520,2390,2410,344153,M05
163,2012-08-28,2400,2460,2375,2460,140660,P01
164,2012-08-29,2460,2505,2405,2485,125930,P05
165,2012-08-30,2490,2495,2440,2470,85597,M05
166,2012-08-31,2460,2510,2450,2480,147425,P05
