,date,open,high,low,close,volume,pattern1
0,2019-03-14,8696,9247,7543,7719,9851345,M15
1,2019-03-15,7719,7944,7092,7318,2044462,M05
2,2019-03-18,7468,7919,7318,7920,2036740,P01
3,2019-03-19,7819,8044,7593,7869,1555641,P05
4,2019-03-20,7944,8069,7618,7869,1292452,M05
5,2019-03-21,7819,8044,7693,8020,1101904,P05
6,2019-03-22,8019,8019,7518,7569,889670,M01
7,2019-03-25,7318,7468,7092,7118,702367,M05
8,2019-03-26,6917,7017,6716,7017,1055893,P02
9,2019-03-27,7292,7343,6791,6817,999490,M05
10,2019-03-28,6766,7142,6641,6842,559076,P05
11,2019-03-29,6942,7167,6816,6942,624715,K00
12,2019-04-01,7117,7192,6942,6992,468788,M05
13,2019-04-02,7067,7292,6967,7143,665213,P05
14,2019-04-03,7117,7267,7067,7143,385140,K00
15,2019-04-04,7343,7518,7242,7293,1011772,M05
16,2019-04-05,7242,7292,7117,7218,339848,M05
17,2019-04-08,7242,7267,7067,7218,320239,M05
18,2019-04-09,7368,7393,7142,7168,472953,M05
19,2019-04-10,7167,7167,6992,6992,374325,M00
20,2019-04-11,6992,7167,6841,7042,429834,P05
21,2019-04-12,7067,7167,6967,7017,364309,M05
22,2019-04-15,7092,7643,7042,7619,1793635,P05
23,2019-04-16,7643,7994,7493,7819,1459905,P05
24,2019-04-17,7719,7819,7418,7569,699023,M05
25,2019-04-18,7618,8245,7568,7970,2022115,P05
26,2019-04-19,8019,8069,7844,7970,1342840,M05
27,2019-04-22,7944,8195,7719,7794,836535,M05
28,2019-04-23,7693,7844,7568,7794,474766,P05
29,2019-04-24,7844,7969,7543,7544,399442,M05
30,2019-04-25,7593,7668,7343,7619,335908,K01
31,2019-04-26,7593,8019,7518,7869,1436453,P05
32,2019-04-29,7969,10200,7944,9724,9338391,P15
33,2019-04-30,9924,10074,9322,9874,2916404,M05
34,2019-05-02,9824,10726,9749,10075,2601349,P05
35,2019-05-03,10074,10250,9799,10200,715652,P05
36,2019-05-07,10074,10626,9974,10325,1014285,P05
37,2019-05-08,10300,11027,10175,10250,1156689,M05
38,2019-05-09,10375,10450,10024,10250,510865,M05
39,2019-05-10,10275,10601,10124,10551,880812,P05
40,2019-05-13,10676,10776,10150,10150,635026,M03
41,2019-05-14,10250,12950,10150,10800,4135968,P05
42,2019-05-15,10900,11900,9890,10000,1968089,M05
43,2019-05-16,10000,10000,8870,8970,1647132,M11
44,2019-05-17,9050,9440,9050,9200,792273,P03
45,2019-05-20,9220,11250,9220,10550,4541139,P13
46,2019-05-21,10450,12550,10050,11750,6651160,P15
47,2019-05-22,11850,12350,11600,11950,1514549,P05
