,date,open,high,low,close,volume,pattern1
0,2016-03-02,3215,3231,3119,3129,494051,M05
1,2016-03-03,3127,3159,3104,3137,80970,K00
2,2016-03-04,3127,3143,3120,3145,41792,P01
3,2016-03-07,3143,3151,3120,3145,16402,K01
4,2016-03-08,3143,3167,3135,3169,36515,P01
5,2016-03-09,3167,3167,3127,3153,7770,M01
6,2016-03-10,3151,3159,3112,3161,4994,K01
7,2016-03-11,3143,3143,3088,3129,36699,M02
8,2016-03-14,3120,3143,3120,3145,145,P00
9,2016-03-15,3088,3143,3088,3145,8502,P00
10,2016-03-16,3112,3143,3104,3137,659,P05
11,2016-03-17,3104,3135,3088,3097,21102,M05
12,2016-03-18,3112,3112,3096,3105,4456,M01
13,2016-03-21,3135,3135,3112,3121,13,M01
14,2016-03-22,3127,3127,3104,3121,1250,M02
15,2016-03-23,3119,3127,3088,3129,32079,K01
16,2016-03-24,3096,3135,3096,3137,4001,P00
17,2016-03-25,3135,3167,3127,3169,28167,P01
18,2016-03-28,3159,3176,3135,3169,36353,K01
19,2016-03-29,3167,3167,3120,3153,2397,M02
20,2016-03-30,3151,3151,3135,3153,10939,K01
21,2016-03-31,3112,3159,3104,3153,46730,P05
22,2016-04-01,3159,3167,3120,3169,4083,K01
23,2016-04-04,3159,3167,3135,3137,15226,M05
24,2016-04-05,3151,3176,3151,3169,13493,P03
25,2016-04-06,3167,3184,3167,3169,51624,K02
26,2016-04-07,3167,3184,3167,3177,24896,K00
27,2016-04-08,3223,3223,3167,3192,3375,M01
28,2016-04-11,3184,3184,3167,3184,4226,K01
29,2016-04-12,3184,3184,3167,3169,27501,M01
30,2016-04-14,3167,3184,3167,3169,26082,K02
31,2016-04-15,3120,3167,3120,3169,15,P00
32,2016-04-18,3167,3176,3167,3169,10985,K02
33,2016-04-19,3167,3200,3167,3200,84372,P00
34,2016-04-20,3200,3200,3176,3177,10,M01
35,2016-04-21,3216,3216,3159,3192,2257,M01
36,2016-04-22,3200,3200,3192,3192,1056,M00
37,2016-04-25,3200,3215,3167,3169,6534,M05
38,2016-04-26,3167,3184,3167,3177,4678,K00
39,2016-04-27,3176,3176,3176,3177,4143,K01
40,2016-04-28,3167,3167,3167,3169,1071,K01
41,2016-04-29,3135,3167,3135,3169,308,P00
42,2016-05-02,3184,3184,3184,3184,1000,K00
43,2016-05-03,3176,3176,3151,3169,2238,M02
44,2016-05-04,3167,3167,3151,3153,44,M01
45,2016-05-09,3151,3151,3143,3145,13357,M01
46,2016-05-10,3151,3151,3143,3145,9777,M01
47,2016-05-11,3143,3200,3143,3145,5045,K02
48,2016-05-12,3143,3143,3056,3145,41774,K01
49,2016-05-13,3192,3192,3135,3192,3,K01
50,2016-05-16,3184,3184,3112,3161,62,M02
51,2016-05-17,3135,3151,3135,3153,838,P00
52,2016-05-18,3176,3192,3151,3153,606,M05
53,2016-05-19,3151,3223,3151,3200,18491,P03
54,2016-05-20,3200,3200,3192,3192,4,M00
55,2016-05-23,3184,3184,3143,3169,2587,M01
56,2016-05-24,3224,3224,3167,3216,10286,M02
57,2016-05-25,3295,3310,3167,3208,19376,M05
58,2016-05-26,3208,3208,3208,3208,7421,K00
59,2016-05-27,3208,3208,3208,3208,1,K00
60,2016-05-30,3287,3287,3192,3192,22987,M00
61,2016-05-31,3192,3200,3184,3184,7087,M03
62,2016-06-01,3200,3208,3176,3200,1534,K00
63,2016-06-02,3247,3247,3176,3177,1512,M01
64,2016-06-03,0,0,0,3177,0,P10
65,2016-06-07,0,0,0,3177,0,P10
66,2016-06-08,0,0,0,3177,0,P10
67,2016-06-09,0,0,0,3177,0,P10
68,2016-06-10,0,0,0,3177,0,P10
69,2016-06-13,0,0,0,3177,0,P10
70,2016-06-14,0,0,0,3177,0,P10
71,2016-06-15,0,0,0,3177,0,P10
72,2016-06-16,0,0,0,3177,0,P10
73,2016-06-17,0,0,0,3177,0,P10
74,2016-06-20,0,0,0,3177,0,P10
75,2016-06-21,0,0,0,3177,0,P10
76,2016-06-22,0,0,0,3177,0,P10
77,2016-06-23,0,0,0,3177,0,P10
78,2016-06-24,0,0,0,3177,0,P10
79,2016-06-27,0,0,0,3177,0,P10
80,2016-06-28,0,0,0,3177,0,P10
81,2016-06-29,0,0,0,3177,0,P10
82,2016-06-30,0,0,0,3177,0,P10
83,2016-07-01,0,0,0,3177,0,P10
84,2016-07-04,0,0,0,3177,0,P10
85,2016-07-05,0,0,0,3177,0,P10
86,2016-07-06,0,0,0,3177,0,P10
87,2016-07-07,0,0,0,3177,0,P10
88,2016-07-08,0,0,0,3177,0,P10
89,2016-07-11,0,0,0,3177,0,P10
90,2016-07-12,0,0,0,3177,0,P10
91,2016-07-13,0,0,0,3177,0,P10
92,2016-07-14,0,0,0,3177,0,P10
93,2016-07-15,0,0,0,3177,0,P10
94,2016-07-18,0,0,0,3177,0,P10
95,2016-07-19,0,0,0,3177,0,P10
96,2016-07-20,0,0,0,3177,0,P10
97,2016-07-21,0,0,0,3177,0,P10
98,2016-07-22,0,0,0,3177,0,P10
99,2016-07-25,0,0,0,3177,0,P10
100,2016-07-26,0,0,0,3177,0,P10
101,2016-07-27,0,0,0,3177,0,P10
102,2016-07-28,0,0,0,3177,0,P10
103,2016-07-29,0,0,0,3177,0,P10
104,2016-08-01,0,0,0,3177,0,P10
105,2016-08-02,0,0,0,3177,0,P10
106,2016-08-03,0,0,0,3177,0,P10
107,2016-08-04,0,0,0,3177,0,P10
108,2016-08-05,0,0,0,3177,0,P10
109,2016-08-08,0,0,0,3177,0,P10
110,2016-08-09,0,0,0,3177,0,P10
111,2016-08-10,0,0,0,3177,0,P10
112,2016-08-11,0,0,0,3177,0,P10
113,2016-08-12,0,0,0,3177,0,P10
114,2016-08-16,0,0,0,3177,0,P10
115,2016-08-17,0,0,0,3177,0,P10
116,2016-08-18,0,0,0,3177,0,P10
117,2016-08-19,0,0,0,3177,0,P10
118,2016-08-22,3176,4124,3176,4124,431238,P10
119,2016-08-23,4513,5360,4412,5360,3451740,P11
120,2016-08-24,5754,6488,5202,5315,3971080,M05
121,2016-08-25,5495,6274,5213,5558,2370142,P05
122,2016-08-26,5642,5856,5213,5242,748462,M05
123,2016-08-29,5495,5912,5055,5106,768822,M05
124,2016-08-30,5021,5286,4919,5100,213121,P05
125,2016-08-31,4993,5264,4626,4886,267272,M05
126,2016-09-01,4671,5625,4671,4880,1815666,P04
127,2016-09-02,4829,5472,4739,4739,606184,M04
128,2016-09-05,4897,4897,4530,4593,267605,M01
129,2016-09-06,4491,4931,4491,4508,452952,K02
130,2016-09-07,4513,4874,4429,4621,518858,P05
131,2016-09-08,4637,4711,4327,4367,273177,M05
132,2016-09-09,4417,5371,4192,4542,1695979,P05
133,2016-09-12,4423,4677,4361,4423,380270,K02
134,2016-09-13,4440,4767,4406,4412,326566,M05
135,2016-09-19,4293,4496,4254,4277,253046,M05
136,2016-09-20,4209,4338,4062,4062,156094,M03
137,2016-09-21,4067,4197,3988,4006,94132,M05
138,2016-09-22,4062,4592,4062,4119,484065,P04
139,2016-09-23,4107,4158,4022,4079,72440,M05
140,2016-09-26,4084,4209,4005,4209,38240,P01
141,2016-09-27,4203,4282,4096,4170,41846,M05
142,2016-09-28,4011,4254,4005,4170,100938,P05
143,2016-09-29,4225,4372,4090,4215,42783,M05
144,2016-09-30,4175,4254,4135,4175,27986,K00
145,2016-10-04,4265,4344,4051,4277,29269,K01
146,2016-10-05,4276,4367,4271,4322,32803,P05
147,2016-10-06,4400,4914,4395,4508,282493,P05
148,2016-10-07,4609,4660,4378,4384,87249,M05
149,2016-10-10,4276,4558,4276,4480,32629,P03
150,2016-10-11,4519,4530,4271,4271,92168,M03
151,2016-10-12,4276,4682,4101,4164,225536,M05
152,2016-10-13,4163,4231,4056,4175,39021,K00
153,2016-10-14,4175,4288,4022,4085,23201,M05
154,2016-10-17,4209,4209,3988,4017,45846,M01
155,2016-10-18,3915,4062,3847,3848,25351,M05
156,2016-10-19,4051,4051,3814,3944,10967,M01
157,2016-10-20,4130,4130,3752,3752,27199,M00
158,2016-10-21,4062,4062,3639,3893,11808,M01
159,2016-10-24,4152,4152,3836,3961,9944,M01
160,2016-10-25,4000,4118,3689,4062,18416,P05
161,2016-10-26,4152,4152,3893,4057,1032,M01
162,2016-10-27,4062,4062,3949,4034,1214,M02
163,2016-10-28,4101,4101,3876,4051,32201,M02
164,2016-10-31,4163,4163,3819,3848,3371,M01
165,2016-11-01,3949,3949,3627,3724,17394,M01
166,2016-11-02,3797,3797,3283,3509,21842,M01
167,2016-11-03,3774,3774,3481,3594,6657,M01
168,2016-11-04,3802,3802,3475,3509,8317,M01
169,2016-11-07,3509,3543,3441,3509,8610,K00
170,2016-11-08,3368,3780,3368,3571,3396,P03
171,2016-11-09,3774,4412,3486,3933,417794,P05
172,2016-11-10,3718,3729,3424,3571,178673,M05
173,2016-11-11,3633,3723,3498,3521,92515,M05
174,2016-11-14,3520,3577,3390,3391,29856,M05
175,2016-11-15,3548,3588,3295,3588,54958,P02
176,2016-11-16,3588,4152,3588,3775,114991,P04
177,2016-11-17,3780,3943,3610,3797,17198,K00
178,2016-11-18,4005,4005,3610,3634,19685,M01
179,2016-11-21,3650,3898,3650,3724,26547,P04
180,2016-11-22,3723,3921,3656,3769,31804,P05
181,2016-11-23,3932,3932,3548,3617,47344,M01
182,2016-11-24,3543,3723,3447,3566,38185,P05
183,2016-11-25,3486,3808,3486,3752,56331,P03
184,2016-11-28,3667,3859,3667,3673,17889,K02
185,2016-11-29,3622,4643,3622,4288,1356380,P13
186,2016-11-30,4378,5066,4355,4717,1164922,P05
187,2016-12-01,4795,4908,4175,4480,447865,M05
188,2016-12-02,4598,4598,4101,4282,305554,M01
189,2016-12-05,4146,4344,3385,3419,1159558,M15
190,2016-12-06,3430,3712,3311,3402,770991,M05
191,2016-12-07,3407,3481,3125,3193,371449,M05
192,2016-12-08,3238,3385,2995,3047,818740,M05
193,2016-12-09,3097,3960,3069,3385,1643781,P05
194,2016-12-12,3351,4034,3328,3746,2208793,P15
195,2016-12-13,3729,3932,3577,3825,948886,P05
196,2016-12-14,3752,3768,3594,3600,486414,M05
197,2016-12-15,3599,4096,3531,3820,1379302,P05
198,2016-12-16,3842,3904,3633,3634,445285,M05
199,2016-12-19,3622,3633,3458,3459,196937,M05
200,2016-12-20,3458,3565,3379,3459,216660,K00
201,2016-12-21,3520,3520,3317,3318,224138,M01
202,2016-12-22,3317,3430,3272,3318,90155,K00
203,2016-12-23,3317,3441,3272,3391,104312,P05
204,2016-12-26,3283,3469,3283,3374,104405,P03
205,2016-12-27,3436,3475,3328,3374,138883,M05
206,2016-12-28,3374,3780,3374,3453,339850,P04
207,2016-12-29,3447,3509,3390,3430,90443,M05
208,2017-01-02,3469,3554,3362,3413,90343,M05
209,2017-01-03,3390,3537,3362,3413,130089,P05
210,2017-01-04,3413,3610,3407,3549,238668,P05
211,2017-01-05,3588,3622,3469,3588,171228,K01
212,2017-01-06,3605,3859,3560,3707,601066,P05
213,2017-01-09,3718,4265,3706,3741,2143394,P05
214,2017-01-10,3802,3887,3712,3780,489504,M05
215,2017-01-11,3802,4914,3802,4914,6180504,P10
216,2017-01-12,5269,5348,4677,4914,6455625,M05
217,2017-01-13,5061,5106,4784,5022,2830709,M05
218,2017-01-16,5015,5207,4840,5168,2697393,P05
219,2017-01-17,5032,5196,4869,5191,1445914,P05
220,2017-01-18,5077,5106,4773,4852,1004615,M05
221,2017-01-19,4835,5021,4682,4768,897308,M05
222,2017-01-20,4767,5032,4682,4683,1136697,M05
223,2017-01-23,4682,4795,4378,4395,536551,M05
224,2017-01-24,4406,4784,4395,4407,910436,K02
