,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-12-21,8000,8000,8000,8000,0,K00,,,U04
1,2016-12-22,9000,9200,9000,9200,5000,P00,K00P00,,T01
2,2016-12-23,10550,10550,10550,10550,840,K00,P00K00,P10K00,D04
3,2016-12-26,10550,10550,10550,10550,0,K00,K00K00,P10K00,D04
4,2016-12-27,10550,10550,10550,10550,0,K00,K00K00,S04K00,U04
5,2016-12-28,10550,10550,10550,10550,0,K00,K00K00,S04K00,U04
6,2016-12-29,9000,9000,9000,9000,122,K00,K00K00,S04K00,D04
7,2017-01-02,9000,9000,9000,9000,120,K00,K00K00,P10K00,D04
8,2017-01-03,9100,9100,9100,9100,0,K00,K00K00,S04K00,D04
9,2017-01-04,9200,9200,9200,9200,0,K00,K00K00,P10K00,U04
10,2017-01-05,9200,9200,9200,9200,0,K00,K00K00,P10K00,U04
11,2017-01-06,9200,9200,9200,9200,0,K00,K00K00,S04K00,U03
12,2017-01-09,9200,9200,9200,9200,0,K00,K00K00,S04K00,U04
13,2017-01-10,9200,9200,9200,9200,0,K00,K00K00,S04K00,U03
14,2017-01-11,9200,9200,9200,9200,0,K00,K00K00,S04K00,U04
15,2017-01-12,9200,9200,9200,9200,0,K00,K00K00,S04K00,U03
16,2017-01-13,9200,9200,9200,9200,0,K00,K00K00,S04K00,D04
17,2017-01-16,9200,9200,9200,9200,0,K00,K00K00,S04K00,D04
18,2017-01-17,9200,9200,9200,9200,0,K00,K00K00,S04K00,U04
19,2017-01-18,9200,9200,9200,9200,0,K00,K00K00,S04K00,D04
20,2017-01-19,9300,9300,9300,9300,0,K00,K00K00,S04K00,U04
21,2017-01-20,9310,9310,9310,9310,2,K00,K00K00,P10K00,D04
22,2017-01-23,9310,9310,9310,9310,0,K00,K00K00,S04K00,U04
23,2017-01-24,10200,10200,10200,10200,0,K00,K00K00,S04K00,T01
24,2017-01-25,10200,10200,10200,10200,0,K00,K00K00,P10K00,U04
25,2017-01-26,10300,10300,10300,10300,0,K00,K00K00,S04K00,U04
26,2017-01-31,10300,10300,10300,10300,0,K00,K00K00,S04K00,D04
27,2017-02-01,10300,10300,10300,10300,0,K00,K00K00,S04K00,T01
28,2017-02-02,10300,10300,10300,10300,0,K00,K00K00,S04K00,U04
29,2017-02-03,10300,10300,10300,10300,0,K00,K00K00,S04K00,T01
30,2017-02-06,10000,10000,10000,10000,2,K00,K00K00,S04K00,U04
31,2017-02-07,10000,10000,10000,10000,0,K00,K00K00,P10K00,T01
32,2017-02-08,10000,10000,10000,10000,0,K00,K00K00,S04K00,U03
33,2017-02-09,10000,10000,10000,10000,0,K00,K00K00,S04K00,U02
34,2017-02-10,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
35,2017-02-13,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
36,2017-02-14,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
37,2017-02-15,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
38,2017-02-16,8500,8500,8500,8500,1,K00,K00K00,S04K00,U04
39,2017-02-17,9500,9500,9500,9500,0,K00,K00K00,P10K00,T01
40,2017-02-20,9500,9500,9500,9500,0,K00,K00K00,P10K00,T01
41,2017-02-21,9500,9500,9500,9500,0,K00,K00K00,S04K00,U04
42,2017-02-22,8100,8100,8100,8100,0,K00,K00K00,S04K00,U04
43,2017-02-23,8100,8100,8100,8100,0,K00,K00K00,P10K00,T01
44,2017-02-24,9200,9200,9200,9200,0,K00,K00K00,S04K00,D04
45,2017-02-27,9200,9200,9200,9200,0,K00,K00K00,P10K00,U03
46,2017-02-28,9200,9200,9200,9200,0,K00,K00K00,S04K00,U04
47,2017-03-02,7830,7830,7830,7830,0,K00,K00K00,S04K00,U04
48,2017-03-03,8200,8200,8200,8200,0,K00,K00K00,P10K00,D04
49,2017-03-06,8200,8200,8200,8200,0,K00,K00K00,P10K00,U02
50,2017-03-07,8200,8200,8200,8200,0,K00,K00K00,S04K00,D04
51,2017-03-08,8300,8300,8300,8300,0,K00,K00K00,S04K00,T01
52,2017-03-09,8300,8300,8300,8300,0,K00,K00K00,P10K00,U01
53,2017-03-10,8300,8300,8300,8300,0,K00,K00K00,S04K00,T01
54,2017-03-13,8300,8300,8300,8300,0,K00,K00K00,S04K00,U04
55,2017-03-14,8300,8300,8300,8300,0,K00,K00K00,S04K00,U03
56,2017-03-15,8300,8300,8300,8300,0,K00,K00K00,S04K00,D04
57,2017-03-16,9540,9540,9540,9540,100,K00,K00K00,S04K00,U04
58,2017-03-17,8160,8160,8160,8160,0,K00,K00K00,P10K00,T01
59,2017-03-20,8160,8160,8160,8160,0,K00,K00K00,P10K00,T01
60,2017-03-21,9000,9000,9000,9000,0,K00,K00K00,S04K00,T01
61,2017-03-22,9500,9500,9500,9500,0,K00,K00K00,P10K00,D04
