,date,open,high,low,close,volume,pattern1
0,2019-01-30,30350,39350,30350,34150,5458981,P14
1,2019-01-31,34850,37300,31500,31900,1555169,M05
2,2019-02-01,32050,32150,28900,29200,644078,M05
3,2019-02-07,29450,29500,27900,28200,241057,M05
4,2019-02-08,28500,29250,28200,28600,332090,K00
5,2019-02-11,29900,33900,29250,31500,1539205,P05
6,2019-02-12,31700,32300,30100,30650,293843,M05
7,2019-02-13,30650,31000,30050,31000,171100,P01
8,2019-02-14,30500,30650,29600,29800,173346,M05
9,2019-02-15,29500,30250,29300,29400,97777,M05
10,2019-02-18,29650,29700,28600,29250,108571,M05
11,2019-02-19,29600,30700,29450,30700,292922,P01
12,2019-02-20,30400,30550,29900,30450,120777,K01
13,2019-02-21,30600,30950,30200,30900,143110,P05
14,2019-02-22,30850,30900,29950,30000,122005,M05
15,2019-02-25,30000,30300,29400,29400,79758,M03
16,2019-02-26,29500,29800,29450,29600,42513,K00
17,2019-02-27,29800,29950,29350,29700,45811,M05
18,2019-02-28,29950,30100,27000,28450,76839,M05
19,2019-03-04,28450,28850,28300,28400,68946,M05
20,2019-03-05,28250,28550,27750,28000,65174,M05
21,2019-03-06,28400,28400,27600,27850,43317,M01
22,2019-03-07,27850,28000,27550,27700,43988,M05
23,2019-03-08,27500,27850,27150,27750,44712,P05
24,2019-03-11,27950,27950,26950,27100,50163,M01
25,2019-03-12,27100,27350,26950,27100,35223,K00
26,2019-03-13,27300,27300,26800,26900,38635,M01
27,2019-03-14,26900,27300,26850,27200,28900,P05
28,2019-03-15,27350,28750,27350,28200,146222,P03
29,2019-03-18,28400,28600,27750,28250,62296,M05
30,2019-03-19,28400,29150,28300,29000,134663,P05
31,2019-03-20,29400,29400,28400,29000,92822,M01
32,2019-03-21,29200,29300,28500,28900,56791,M05
33,2019-03-22,28700,28950,28500,28700,28586,K00
34,2019-03-25,28250,28350,27400,27800,50944,M05
35,2019-03-26,27650,28050,27550,28050,23348,P01
36,2019-03-27,27700,28100,27200,27200,31565,M03
37,2019-03-28,27200,27600,27100,27200,30583,K02
38,2019-03-29,27400,27500,27050,27500,27830,K01
39,2019-04-01,27500,27900,27150,27750,35666,P05
40,2019-04-02,28000,28050,27700,27750,34028,M05
41,2019-04-03,27950,27950,27550,27700,27876,M01
42,2019-04-04,27750,27750,27350,27600,21891,M01
43,2019-04-05,27600,28100,27300,27600,48912,K00
44,2019-04-08,27500,27850,27300,27350,34870,M05
45,2019-04-09,27000,27550,27000,27400,25037,P03
46,2019-04-10,27550,27950,27150,27950,34962,P01
47,2019-04-11,28050,28150,27700,27850,24932,M05
48,2019-04-12,27850,28000,27500,27800,23522,M05
49,2019-04-15,27950,29200,27800,28850,142937,P05
50,2019-04-16,29200,29300,28550,29100,83529,M05
51,2019-04-17,29250,29350,28100,28750,96416,M05
52,2019-04-18,28750,29300,28150,28400,53635,M05
53,2019-04-19,28400,28700,28100,28700,25116,P01
54,2019-04-22,28750,28750,28150,28300,26772,M01
55,2019-04-23,28200,28200,27650,27800,21802,M01
56,2019-04-24,27950,28350,27650,27850,19113,M05
57,2019-04-25,27800,27800,27450,27800,16809,K01
58,2019-04-26,27700,27700,27300,27300,23503,M00
59,2019-04-29,27050,27650,27050,27450,17323,P03
60,2019-04-30,27000,27350,26950,27250,38057,P05
61,2019-05-02,27250,27500,27100,27200,25692,M05
62,2019-05-03,27550,27650,27200,27250,30159,M05
63,2019-05-07,27000,27300,26800,27200,31691,P05
64,2019-05-08,27000,27350,26800,27250,31507,P05
65,2019-05-09,27100,27300,26300,26300,45139,M03
66,2019-05-10,26000,26500,23750,24700,111312,M05
67,2019-05-13,24700,24750,23200,23650,52721,M05
68,2019-05-14,22650,23650,22650,23500,18897,P03
69,2019-05-15,23500,24000,23350,23500,19593,K02
70,2019-05-16,23750,24250,23400,23850,15260,K00
71,2019-05-17,23650,23850,23500,23500,8958,M03
72,2019-05-20,24000,24000,22700,22950,16084,M01
73,2019-05-21,22700,23900,22600,23650,15280,P05
74,2019-05-22,23650,23750,22950,23200,7521,M05
75,2019-05-23,23200,23250,22050,22400,21971,M05
76,2019-05-24,21850,22500,21300,21500,16860,M05
77,2019-05-27,21500,22050,20750,20800,17489,M05
78,2019-05-28,20900,21100,20700,21050,11901,P05
79,2019-05-29,21000,21550,20400,20400,13088,M03
80,2019-05-30,20400,20600,19150,19350,45807,M05
81,2019-05-31,19450,19750,19100,19600,18499,P05
82,2019-06-03,19450,21800,19450,20300,31085,P03
83,2019-06-04,20300,20500,20050,20300,9211,K00
84,2019-06-05,20350,20750,20350,20600,9953,P03
85,2019-06-07,20750,21350,20500,21250,12946,P05
86,2019-06-10,21250,21400,20900,21150,6641,M05
87,2019-06-11,21000,21150,20850,21100,8845,K01
88,2019-06-12,20950,21200,20600,21050,11097,K00
89,2019-06-13,21050,21200,20950,21150,6031,K01
90,2019-06-14,21000,21150,20750,21100,4532,K01
91,2019-06-17,20800,21100,20300,20300,9160,M03
92,2019-06-18,20600,20650,19500,19800,21953,M05
93,2019-06-19,19850,20200,19850,20000,13012,P03
94,2019-06-20,20000,20550,19950,20550,14585,P01
95,2019-06-21,20600,20900,20200,20600,9336,K00
96,2019-06-24,20900,20900,20250,20400,4780,M01
97,2019-06-25,20400,20400,20100,20350,6522,M02
98,2019-06-26,20050,20500,19900,20100,10121,K00
99,2019-06-27,19950,20200,19650,20100,12405,P05
100,2019-06-28,19900,20100,19700,19800,7352,M05
101,2019-07-01,19750,20200,19750,20000,4268,P03
102,2019-07-02,20000,20200,19450,19850,7341,M05
103,2019-07-03,19850,20000,19350,19450,13913,M05
104,2019-07-04,19450,19750,19000,19600,22174,P05
105,2019-07-05,19700,19700,19300,19550,4421,M01
106,2019-07-08,19550,19550,18850,18850,15142,M00
107,2019-07-09,18450,18850,18300,18450,10300,K00
108,2019-07-10,18500,18800,18250,18800,3975,P01
109,2019-07-11,19000,19050,18600,18950,5779,M05
110,2019-07-12,19200,19200,18050,18900,5030,M02
111,2019-07-15,18900,19350,18500,19300,6720,P05
112,2019-07-16,19300,19300,18150,19000,4353,M02
113,2019-07-17,18900,18900,18350,18750,7626,M02
114,2019-07-18,18750,18900,18250,18800,7885,K01
115,2019-07-19,19000,19000,18600,18850,6370,M01
116,2019-07-22,18600,19000,18500,19000,3597,P01
117,2019-07-23,19000,19150,18500,18750,5006,M05
118,2019-07-24,19050,19050,18450,18800,7286,M01
119,2019-07-25,18800,18950,18300,18550,7080,M05
120,2019-07-26,18200,18650,18000,18250,6713,K00
121,2019-07-29,18050,18150,17100,17150,13393,M05
122,2019-07-30,17400,17450,16450,17100,20550,M05
123,2019-07-31,16800,16850,16350,16700,11052,M05
124,2019-08-01,16700,17100,16550,16950,7398,P05
125,2019-08-02,16600,18000,16050,17900,23591,P05
126,2019-08-05,17450,17450,15750,15750,27690,M00
127,2019-08-06,15100,15400,14550,15200,29860,P05
128,2019-08-07,15200,15850,14700,15300,9605,P05
129,2019-08-08,15500,15750,15150,15450,12640,M05
130,2019-08-09,15450,16200,15400,16000,14637,P05
131,2019-08-12,16100,16100,15450,15800,6108,M01
132,2019-08-13,15900,15900,15450,15800,3812,M02
133,2019-08-14,15950,15950,15100,15350,13773,M01
134,2019-08-16,15100,15450,15000,15200,6784,P05
135,2019-08-19,15350,15400,15100,15300,4711,M05
136,2019-08-20,15300,15550,15200,15550,3389,P01
137,2019-08-21,15600,16150,15350,16150,14037,P01
138,2019-08-22,16000,16350,15800,16000,5723,K00
139,2019-08-23,15950,16000,15500,15950,6723,K01
140,2019-08-26,15900,15900,15100,15100,17434,M00
141,2019-08-27,15200,15400,15100,15350,9930,P05
142,2019-08-28,15100,15700,15100,15650,5227,P03
143,2019-08-29,15350,15650,15350,15550,1558,P03
144,2019-08-30,15550,15750,15500,15700,5022,P05
145,2019-09-02,15650,15900,15500,15800,5010,P05
146,2019-09-03,15800,16050,15650,15950,7772,P05
147,2019-09-04,16050,16050,15600,15950,5649,M02
148,2019-09-05,15950,16100,15600,16100,5496,P02
149,2019-09-06,16150,16150,15750,16050,3733,M02
150,2019-09-09,16050,16100,15750,15950,3084,M05
151,2019-09-10,15800,16300,15400,16200,8122,P05
152,2019-09-11,16050,16150,15750,16000,5712,M05
153,2019-09-16,16050,16200,15800,16050,6593,K00
154,2019-09-17,16100,16150,15800,16100,6038,K01
155,2019-09-18,16100,16200,15900,16000,5490,M05
156,2019-09-19,16000,16200,15900,16200,5807,P01
157,2019-09-20,16150,16200,15900,16150,4558,K01
158,2019-09-23,16100,16150,15800,16100,3921,K01
159,2019-09-24,16100,16150,15800,16050,3693,M05
160,2019-09-25,16050,16100,15450,15650,14602,M05
161,2019-09-26,15750,15750,15400,15750,6876,K01
162,2019-09-27,15500,15750,15300,15700,9283,P05
163,2019-09-30,15450,15650,15200,15650,3434,P01
164,2019-10-01,15650,15750,15400,15700,7744,K01
165,2019-10-02,15500,15700,15200,15600,4476,P05
166,2019-10-04,15400,15600,15050,15450,9018,K00
167,2019-10-07,15400,15650,15100,15500,6443,P05
168,2019-10-08,15300,15500,15200,15400,2358,P05
169,2019-10-10,15300,15800,14850,15500,21522,P05
170,2019-10-11,15700,15700,15300,15700,8081,K01
171,2019-10-14,15750,16450,15500,16450,46377,P01
172,2019-10-15,16450,16600,16100,16300,8421,M05
173,2019-10-16,16150,16500,16100,16350,6707,P05
174,2019-10-17,16350,16450,16100,16350,8281,K00
175,2019-10-18,16300,16600,16200,16550,14647,P05
176,2019-10-21,16200,16800,16200,16700,16308,P03
177,2019-10-22,16600,16950,16400,16850,15329,P05
178,2019-10-23,16850,16850,16250,16800,15926,M02
179,2019-10-24,16700,16700,16300,16600,10796,M02
180,2019-10-25,16600,16600,16050,16400,8385,M01
181,2019-10-28,16300,16400,16050,16200,6519,M05
182,2019-10-29,16200,16500,16150,16450,8308,P05
183,2019-10-30,16450,16700,16100,16350,6262,M05
184,2019-10-31,16350,16650,16150,16550,18276,P05
185,2019-11-01,16750,16750,16300,16450,2654,M01
186,2019-11-04,16450,17350,16300,16950,30381,P05
187,2019-11-05,17000,17250,16650,16950,28545,M05
188,2019-11-06,16950,17300,16900,17150,13925,P05
189,2019-11-07,17150,17200,16750,17100,8251,M05
190,2019-11-08,17100,17150,16900,16950,10205,M05
191,2019-11-11,17050,17150,16700,17150,10795,P02
192,2019-11-12,17150,17200,16800,16850,6496,M05
193,2019-11-13,16750,17100,16600,16750,6898,K00
194,2019-11-14,16600,16800,16150,16300,13458,M05
195,2019-11-15,16250,16300,15950,16000,16080,M05
196,2019-11-18,15850,16000,15650,16000,11641,P01
197,2019-11-19,16000,16000,15550,15550,8852,M00
198,2019-11-20,15700,15700,15100,15550,15920,M02
199,2019-11-21,15550,15550,14700,14900,26825,M01
200,2019-11-22,14850,15350,14600,15350,20758,P01
201,2019-11-25,15850,15850,15250,15350,12730,M01
202,2019-11-26,15350,15650,15200,15250,5061,M05
203,2019-11-27,15400,15400,15250,15300,2034,M01
204,2019-11-28,15250,15400,14900,15400,2980,P02
205,2019-11-29,15250,15600,15250,15450,6564,P03
206,2019-12-02,15450,15550,15000,15300,2811,M05
207,2019-12-03,15300,15500,15050,15450,3622,P05
208,2019-12-04,15600,15600,15200,15450,2092,M01
209,2019-12-05,15600,15600,15050,15350,4031,M01
210,2019-12-06,15350,15900,15150,15500,4920,P05
211,2019-12-09,15650,15650,15200,15350,2473,M01
212,2019-12-10,15550,15550,15000,15250,5024,M01
213,2019-12-11,15050,15250,14850,15000,7495,M05
214,2019-12-12,15000,15200,14900,15200,9517,P01
215,2019-12-13,15200,15300,15050,15250,5573,K01
216,2019-12-16,15250,15350,14950,15200,6290,M05
217,2019-12-17,15250,15250,14950,15150,6538,M02
218,2019-12-18,15150,15150,14950,15150,7007,K01
219,2019-12-19,15150,15350,15000,15250,5748,P05
220,2019-12-20,15300,15650,15100,15450,11616,P05
221,2019-12-23,15450,15550,15300,15450,6427,K00
222,2019-12-24,15450,15650,15100,15350,6550,M05
223,2019-12-26,15300,15450,15050,15450,9133,P01
224,2019-12-27,15450,15600,15150,15600,6561,P01
225,2019-12-30,15450,15700,15400,15450,7064,K02
226,2020-01-02,15450,15600,15300,15550,6246,P05
227,2020-01-03,15550,15600,15100,15150,13014,M05
228,2020-01-06,15150,15150,14450,14850,19382,M01
229,2020-01-07,14850,15150,14800,15150,6870,P01
230,2020-01-08,15000,15100,14500,14800,12900,M05
231,2020-01-09,15000,15200,14750,15200,11011,P01
232,2020-01-10,15200,15400,15000,15400,7072,P01
233,2020-01-13,15600,15800,15350,15800,30425,P01
234,2020-01-14,15950,16000,15550,15600,20430,M05
235,2020-01-15,15650,15750,15600,15600,11577,M04
236,2020-01-16,15750,15750,15350,15700,8326,M02
237,2020-01-17,15900,15900,15500,15600,10972,M01
238,2020-01-20,15450,15750,15100,15150,13879,M05
239,2020-01-21,15150,15350,14850,14850,10307,M03
240,2020-01-22,14900,15200,14850,15050,13709,P05
241,2020-01-23,14900,15050,14700,14950,6417,K00
242,2020-01-28,14200,14350,13300,13800,54022,M05
243,2020-01-29,14050,14150,13500,14100,14614,K01
244,2020-01-30,13750,13850,13350,13650,18322,M05
245,2020-01-31,13650,13650,13350,13500,11233,M01
246,2020-02-03,12900,13400,12550,13400,23801,P01
247,2020-02-04,13200,13900,13200,13750,17518,P03
248,2020-02-05,13950,13950,13600,13700,8098,M01
249,2020-02-06,13950,14000,13700,13900,7053,M05
250,2020-02-07,14000,14100,13700,13900,5692,M05
251,2020-02-10,13900,14000,13500,14000,5267,P02
252,2020-02-11,14000,14000,13700,13900,10251,M02
253,2020-02-12,14000,14150,13650,14150,10587,P02
254,2020-02-13,14100,14450,14100,14300,20469,P03
255,2020-02-14,14300,14500,14050,14300,15605,K00
