,date,open,high,low,close,volume,pattern1
0,2019-11-01,1990,2000,1990,1995,1237872,K00
1,2019-11-04,2000,2000,1995,2000,141128,K01
2,2019-11-05,1995,2000,1995,1995,154702,K02
3,2019-11-06,1995,2000,1995,1995,142405,K02
4,2019-11-07,2000,2000,1995,1995,129960,M00
5,2019-11-08,1995,2000,1995,1995,49983,K02
6,2019-11-11,2000,2000,1990,1995,100146,M01
7,2019-11-12,1995,2005,1995,2000,94599,K00
8,2019-11-13,2000,2009,1990,2005,65653,K01
9,2019-11-14,2009,2009,2000,2005,13199,M01
10,2019-11-15,2005,2005,1995,2005,12548,K01
11,2019-11-18,2005,2005,1995,2000,14662,M01
12,2019-11-19,2000,2005,1995,2005,7430,K01
13,2019-11-20,2004,2004,1995,1995,40898,M00
14,2019-11-21,2005,2005,1995,2000,3872,M01
15,2019-11-22,2000,2009,2000,2010,29863,P00
16,2019-11-25,2009,2009,1990,2005,20589,M02
17,2019-11-26,2000,2005,1995,2005,7376,K01
18,2019-11-27,2005,2005,1995,2005,12128,K01
19,2019-11-28,1995,2009,1995,2010,62002,P00
20,2019-11-29,2009,2009,2005,2010,22849,K01
21,2019-12-02,2009,2014,2009,2010,74455,K02
22,2019-12-03,2014,2014,2005,2010,5756,M01
23,2019-12-04,2009,2014,2009,2010,535,K02
24,2019-12-05,2005,2009,2000,2000,10216,M03
25,2019-12-06,2005,2009,2000,2010,12994,K01
26,2019-12-09,2000,2005,1995,2005,22533,K01
27,2019-12-10,2000,2000,1995,1995,1681,M00
28,2019-12-11,2000,2005,1995,2005,20020,K01
29,2019-12-12,2009,2009,2005,2005,3102,M00
30,2019-12-13,2005,2009,2000,2005,15060,K00
31,2019-12-16,1995,2005,1995,2005,2575,P00
32,2019-12-17,2005,2005,1990,2005,15611,K01
33,2019-12-18,1995,2005,1995,2005,5152,P00
34,2019-12-19,1995,2005,1995,2005,2026,P00
35,2019-12-20,0,0,0,2005,0,P10
36,2019-12-23,0,0,0,2005,0,P10
37,2019-12-24,0,0,0,2005,0,P10
38,2019-12-26,0,0,0,2005,0,P10
39,2019-12-27,0,0,0,2005,0,P10
40,2019-12-30,0,0,0,2005,0,P10
41,2020-01-02,0,0,0,2005,0,P10
42,2020-01-03,0,0,0,2005,0,P10
43,2020-01-06,0,0,0,2005,0,P10
44,2020-01-07,0,0,0,2005,0,P10
45,2020-01-08,0,0,0,2005,0,P10
46,2020-01-09,0,0,0,2005,0,P10
47,2020-01-10,0,0,0,2005,0,P10
48,2020-01-13,0,0,0,2005,0,P10
49,2020-01-14,0,0,0,2005,0,P10
50,2020-01-15,0,0,0,2005,0,P10
51,2020-01-16,0,0,0,2005,0,P10
52,2020-01-17,0,0,0,2005,0,P10
53,2020-01-20,0,0,0,2005,0,P10
54,2020-01-21,0,0,0,2005,0,P10
55,2020-01-22,0,0,0,2005,0,P10
56,2020-01-23,0,0,0,2005,0,P10
57,2020-01-28,0,0,0,2005,0,P10
58,2020-01-29,0,0,0,2005,0,P10
59,2020-01-30,0,0,0,2005,0,P10
60,2020-01-31,0,0,0,2005,0,P10
61,2020-02-03,0,0,0,2005,0,P10
62,2020-02-04,0,0,0,2005,0,P10
63,2020-02-05,0,0,0,2005,0,P10
64,2020-02-06,0,0,0,2005,0,P10
65,2020-02-07,0,0,0,2005,0,P10
66,2020-02-10,0,0,0,2005,0,P10
67,2020-02-11,0,0,0,2005,0,P10
68,2020-02-12,0,0,0,2005,0,P10
69,2020-02-13,0,0,0,2005,0,P10
70,2020-02-14,0,0,0,2005,0,P10
71,2020-02-17,0,0,0,2005,0,P10
72,2020-02-18,0,0,0,2005,0,P10
73,2020-02-19,0,0,0,2005,0,P10
74,2020-02-20,0,0,0,2005,0,P10
75,2020-02-21,0,0,0,2005,0,P10
76,2020-02-24,0,0,0,2005,0,P10
77,2020-02-25,0,0,0,2005,0,P10
78,2020-02-26,0,0,0,2005,0,P10
79,2020-02-27,0,0,0,2005,0,P10
80,2020-02-28,0,0,0,2005,0,P10
81,2020-03-02,0,0,0,2005,0,P10
82,2020-03-03,0,0,0,2005,0,P10
83,2020-03-04,0,0,0,2005,0,P10
84,2020-03-05,0,0,0,2005,0,P10
85,2020-03-06,0,0,0,2005,0,P10
86,2020-03-09,0,0,0,2005,0,P10
87,2020-03-10,0,0,0,2005,0,P10
88,2020-03-11,0,0,0,2005,0,P10
89,2020-03-12,0,0,0,2005,0,P10
90,2020-03-13,0,0,0,2005,0,P10
91,2020-03-16,0,0,0,2005,0,P10
92,2020-03-17,0,0,0,2005,0,P10
93,2020-03-18,0,0,0,2005,0,P10
94,2020-03-19,0,0,0,2005,0,P10
95,2020-03-20,0,0,0,2005,0,P10
96,2020-03-23,0,0,0,2005,0,P10
97,2020-03-24,0,0,0,2005,0,P10
98,2020-03-25,0,0,0,2005,0,P10
99,2020-03-26,0,0,0,2005,0,P10
100,2020-03-27,0,0,0,2005,0,P10
101,2020-03-30,0,0,0,2005,0,P10
102,2020-03-31,0,0,0,2005,0,P10
103,2020-04-01,0,0,0,2005,0,P10
104,2020-04-02,0,0,0,2005,0,P10
105,2020-04-03,0,0,0,2005,0,P10
106,2020-04-06,0,0,0,2005,0,P10
107,2020-04-07,0,0,0,2005,0,P10
108,2020-04-08,0,0,0,2005,0,P10
109,2020-04-09,0,0,0,2005,0,P10
110,2020-04-10,0,0,0,2005,0,P10
111,2020-04-13,0,0,0,2005,0,P10
112,2020-04-14,0,0,0,2005,0,P10
113,2020-04-16,0,0,0,2005,0,P10
114,2020-04-17,0,0,0,2005,0,P10
115,2020-04-20,0,0,0,2005,0,P10
116,2020-04-21,0,0,0,2005,0,P10
117,2020-04-22,0,0,0,2005,0,P10
118,2020-04-23,0,0,0,2005,0,P10
119,2020-04-24,0,0,0,2005,0,P10
120,2020-04-27,0,0,0,2005,0,P10
121,2020-04-28,0,0,0,2005,0,P10
122,2020-04-29,0,0,0,2005,0,P10
123,2020-05-04,0,0,0,2005,0,P10
124,2020-05-06,0,0,0,2005,0,P10
125,2020-05-07,0,0,0,2005,0,P10
126,2020-05-08,2005,2010,1985,2005,158500,K01
127,2020-05-11,2005,2010,2000,2005,33697,K00
128,2020-05-12,2000,2000,1985,2000,134195,K01
129,2020-05-13,2000,2005,1995,1995,12847,M03
130,2020-05-14,2005,2005,1990,2005,8584,K01
131,2020-05-15,2010,2010,2000,2005,957,M01
132,2020-05-18,2000,2010,2000,2010,7452,P00
133,2020-05-19,2005,2010,2005,2005,13783,K02
134,2020-05-20,2000,2005,2000,2005,14050,K01
135,2020-05-21,2000,2010,2000,2005,18831,K00
136,2020-05-22,2010,2010,2005,2010,1675,K01
137,2020-05-25,2005,2005,2005,2005,2800,K00
138,2020-05-26,2000,2005,2000,2005,2976,K01
139,2020-05-27,2005,2005,2005,2005,25,K00
140,2020-05-28,2000,2005,2000,2005,501,K01
141,2020-05-29,2000,2005,2000,2000,3502,K02
142,2020-06-01,2000,2005,1995,2005,9474,K01
