,date,open,high,low,close,volume,pattern1
0,2012-01-02,56617,56617,54835,56618,1273,K01
1,2012-01-03,57666,58085,57246,58086,4946,P01
2,2012-01-04,58085,58504,57456,58400,11546,P05
3,2012-01-05,58609,59763,57666,59449,303,P05
4,2012-01-06,58400,59448,57980,59029,123,P05
5,2012-01-09,60706,60706,58609,59239,84,M01
6,2012-01-10,59238,59658,57980,58400,19680,M05
7,2012-01-11,58190,59029,57666,57666,24136,M03
8,2012-01-12,59448,59448,57666,58820,11429,M01
9,2012-01-13,58819,59238,57875,58924,1364,K01
10,2012-01-16,58714,58924,57875,58924,655,K01
11,2012-01-17,59343,59343,57771,58505,1096,M01
12,2012-01-18,59029,59029,57666,58505,3011,M01
13,2012-01-19,59029,59029,57666,58924,10234,M02
14,2012-01-20,57980,59238,57980,58924,1896,P03
15,2012-01-25,57980,59029,57980,58715,2124,P03
16,2012-01-26,58085,58924,57980,58715,1098,P05
17,2012-01-27,58085,59029,57980,59029,2230,P01
18,2012-01-30,59029,59029,58190,58820,629,M02
19,2012-01-31,58504,58609,57561,57771,18597,M05
20,2012-02-01,57666,58295,57561,57771,5017,K00
21,2012-02-02,58085,58085,57666,57981,5415,M02
22,2012-02-03,57980,58085,57561,57876,6913,M05
23,2012-02-06,57771,58400,57666,57981,3033,K00
24,2012-02-07,57771,58190,57771,58086,1283,P03
25,2012-02-08,58085,58400,57980,58190,1294,K00
26,2012-02-09,57875,58609,57666,58400,5803,P05
27,2012-02-10,58504,58504,57456,58086,10071,M01
28,2012-02-13,58504,59134,57980,58505,1733,K00
29,2012-02-14,58924,59029,58295,58715,777,M05
30,2012-02-15,58609,59868,58609,59658,2996,P03
31,2012-02-16,59658,61231,59553,61126,6612,P05
32,2012-02-17,60811,61860,59553,61231,5812,P05
33,2012-02-20,60811,60916,60077,60078,1236,M05
34,2012-02-21,59763,60077,58085,58610,10492,M05
35,2012-02-22,58609,59763,58609,59553,633,P03
36,2012-02-23,58924,60287,58924,59239,985,P04
37,2012-02-24,60287,60287,59238,59658,769,M01
38,2012-02-27,60077,61545,59658,61021,5170,P05
39,2012-02-28,61440,61545,59553,60602,3722,M05
40,2012-02-29,61440,61440,59763,60602,290,M01
41,2012-03-02,61021,61021,59658,59868,888,M01
42,2012-03-05,59972,61021,59448,61021,1898,P01
43,2012-03-06,60811,61021,59448,59763,2082,M05
44,2012-03-07,59658,60077,59238,60078,1486,P01
45,2012-03-08,59553,59868,57666,59449,7672,M05
46,2012-03-09,59763,60287,59238,60078,474,P05
47,2012-03-12,59658,60392,59134,59973,958,P05
48,2012-03-13,59343,59972,58714,59973,992,P01
49,2012-03-14,59972,60392,58295,58610,2261,M05
50,2012-03-15,58504,58609,57875,58610,1482,K01
51,2012-03-16,58609,59134,58190,58715,1809,K00
52,2012-03-19,58609,58609,57771,57981,3374,M01
53,2012-03-20,57666,58609,57666,58190,2092,P03
54,2012-03-21,58609,58609,57666,57666,2392,M00
55,2012-03-22,57771,58085,57456,58086,8298,P01
56,2012-03-23,57980,58504,57666,57981,5181,K00
57,2012-03-26,57980,58714,57771,57981,988,K02
58,2012-03-27,57980,58609,57771,58295,227,P05
59,2012-03-28,57771,58295,57771,58086,479,P03
60,2012-03-29,58085,58295,57141,58295,8593,K01
61,2012-03-30,58295,58609,57771,58400,570,K01
62,2012-04-02,57980,59029,57771,58610,3766,P05
63,2012-04-03,58609,58609,58085,58505,1089,M02
64,2012-04-04,58504,58609,57771,58610,1767,K01
65,2012-04-05,59658,59658,58190,58610,1799,M01
66,2012-04-06,58190,58609,57980,58086,1333,M05
67,2012-04-09,58085,58400,57666,57981,1046,M05
68,2012-04-10,57875,58295,57666,58295,7128,P01
69,2012-04-12,57771,58504,57771,58400,1479,P03
70,2012-04-13,58609,58714,57666,58715,2906,K01
71,2012-04-16,58190,58819,57666,58086,3383,M05
72,2012-04-17,57875,58714,57875,58610,3113,P03
73,2012-04-18,58609,58609,58085,58505,850,M02
74,2012-04-19,58504,58504,58085,58086,3857,M01
75,2012-04-20,58085,58085,57771,57771,1045,M00
76,2012-04-23,58504,58504,57666,58086,659,M01
77,2012-04-24,58295,58295,57666,57666,751,M00
78,2012-04-25,57666,57771,57666,57666,1428,K02
79,2012-04-26,57771,57980,57666,57981,1147,K01
80,2012-04-27,57980,57980,57666,57666,414,M00
81,2012-04-30,57666,58190,57666,57771,1210,K02
82,2012-05-02,57771,58400,57771,58190,1060,P03
83,2012-05-03,57980,58400,57980,58295,322,P03
84,2012-05-04,57875,58190,57666,57981,6525,K00
85,2012-05-07,57980,57980,57771,57771,145,M00
86,2012-05-08,57771,58400,57666,58295,2503,P05
87,2012-05-09,58190,58295,57771,58295,570,K01
88,2012-05-10,57980,58190,57771,58190,977,K01
89,2012-05-11,57980,58190,57561,58190,6185,K01
90,2012-05-14,58190,58190,57666,57981,597,M01
91,2012-05-15,57666,60392,57666,59134,12141,P03
92,2012-05-16,59134,59238,57980,59029,2053,M05
93,2012-05-17,60182,60182,58819,59134,932,M01
94,2012-05-18,59448,59448,57666,57666,3661,M00
95,2012-05-21,58085,58085,57666,57666,6185,M00
96,2012-05-22,58714,58819,57666,57771,7393,M05
97,2012-05-23,57980,57980,57666,57981,2868,K01
98,2012-05-24,57980,58504,57771,58400,1403,P05
99,2012-05-25,58400,58714,57980,58610,964,K01
100,2012-05-29,58400,58714,58295,58610,272,K01
101,2012-05-30,59029,60287,59029,60078,2657,P03
102,2012-05-31,59972,60287,59763,60287,749,P01
103,2012-06-01,60287,60392,59972,60392,1033,K01
104,2012-06-04,59134,60287,58714,59868,1325,P05
105,2012-06-05,60182,60287,59343,59973,6035,M05
106,2012-06-07,60392,60392,59134,60287,1650,M02
107,2012-06-08,60077,60077,59238,59763,807,M01
108,2012-06-11,59763,59763,58400,59449,1587,M02
109,2012-06-12,59134,59972,58714,59868,1100,P05
110,2012-06-13,59134,60392,59029,60287,1110,P05
111,2012-06-14,59448,60706,59238,60707,3309,P01
112,2012-06-15,60077,60706,59972,60287,1002,K00
113,2012-06-18,60811,60811,59343,60707,2066,M02
114,2012-06-19,59448,60497,59448,60497,50,P00
115,2012-06-20,59763,60392,59553,60392,228,P01
116,2012-06-21,59658,60497,59553,59553,584,M04
117,2012-06-22,59763,60287,59029,59763,708,K00
118,2012-06-25,60497,60497,59238,60078,816,M02
119,2012-06-26,60497,61021,60077,61021,1892,P01
120,2012-06-27,60916,61545,60077,61546,309,P01
121,2012-06-28,60916,63432,60916,63328,2544,P03
122,2012-06-29,63432,64586,62489,64272,10121,P05
123,2012-07-02,64795,65529,64271,64901,716,K00
124,2012-07-03,65005,65634,64481,65320,1764,K00
125,2012-07-04,65320,66578,65320,66578,5391,P00
126,2012-07-05,66578,68255,65005,67207,13207,P05
127,2012-07-06,67207,69199,67207,68570,3012,P03
128,2012-07-09,69618,70143,68675,69829,6383,K01
129,2012-07-10,70247,70247,68150,68151,2319,M01
130,2012-07-11,66892,68150,66892,68046,945,P03
131,2012-07-12,68465,68465,67207,67836,641,M01
132,2012-07-13,67836,68046,66473,67836,889,K01
133,2012-07-16,66158,68360,66158,68361,998,P00
134,2012-07-17,68150,68360,66683,67627,1789,M05
135,2012-07-18,67626,67626,66787,67522,1276,M02
136,2012-07-19,67626,67626,67102,67522,743,M02
137,2012-07-20,67102,67207,65005,67102,8509,K01
138,2012-07-23,66578,67102,65634,66998,764,P05
139,2012-07-24,67102,67312,65110,65949,1099,M05
140,2012-07-25,65949,67102,65424,65425,400,M05
141,2012-07-26,66892,67102,64166,67102,3327,K01
142,2012-07-27,67836,67836,66368,66998,448,M01
143,2012-07-30,66997,66997,66263,66998,897,K01
144,2012-07-31,67102,67836,67102,67732,3163,P03
145,2012-08-01,67941,68150,67207,68046,1431,K01
146,2012-08-02,68046,68046,66054,67732,379,M02
147,2012-08-03,66578,67626,66158,66683,1152,K00
148,2012-08-06,67836,68255,66473,67732,3412,M05
149,2012-08-07,67731,68150,66787,68046,1061,K01
150,2012-08-08,68046,68046,67207,67941,1793,M02
151,2012-08-09,67312,67941,67102,67522,2113,K00
152,2012-08-10,67417,68046,67312,67417,471,K02
153,2012-08-13,68150,68150,67102,67522,339,M01
154,2012-08-14,67941,68150,66473,66893,1282,M05
155,2012-08-16,66054,67417,65529,66054,4370,K00
156,2012-08-17,67102,67102,65844,66788,980,M02
157,2012-08-20,66263,66997,66158,66893,341,P05
158,2012-08-21,66578,68255,66578,68151,1985,P03
159,2012-08-22,68150,68360,66578,67417,8930,M05
160,2012-08-23,66997,68046,66997,67627,757,P03
161,2012-08-24,67102,68150,66997,67207,1031,K02
162,2012-08-27,67207,67207,66263,66578,5007,M01
163,2012-08-28,66473,66578,66158,66369,2523,M05
164,2012-08-29,65844,67102,65529,66264,2740,P05
165,2012-08-30,65949,66578,65949,66369,2757,P03
166,2012-08-31,66368,66787,65529,66264,3797,M05
167,2012-09-03,66263,66787,65424,65949,4941,M05
168,2012-09-04,65949,65949,65005,65949,5279,K01
169,2012-09-05,65529,66473,65110,66369,2950,P05
170,2012-09-06,66368,68780,66368,68466,6859,P03
171,2012-09-07,68884,68989,67417,68570,2200,M05
172,2012-09-10,68360,71296,67836,70248,15670,P05
173,2012-09-11,70981,72764,70352,72240,4319,P05
174,2012-09-12,72030,72869,71715,72764,3518,P05
175,2012-09-13,72764,73393,71296,73289,2701,P05
176,2012-09-14,71925,73393,71925,72764,3270,P03
177,2012-09-17,73393,73393,72764,72869,753,M01
178,2012-09-18,72659,73603,71506,72869,2684,K00
179,2012-09-19,73603,73603,71191,71716,2379,M01
180,2012-09-20,71506,72869,71401,72659,1686,P05
181,2012-09-21,71506,77482,71506,77273,10577,P03
182,2012-09-24,77272,77272,75175,77168,2841,M02
183,2012-09-25,77063,79055,76014,78636,4508,P05
184,2012-09-26,78530,78530,76538,77063,1212,M01
185,2012-09-27,77063,77063,74756,76224,1529,M01
186,2012-09-28,76224,77482,75490,77273,1684,P05
187,2012-10-02,79159,79684,76748,79160,5161,K01
188,2012-10-04,79159,79893,78216,78426,2795,M05
189,2012-10-05,78426,78950,77482,78426,1377,K00
190,2012-10-08,78426,80732,77482,79579,1478,P05
191,2012-10-09,79579,80942,79579,80104,1543,P03
192,2012-10-10,80103,80418,79579,79999,1399,M05
193,2012-10-11,79998,80208,78426,79684,1467,M05
194,2012-10-12,79159,79369,78845,79055,497,M05
195,2012-10-15,78950,79893,77272,77273,1015,M05
196,2012-10-16,76853,78530,76119,78426,1529,P05
197,2012-10-17,77901,78635,77692,78321,1249,P05
198,2012-10-18,78321,78321,76643,77587,1460,M01
199,2012-10-19,78530,78530,76748,76853,342,M01
200,2012-10-22,77167,77167,73917,77063,847,M02
201,2012-10-23,76329,78426,75700,77587,1749,P05
202,2012-10-24,75700,77587,75700,77378,709,P03
203,2012-10-25,76224,77587,76224,77482,1434,P03
204,2012-10-26,76853,77587,76329,77482,1713,P05
205,2012-10-29,76224,77482,76224,77482,404,P00
206,2012-10-30,76643,77482,74441,76958,858,K01
207,2012-10-31,77587,78006,77482,77692,2015,K00
208,2012-11-01,77482,77796,76014,76539,789,M05
209,2012-11-02,78426,78426,76643,77378,249,M01
210,2012-11-05,77587,78321,76119,76958,1820,M05
211,2012-11-06,77063,80837,76643,79789,1690,P05
212,2012-11-07,78635,81152,78635,80313,1312,P03
213,2012-11-08,78950,80837,78111,79684,2443,P05
214,2012-11-09,79474,79579,77587,79055,481,M05
215,2012-11-12,79055,81886,79055,81047,2438,P03
216,2012-11-13,81047,83249,81047,82515,1364,P03
217,2012-11-14,83878,84926,82619,84717,2273,P05
218,2012-11-15,82829,84716,82829,84612,5731,P03
219,2012-11-16,84507,84926,83249,83354,3124,M05
220,2012-11-19,83878,84716,83249,83249,7396,M03
221,2012-11-20,84612,84612,82515,83249,1656,M01
222,2012-11-21,82724,84507,81676,81676,2085,M03
223,2012-11-22,81047,83144,81047,81467,779,P04
224,2012-11-23,84507,84507,80627,81467,1156,M01
225,2012-11-26,81361,82200,80313,81991,1092,P05
226,2012-11-27,81781,82305,81152,81676,1831,M05
227,2012-11-28,81047,82515,81047,81676,784,P03
228,2012-11-29,80942,81676,79684,81152,1822,K00
229,2012-11-30,80313,83668,79789,83039,15021,P05
230,2012-12-03,83039,83878,81886,82305,180405,M05
231,2012-12-04,83668,83668,79474,80733,4433,M01
232,2012-12-05,81781,81781,79474,79475,558,M01
233,2012-12-06,79579,80942,77272,79475,6603,M05
