,date,open,high,low,close,volume,pattern1
0,2012-01-02,7570,8590,7490,8590,512853,P11
1,2012-01-03,8510,9030,8280,8640,1117378,P05
2,2012-01-04,8720,8980,8470,8470,390964,M03
3,2012-01-05,8750,9440,8730,8790,628712,K02
4,2012-01-06,8740,8790,8360,8450,286292,M05
5,2012-01-09,8500,8650,8110,8650,232894,P02
6,2012-01-10,8760,9570,8630,8920,464050,P05
7,2012-01-11,8920,9070,8620,8760,218844,M05
8,2012-01-12,8880,8880,8440,8470,124401,M01
9,2012-01-13,8370,8600,8230,8230,122534,M03
10,2012-01-16,8420,8420,8210,8210,74071,M00
11,2012-01-17,8250,8390,8140,8360,120844,P05
12,2012-01-18,8410,8650,7750,7890,210426,M05
13,2012-01-19,7890,8110,7740,7760,115611,M05
14,2012-01-20,7760,7890,7400,7450,161225,M05
15,2012-01-25,7400,7630,7390,7630,66642,P01
16,2012-01-26,7630,7670,7540,7620,50299,M05
17,2012-01-27,7630,7790,7600,7730,62317,P05
18,2012-01-30,7730,7800,7400,7430,58411,M05
19,2012-01-31,7340,7600,7330,7600,66018,P01
20,2012-02-01,7600,7670,7460,7510,65297,M05
21,2012-02-02,7600,7980,7500,7950,120342,P05
22,2012-02-03,7990,8120,7870,7870,93678,M03
23,2012-02-06,8080,9050,8030,9050,182509,P11
24,2012-02-07,9100,10150,9100,9330,1429990,P04
25,2012-02-08,9300,9330,8630,8630,566835,M03
26,2012-02-09,8580,8970,8250,8880,429404,P05
27,2012-02-10,9120,9120,8460,8590,238224,M01
28,2012-02-13,8630,9220,8520,8770,502182,P05
29,2012-02-14,8850,9030,8700,8760,203410,M05
30,2012-02-15,8860,8860,8440,8480,200202,M01
31,2012-02-16,8510,8540,8330,8400,110107,M05
32,2012-02-17,8490,8600,8350,8440,91861,M05
33,2012-02-20,8470,8470,8250,8250,82349,M00
34,2012-02-21,8170,8370,8170,8220,76556,P04
35,2012-02-22,8220,8850,8220,8670,301953,P03
36,2012-02-23,8550,8980,8540,8540,178774,M04
37,2012-02-24,8510,8820,8380,8750,203317,P05
38,2012-02-27,8720,8790,8260,8260,115175,M03
39,2012-02-28,8160,8480,8120,8250,137247,P05
40,2012-02-29,8270,8460,8110,8140,119834,M05
41,2012-03-02,8150,8240,8100,8170,41581,K00
42,2012-03-05,8270,8270,7810,7950,111742,M01
43,2012-03-06,7940,8000,7560,7640,91921,M05
