,date,open,high,low,close,volume,pattern1
109,2012-06-12,13500,13700,13000,13500,18777,K00
110,2012-06-13,13900,13900,13150,13350,4313,M01
111,2012-06-14,13350,13700,13200,13650,18367,P05
112,2012-06-15,13650,13700,13300,13500,18778,M05
113,2012-06-18,13500,13900,13500,13600,23829,P04
114,2012-06-19,13800,13800,13200,13400,2959,M01
115,2012-06-20,13800,13800,13350,13500,2319,M01
116,2012-06-21,13400,13700,13300,13550,5089,P05
117,2012-06-22,13450,13450,13250,13400,1173,M02
118,2012-06-25,13600,13600,13100,13450,5835,M02
119,2012-06-26,13500,13500,12950,13000,7598,M01
120,2012-06-27,13100,13200,12850,13100,2835,K00
121,2012-06-28,13100,13100,12750,12850,3087,M01
122,2012-06-29,13050,13050,12250,12900,3975,M02
123,2012-07-02,13000,13200,12850,13000,2514,K00
124,2012-07-03,13200,13550,12800,13500,9603,P05
125,2012-07-04,13600,13600,13150,13400,7711,M01
126,2012-07-05,13200,13500,13150,13200,1453,K02
127,2012-07-06,13200,13300,12950,13100,5547,M05
128,2012-07-09,13300,13300,12900,13000,1006,M01
129,2012-07-10,12900,13300,12650,12900,11337,K00
130,2012-07-11,12900,13000,12050,12350,51614,M05
131,2012-07-12,12350,12450,11800,12050,44588,M05
132,2012-07-13,12100,12250,11500,11650,34368,M05
133,2012-07-16,11750,11900,11600,11700,6209,M05
134,2012-07-17,11550,11850,11550,11800,5467,P03
135,2012-07-18,11900,11900,11350,11450,9784,M01
136,2012-07-19,11650,11800,11500,11750,9432,P05
137,2012-07-20,11850,12000,11550,11750,13150,M05
138,2012-07-23,11450,11600,11200,11350,8694,M05
139,2012-07-24,11250,11450,10900,11150,13945,M05
140,2012-07-25,11100,11300,10800,10950,12114,M05
141,2012-07-26,11000,11250,10750,10950,13086,M05
142,2012-07-27,11100,11250,11050,11200,2683,P05
143,2012-07-30,11350,11450,10900,11300,31299,M05
144,2012-07-31,11300,11400,11150,11250,7745,M05
145,2012-08-01,11300,11300,11100,11200,9389,M01
146,2012-08-02,11200,11300,11100,11250,6349,K00
147,2012-08-03,11250,11400,11250,11350,5581,P03
148,2012-08-06,11400,11600,11350,11500,6470,P05
149,2012-08-07,11600,11600,11150,11200,18714,M01
150,2012-08-08,11250,11350,11200,11250,8101,K00
151,2012-08-09,11300,11300,10950,11050,38941,M01
152,2012-08-10,11100,11250,11000,11250,17274,P01
153,2012-08-13,11350,11550,11250,11250,22574,M04
154,2012-08-14,11300,11500,11250,11400,10626,P05
155,2012-08-16,11500,11550,11300,11450,7775,M05
156,2012-08-17,11550,11600,11200,11500,23690,M05
157,2012-08-20,11550,11850,11400,11800,15198,P05
158,2012-08-21,11800,12050,11750,12050,26875,P01
159,2012-08-22,12100,12100,11850,12000,14069,M01
160,2012-08-23,12050,12050,11900,12000,11924,M02
161,2012-08-24,12050,12100,11700,11950,15683,M05
162,2012-08-27,12100,12100,11900,12050,20916,M02
163,2012-08-28,12000,12450,12000,12400,27394,P03
164,2012-08-29,12400,12650,12200,12400,29464,K00
165,2012-08-30,12450,12800,12300,12750,42839,P05
166,2012-08-31,13200,14300,12800,13700,102186,P05
167,2012-09-03,13700,14000,13200,13800,30484,P05
168,2012-09-04,13800,14400,13650,13750,53005,M05
169,2012-09-05,13950,13950,13000,13300,55591,M01
170,2012-09-06,13500,13650,13350,13550,24701,K00
171,2012-09-07,13700,14050,13350,14000,53417,P05
172,2012-09-10,14000,14150,13650,13800,44788,M05
173,2012-09-11,13750,13750,13300,13600,23978,M02
174,2012-09-12,13800,14250,13750,14150,78686,P05
175,2012-09-13,14050,14250,13800,14250,76246,P01
176,2012-09-14,14150,14750,14150,14550,116260,P03
177,2012-09-17,14550,14550,14000,14100,42198,M01
178,2012-09-18,14000,14650,13900,14200,106423,P05
179,2012-09-19,14350,14450,14000,14100,85458,M05
180,2012-09-20,14150,14850,13950,14650,127661,P05
181,2012-09-21,14700,15900,14700,15300,127998,P03
182,2012-09-24,15450,15450,14650,15000,91358,M01
183,2012-09-25,15100,16150,15000,15850,154500,P05
184,2012-09-26,16200,16200,15700,15800,72830,M01
185,2012-09-27,15800,15900,15150,15300,39981,M05
186,2012-09-28,15300,15550,15000,15300,40272,K00
187,2012-10-02,15500,15500,14900,15100,31938,M01
188,2012-10-04,15300,16200,15050,15400,73491,P05
189,2012-10-05,15850,15950,15300,15450,55219,M05
190,2012-10-08,15450,16000,15150,15950,85187,P05
191,2012-10-09,16000,16050,15550,15650,50198,M05
192,2012-10-10,15600,15850,15200,15650,45024,K00
193,2012-10-11,15400,15600,15000,15100,41438,M05
194,2012-10-12,15550,17300,15200,16600,280994,P05
195,2012-10-15,16700,17200,16300,16500,200360,M05
196,2012-10-16,16750,16750,15950,16450,62481,M01
197,2012-10-17,16600,17600,16350,16600,138532,K02
198,2012-10-18,16750,17450,15850,16300,131781,M05
199,2012-10-19,16500,17050,16000,17050,450665,P01
200,2012-10-22,17050,17100,16650,16900,120274,M05
201,2012-10-23,16900,17400,16600,16750,254935,M05
202,2012-10-24,16650,16850,16300,16700,105181,K00
203,2012-10-25,16700,16900,15800,16000,113823,M05
204,2012-10-26,16000,16000,14600,14750,219692,M01
205,2012-10-29,14900,15150,13800,14300,129667,M05
206,2012-10-30,14400,14600,14050,14300,116901,M05
207,2012-10-31,14350,15300,14350,15000,198867,P03
208,2012-11-01,15050,15350,14300,15300,513048,P05
209,2012-11-02,15950,16200,15350,15350,169091,M03
210,2012-11-05,15450,16000,15150,15950,139236,P05
211,2012-11-06,16400,16400,15600,15850,209406,M01
212,2012-11-07,15900,15900,15150,15350,84311,M01
213,2012-11-08,14900,15250,14500,14600,119071,M05
214,2012-11-09,14700,15450,14600,15200,111731,P05
215,2012-11-12,15250,15400,14800,15000,91414,M05
216,2012-11-13,15300,15400,14700,15000,156781,M05
217,2012-11-14,15150,15750,15050,15500,226023,P05
218,2012-11-15,15250,15950,15000,15400,199124,P05
219,2012-11-16,15450,15600,13950,14250,156023,M05
220,2012-11-19,14400,14750,14350,14550,62595,P05
221,2012-11-20,14750,15100,14650,15000,89135,P05
222,2012-11-21,15450,15750,15250,15600,210515,P05
223,2012-11-22,15850,15900,15550,15600,97936,M05
224,2012-11-23,15700,15750,15300,15750,73240,K01
225,2012-11-26,16150,16150,15700,16050,104946,M02
226,2012-11-27,16150,16300,15350,15600,128904,M05
227,2012-11-28,15550,15850,15450,15700,76923,P05
228,2012-11-29,15850,16350,15550,16300,120166,P05
229,2012-11-30,16450,16700,16350,16500,117653,K00
230,2012-12-03,16650,17350,16200,16300,284134,M05
231,2012-12-04,16200,16450,15900,16300,83936,P05
232,2012-12-05,16400,16700,16050,16450,101936,K00
233,2012-12-06,16550,16550,15800,15950,287964,M01
234,2012-12-07,16250,16950,16200,16750,210018,P05
235,2012-12-10,16850,17100,16600,16950,76056,P05
236,2012-12-11,17100,17150,16300,16300,128897,M03
237,2012-12-12,16300,16550,15950,16300,62173,K00
238,2012-12-13,16500,16650,15950,16250,104234,M05
239,2012-12-14,16200,16300,15600,15750,99395,M05
240,2012-12-17,15750,15800,15200,15200,96913,M03
241,2012-12-18,15250,15450,14950,15250,44853,K00
242,2012-12-20,15450,16050,15350,15550,107953,P05
243,2012-12-21,15450,15700,15050,15500,38739,K00
244,2012-12-24,15300,15800,15300,15700,31098,P03
245,2012-12-26,15900,15900,15450,15700,39810,M01
246,2012-12-27,15450,15650,15300,15400,45143,M05
247,2012-12-28,15450,15450,15050,15250,48314,M01
248,2013-01-02,15400,15450,15050,15300,61088,M05
249,2013-01-03,15350,15700,15200,15300,85687,M05
250,2013-01-04,15400,15400,14900,15000,74855,M01
251,2013-01-07,14950,15050,14400,14650,112130,M05
252,2013-01-08,14750,14950,14400,14400,95890,M03
253,2013-01-09,14500,14800,14450,14750,100435,P05
254,2013-01-10,14750,14800,14450,14750,60121,K01
255,2013-01-11,14850,15050,14600,14700,96407,M05
256,2013-01-14,14800,15300,14600,15150,95328,P05
257,2013-01-15,15150,15300,14800,14900,46902,M05
258,2013-01-16,14850,15100,14250,14350,124574,M05
259,2013-01-17,14250,14350,13850,13950,70615,M05
260,2013-01-18,13950,14150,13600,13800,80765,M05
261,2013-01-21,13800,13900,13350,13500,105522,M05
262,2013-01-22,13550,13650,13000,13300,120463,M05
263,2013-01-23,13300,13400,12900,13100,198309,M05
264,2013-01-24,12900,13200,12800,13050,122638,P05
265,2013-01-25,13150,13350,12050,12200,321432,M05
266,2013-01-28,12250,12350,12000,12250,64057,K00
267,2013-01-29,12450,12700,12300,12400,92423,M05
268,2013-01-30,12400,12500,12250,12250,44546,M03
269,2013-01-31,12300,12450,12000,12050,64322,M05
270,2013-02-01,12000,12150,11700,11850,70672,M05
271,2013-02-04,11900,12200,11900,12100,79929,P03
272,2013-02-05,12100,12550,12050,12500,90213,P05
273,2013-02-06,12500,12500,12050,12200,96960,M01
274,2013-02-07,12200,12350,11700,11900,207527,M05
275,2013-02-08,11800,12150,11700,12100,76143,P05
276,2013-02-12,12150,12550,12100,12450,75113,P05
277,2013-02-13,12450,12550,12250,12500,54962,K01
278,2013-02-14,12400,12800,12350,12750,80784,P05
279,2013-02-15,12850,12850,12500,12750,54838,M02
280,2013-02-18,12750,13100,12750,13050,105134,P03
281,2013-02-19,13200,13400,13150,13200,116627,K02
282,2013-02-20,13300,13300,13000,13100,87699,M01
283,2013-02-21,13000,13050,12750,12900,86886,M05
284,2013-02-22,12900,13150,12850,13100,49795,P05
285,2013-02-25,13150,13200,12950,13100,69528,M05
286,2013-02-26,12950,13250,12950,12950,57091,K02
287,2013-02-27,13000,13100,12850,12950,52708,M05
288,2013-02-28,13000,13500,12950,13350,152265,P05
289,2013-03-04,13500,13700,13250,13300,71114,M05
290,2013-03-05,13500,13700,13250,13650,130910,P05
291,2013-03-06,13650,13750,13450,13600,112842,M05
292,2013-03-07,13700,13700,13300,13400,50605,M01
293,2013-03-08,13500,13500,13000,13250,82229,M01
294,2013-03-11,13250,13350,12850,13250,67741,K01
295,2013-03-12,13250,13350,13100,13250,56346,K00
296,2013-03-13,13200,13550,13200,13550,69227,P00
297,2013-03-14,13500,13500,12850,12950,219775,M01
298,2013-03-15,12950,13100,12700,12750,91611,M05
299,2013-03-18,12700,12950,12650,12750,60156,K00
300,2013-03-19,12750,13100,12750,13000,55662,P03
301,2013-03-20,12950,13350,12800,13200,83796,P05
302,2013-03-21,13350,13950,13250,13900,188532,P05
303,2013-03-22,13950,14200,13750,14050,146487,P05
304,2013-03-25,14100,14150,13750,14050,88853,M05
305,2013-03-26,14050,14300,14050,14250,96387,P03
306,2013-03-27,14200,14200,13750,13900,73124,M01
307,2013-03-28,13900,14050,13800,13950,40584,K00
308,2013-03-29,13900,14100,13700,13700,53384,M03
309,2013-04-01,13700,13850,13550,13700,40560,K00
310,2013-04-02,13800,14100,13700,14000,76775,P05
311,2013-04-03,13950,14250,13850,14100,73402,P05
312,2013-04-04,14000,14100,13450,13650,90634,M05
313,2013-04-05,13550,13850,13150,13600,83049,K00
314,2013-04-08,13550,13850,13350,13400,71170,M05
315,2013-04-09,13250,14000,13050,13200,135472,M05
316,2013-04-10,13200,13350,13100,13300,30782,P05
317,2013-04-11,13250,13700,13250,13600,52021,P03
318,2013-04-12,13550,13900,13550,13700,43790,P03
319,2013-04-15,13950,13950,13500,13600,34165,M01
320,2013-04-16,13500,13800,13450,13650,42408,P05
321,2013-04-17,13850,13950,13450,13550,55217,M05
322,2013-04-18,13400,14000,13300,13950,106622,P05
323,2013-04-19,13800,14000,13750,13750,36777,M04
324,2013-04-22,13800,14350,13800,14350,87819,P00
325,2013-04-23,14300,14700,14300,14700,105137,P00
326,2013-04-24,14800,14800,14350,14400,116231,M01
327,2013-04-25,14400,14600,14250,14250,48991,M03
328,2013-04-26,14350,14550,14100,14450,66604,P05
329,2013-04-29,14450,14650,14250,14300,51995,M05
330,2013-04-30,14300,14600,14200,14250,42427,M05
331,2013-05-02,14200,14350,14050,14200,39025,K00
332,2013-05-03,14250,14400,14200,14300,17943,K00
333,2013-05-06,14350,14450,14150,14250,38392,M05
334,2013-05-07,14400,14400,14150,14150,31929,M00
335,2013-05-08,14150,14300,14000,14250,32985,P05
336,2013-05-09,14300,14350,14050,14250,32633,M05
337,2013-05-10,14200,14250,14050,14150,24244,M05
338,2013-05-13,14100,14300,13800,13800,43204,M03
339,2013-05-14,13900,13900,13450,13550,62804,M01
340,2013-05-15,13550,13800,13550,13750,51824,P03
341,2013-05-16,13750,13750,13550,13600,22808,M01
342,2013-05-20,13600,13800,13550,13750,25160,P05
343,2013-05-21,13750,13850,13500,13650,44690,M05
344,2013-05-22,13750,13900,13600,13850,21865,P05
345,2013-05-23,13800,13900,13600,13750,21778,M05
346,2013-05-24,13700,13800,13600,13650,19998,M05
347,2013-05-27,13750,14200,13600,14100,82683,P05
348,2013-05-28,14400,14400,14100,14200,49527,M01
349,2013-05-29,14250,14300,14000,14000,35899,M03
350,2013-05-30,14050,14650,14000,14650,79775,P01
351,2013-05-31,14700,15250,14450,15000,194589,P05
352,2013-06-03,15000,15300,14750,14850,59386,M05
353,2013-06-04,14900,15300,14650,15200,101800,P05
354,2013-06-05,15150,15150,14600,14900,76754,M01
355,2013-06-07,14800,15050,14500,15000,85430,P05
356,2013-06-10,15700,15800,15250,15500,150981,M05
357,2013-06-11,15400,15850,15400,15800,75483,P03
358,2013-06-12,15900,16600,15800,16550,164190,P05
359,2013-06-13,16350,16450,15600,16000,128573,M05
360,2013-06-14,16150,16250,15350,15550,113918,M05
361,2013-06-17,15550,15650,14850,15000,128389,M05
362,2013-06-18,15050,15400,14450,15400,94846,P01
363,2013-06-19,15400,15700,15200,15450,52559,K00
364,2013-06-20,15300,15900,15100,15400,96896,P05
365,2013-06-21,15000,15100,14400,15100,95928,P02
366,2013-06-24,14800,14900,14600,14600,49149,M03
367,2013-06-25,14450,14450,13200,13450,100715,M01
368,2013-06-26,13750,14000,13300,13600,49482,M05
369,2013-06-27,13850,14600,13850,14600,35078,P00
370,2013-06-28,14700,14700,14300,14500,18125,M01
371,2013-07-01,14500,15050,14300,15000,36763,P05
372,2013-07-02,15100,15100,14500,14700,35621,M01
373,2013-07-03,14650,14850,14100,14200,60844,M05
374,2013-07-04,14200,15100,14200,14650,75735,P03
375,2013-07-05,14900,16250,14800,15850,168604,P05
376,2013-07-08,15950,16450,15700,15850,77315,M05
377,2013-07-09,15900,16100,15700,16000,30048,P05
378,2013-07-10,16000,16250,15650,15800,49854,M05
379,2013-07-11,16050,16350,15800,16050,43055,K00
380,2013-07-12,16000,16250,15850,16000,34934,K00
381,2013-07-15,16150,16700,15900,16550,82805,P05
382,2013-07-16,16800,17250,16500,16500,115131,M03
383,2013-07-17,16450,16950,16300,16800,42963,P05
384,2013-07-18,16950,17050,16650,16700,27768,M05
385,2013-07-19,16900,16950,16200,16300,34939,M05
386,2013-07-22,16300,16450,15750,16000,81251,M05
387,2013-07-23,16100,16200,15850,16200,28129,P02
388,2013-07-24,16050,16450,15900,16450,44591,P01
389,2013-07-25,16450,16650,16050,16050,27197,M03
390,2013-07-26,16100,16400,16000,16100,16564,K00
391,2013-07-29,16300,16300,15700,15750,24151,M01
392,2013-07-30,15600,15700,15150,15650,55148,K01
393,2013-07-31,15500,15800,15450,15650,18699,P05
394,2013-08-01,15600,16350,15400,16350,37029,P01
395,2013-08-02,16350,16350,15650,15700,53579,M01
396,2013-08-05,15700,15900,15500,15700,15241,K00
397,2013-08-06,15700,15850,15250,15400,24437,M05
398,2013-08-07,15400,15550,14900,15200,62688,M05
399,2013-08-08,15100,15400,15100,15200,20550,P04
400,2013-08-09,15100,15350,14700,14900,37709,M05
401,2013-08-12,14900,15300,14700,15250,32048,P05
402,2013-08-13,15150,15550,15150,15550,47400,P00
403,2013-08-14,15550,15700,15400,15500,19232,M05
404,2013-08-16,15250,15600,15100,15400,20139,P05
405,2013-08-19,15400,15400,14900,15000,33876,M01
406,2013-08-20,15100,15300,14500,14500,28334,M03
407,2013-08-21,14750,14750,14150,14400,32355,M01
408,2013-08-22,14350,14650,13950,14650,23620,P01
409,2013-08-23,14700,15050,14700,14900,8922,P03
410,2013-08-26,14950,15250,14750,15150,16524,P05
411,2013-08-27,15100,15200,14750,14750,15080,M03
412,2013-08-28,14300,14700,14200,14250,16213,M05
413,2013-08-29,14250,14500,14150,14350,12716,P05
414,2013-08-30,14750,14750,14200,14200,24157,M00
415,2013-09-02,14100,14300,13700,13950,32553,M05
416,2013-09-03,13950,14150,13750,13750,34739,M03
417,2013-09-04,13800,14150,13450,14150,35441,P01
418,2013-09-05,14150,14250,13800,13950,26048,M05
419,2013-09-06,13950,14100,13650,13950,26329,K00
420,2013-09-09,13950,14000,13600,13700,25983,M05
421,2013-09-10,13700,14350,13700,14250,26413,P03
422,2013-09-11,14250,14350,14050,14300,15555,K01
423,2013-09-12,14400,14550,14250,14250,13981,M03
424,2013-09-13,14250,14450,13900,13900,23371,M03
425,2013-09-16,13900,14000,13700,14000,20795,P01
426,2013-09-17,13850,14100,13800,14000,14726,P05
427,2013-09-23,14100,14100,13800,14050,24158,M02
428,2013-09-24,13950,14200,13950,14100,20188,P03
429,2013-09-25,14200,14200,14000,14150,15505,M02
430,2013-09-26,14150,14450,14150,14450,26029,P00
431,2013-09-27,14500,14650,14300,14500,7413,K00
432,2013-09-30,14550,14600,14400,14550,20756,K00
433,2013-10-01,14550,14550,14200,14450,31374,M02
434,2013-10-02,14500,14650,14400,14650,26806,P01
435,2013-10-04,14700,14700,14400,14500,13688,M01
436,2013-10-07,14400,14650,14250,14450,18449,K00
437,2013-10-08,14300,14450,14100,14200,8227,M05
438,2013-10-10,13950,14250,13850,14000,27831,K00
439,2013-10-11,14100,14150,13450,13650,43984,M05
440,2013-10-14,13700,13750,13050,13450,48583,M05
441,2013-10-15,13400,13400,13000,13200,44654,M01
442,2013-10-16,13050,13300,13050,13150,26265,P03
443,2013-10-17,13250,13350,13100,13250,11548,K00
444,2013-10-18,13300,13300,13000,13200,30909,M02
445,2013-10-21,13300,13350,12950,13150,23736,M05
446,2013-10-22,13050,13300,13050,13150,14215,P03
447,2013-10-23,13150,13200,12800,12900,29279,M05
448,2013-10-24,12800,13000,12600,12700,57746,M05
449,2013-10-25,12750,13150,12700,13000,49931,P05
450,2013-10-28,13000,13150,12900,13000,15321,K00
451,2013-10-29,13150,14850,13150,13850,387913,P03
452,2013-10-30,13750,14000,13500,13800,71963,K00
453,2013-10-31,13900,14050,13600,13650,32349,M05
454,2013-11-01,13650,13750,13150,13400,36282,M05
455,2013-11-04,13500,13900,13100,13750,45269,P05
456,2013-11-05,13750,13850,13500,13550,18950,M05
457,2013-11-06,13700,14000,13500,13800,31111,P05
458,2013-11-07,13900,14350,13900,14350,77194,P00
459,2013-11-08,14200,14650,14100,14500,44608,P05
460,2013-11-11,14650,14650,13750,13750,63633,M00
461,2013-11-12,13700,14550,13700,14300,40640,P03
462,2013-11-13,14300,14400,14050,14300,31580,K00
463,2013-11-14,14300,15100,14150,15050,84922,P05
464,2013-11-15,15000,15350,14800,15000,42601,K00
465,2013-11-18,15000,15050,14700,14900,50970,M05
466,2013-11-19,15000,15200,14750,14950,29814,M05
467,2013-11-20,15000,15100,14500,14600,39697,M05
468,2013-11-21,14650,14850,14600,14600,32686,M04
469,2013-11-22,14600,14900,14600,14850,19686,P03
470,2013-11-25,14850,15150,14850,15050,28681,P03
471,2013-11-26,15150,15200,14950,15150,23438,K01
472,2013-11-27,15050,15150,14750,14750,17880,M03
473,2013-11-28,14750,15100,14450,14650,58808,M05
474,2013-11-29,14100,14450,13750,14400,122677,P05
475,2013-12-02,14250,14600,13900,14150,32229,M05
476,2013-12-03,14150,14350,14000,14300,17001,P05
477,2013-12-04,14250,14300,13900,14250,8320,K01
478,2013-12-05,14100,14400,14050,14350,17768,P05
479,2013-12-06,14400,14400,14000,14250,13987,M01
480,2013-12-09,14250,14300,13750,13900,30861,M05
481,2013-12-10,13750,14050,13750,14000,24141,P03
482,2013-12-11,14000,14150,13800,14150,12393,P01
483,2013-12-12,14150,14200,13900,14100,15088,M05
484,2013-12-13,14050,14050,13750,13850,10319,M01
485,2013-12-16,13850,14000,13400,13700,24136,M05
486,2013-12-17,13650,13900,13550,13900,11458,P01
487,2013-12-18,13850,13900,13650,13800,3744,M05
488,2013-12-19,13800,14100,13700,14000,15027,P05
489,2013-12-20,14100,14100,13700,14000,5691,M02
490,2013-12-23,13900,14350,13900,14200,27146,P03
491,2013-12-24,14500,14600,14300,14350,30097,M05
492,2013-12-26,14400,14550,14350,14450,38246,K00
493,2013-12-27,14100,14250,14050,14150,15341,K00
494,2013-12-30,14150,14150,13850,14000,11694,M01
495,2014-01-02,13850,14000,13700,13700,20789,M03
496,2014-01-03,13800,14000,13600,13800,12297,K00
497,2014-01-06,13800,14000,13800,13900,12856,P03
498,2014-01-07,13900,14250,13850,14150,27520,P05
499,2014-01-08,14150,14200,13900,13950,18047,M05
500,2014-01-09,14000,14000,13700,13800,22021,M01
501,2014-01-10,13800,13850,13150,13550,33480,M05
502,2014-01-13,13400,13700,13300,13450,29595,K00
503,2014-01-14,13250,13350,12950,13000,62357,M05
504,2014-01-15,13050,13100,12800,12950,32024,M05
505,2014-01-16,12950,13100,12900,13000,12344,K00
506,2014-01-17,13000,13350,12950,13300,37842,P05
507,2014-01-20,13200,13400,13200,13250,31833,K00
508,2014-01-21,13350,13550,13300,13550,21871,P01
509,2014-01-22,13600,13800,13400,13750,30839,P05
510,2014-01-23,13850,13850,13250,13400,19104,M01
511,2014-01-24,13300,13500,13250,13400,11959,P05
512,2014-01-27,13250,13250,12750,13050,27256,M01
513,2014-01-28,12900,13200,12900,13100,17113,P03
514,2014-01-29,13050,13150,12850,13000,22007,M05
515,2014-02-03,12900,13000,12650,12900,27814,K00
516,2014-02-04,12650,12800,12600,12750,19297,P05
