,date,open,high,low,close,volume,pattern1
0,2020-09-18,2020,2030,2005,2005,227158,M03
1,2020-09-21,2005,2020,2005,2015,12121,K00
2,2020-09-22,2010,2015,2005,2015,14513,K01
3,2020-09-23,2010,2020,2005,2020,4700,K01
4,2020-09-24,2020,2020,2000,2020,29518,K01
5,2020-09-25,2005,2020,2005,2020,16297,P00
6,2020-09-28,2005,2020,2000,2020,110102,P01
7,2020-09-29,2020,2020,2000,2010,20627,M01
8,2020-10-05,2010,2010,2000,2010,10138,K01
9,2020-10-06,2010,2010,2000,2005,12350,M01
10,2020-10-07,2005,2010,1990,2005,262303,K00
11,2020-10-08,2000,2010,2000,2010,10110,P00
12,2020-10-12,2000,2010,2000,2010,10066,P00
13,2020-10-13,2000,2020,2000,2000,28617,K02
14,2020-10-14,2010,2025,2000,2020,27436,K01
15,2020-10-15,2025,2025,2010,2025,3007,K01
16,2020-10-16,2020,2030,2020,2030,17860,K01
17,2020-10-19,2030,2030,2020,2030,9410,K01
18,2020-10-20,2030,2040,2020,2040,15578,K01
19,2020-10-21,2030,2040,2030,2040,8573,K01
20,2020-10-22,2030,2035,2030,2030,8079,K02
21,2020-10-23,2030,2030,2030,2030,0,K00
22,2020-10-26,2040,2040,2025,2030,33,M01
23,2020-10-27,2030,2030,2030,2030,530,K00
24,2020-10-28,2030,2030,2030,2030,3316,K00
25,2020-10-29,2025,2030,2025,2030,6,K01
26,2020-10-30,2040,2040,2020,2020,2659,M00
27,2020-11-02,2005,2020,2005,2020,590,P00
28,2020-11-03,2020,2055,2015,2015,6062,M04
29,2020-11-04,2020,2020,2010,2020,13145,K01
30,2020-11-05,2015,2020,2010,2010,5426,M03
31,2020-11-06,2005,2020,2005,2010,2583,K00
32,2020-11-09,2010,2020,2000,2020,4441,K01
33,2020-11-10,2010,2020,2010,2020,11,K01
34,2020-11-11,2015,2020,2015,2015,69,K02
35,2020-11-12,2020,2020,2015,2020,102,K01
36,2020-11-13,2020,2030,2020,2030,359,K01
37,2020-11-16,2020,2020,2020,2020,5977,K00
38,2020-11-17,2020,2020,2020,2020,306,K00
39,2020-11-18,2015,2020,2015,2020,71,K01
40,2020-11-19,2020,2020,2020,2020,540,K00
41,2020-11-20,2015,2060,2015,2020,41,K02
42,2020-11-23,2025,2025,2010,2025,14,K01
43,2020-11-24,2060,2060,2020,2025,80,M01
44,2020-11-25,2020,2025,2020,2025,176,K01
45,2020-11-26,2015,2025,2015,2025,1095,K01
46,2020-11-27,2020,2060,2020,2050,5656,P03
47,2020-11-30,0,0,0,2040,0,P10
48,2020-12-01,2030,2050,2030,2050,4292,P00
49,2020-12-02,2030,2050,2030,2050,20040,P00
50,2020-12-03,2060,2060,2015,2020,388,M01
51,2020-12-04,2050,2050,2025,2030,1330,M01
52,2020-12-07,2050,2050,2050,2050,10,K00
53,2020-12-08,2030,2040,2030,2040,52524,K01
54,2020-12-09,2050,2050,2035,2040,105,M01
55,2020-12-10,2040,2050,2040,2050,715,K01
56,2020-12-11,2045,2050,2005,2050,3720,K01
57,2020-12-14,2050,2060,2050,2050,8472,K02
58,2020-12-15,2060,2060,2055,2055,25,M00
59,2020-12-16,2060,2060,2055,2060,2383,K01
60,2020-12-17,2015,2085,2015,2085,326,P00
61,2020-12-18,2090,2090,2080,2080,1449,M00
62,2020-12-21,2080,2080,2050,2080,1123,K01
63,2020-12-22,2030,2625,2030,2065,1166092,P04
64,2020-12-23,2080,2085,2045,2050,52268,M05
65,2020-12-24,2070,2100,2040,2065,45951,M05
66,2020-12-28,-1,-1,-1,-1,-1,XXX
