,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-11-29,25750,26400,23250,23800,3263099,M05,,,U04
1,2017-11-30,24100,25300,23000,23550,1026668,M05,M00M05,,D04
2,2017-12-01,23750,24000,22850,23000,449758,M05,M00M05,M10M05,U04
3,2017-12-04,22900,23400,22150,22150,341503,M03,M00M03,M10M03,D04
4,2017-12-05,22300,22350,21450,21550,334691,M05,M00M05,M10M05,D04
5,2017-12-06,21550,21950,20800,20850,332844,M05,M00M05,M10M05,T01
6,2017-12-07,20750,20800,19950,20150,375103,M05,M00M05,M10M05,U03
7,2017-12-08,20050,22400,20050,21300,648962,P03,M00P03,M10P03,U04
8,2017-12-11,21300,21850,20850,21150,115103,M05,P00M05,S02M05,U04
9,2017-12-12,21000,21200,20700,20850,100802,M05,M00M05,S03M05,U04
10,2017-12-13,20850,21050,20550,20700,74645,M05,M00M05,M10M05,T01
11,2017-12-14,20650,21250,20600,20700,80220,K02,M00K02,M10K02,U03
12,2017-12-15,20950,21550,20700,21450,76749,P05,K00P05,S04P05,D04
13,2017-12-18,21600,21600,20850,20950,88536,M01,P00M01,P10M01,U04
14,2017-12-19,21000,21000,20000,20150,128426,M01,M00M01,S07M01,U04
15,2017-12-20,20150,20500,20000,20150,61711,K00,M00K00,M10K00,D04
16,2017-12-21,20150,20250,19650,20100,102644,M05,K00M05,M10M05,T01
17,2017-12-22,20100,20400,19900,20100,43314,K00,M00K00,S04K00,U01
18,2017-12-26,20200,20300,19900,19900,50288,M03,K00M03,S04M03,T01
19,2017-12-27,20000,20100,19750,20000,58412,K00,M00K00,S07K00,D04
20,2017-12-28,20000,20600,19850,20250,38704,P05,K00P05,M10P05,U01
21,2018-01-02,20300,20500,20150,20450,35697,P05,P00P05,P10P05,D04
22,2018-01-03,20350,21600,20300,21550,105373,P05,P00P05,P10P05,U04
23,2018-01-04,21700,22500,21250,21900,151978,P05,P00P05,P10P05,U04
24,2018-01-05,22150,22750,21950,22200,129844,K00,P00K00,P10K00,U03
25,2018-01-08,22250,22400,21500,21600,88266,M05,K00M05,P10M05,U04
26,2018-01-09,21600,22500,21450,21800,61200,P05,M00P05,S07P05,U04
27,2018-01-10,21850,22650,21850,22500,80790,P03,P00P03,S00P03,U01
28,2018-01-11,22550,23000,22400,22600,79955,K00,P00K00,P10K00,T01
29,2018-01-12,22850,22850,22100,22200,55082,M01,K00M01,P10M01,U04
30,2018-01-15,22350,22350,21900,22000,41391,M01,M00M01,S07M01,U04
31,2018-01-16,22000,22250,21900,22000,39652,K00,M00K00,M10K00,U04
32,2018-01-17,22000,22600,21950,22200,59504,P05,K00P05,M10P05,D04
33,2018-01-18,22200,22450,21950,22150,43565,M05,P00M05,S04M05,U04
34,2018-01-19,22250,23200,22150,23100,119700,P05,M00P05,S04P05,T01
35,2018-01-22,23350,23350,22850,22950,46082,M01,P00M01,S01M01,U04
36,2018-01-23,23000,23250,22800,23000,43700,K00,M00K00,S03K00,U04
37,2018-01-24,23100,23800,22900,23450,83210,P05,K00P05,M10P05,U04
38,2018-01-25,23550,23950,23450,23600,85112,K00,P00K00,P10K00,D04
39,2018-01-26,23550,24500,23400,24250,109351,P05,K00P05,P10P05,T01
40,2018-01-29,24450,24850,24400,24650,120036,P05,P00P05,P10P05,U04
41,2018-01-30,24750,24950,24200,24700,124164,M05,P00M05,P10M05,D04
42,2018-01-31,24700,24700,23850,24100,56961,M01,M00M01,S05M01,D04
43,2018-02-01,24000,24350,23150,23400,77761,M05,M00M05,M10M05,U02
44,2018-02-02,23250,23600,22800,23150,38747,M05,M00M05,M10M05,D04
45,2018-02-05,23000,23000,22450,22500,48950,M01,M00M01,M10M01,D04
46,2018-02-06,21750,22050,21200,21950,116700,P05,M00P05,M10P05,D04
47,2018-02-07,22450,22550,21550,21550,38905,M03,P00M03,S08M03,U04
48,2018-02-08,21650,21900,21350,21550,20485,M05,M00M05,S07M05,D04
49,2018-02-09,21000,21500,21000,21500,32881,P00,M00P00,M10P00,D04
50,2018-02-12,21600,21850,21500,21700,18242,K00,P00K00,S08K00,U04
51,2018-02-13,21900,22000,21000,21200,41461,M05,K00M05,P10M05,U04
52,2018-02-14,21200,21200,20800,21000,40983,M01,M00M01,S07M01,U04
53,2018-02-19,21300,21550,21000,21450,11485,P05,M00P05,M10P05,U04
54,2018-02-20,21450,21750,21300,21600,17918,P05,P00P05,S01P05,T01
55,2018-02-21,21400,21800,21300,21650,17354,P05,P00P05,P10P05,T01
56,2018-02-22,21650,21650,21300,21350,16041,M01,P00M01,P10M01,T01
57,2018-02-23,21500,21550,21150,21400,22955,M05,M00M05,S07M05,T01
58,2018-02-26,21400,21650,21350,21500,9898,K00,M00K00,M10K00,U04
59,2018-02-27,21650,21650,21200,21250,19240,M01,K00M01,S04M01,U04
60,2018-02-28,21400,21400,21000,21300,10784,M02,M00M02,S07M02,D04
61,2018-03-02,21250,21600,21000,21150,22505,M05,M00M05,M10M05,D04
62,2018-03-05,21150,21200,20850,20900,16736,M05,M00M05,M10M05,U04
63,2018-03-06,20900,21350,20850,20950,13092,K02,M00K02,M10K02,U04
64,2018-03-07,21150,21150,20800,20950,16863,M01,K00M01,S00M01,U04
65,2018-03-08,21200,21300,20800,21250,14815,K01,M00K01,S03K01,U04
66,2018-03-09,21300,21600,21000,21550,24226,P05,K00P05,S01P05,U04
67,2018-03-12,21400,21850,21400,21850,15332,P00,P00P00,P10P00,U04
68,2018-03-13,21850,21900,21600,21700,16847,M05,P00M05,P10M05,U04
69,2018-03-14,21750,21750,21250,21350,26384,M01,M00M01,S03M01,D04
70,2018-03-15,21200,21900,21200,21850,36364,P03,M00P03,M10P03,T01
71,2018-03-16,22000,22000,21200,21450,32078,M01,P00M01,S02M01,T01
72,2018-03-19,21150,21700,21100,21200,24858,K02,M00K02,S03K02,T01
73,2018-03-20,21250,21250,20950,21150,11856,M02,K00M02,S08M02,D04
74,2018-03-21,21050,21150,20750,21100,36883,K01,M00K01,S04K01,U03
75,2018-03-22,20900,21550,20850,21450,16467,P05,K00P05,S04P05,T01
76,2018-03-23,21050,21200,20850,20850,17937,M03,P00M03,P10M03,D04
77,2018-03-26,20850,21050,20500,20900,10733,K00,M00K00,S07K00,D04
78,2018-03-27,21150,21150,20850,20950,15927,M01,K00M01,S04M01,U04
79,2018-03-28,21150,21150,20550,20800,21262,M01,M00M01,S05M01,D04
80,2018-03-29,20800,20800,20600,20700,10926,M01,M00M01,M10M01,D04
81,2018-03-30,21100,21100,20700,20700,20670,M00,M00M00,M10M00,D04
82,2018-04-02,20750,21050,20600,20750,16284,K00,M00K00,M10K00,U04
83,2018-04-03,20600,20850,20550,20850,9433,P01,K00P01,M10P01,D04
84,2018-04-04,20950,20950,20500,20500,18051,M00,P00M00,P10M00,U04
85,2018-04-05,20600,20700,20350,20450,14334,M05,M00M05,S07M05,U04
86,2018-04-06,20150,20450,20100,20150,22920,K02,M00K02,M10K02,U04
87,2018-04-09,20150,20450,19900,20250,29985,K00,K00K00,M10K00,D04
88,2018-04-10,20100,20150,19750,19950,24997,M05,K00M05,S04M05,U04
89,2018-04-11,20200,20400,19900,20000,36931,M05,M00M05,S07M05,U04
90,2018-04-12,20200,20600,19850,20550,23681,P05,M00P05,M10P05,D04
91,2018-04-13,20450,20700,20100,20600,30568,P05,P00P05,S01P05,U04
92,2018-04-16,20400,20400,20100,20350,17095,M02,P00M02,P10M02,D04
93,2018-04-17,20350,20700,20050,20300,24717,M05,M00M05,S07M05,U04
94,2018-04-18,20500,20500,20050,20100,19784,M01,M00M01,S04M01,U04
95,2018-04-19,20000,20250,20000,20200,24426,P03,M00P03,M10P03,U03
96,2018-04-20,20050,20250,20050,20050,15850,K02,P00K02,S00K02,D04
97,2018-04-23,19950,20050,19850,20000,21924,K00,K00K00,S04K00,D04
98,2018-04-24,20000,20200,19950,20050,14852,K00,K00K00,S04K00,T01
99,2018-04-25,20000,20100,19850,19900,23560,M05,K00M05,S04M05,D04
100,2018-04-26,20000,20100,19900,19950,12960,M05,M00M05,S04M05,T01
101,2018-04-27,20000,20150,19900,20000,19302,K00,M00K00,S04K00,U04
102,2018-04-30,20100,20150,19900,20000,16140,M05,K00M05,S04M05,T01
103,2018-05-02,20000,20000,19700,20000,19499,K01,M00K01,S04K01,U04
104,2018-05-03,19700,19800,19400,19500,43567,M05,K00M05,S04M05,D04
105,2018-05-04,19400,19550,18500,18750,75694,M05,M00M05,S07M05,T01
106,2018-05-08,18750,18750,17350,17700,71300,M01,M00M01,M10M01,U04
107,2018-05-09,17800,18100,17600,17950,31745,P05,M00P05,M10P05,T01
108,2018-05-10,18150,18150,17750,18050,12392,M02,P00M02,S01M02,U04
109,2018-05-11,17950,18600,17900,18600,20180,P01,M00P01,S05P01,U04
110,2018-05-14,18850,19000,18450,19000,21370,P02,P00P02,S02P02,T01
111,2018-05-15,19000,19050,18750,18950,8251,M05,P00M05,P10M05,U02
112,2018-05-16,18950,18950,18600,18850,12131,M02,M00M02,S04M02,D04
113,2018-05-17,18850,19000,18600,18950,9948,P05,M00P05,S04P05,U04
114,2018-05-18,18950,19000,18500,19000,18339,K01,P00K01,S04K01,T01
115,2018-05-21,19000,19000,18600,18950,12110,M02,K00M02,S04M02,D04
116,2018-05-23,18600,19000,18600,18850,7448,P03,M00P03,S04P03,T01
117,2018-05-24,18850,18950,18000,18100,19039,M05,P00M05,S08M05,U04
118,2018-05-25,18100,18900,17900,18400,28219,P05,M00P05,S07P05,T01
119,2018-05-28,18450,18550,17850,18500,18049,K01,P00K01,S00K01,T01
120,2018-05-29,18450,18750,17900,18350,30092,M05,K00M05,P10M05,U02
121,2018-05-30,18350,18350,17800,17950,8498,M01,M00M01,S04M01,D04
122,2018-05-31,17950,17950,17650,17800,5490,M01,M00M01,M10M01,U04
123,2018-06-01,17800,17800,17400,17600,12576,M01,M00M01,M10M01,T01
