,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-07-13,228000,296000,228000,247500,858526,P04,,,U04
1,2018-07-16,246500,247000,219500,221500,331498,M15,P00M15,,T01
2,2018-07-17,214000,219500,206000,217000,228068,P05,M10P05,S07P05,T01
3,2018-07-18,214000,225500,203000,203000,154226,M03,P00M03,S08M03,U04
4,2018-07-19,208500,223000,206000,214000,188354,P05,M00P05,S07P05,T01
5,2018-07-20,213000,215000,202500,208000,87319,M05,P00M05,S01M05,D04
6,2018-07-23,208000,209500,195000,198500,92693,M05,M00M05,S07M05,T01
7,2018-07-24,198500,206500,197500,205500,55170,P05,M00P05,M10P05,U04
8,2018-07-25,206000,212000,199000,207000,61153,K00,P00K00,S00K00,T01
9,2018-07-26,206500,210000,202500,209000,37175,P05,K00P05,P10P05,U04
10,2018-07-27,208500,217500,207000,215500,44328,P05,P00P05,P10P05,D04
11,2018-07-30,214000,221500,214000,221500,36129,P00,P00P00,P10P00,D04
12,2018-07-31,219000,223000,214000,222500,32084,P05,P00P05,P10P05,D04
13,2018-08-01,221000,224500,219000,223000,17186,P05,P00P05,P10P05,U04
14,2018-08-02,222000,222000,213000,214500,28712,M01,P00M01,P10M01,U04
15,2018-08-03,216000,217500,209000,215000,20363,M05,M00M05,S07M05,U04
16,2018-08-06,216500,217500,212000,213000,14843,M05,M00M05,M10M05,U02
17,2018-08-07,212500,214500,206000,209000,32215,M05,M00M05,M10M05,U04
18,2018-08-08,208000,211500,204000,204500,26860,M05,M00M05,M10M05,U04
19,2018-08-09,204500,206500,203000,204500,33837,K00,M00K00,M10K00,U01
20,2018-08-10,204500,209000,202500,208500,14960,P05,K00P05,M10P05,U01
21,2018-08-13,206000,208000,196500,202000,30039,M05,P00M05,P10M05,D04
22,2018-08-14,203000,204000,200500,203500,16943,K01,M00K01,S07K01,T01
23,2018-08-16,200500,200500,196000,198000,21318,M01,K00M01,S01M01,D04
24,2018-08-17,199500,200000,189500,199000,46663,M05,M00M05,S07M05,U04
25,2018-08-20,199000,200000,194500,199000,21011,K01,M00K01,M10K01,U02
26,2018-08-21,199000,203500,196500,199500,30693,K00,K00K00,S04K00,U01
27,2018-08-22,198000,198000,184500,187000,114151,M01,K00M01,S04M01,U04
28,2018-08-23,185500,187500,175000,177000,66146,M05,M00M05,S07M05,U04
29,2018-08-24,179000,185000,173500,182500,61610,P05,M00P05,M10P05,T01
30,2018-08-27,182500,183000,176500,180000,40291,M05,P00M05,S01M05,U04
31,2018-08-28,179000,183000,179000,182500,22599,P03,M00P03,S03P03,U04
32,2018-08-29,181000,187000,181000,183000,32022,P04,P00P04,S02P04,U02
33,2018-08-30,184000,192500,182000,189000,46902,P05,P00P05,P10P05,U04
34,2018-08-31,189000,190000,185000,190000,19820,P02,P00P02,P10P02,T01
35,2018-09-03,191500,193000,182500,184000,34419,M05,P00M05,P10M05,T01
36,2018-09-04,186000,186000,180500,184000,28664,M01,M00M01,S07M01,U03
37,2018-09-05,185000,188500,179500,180500,30520,M05,M00M05,M10M05,T01
38,2018-09-06,182500,183000,179000,180000,12328,M05,M00M05,M10M05,D04
39,2018-09-07,180500,183000,176000,181500,25820,P05,M00P05,M10P05,D04
40,2018-09-10,182000,182000,176000,177500,11622,M01,P00M01,S01M01,T01
41,2018-09-11,177500,178500,175000,177500,19093,K00,M00K00,S07K00,U03
42,2018-09-12,179500,187500,177000,181500,29812,P05,K00P05,M10P05,U04
43,2018-09-13,181500,188000,181000,187000,14423,P05,P00P05,P10P05,T01
44,2018-09-14,189000,193500,188500,192000,32258,P05,P00P05,P10P05,U04
45,2018-09-17,194000,194000,190000,191000,17200,M01,P00M01,P10M01,T01
46,2018-09-18,192000,192000,186000,186500,13662,M01,M00M01,S03M01,D04
47,2018-09-19,186500,188500,183000,188500,21590,P01,M00P01,M10P01,U04
48,2018-09-20,188000,188500,181000,182000,28148,M05,P00M05,S00M05,T01
49,2018-09-21,183000,186500,181000,185000,21192,P05,M00P05,S07P05,U04
50,2018-09-27,184000,187500,181000,187500,28478,P01,P00P01,S01P01,T01
51,2018-09-28,187000,188000,183000,186000,21793,M05,P00M05,P10M05,U04
52,2018-10-01,187000,187000,179500,183500,20848,M01,M00M01,S06M01,U01
53,2018-10-02,183500,184000,180500,184000,18567,K01,M00K01,M10K01,T01
54,2018-10-04,183000,184500,174500,175500,34848,M05,K00M05,S00M05,U04
55,2018-10-05,175500,176500,169000,176500,24145,P02,M00P02,S07P02,D04
56,2018-10-08,174500,177000,171500,175500,21662,P05,P00P05,S00P05,D04
57,2018-10-10,176500,176500,165500,170000,23875,M01,P00M01,P10M01,T01
58,2018-10-11,160500,167000,160000,160500,36018,K02,M00K02,S07K02,D04
59,2018-10-12,158500,167000,158500,165500,16130,P03,K00P03,M10P03,D04
60,2018-10-15,162000,165500,159500,160000,11321,M05,P00M05,P10M05,U04
61,2018-10-16,161000,163500,158500,162500,14842,P05,M00P05,S06P05,D04
62,2018-10-17,164000,167500,162500,166500,15979,P05,P00P05,S01P05,U04
63,2018-10-18,166000,171000,163500,170000,11694,P05,P00P05,P10P05,T01
64,2018-10-19,168000,174000,165500,173500,9799,P05,P00P05,P10P05,D04
65,2018-10-22,173500,176500,171000,176000,7341,P05,P00P05,P10P05,D04
66,2018-10-23,173500,175500,168000,170500,10987,M05,P00M05,P10M05,U03
67,2018-10-24,170000,173500,167000,170500,10420,K00,M00K00,S07K00,D04
68,2018-10-25,167000,168500,163000,166000,10497,M05,K00M05,S08M05,D04
69,2018-10-26,165000,167500,155500,162000,18686,M05,M00M05,S07M05,U04
70,2018-10-29,161000,164000,154500,157000,27564,M05,M00M05,M10M05,D04
71,2018-10-30,157000,167000,155000,166000,13957,P05,M00P05,M10P05,D04
72,2018-10-31,166500,174500,163500,174500,14726,P01,P00P01,S02P01,U04
73,2018-11-01,175500,185500,169000,169500,37272,M05,P00M05,P10M05,U04
74,2018-11-02,171500,175500,171000,172000,11903,K02,M00K02,S03K02,U04
75,2018-11-05,170500,175000,169500,172000,8081,P05,K00P05,S01P05,D04
76,2018-11-06,173500,175000,167500,170000,10399,M05,P00M05,S04M05,D04
77,2018-11-07,168500,171500,168000,170000,7417,P05,M00P05,S07P05,U04
78,2018-11-08,170500,174000,170500,173000,4632,P03,P00P03,S08P03,U04
79,2018-11-09,174500,174500,170500,173500,4239,M02,P00M02,P10M02,D04
80,2018-11-12,173500,174000,169000,173500,14215,K01,M00K01,S05K01,D04
81,2018-11-13,172000,174000,168000,173500,15042,P05,K00P05,S04P05,D04
82,2018-11-14,172000,178500,172000,175500,24158,P03,P00P03,S04P03,T01
83,2018-11-15,174000,176500,169500,174000,11144,K00,P00K00,P10K00,D04
84,2018-11-16,174500,176000,173000,175000,9160,K00,K00K00,P10K00,U04
85,2018-11-19,176500,178000,175000,176500,9240,K00,K00K00,S04K00,T01
86,2018-11-20,174000,177000,171500,175000,12474,P05,K00P05,P10P05,D04
87,2018-11-21,174000,181500,171500,180500,10672,P05,P00P05,P10P05,D04
88,2018-11-22,181500,184000,177500,183500,8377,P05,P00P05,P10P05,D04
89,2018-11-23,184000,184500,182000,182500,6072,M05,P00M05,P10M05,U04
90,2018-11-26,181500,186000,181500,185500,12622,P03,M00P03,S03P03,D04
91,2018-11-27,185500,187000,182000,186500,5276,P05,P00P05,S02P05,U04
92,2018-11-28,187500,189000,185500,188000,7065,K00,P00K00,P10K00,T01
93,2018-11-29,188000,190500,187000,190000,8941,P05,K00P05,P10P05,U04
94,2018-11-30,190000,192000,186500,186500,10600,M03,P00M03,P10M03,T01
95,2018-12-03,189000,193000,187500,191000,8215,P05,M00P05,S07P05,U04
96,2018-12-04,192500,192500,187500,190500,7841,M01,P00M01,S01M01,U04
97,2018-12-05,187000,189500,183500,187000,15191,K00,M00K00,S03K00,U04
98,2018-12-06,187500,189000,182500,182500,9019,M03,K00M03,M10M03,D04
99,2018-12-07,183000,186000,179500,183500,2891,K00,M00K00,S07K00,U04
100,2018-12-10,180000,184500,178000,183500,8640,P05,K00P05,S01P05,D04
101,2018-12-11,182500,184000,178500,183000,6307,K01,P00K01,P10K01,U04
102,2018-12-12,185000,190000,183500,190000,11482,P01,K00P01,P10P01,U02
103,2018-12-13,190500,193000,186000,189000,11805,M05,P00M05,P10M05,U04
104,2018-12-14,190500,192500,188000,188500,15480,M05,M00M05,S03M05,D04
105,2018-12-17,188500,191000,187000,189000,9348,K00,M00K00,M10K00,D04
106,2018-12-18,185500,189000,180500,186000,15163,K00,K00K00,S00K00,D04
107,2018-12-19,185500,191000,183500,189500,28647,P05,K00P05,P10P05,U04
108,2018-12-20,188000,189500,185500,188000,12034,K00,P00K00,P10K00,D04
109,2018-12-21,186000,188500,182500,188000,23899,P05,K00P05,P10P05,D04
110,2018-12-24,190000,190000,185000,188000,9191,M01,P00M01,P10M01,D04
111,2018-12-26,184500,188500,181500,181500,16089,M03,M00M03,S03M03,D04
112,2018-12-27,185000,185500,181500,185500,12612,K01,M00K01,M10K01,U04
113,2018-12-28,184000,186000,183000,185000,7987,P05,K00P05,S01P05,U04
114,2019-01-02,184000,186000,183500,185000,7367,P05,P00P05,S04P05,U04
115,2019-01-03,185000,187000,180000,186000,11068,P05,P00P05,S04P05,U04
116,2019-01-04,186500,186500,179000,184500,9539,M02,P00M02,P10M02,D04
117,2019-01-07,186000,186500,182500,184500,2404,M05,M00M05,S07M05,U04
118,2019-01-08,184500,186000,182500,186000,4107,P01,M00P01,M10P01,U04
119,2019-01-09,186500,187500,184500,187000,7676,K01,P00K01,S04K01,U04
120,2019-01-10,187000,187500,183000,185500,7294,M05,K00M05,P10M05,U04
121,2019-01-11,183000,186500,183000,186000,6173,P03,M00P03,S04P03,U04
122,2019-01-14,184000,187500,183000,186000,12327,P05,P00P05,S00P05,T01
123,2019-01-15,184500,187000,183000,183500,11666,M05,P00M05,P10M05,D04
124,2019-01-16,183500,184500,180500,184000,9306,K01,M00K01,S07K01,U04
125,2019-01-17,184500,184500,179500,182000,9341,M01,K00M01,S04M01,U02
