,date,open,high,low,close,volume,pattern1
0,2012-01-02,3160,3175,3130,3170,29970,K01
1,2012-01-03,3160,3210,3155,3190,65380,P05
2,2012-01-04,3170,3200,3170,3195,36800,P03
3,2012-01-05,3170,3200,3170,3200,23480,P00
4,2012-01-06,3200,3220,3150,3200,77700,K00
5,2012-01-09,3200,3210,3180,3195,28220,M05
6,2012-01-10,3180,3240,3180,3205,13270,P03
7,2012-01-11,3205,3250,3175,3240,33870,P05
8,2012-01-12,3240,3305,3240,3260,52101,P04
9,2012-01-13,3250,3315,3230,3290,23170,P05
10,2012-01-16,3270,3305,3235,3305,32250,P01
11,2012-01-17,3305,3340,3290,3320,125730,K00
12,2012-01-18,3305,3345,3300,3340,14102,P05
13,2012-01-19,3310,3370,3310,3335,10190,P03
14,2012-01-20,3320,3360,3290,3350,22210,P05
15,2012-01-25,3330,3360,3310,3355,16780,P05
16,2012-01-26,3355,3360,3300,3335,23901,M05
17,2012-01-27,3380,3400,3335,3400,19930,P02
18,2012-01-30,3355,3400,3340,3390,11510,P05
19,2012-01-31,3350,3390,3335,3355,15727,K00
20,2012-02-01,3350,3390,3330,3355,22624,K00
21,2012-02-02,3355,3390,3345,3345,22751,M04
22,2012-02-03,3345,3365,3305,3340,38220,M05
23,2012-02-06,3325,3400,3325,3375,51196,P03
24,2012-02-07,3375,3880,3375,3880,318036,P10
25,2012-02-08,4170,4460,4150,4380,1181971,P05
26,2012-02-09,4165,4490,4100,4155,997535,M05
27,2012-02-10,4775,4775,4470,4775,1803182,K01
28,2012-02-13,4895,4900,4420,4775,1629080,M05
29,2012-02-14,4775,4850,4605,4675,550891,M05
30,2012-02-15,5070,5370,5000,5370,2532559,P01
31,2012-02-16,5270,5350,4820,4950,1888737,M05
32,2012-02-17,5490,5690,4700,4920,3375467,M15
33,2012-02-20,4960,5300,4785,4905,1866850,M05
34,2012-02-21,5300,5590,4910,5090,2016664,M05
35,2012-02-22,5030,5030,4580,4645,1100688,M01
36,2012-02-23,4740,4825,4510,4650,681747,M05
37,2012-02-24,4655,4740,4410,4465,434818,M05
38,2012-02-27,4465,4540,4390,4470,323088,K00
39,2012-02-28,4525,4570,4200,4320,519793,M05
40,2012-02-29,4235,4455,4210,4455,215037,P01
41,2012-03-02,4410,4665,4410,4550,446623,P03
42,2012-03-05,4620,4690,4480,4520,273227,M05
43,2012-03-06,4470,4480,4100,4300,280491,M05
44,2012-03-07,4245,4310,4150,4300,113701,P05
45,2012-03-08,4310,4360,4230,4315,142577,K00
46,2012-03-09,4320,4320,4185,4320,120036,K01
47,2012-03-12,4330,4375,4275,4335,63901,K00
48,2012-03-13,4335,4585,4335,4475,224720,P03
49,2012-03-14,4520,4605,4430,4470,419747,M05
50,2012-03-15,4425,4515,4245,4400,153066,M05
51,2012-03-16,4370,4385,4215,4330,128969,M05
52,2012-03-19,4335,4500,4280,4370,166810,P05
53,2012-03-20,4400,4780,4310,4590,498187,P05
54,2012-03-21,4580,4580,4455,4520,119513,M01
55,2012-03-22,4480,4515,4135,4180,232383,M05
56,2012-03-23,4140,4250,3970,4140,152640,K00
57,2012-03-26,4145,4165,4045,4070,65615,M05
58,2012-03-27,4080,4145,4050,4125,89848,P05
59,2012-03-28,4110,4135,4055,4135,55120,P02
60,2012-03-29,4070,4100,3900,4085,93121,K01
61,2012-03-30,4070,4190,4040,4180,98633,P05
62,2012-04-02,4205,4250,4130,4230,143521,P05
63,2012-04-03,4260,4275,4055,4170,120263,M05
64,2012-04-04,4160,4400,4100,4345,370423,P05
65,2012-04-05,4250,4340,4110,4230,154297,M05
66,2012-04-06,4170,4280,4170,4250,94594,P03
67,2012-04-09,4230,4235,3950,3950,171692,M03
68,2012-04-10,3800,4090,3795,3995,132793,P05
69,2012-04-12,3940,4000,3895,3935,48093,M05
70,2012-04-13,3940,4150,3920,4090,231041,P05
71,2012-04-16,4050,4090,3995,4050,50520,K00
72,2012-04-17,4010,4070,3980,4025,61911,K00
73,2012-04-18,4080,4095,3960,4090,145060,K01
74,2012-04-19,4115,4125,3990,4015,59489,M05
75,2012-04-20,4040,4090,3965,4065,91590,P05
76,2012-04-23,4050,4065,3950,3960,54538,M05
77,2012-04-24,3905,4000,3800,4000,91636,P01
78,2012-04-25,3985,4000,3835,3960,94867,M05
79,2012-04-26,3930,4050,3795,3950,97382,P05
80,2012-04-27,3950,3950,3840,3880,43729,M01
81,2012-04-30,3840,3880,3720,3720,67912,M03
82,2012-05-02,3730,3820,3730,3800,61048,P03
83,2012-05-03,3860,3975,3850,3905,92209,P05
84,2012-05-04,3910,3910,3755,3800,88526,M01
85,2012-05-07,3750,3790,3730,3750,37602,K00
86,2012-05-08,3720,3800,3660,3770,52675,P05
87,2012-05-09,3780,3780,3670,3700,35532,M01
88,2012-05-10,3660,3730,3575,3640,81262,M05
89,2012-05-11,3620,3645,3505,3520,68765,M05
90,2012-05-14,3480,3580,3445,3460,66740,M05
91,2012-05-15,3460,3495,3345,3385,52362,M05
92,2012-05-16,3315,3385,3175,3175,97681,M03
93,2012-05-17,3170,3235,3140,3175,103047,K00
94,2012-05-18,3110,3225,3065,3200,474120,P05
95,2012-05-21,3320,3445,3140,3140,138111,M03
96,2012-05-22,3120,3285,3120,3220,125730,P03
97,2012-05-23,3220,3300,3160,3230,65289,K00
98,2012-05-24,3300,3335,3200,3270,108510,M05
99,2012-05-25,3295,3315,3255,3280,63031,M05
100,2012-05-29,3280,3355,3260,3345,63360,P05
101,2012-05-30,3320,3345,3285,3310,47400,M05
102,2012-05-31,3300,3300,3200,3285,38921,M02
103,2012-06-01,3320,3320,3250,3305,28470,M02
104,2012-06-04,3200,3240,3075,3080,115063,M05
105,2012-06-05,3070,3185,3070,3095,51570,P04
106,2012-06-07,3140,3200,3130,3170,45901,P05
107,2012-06-08,3170,3210,3130,3160,33200,M05
108,2012-06-11,3160,3250,3160,3185,29572,P04
109,2012-06-12,3190,3655,3190,3400,355687,P03
110,2012-06-13,3400,3420,3300,3320,78183,M05
111,2012-06-14,3290,3370,3285,3300,55529,K02
112,2012-06-15,3350,3350,3200,3260,65410,M01
113,2012-06-18,3300,3345,3300,3310,82932,K02
114,2012-06-19,3280,3350,3280,3350,48091,P00
115,2012-06-20,3370,3445,3320,3415,84936,P05
116,2012-06-21,3390,3600,3390,3480,121675,P03
117,2012-06-22,3415,3460,3375,3415,66173,K00
118,2012-06-25,3420,3445,3330,3360,70480,M05
119,2012-06-26,3330,3380,3325,3370,28880,P05
120,2012-06-27,3370,3380,3255,3285,48665,M05
121,2012-06-28,3325,3330,3265,3310,26991,M05
122,2012-06-29,3310,3440,3310,3415,64450,P03
123,2012-07-02,3420,3455,3370,3410,37732,M05
124,2012-07-03,3410,3480,3375,3415,43480,K00
125,2012-07-04,3480,3560,3450,3495,88812,K00
126,2012-07-05,3460,3545,3425,3465,53350,K00
127,2012-07-06,3420,3540,3420,3460,41420,P04
128,2012-07-09,3500,3500,3430,3465,21216,M01
129,2012-07-10,3450,3550,3430,3530,83270,P05
130,2012-07-11,3570,3575,3470,3500,71835,M05
