,date,open,high,low,close,volume,pattern1
0,2015-05-04,27009,28389,22968,22968,85076,M13
1,2015-05-06,21187,21207,19766,19767,109535,M05
2,2015-05-07,20167,22007,19406,20887,87242,P05
3,2015-05-08,20887,21447,20207,21227,24026,P05
4,2015-05-11,21207,21467,19486,21407,43530,P05
5,2015-05-12,21027,21207,20247,20647,24793,M05
6,2015-05-13,20647,21167,20307,20707,6051,K00
7,2015-05-14,20327,21007,20287,20707,9037,P05
8,2015-05-15,20567,21027,20167,20347,10272,M05
9,2015-05-18,20006,20587,19226,20247,18579,P05
10,2015-05-19,20147,20707,19586,20087,14366,M05
11,2015-05-20,20207,20687,19906,20087,7570,M05
12,2015-05-21,20006,20167,19786,20087,6329,K01
13,2015-05-22,20147,20147,19526,19987,10238,M02
14,2015-05-26,19626,19806,19426,19427,6121,M05
15,2015-05-27,19006,20367,18726,19667,16962,P05
16,2015-05-28,19906,19906,19086,19647,6814,M02
17,2015-05-29,19626,20207,19166,19167,20564,M05
18,2015-06-01,19126,19426,18966,18967,5552,M05
19,2015-06-02,18966,19126,18726,18967,7310,K00
20,2015-06-03,18866,19606,18706,18707,4807,M05
21,2015-06-04,18906,18906,18226,18667,10788,M01
22,2015-06-05,18186,18766,17926,18627,10992,P05
23,2015-06-08,18326,18646,18246,18446,1837,P05
24,2015-06-09,18246,18586,18046,18406,2884,P05
25,2015-06-10,18206,18486,17926,18366,6157,P05
26,2015-06-11,18046,18486,18026,18366,5651,P05
27,2015-06-12,18226,18546,17466,17466,8720,M03
28,2015-06-15,17686,17686,16485,16626,6913,M01
29,2015-06-16,16645,16945,15825,15906,8681,M05
30,2015-06-17,16185,16185,15345,15425,7998,M01
31,2015-06-18,15465,15805,15085,15085,7217,M03
32,2015-06-19,15325,15325,14325,14425,17183,M01
33,2015-06-22,14825,14825,14325,14505,6517,M01
34,2015-06-23,14725,14765,14325,14505,7569,M05
35,2015-06-24,14505,14605,14224,14245,7973,M05
36,2015-06-25,14304,14304,13944,14225,11460,M02
37,2015-06-26,14084,14345,13804,14245,8988,P05
38,2015-06-29,14204,14304,13804,14005,6011,M05
39,2015-06-30,13824,14064,13824,14005,1886,P03
40,2015-07-01,13944,14124,13844,14005,3958,K00
41,2015-07-02,13924,13924,13384,13605,14437,M01
42,2015-07-03,13584,13604,13204,13365,8451,M05
43,2015-07-06,13404,13584,12624,12664,15175,M05
44,2015-07-07,12624,12764,12204,12444,59112,M05
45,2015-07-08,12584,13104,12464,12724,6060,P05
46,2015-07-09,12804,13444,12524,12985,6775,P05
47,2015-07-10,13044,13664,12944,13345,3757,P05
48,2015-07-13,13524,13704,13244,13705,104008,P01
49,2015-07-14,13804,14785,13804,14465,10801,P03
50,2015-07-15,14465,14765,14064,14405,8975,M05
51,2015-07-16,14405,14885,14224,14865,3516,P05
52,2015-07-17,15005,15005,14284,14865,3277,M02
53,2015-07-20,14905,14905,14385,14885,4408,M02
54,2015-07-21,14605,14785,14345,14685,3947,P05
55,2015-07-22,14605,14765,14304,14685,4704,P05
56,2015-07-23,14685,14765,14345,14685,2663,K01
57,2015-07-24,14685,14685,14144,14185,3285,M01
58,2015-07-27,14244,14825,13944,14245,4755,K00
59,2015-07-28,14565,14625,14044,14585,3194,K01
60,2015-07-29,14685,14945,14385,14385,6291,M03
61,2015-07-30,14385,14685,14004,14605,3962,P05
62,2015-07-31,14485,14825,14004,14785,6693,P05
63,2015-08-03,14765,14765,14324,14765,3753,K01
64,2015-08-04,14465,14785,14325,14725,2981,P05
65,2015-08-05,14765,14765,14345,14445,8309,M01
66,2015-08-06,14765,14905,14385,14905,3792,P02
67,2015-08-07,14905,14905,14505,14885,2562,M02
68,2015-08-10,14565,14905,14485,14865,3790,P05
69,2015-08-11,14885,14885,14505,14825,2620,M02
70,2015-08-12,14865,14925,14445,14925,5102,K01
71,2015-08-13,14885,15005,14625,15005,2844,P02
72,2015-08-17,15065,15065,14705,14965,1100,M02
73,2015-08-18,14785,15045,14565,14845,1672,K00
74,2015-08-19,14645,18406,14385,15605,38473,P05
75,2015-08-20,15645,16385,15085,16006,6134,P05
76,2015-08-21,15885,15965,15025,15826,4438,M05
77,2015-08-24,15405,15725,14204,14785,6838,M05
