,date,open,high,low,close,volume,pattern1
0,2016-10-31,27091,28011,18968,18968,1427065,M13
1,2016-11-01,18207,20328,16326,16707,1240311,M05
2,2016-11-02,16947,17067,13685,13886,485422,M15
3,2016-11-03,14246,15106,13845,14006,384383,M05
4,2016-11-04,13965,14266,13245,13846,194965,M05
5,2016-11-07,14065,14386,13825,13846,109579,M05
6,2016-11-08,14125,16607,14045,15286,660047,P05
7,2016-11-09,15446,15466,12465,13866,277322,M15
8,2016-11-10,14406,15146,14145,14926,114938,P05
9,2016-11-11,14646,14886,14246,14506,67789,M05
10,2016-11-14,14546,14926,14406,14866,36073,P05
11,2016-11-15,14866,14926,14586,14866,36334,K01
12,2016-11-16,15006,16326,14986,15507,138497,P05
13,2016-11-17,16046,16607,15606,15627,119094,M05
14,2016-11-18,15646,15886,14986,15487,53539,M05
15,2016-11-21,15346,16246,15126,16147,54146,P05
16,2016-11-22,16086,16546,15926,16327,49962,P05
17,2016-11-23,16306,16446,15766,15847,38422,M05
18,2016-11-24,16126,16126,15246,15366,30348,M01
19,2016-11-25,15206,15906,15206,15887,20464,P03
20,2016-11-28,15846,15886,15466,15527,12600,M05
21,2016-11-29,15686,15726,14906,15126,22948,M05
22,2016-11-30,14946,15146,14566,14746,29611,M05
23,2016-12-01,14646,15246,14606,15246,23040,P01
24,2016-12-02,15086,15306,14866,15006,14303,M05
25,2016-12-05,14526,15726,14526,15366,28371,P03
26,2016-12-06,15266,16006,15266,16007,29010,P00
27,2016-12-07,16206,16266,15646,15747,24740,M05
28,2016-12-08,15886,16166,15686,15967,21776,P05
29,2016-12-09,16126,16126,15706,15847,11401,M01
30,2016-12-12,15926,16126,15526,15727,16424,M05
31,2016-12-13,15626,15846,15486,15687,12051,K00
32,2016-12-14,15726,16587,15606,16547,48270,P05
33,2016-12-15,16286,16867,16286,16607,20326,P03
34,2016-12-16,16607,16967,16426,16567,17563,M05
35,2016-12-19,16807,17627,16747,17087,55520,P05
36,2016-12-20,17147,17567,16807,16807,22375,M03
37,2016-12-21,16647,17107,16466,16747,22243,P05
38,2016-12-22,17187,17187,16567,16567,13006,M00
39,2016-12-23,16567,16907,16386,16567,10972,K00
40,2016-12-26,16747,17287,16486,17207,19399,P05
41,2016-12-27,17407,17427,16867,16867,9487,M03
42,2016-12-28,16907,17307,16847,16947,8778,K02
43,2016-12-29,17207,18087,17007,18048,29639,P05
44,2017-01-02,18127,18727,17727,17727,25606,M03
45,2017-01-03,17647,17767,17287,17287,15599,M03
46,2017-01-04,17287,18087,17287,17968,20317,P03
47,2017-01-05,18247,18547,17447,17988,48532,M05
48,2017-01-06,17727,18147,16607,16907,62420,M05
49,2017-01-09,16727,17007,16607,16787,14426,K00
50,2017-01-10,16787,16967,16687,16767,8204,M05
51,2017-01-11,16807,16927,16206,16467,21157,M05
52,2017-01-12,16627,16707,16066,16107,12882,M05
53,2017-01-13,16026,16607,16006,16607,13376,P01
54,2017-01-16,16406,16647,16226,16287,8176,M05
55,2017-01-17,16206,16747,16186,16487,8032,P05
56,2017-01-18,16366,16667,16206,16287,6864,M05
57,2017-01-19,16326,16526,16066,16067,6847,M05
58,2017-01-20,16126,16146,15346,15447,25109,M05
59,2017-01-23,15426,16166,15426,16047,9889,P03
60,2017-01-24,16006,16206,15486,15687,9308,M05
61,2017-01-25,15666,16366,15666,16007,6291,P03
62,2017-01-26,15846,16146,15826,15927,5851,P05
63,2017-01-31,15686,15986,15586,15807,8011,P05
64,2017-02-01,15646,16546,15626,16367,14140,P05
65,2017-02-02,16366,16506,15826,16007,9972,M05
66,2017-02-03,15846,16166,15326,15467,19367,M05
67,2017-02-06,15526,15726,15366,15467,8792,M05
68,2017-02-07,15486,15746,15086,15387,19354,M05
69,2017-02-08,15266,17027,15266,16927,93875,P13
70,2017-02-09,17187,17727,17067,17487,57279,P05
71,2017-02-10,17567,17647,16807,17287,26551,M05
72,2017-02-13,17287,17907,16807,17908,37972,P01
73,2017-02-14,17907,18427,17707,18208,35338,P05
74,2017-02-15,18387,18567,17867,18148,11463,M05
75,2017-02-16,17967,18167,17467,17768,13011,M05
76,2017-02-17,17587,18387,17587,18388,32320,P00
77,2017-02-20,18387,19348,18207,19068,40269,P05
78,2017-02-21,18807,19068,18687,19008,7350,P05
79,2017-02-22,19008,19208,18067,18648,26702,M05
80,2017-02-23,18727,18727,17807,18128,15936,M01
81,2017-02-24,18127,18207,17507,17647,16267,M05
82,2017-02-27,17547,17707,17047,17507,12605,M05
83,2017-02-28,17567,18007,17407,17968,9681,P05
84,2017-03-02,17967,18167,17407,17687,8470,M05
85,2017-03-03,17487,17767,16727,17267,18713,M05
86,2017-03-06,16887,17767,16827,17647,9313,P05
87,2017-03-07,17787,18047,17347,17968,19384,P05
88,2017-03-08,18087,18307,17667,17968,10816,M05
89,2017-03-09,17967,19068,17927,18608,33465,P05
90,2017-03-10,18607,18847,18327,18808,10454,P05
91,2017-03-13,18787,19188,18627,19008,14546,P05
92,2017-03-14,19008,19008,18587,18648,9717,M01
93,2017-03-15,18567,18747,17907,18368,11589,M05
94,2017-03-16,18267,18607,17807,18488,12886,P05
95,2017-03-17,18487,18507,17907,18428,17393,M05
96,2017-03-20,18427,18427,17987,18228,9159,M01
97,2017-03-21,18027,18227,17727,18048,11065,K00
98,2017-03-22,17887,18087,17727,17988,7557,P05
99,2017-03-23,17807,18087,17647,17968,8880,P05
100,2017-03-24,17947,19088,17827,19088,31484,P01
101,2017-03-27,19328,19608,19048,19228,29586,M05
102,2017-03-28,19228,20088,19068,19528,46899,P05
103,2017-03-29,19528,19908,19408,19728,21731,P05
104,2017-03-30,19728,19968,19528,19928,11675,P05
105,2017-03-31,20128,20128,19348,19888,25896,M02
106,2017-04-03,19608,19908,19588,19868,19233,P05
107,2017-04-04,19808,19828,19368,19568,16523,M05
108,2017-04-05,19568,19988,19148,19528,19490,M05
109,2017-04-06,19388,19668,19068,19268,18597,M05
110,2017-04-07,19088,19248,18747,19088,21038,K00
111,2017-04-10,19088,19108,18687,18708,12996,M05
