,date,open,high,low,close,volume,pattern1
0,2012-01-02,131500,133000,126500,126500,13592,M03
1,2012-01-03,127000,130000,126000,127000,26056,K00
2,2012-01-04,127500,129000,125000,126000,28082,M05
3,2012-01-05,125500,128000,125500,126000,18274,K02
4,2012-01-06,128000,131000,125500,126000,25769,M05
5,2012-01-09,127500,127500,124500,125000,7852,M01
6,2012-01-10,125000,127500,124500,125000,43473,K02
7,2012-01-11,124500,125500,123000,123000,31690,M03
8,2012-01-12,123000,125500,119000,123000,48881,K00
9,2012-01-13,122500,130500,122500,130000,84085,P03
10,2012-01-16,131000,139500,130000,139500,76799,P01
11,2012-01-17,136000,141000,136000,138500,144279,P03
12,2012-01-18,140000,146500,138500,139000,104600,M05
13,2012-01-19,139000,144500,139000,142500,58927,P03
14,2012-01-20,141000,141500,137000,140000,66802,M05
15,2012-01-25,141500,145000,138500,139000,59361,M05
16,2012-01-26,140000,141000,133000,135000,71362,M05
17,2012-01-27,135000,137500,131500,133500,41273,M05
18,2012-01-30,134500,140000,133500,140000,39416,P01
19,2012-01-31,139500,139500,135000,137000,25629,M01
20,2012-02-01,137000,139000,132000,133500,29115,M05
21,2012-02-02,135500,139500,135000,139500,24168,P01
22,2012-02-03,139500,141000,138500,141000,35293,P01
23,2012-02-06,140500,145000,139500,144000,40537,P05
24,2012-02-07,145000,147000,142000,145500,60637,K00
25,2012-02-08,145000,146000,143500,146000,32780,P01
26,2012-02-09,147000,147000,144500,147000,23362,K01
27,2012-02-10,145500,147500,139000,139000,99018,M03
28,2012-02-13,138500,141500,136000,136500,17198,M05
29,2012-02-14,137500,139000,136500,138000,18095,K00
30,2012-02-15,138000,142500,135500,142500,23744,P01
31,2012-02-16,143000,152500,141500,149500,81419,P05
32,2012-02-17,152500,155000,146000,146000,41375,M03
33,2012-02-20,150000,150000,145000,149500,46580,M02
34,2012-02-21,150000,154000,149500,154000,45532,P01
35,2012-02-22,154000,154000,148000,148500,16239,M01
36,2012-02-23,149000,152000,147500,150500,19624,P05
37,2012-02-24,148500,151500,147000,149000,31397,K00
38,2012-02-27,149000,153000,147500,152500,35621,P05
39,2012-02-28,151000,151500,141500,148000,42457,M05
40,2012-02-29,148500,149000,141500,145000,54673,M05
41,2012-03-02,141000,148000,141000,148000,39387,P00
42,2012-03-05,150500,151000,145000,148000,49606,M05
43,2012-03-06,147500,149000,141500,143000,28960,M05
44,2012-03-07,141000,143500,137500,137500,37733,M03
45,2012-03-08,139000,144500,136500,143000,33305,P05
46,2012-03-09,144000,144000,136500,138000,43752,M01
47,2012-03-12,138000,141000,138000,140000,26775,P03
48,2012-03-13,140000,141500,138000,141000,23466,P05
49,2012-03-14,142500,146000,140000,145000,41174,P05
50,2012-03-15,143500,147000,143500,145000,16294,P03
51,2012-03-16,145500,149500,141500,149500,38674,P01
52,2012-03-19,148500,148500,144000,144000,14247,M00
53,2012-03-20,144500,146000,144000,144500,9980,K00
54,2012-03-21,144500,145500,138000,140500,17912,M05
55,2012-03-22,140000,141500,134000,136500,69493,M05
56,2012-03-23,136500,137500,133500,133500,35902,M03
57,2012-03-26,135000,136500,133000,135500,15308,K00
58,2012-03-27,135500,135500,131500,132500,49275,M01
59,2012-03-28,133500,133500,130500,131000,18260,M01
60,2012-03-29,131000,135500,131000,134000,48463,P03
61,2012-03-30,134000,135500,133000,134000,11518,K00
62,2012-04-02,134000,141000,134000,140500,19025,P03
63,2012-04-03,139000,141500,138500,141500,22609,P01
64,2012-04-04,141500,142000,137000,138000,31227,M05
65,2012-04-05,137500,138000,136000,136000,13181,M03
66,2012-04-06,136500,139500,135500,138000,14119,P05
67,2012-04-09,137500,142000,137000,141000,8023,P05
68,2012-04-10,139500,142500,138500,140500,11652,P05
69,2012-04-12,140000,144000,138500,142500,10501,P05
70,2012-04-13,141500,145000,141000,142500,11400,P05
71,2012-04-16,142500,146500,141500,144000,16391,P05
72,2012-04-17,146000,150000,144000,150000,21758,P01
73,2012-04-18,149000,152000,143000,143000,30215,M03
74,2012-04-19,143500,144000,141000,141000,25091,M03
75,2012-04-20,141000,141500,138500,140000,15824,M05
76,2012-04-23,139000,140500,138500,140000,5381,P05
77,2012-04-24,139000,144000,137000,139000,12906,K00
78,2012-04-25,142000,142000,139000,141000,13409,M02
79,2012-04-26,142000,142000,139000,140000,9593,M01
80,2012-04-27,140000,141000,136000,137000,22859,M05
81,2012-04-30,138000,138500,136000,138000,16740,K01
82,2012-05-02,139500,139500,136500,137500,15540,M01
83,2012-05-03,137000,138500,135500,137000,15522,K00
84,2012-05-04,138000,142500,137500,140000,27640,P05
85,2012-05-07,140000,140000,137000,140000,7092,K01
86,2012-05-08,143000,143500,140000,141000,14832,M05
87,2012-05-09,140000,140000,138500,140000,2270,K01
88,2012-05-10,140000,140000,137000,137000,35551,M00
89,2012-05-11,137000,137500,133000,134000,12761,M05
90,2012-05-14,133500,134000,130000,130500,22593,M05
91,2012-05-15,130500,131000,127000,129500,13715,M05
92,2012-05-16,128000,129000,125000,126000,21239,M05
93,2012-05-17,126500,128500,126000,126500,26786,K02
