,date,open,high,low,close,volume,pattern1
0,2012-01-02,4480,4535,4455,4520,5367,P05
1,2012-01-03,4515,4515,4470,4500,1512,M02
2,2012-01-04,4715,4750,4510,4510,8912,M03
3,2012-01-05,4470,4570,4465,4570,1314,P01
4,2012-01-06,4590,4590,4460,4490,1286,M01
5,2012-01-09,4550,4550,4395,4445,8098,M01
6,2012-01-10,4425,4460,4420,4440,190,K00
7,2012-01-11,4495,4495,4415,4440,2804,M01
8,2012-01-12,4490,4495,4420,4445,3544,M05
9,2012-01-13,4465,4465,4400,4440,7504,M01
10,2012-01-16,4535,4535,4350,4470,804,M01
11,2012-01-17,4490,4500,4380,4385,3240,M05
12,2012-01-18,4420,4420,4370,4380,2185,M01
13,2012-01-19,4430,4450,4385,4445,4259,K01
14,2012-01-20,4485,4485,4405,4405,674,M00
15,2012-01-25,4475,4475,4400,4410,1806,M01
16,2012-01-26,4450,4495,4400,4440,2516,M05
17,2012-01-27,4485,4560,4390,4515,11364,P05
18,2012-01-30,4535,4535,4410,4460,5445,M01
19,2012-01-31,4450,4585,4450,4530,9924,P03
20,2012-02-01,4550,4720,4550,4715,7127,P03
21,2012-02-02,4740,4770,4615,4765,10292,P05
22,2012-02-03,4755,4770,4650,4750,6498,M05
23,2012-02-06,4660,4790,4660,4670,1209,K02
24,2012-02-07,4735,4735,4560,4645,2445,M01
25,2012-02-08,4645,4785,4645,4760,12023,P03
26,2012-02-09,4775,4775,4655,4655,11625,M00
27,2012-02-10,4635,4725,4625,4720,4612,P05
28,2012-02-13,4720,5180,4705,4840,56903,P05
29,2012-02-14,4945,4945,4770,4935,16856,M02
30,2012-02-15,4950,5000,4850,4970,11913,K01
31,2012-02-16,5000,5180,4830,4970,54029,M05
32,2012-02-17,5090,5180,4915,5070,12327,M05
33,2012-02-20,5180,5180,5000,5070,9788,M01
34,2012-02-21,5010,5100,5010,5080,12933,P03
35,2012-02-22,5160,5350,5110,5210,20155,P05
36,2012-02-23,5160,5270,5150,5200,19794,P05
37,2012-02-24,5210,5390,5120,5190,16007,M05
38,2012-02-27,5200,5200,5080,5120,12193,M01
39,2012-02-28,5030,5250,5030,5250,34121,P00
40,2012-02-29,5390,5790,5250,5580,65277,P05
41,2012-03-02,5600,5610,5450,5490,18664,M05
42,2012-03-05,5480,5640,5450,5600,8963,P05
43,2012-03-06,5650,5650,5410,5570,14882,M02
44,2012-03-07,5360,5540,5360,5460,9695,P03
45,2012-03-08,5500,5500,5360,5460,11547,M02
46,2012-03-09,5490,5490,5350,5350,13435,M00
47,2012-03-12,5360,5480,5350,5450,6019,P05
48,2012-03-13,5380,5500,5370,5430,15963,P05
49,2012-03-14,5470,5470,5300,5400,8838,M01
50,2012-03-15,5400,5460,5370,5450,3267,P05
51,2012-03-16,5500,5500,5390,5460,2269,M01
52,2012-03-19,5500,5500,5380,5430,6531,M01
53,2012-03-20,5480,5540,5390,5500,8177,K00
54,2012-03-21,5500,5530,5390,5520,9211,K01
55,2012-03-22,5530,5890,5530,5760,64531,P03
56,2012-03-23,5760,5870,5610,5740,4178,M05
57,2012-03-26,5750,5900,5650,5760,7058,K00
58,2012-03-27,5600,5760,5200,5500,18084,M05
59,2012-03-28,5540,5540,5300,5330,4214,M01
60,2012-03-29,5330,5470,5200,5300,2920,M05
61,2012-03-30,5280,5790,5250,5450,38227,P05
62,2012-04-02,5750,5750,5410,5420,6282,M01
63,2012-04-03,5660,5690,5330,5490,23836,M05
64,2012-04-04,5510,5640,5400,5480,2946,M05
65,2012-04-05,5530,5590,5430,5550,797,K00
66,2012-04-06,5550,5650,5440,5590,2534,P05
67,2012-04-09,5440,5570,5330,5470,995,P05
68,2012-04-10,5470,5490,5420,5490,1323,K01
69,2012-04-12,5470,5490,5010,5150,10471,M05
70,2012-04-13,5160,5350,4910,5260,7454,P05
71,2012-04-16,5300,5390,5200,5310,30734,K00
72,2012-04-17,5350,5350,5300,5310,3875,M01
73,2012-04-18,5310,5350,5070,5070,2387,M03
74,2012-04-19,5070,5300,5010,5180,11068,P05
75,2012-04-20,5050,5250,5050,5050,2672,K02
76,2012-04-23,5180,5180,4960,5050,5864,M01
77,2012-04-24,5160,5160,4800,4805,9663,M01
78,2012-04-25,5000,5050,4840,4900,1851,M05
79,2012-04-26,4825,5300,4825,5090,18224,P03
80,2012-04-27,5250,5390,5090,5250,271,K00
81,2012-04-30,5300,5370,5160,5250,848,M05
82,2012-05-02,5390,5390,4605,5000,5252,M01
83,2012-05-03,5010,5010,4800,4970,3472,M02
84,2012-05-04,4825,4970,4550,4780,6131,M05
85,2012-05-07,4560,4800,4560,4695,4122,P03
86,2012-05-08,4865,4865,4700,4850,1440,M02
87,2012-05-09,4600,4995,4600,4865,817,P03
88,2012-05-10,4720,5120,4720,4985,301,P03
89,2012-05-11,5040,5040,4770,4990,470,M02
90,2012-05-14,4990,4990,4685,4945,1104,M02
91,2012-05-15,4835,4950,4820,4885,121,P05
92,2012-05-16,4800,4855,4750,4835,856,P05
93,2012-05-17,4730,4820,4660,4795,2458,P05
94,2012-05-18,4960,4960,4410,4800,9248,M02
95,2012-05-21,4900,4900,4790,4790,540,M00
96,2012-05-22,4895,4895,4435,4730,5853,M01
97,2012-05-23,4730,4740,4630,4735,262,K01
98,2012-05-24,4750,4790,4750,4750,243,K02
99,2012-05-25,4500,4750,4500,4710,595,P03
100,2012-05-29,4980,4980,4430,4430,4699,M10
101,2012-05-30,4600,4600,4400,4445,1489,M01
102,2012-05-31,4350,4435,4330,4330,849,M04
103,2012-06-01,4435,4435,4200,4290,5095,M01
104,2012-06-04,4290,4290,4005,4120,3301,M01
105,2012-06-05,3905,4110,3905,4035,3306,P03
106,2012-06-07,4140,4195,4025,4025,4198,M03
107,2012-06-08,4080,4160,4055,4130,1716,P05
108,2012-06-11,4150,4270,4130,4230,364,P05
109,2012-06-12,4265,4345,4100,4345,3649,P02
110,2012-06-13,4550,4550,4180,4430,816,M02
111,2012-06-14,4265,4420,4255,4380,1418,P05
112,2012-06-15,4400,4685,4260,4260,9501,M04
113,2012-06-18,4440,4440,4275,4330,3147,M01
114,2012-06-19,4330,4330,3810,4195,17319,M02
115,2012-06-20,4190,4280,4180,4230,2181,P05
116,2012-06-21,4255,4255,4035,4140,11546,M01
117,2012-06-22,4100,4195,4090,4170,588,P05
118,2012-06-25,4250,4250,4050,4190,1868,M02
119,2012-06-26,4110,4245,4110,4195,46,P03
120,2012-06-27,4195,4200,4040,4140,3363,M05
121,2012-06-28,4060,4280,4050,4250,11426,P05
122,2012-06-29,4245,4245,4130,4245,2934,K01
123,2012-07-02,4245,4310,4140,4140,3430,M03
124,2012-07-03,4145,4260,4145,4200,2482,P03
125,2012-07-04,4275,4275,4000,4050,32394,M01
126,2012-07-05,4095,4255,4070,4230,21430,P05
127,2012-07-06,4120,4325,4120,4185,9082,P04
128,2012-07-09,4225,4320,4105,4300,5661,P05
129,2012-07-10,4290,4565,4200,4395,17865,P05
130,2012-07-11,4430,4500,4330,4405,2657,M05
131,2012-07-12,4425,4475,4315,4475,1863,P02
132,2012-07-13,4550,4555,4300,4445,1403,M05
133,2012-07-16,4485,4485,4370,4435,1641,M01
134,2012-07-17,4435,4480,4250,4380,3317,M05
135,2012-07-18,4305,4385,4225,4230,4734,M05
136,2012-07-19,4270,4300,4270,4290,180,K00
137,2012-07-20,4380,4380,4210,4210,3162,M00
138,2012-07-23,4140,4390,4130,4195,3150,P05
139,2012-07-24,4180,4180,4055,4070,2637,M01
140,2012-07-25,4085,4200,4085,4100,2113,K02
141,2012-07-26,4230,4230,4035,4135,3022,M01
142,2012-07-27,4145,4245,4010,4130,4663,M05
143,2012-07-30,4210,4210,4080,4125,516,M01
144,2012-07-31,4055,4180,4015,4165,2002,P05
145,2012-08-01,4235,4235,4085,4160,689,M01
146,2012-08-02,4195,4200,4060,4060,2271,M03
147,2012-08-03,4150,4160,3960,3960,2388,M03
148,2012-08-06,4000,4370,4000,4210,5419,P03
149,2012-08-07,4340,4465,4160,4340,19089,K00
150,2012-08-08,4480,4480,4205,4390,17984,M02
151,2012-08-09,4380,4380,4245,4300,5448,M01
152,2012-08-10,4255,4465,4255,4310,3240,P04
153,2012-08-13,4250,4445,4210,4220,4810,M05
154,2012-08-14,4170,4335,4015,4165,2601,M05
155,2012-08-16,4150,4285,4100,4190,3324,P05
156,2012-08-17,4140,4320,4140,4160,12538,K02
157,2012-08-20,4115,4195,4085,4155,10776,P05
158,2012-08-21,4305,4650,4300,4450,91222,P05
159,2012-08-22,4500,4685,4350,4630,27208,P05
160,2012-08-23,4840,4925,4480,4870,18263,P05
161,2012-08-24,4725,4890,4725,4820,11085,P03
162,2012-08-27,4870,4870,4665,4675,7562,M01
163,2012-08-28,4740,4740,4610,4700,10557,M02
164,2012-08-29,4750,4750,4555,4690,30229,M02
165,2012-08-30,4690,4690,4500,4500,4017,M00
166,2012-08-31,4500,4700,4415,4690,4590,P05
167,2012-09-03,4790,4860,4555,4660,10413,M05
168,2012-09-04,4840,4840,4500,4565,18246,M01
169,2012-09-05,4665,4665,4470,4585,3567,M01
170,2012-09-06,4680,4680,4530,4550,3060,M01
171,2012-09-07,4545,4750,4545,4750,17561,P00
172,2012-09-10,4870,4870,4760,4770,2448,M01
173,2012-09-11,4895,4895,4720,4800,5706,M01
174,2012-09-12,4660,4890,4660,4890,10769,P00
175,2012-09-13,4900,5150,4890,5150,16169,P01
176,2012-09-14,5250,5300,5030,5150,11614,M05
177,2012-09-17,5240,5240,5030,5170,12833,M02
178,2012-09-18,5250,5250,5060,5140,13746,M01
179,2012-09-19,5190,5390,5150,5320,20300,P05
180,2012-09-20,5400,5400,5180,5300,21990,M01
181,2012-09-21,5280,5440,5250,5440,15713,P01
182,2012-09-24,5470,5540,5380,5480,11371,K00
183,2012-09-25,5530,5780,5340,5490,39656,M05
184,2012-09-26,5410,5690,5300,5320,25302,M05
185,2012-09-27,5550,5550,5270,5300,11650,M01
186,2012-09-28,5370,5370,5200,5240,5055,M01
187,2012-10-02,5150,5320,5150,5170,7851,K02
188,2012-10-04,5130,5320,5100,5200,6790,P05
189,2012-10-05,5200,5490,5100,5270,15145,P05
190,2012-10-08,5180,5380,5180,5250,2428,P03
191,2012-10-09,5350,5350,5080,5190,26623,M01
192,2012-10-10,5440,5440,4430,4965,41520,M01
193,2012-10-11,5020,5080,4915,4915,3623,M03
194,2012-10-12,4920,5000,4885,4885,22762,M04
195,2012-10-15,5080,5080,4850,4965,2369,M01
196,2012-10-16,4910,5000,4800,4910,12889,K00
197,2012-10-17,4915,5020,4900,4900,7596,M04
198,2012-10-18,5090,5090,4950,5000,6498,M01
199,2012-10-19,4875,5080,4875,5000,9491,P03
200,2012-10-22,5000,5750,5000,5750,81230,P10
201,2012-10-23,6030,6320,5550,5660,365355,M05
202,2012-10-24,5750,5950,5610,5750,213426,K00
203,2012-10-25,5890,6020,5250,5250,156542,M13
204,2012-10-26,5300,5420,5200,5200,40790,M03
205,2012-10-29,5200,5400,5010,5010,34331,M03
206,2012-10-30,4925,5100,4925,5100,30291,P00
207,2012-10-31,5000,5150,5000,5150,15355,P00
208,2012-11-01,5060,5450,5060,5400,6875,P03
209,2012-11-02,5310,5310,5160,5210,10090,M01
210,2012-11-05,5200,5280,5150,5230,6317,P05
211,2012-11-06,5230,5230,5000,5200,27342,M02
212,2012-11-07,5120,5180,4960,4995,60478,M05
213,2012-11-08,4975,5100,4970,5020,8265,P05
214,2012-11-09,5120,5240,5000,5210,15935,P05
215,2012-11-12,5260,5260,5130,5140,18440,M01
216,2012-11-13,5150,5300,5100,5190,12428,P05
217,2012-11-14,5150,5350,5100,5100,24155,M04
218,2012-11-15,5100,5230,5010,5080,7298,M05
219,2012-11-16,5120,5120,4910,5090,9495,M02
220,2012-11-19,5300,5300,5040,5130,7971,M01
221,2012-11-20,5110,5200,5050,5130,14218,K00
222,2012-11-21,5180,5630,5100,5550,100445,P05
223,2012-11-22,5690,5700,5440,5530,19393,M05
224,2012-11-23,5510,5640,5490,5550,17677,P05
225,2012-11-26,5470,5540,5410,5420,8389,M05
226,2012-11-27,5350,5600,5350,5500,10652,P03
227,2012-11-28,5450,5530,5320,5390,11089,M05
228,2012-11-29,5400,5410,5320,5390,8768,M05
229,2012-11-30,5370,5480,5310,5360,10273,M05
230,2012-12-03,5430,5520,5350,5520,15945,P01
231,2012-12-04,5510,5560,5410,5500,12087,M05
232,2012-12-05,5500,5500,5240,5420,18469,M02
233,2012-12-06,5420,5450,5300,5440,17026,K01
234,2012-12-07,5440,5560,5340,5350,20450,M05
235,2012-12-10,5450,5540,5410,5460,25892,K00
236,2012-12-11,5440,5610,5300,5470,41008,P05
237,2012-12-12,5500,5550,5470,5540,19460,P05
238,2012-12-13,5550,5690,5510,5690,27792,P01
239,2012-12-14,5690,5690,5570,5600,8036,M01
240,2012-12-17,5570,5570,5360,5360,9077,M00
241,2012-12-18,5280,5380,5010,5360,7477,P05
242,2012-12-20,5400,5460,5270,5420,7202,K01
243,2012-12-21,5420,5420,5170,5220,6127,M01
244,2012-12-24,5220,5350,5160,5250,6026,P05
245,2012-12-26,5430,5430,5270,5280,4243,M01
246,2012-12-27,5310,5310,5130,5280,5505,M02
247,2012-12-28,5280,5350,5220,5220,4266,M03
248,2013-01-02,5350,5350,5200,5260,15159,M01
249,2013-01-03,5260,5400,5210,5310,11286,P05
250,2013-01-04,5350,5350,5260,5350,12685,K01
251,2013-01-07,5350,5630,5300,5590,75224,P05
252,2013-01-08,5590,5590,5440,5440,20438,M00
253,2013-01-09,5430,5900,5430,5800,53129,P03
254,2013-01-10,5800,6020,5690,6020,64734,P01
255,2013-01-11,6020,6120,5810,5810,87891,M03
256,2013-01-14,5820,6040,5820,5990,73582,P03
257,2013-01-15,5990,6150,5910,6080,51410,P05
258,2013-01-16,6130,6130,5850,5850,48183,M00
259,2013-01-17,5810,5990,5770,5930,24151,P05
260,2013-01-18,6040,6040,5830,5900,10198,M01
261,2013-01-21,5830,5920,5760,5860,19210,P05
262,2013-01-22,5820,5960,5750,5870,9288,P05
263,2013-01-23,5900,6150,5900,6030,27456,P03
264,2013-01-24,6030,6300,5940,6110,41322,P05
265,2013-01-25,6040,6100,5800,6070,25454,K01
266,2013-01-28,6070,6100,5840,5920,19958,M05
267,2013-01-29,5840,5960,5490,5550,57379,M05
268,2013-01-30,5570,5580,5480,5580,7247,K01
269,2013-01-31,5700,5700,5510,5520,14223,M01
270,2013-02-01,5500,5680,5470,5540,12470,P05
271,2013-02-04,5560,5580,5370,5530,18109,M05
272,2013-02-05,5470,5530,5420,5460,11839,M05
273,2013-02-06,5460,5590,5460,5540,7988,P03
274,2013-02-07,5550,5600,5500,5600,9461,P01
275,2013-02-08,5640,5730,5490,5700,12636,P05
276,2013-02-12,5730,5730,5570,5630,6927,M01
277,2013-02-13,5690,5740,5600,5630,20113,M05
278,2013-02-14,5600,5630,5520,5600,17118,K00
279,2013-02-15,5730,5730,5540,5600,10013,M01
280,2013-02-18,5600,5710,5580,5700,7872,P05
281,2013-02-19,5700,5710,5590,5710,17435,K01
282,2013-02-20,5700,5800,5620,5660,5825,M05
283,2013-02-21,5750,6080,5640,5920,14622,P05
284,2013-02-22,6000,6000,5700,5730,10369,M01
