,date,open,high,low,close,volume,pattern1
0,2015-09-23,25000,27100,18950,20100,2008207,M15
1,2015-09-24,20200,22050,18600,21000,365239,P05
2,2015-09-25,21000,21400,20000,20400,95196,M05
3,2015-09-30,19800,20350,18950,20350,82296,P01
4,2015-10-01,20700,21350,19600,19600,83569,M03
5,2015-10-02,19650,20050,18750,18750,70406,M03
6,2015-10-05,19100,19450,18500,18750,39674,M05
7,2015-10-06,19000,19000,18250,18400,45033,M01
8,2015-10-07,18500,18500,17500,17600,45213,M01
9,2015-10-08,17700,17950,16950,17400,42424,M05
10,2015-10-12,17900,18050,17000,17100,41250,M05
11,2015-10-13,17100,18300,17000,18150,62874,P05
12,2015-10-14,18200,19600,18000,18600,72545,P05
13,2015-10-15,18950,20900,18700,20100,97982,P05
14,2015-10-16,20600,21400,20450,20650,77562,K02
15,2015-10-19,20800,22350,19750,22350,126525,P01
16,2015-10-20,22350,22850,21700,22500,69401,P05
17,2015-10-21,22450,22450,21000,22000,78627,M02
18,2015-10-22,21900,22050,20700,21500,74845,M05
19,2015-10-23,20750,21650,20450,21500,168543,P05
20,2015-10-26,21750,21850,20850,20950,44229,M05
21,2015-10-27,21100,22200,20800,21000,42547,M05
22,2015-10-28,21350,21350,20500,20850,61843,M01
23,2015-10-29,20500,20850,19800,19800,34840,M03
24,2015-10-30,19800,20000,19300,19800,13810,K00
25,2015-11-02,19800,20000,19500,19600,11858,M05
26,2015-11-03,19350,19700,18750,19500,30460,P05
27,2015-11-04,19800,20500,19300,19700,35645,M05
28,2015-11-05,19600,20250,19150,19750,34311,P05
29,2015-11-06,19950,20150,19250,20000,45370,K01
30,2015-11-09,20000,20500,19650,20000,21312,K00
31,2015-11-10,20150,20150,17900,18400,66779,M01
32,2015-11-11,18400,19200,17700,18200,40599,M05
33,2015-11-12,18200,18650,17650,17750,23868,M05
34,2015-11-13,17450,18150,17200,17250,33127,M05
35,2015-11-16,17000,17800,16750,17700,10932,P05
36,2015-11-17,17450,17700,16950,17200,22655,M05
37,2015-11-18,17200,17300,16300,16300,39374,M03
38,2015-11-19,16400,16900,15950,16650,47145,P05
39,2015-11-20,16400,17350,16200,17250,24139,P05
40,2015-11-23,17450,17450,16800,16850,6559,M01
41,2015-11-24,16850,17050,16600,16800,7350,M05
42,2015-11-25,16800,16800,16050,16300,26193,M01
43,2015-11-26,16300,16350,16000,16150,8560,M05
44,2015-11-27,16200,16350,16100,16200,8057,K00
45,2015-11-30,16100,16400,16000,16150,4927,K00
46,2015-12-01,16000,16350,16000,16350,6352,P00
47,2015-12-02,16500,16700,16300,16500,9913,K00
48,2015-12-03,16650,16700,16000,16100,13150,M05
49,2015-12-04,15900,16150,15600,15850,10752,M05
50,2015-12-07,15850,16050,15700,15700,4332,M03
51,2015-12-08,15500,16650,15150,16300,28777,P05
52,2015-12-09,16450,16500,15800,16200,3544,M05
53,2015-12-10,16300,16300,15300,15950,11782,M01
54,2015-12-11,15950,15950,15100,15400,25576,M01
55,2015-12-14,15100,15550,15100,15400,10201,P03
56,2015-12-15,15000,15400,14850,14850,11232,M04
57,2015-12-16,14850,15150,14600,14600,21292,M03
58,2015-12-17,14750,14750,13650,13750,73671,M01
59,2015-12-18,13550,13750,13300,13550,32374,K00
60,2015-12-21,13700,14000,13550,13550,29233,M04
61,2015-12-22,13550,13700,13150,13300,31131,M05
62,2015-12-23,13500,13500,13000,13000,45390,M00
63,2015-12-24,13000,13000,12000,12000,143610,M00
64,2015-12-28,12150,12600,11800,12300,54969,P05
65,2015-12-29,12300,12650,12250,12350,55649,K00
66,2015-12-30,12350,12550,12150,12450,48081,P05
67,2016-01-04,12500,12900,12450,12550,50901,K02
68,2016-01-05,12550,12650,12400,12550,34802,K00
69,2016-01-06,12700,13700,12600,13400,155838,P05
70,2016-01-07,13850,16250,13700,14500,568054,P05
71,2016-01-08,14100,14250,13550,13950,123584,M05
72,2016-01-11,13750,14500,13650,14350,133568,P05
73,2016-01-12,15950,16200,13950,14300,346980,M15
74,2016-01-13,14200,14350,13700,14350,76573,P02
75,2016-01-14,14000,14150,13550,13700,66018,M05
76,2016-01-15,13800,14300,13150,13500,65392,M05
77,2016-01-18,13150,13350,12800,13250,46529,P05
78,2016-01-19,13250,13900,13150,13800,50825,P05
