,date,open,high,low,close,volume,pattern1
0,2012-01-02,40310,40310,39391,39537,98734,M01
1,2012-01-03,39730,41325,39633,40987,157040,P05
2,2012-01-04,41470,42920,40793,42340,229928,P05
3,2012-01-05,42098,43935,42098,43838,305998,P03
4,2012-01-06,43838,43838,42726,43403,110219,M01
5,2012-01-09,42871,44370,42774,43983,170381,P05
6,2012-01-10,44273,44370,43113,43162,135871,M05
7,2012-01-11,43113,43113,41276,42050,197752,M01
8,2012-01-12,42050,42630,41373,42147,91631,K00
9,2012-01-13,42050,42340,41180,41857,132632,M05
10,2012-01-16,41228,41421,40116,41422,207300,K01
11,2012-01-17,41421,42243,41373,41905,96346,P05
12,2012-01-18,41470,41711,40600,41567,152540,K01
13,2012-01-19,41470,42243,41325,41325,107651,M04
14,2012-01-20,41760,42098,41035,41277,182998,M05
15,2012-01-25,41083,41760,41083,41277,125166,K00
16,2012-01-26,41083,41953,41083,41373,134258,P04
17,2012-01-27,40890,41953,40890,41470,117773,P03
18,2012-01-30,41470,42485,41083,42485,140606,P01
19,2012-01-31,42485,43016,41953,42920,170557,P05
20,2012-02-01,42678,43548,42678,42968,121527,P04
21,2012-02-02,43645,43645,41276,41470,363744,M01
22,2012-02-03,41276,41373,40116,40697,236624,M05
23,2012-02-06,40600,40696,39778,40503,211831,M05
24,2012-02-07,40455,40745,40116,40117,159057,M05
25,2012-02-08,39778,40213,38763,39005,334978,M05
26,2012-02-09,38956,39633,38135,38570,343077,M05
27,2012-02-10,38666,39246,38376,38618,170082,M05
28,2012-02-13,38715,39246,38715,39005,111423,P03
29,2012-02-14,39005,39005,38183,38522,198816,M01
30,2012-02-15,38473,39101,38086,39102,187816,P01
31,2012-02-16,39633,41035,39295,40310,676656,P05
32,2012-02-17,40068,40503,39149,39198,263292,M05
33,2012-02-20,39440,39440,38135,38377,206778,M01
34,2012-02-21,38231,39101,37748,38908,142265,P05
35,2012-02-22,38908,39005,37989,38763,131229,M05
36,2012-02-23,38425,39488,38280,39198,128913,P05
37,2012-02-24,39585,39585,38763,39392,124712,M02
38,2012-02-27,39101,39391,37651,37845,224395,M05
39,2012-02-28,37700,37893,36685,36927,261332,M05
40,2012-02-29,36733,38086,36733,37603,185771,P03
41,2012-03-02,38280,38280,37216,37410,162927,M01
42,2012-03-05,37216,37941,36975,37458,100718,P05
43,2012-03-06,37700,37893,36926,37072,159909,M05
44,2012-03-07,36346,36733,36105,36298,156992,M05
45,2012-03-08,36298,36443,35380,35912,283598,M05
46,2012-03-09,36105,36636,35766,36105,181829,K00
47,2012-03-12,36153,36201,35476,35670,135562,M05
48,2012-03-13,35670,36056,35283,35477,212718,M05
49,2012-03-14,35573,35911,34945,35235,265419,M05
50,2012-03-15,35235,35380,34316,34607,307608,M05
51,2012-03-16,34510,34993,34413,34558,139811,K00
52,2012-03-19,34945,35090,34461,34897,170999,M05
53,2012-03-20,35138,36636,35041,36637,375911,P01
54,2012-03-21,36830,37410,36540,37265,361162,P05
55,2012-03-22,36926,37555,36781,37410,169838,P05
56,2012-03-23,37410,37506,37120,37410,259056,K01
57,2012-03-26,37071,37361,36588,37362,106532,P01
58,2012-03-27,38666,41518,38521,41518,1142173,P01
59,2012-03-28,41228,41325,40358,40600,334757,M05
60,2012-03-29,40358,40503,39053,39633,329937,M05
61,2012-03-30,39198,42146,39198,41712,437650,P03
62,2012-04-02,41566,42340,41180,41277,248767,M05
63,2012-04-03,41276,42340,41083,41808,238800,P05
64,2012-04-04,41808,41808,40020,40213,209937,M01
65,2012-04-05,39730,40890,39730,40165,149013,P03
66,2012-04-06,40165,41035,39875,40987,118431,P05
67,2012-04-09,40938,41711,40213,41373,148528,P05
68,2012-04-10,41373,42485,41373,42098,288964,P03
69,2012-04-12,42050,42050,40890,41277,138928,M01
70,2012-04-13,41470,41566,39585,40262,297313,M05
71,2012-04-16,39923,40648,39053,40358,205072,P05
72,2012-04-17,40358,41083,39875,40842,134817,P05
73,2012-04-18,40648,41324,40165,40358,123757,M05
74,2012-04-19,40068,40890,39875,40020,118968,M05
75,2012-04-20,39826,40986,39440,40310,137252,P05
76,2012-04-23,40600,41083,40310,41035,130777,P05
77,2012-04-24,40600,40890,39730,40310,125561,M05
78,2012-04-25,40551,40745,39681,40552,112865,K01
79,2012-04-26,40358,40793,39778,40020,116967,M05
80,2012-04-27,40020,41760,39778,41470,248056,P05
81,2012-04-30,41856,42871,41276,42678,266027,P05
82,2012-05-02,42678,42968,41566,42098,224301,M05
83,2012-05-03,41905,42533,41421,41905,101591,K00
84,2012-05-04,42388,43983,42146,43645,365248,P05
85,2012-05-07,43355,44080,42485,43403,257617,K00
86,2012-05-08,43113,43306,42485,43258,116068,K01
87,2012-05-09,43306,43645,42243,43307,95948,K01
88,2012-05-10,43065,43403,42581,43355,104820,P05
89,2012-05-11,43258,43886,42775,43307,156085,K00
90,2012-05-14,42920,43258,42146,42630,118546,M05
91,2012-05-15,42436,43500,41180,41373,211119,M05
92,2012-05-16,41760,41856,40503,40987,207979,M05
93,2012-05-17,42533,44080,42533,43597,618586,P03
94,2012-05-18,43451,43451,40261,40890,452963,M01
95,2012-05-21,41373,41663,40648,40648,110654,M03
96,2012-05-22,40745,41470,40358,41422,92009,P05
97,2012-05-23,40890,41421,39875,40697,143570,M05
98,2012-05-24,40696,41566,40213,40600,82987,M05
99,2012-05-25,40455,40696,39778,40165,114536,M05
100,2012-05-29,40165,40551,39488,39633,159893,M05
101,2012-05-30,39826,39971,39150,39827,118845,K01
102,2012-05-31,39440,40310,39150,39972,118123,P05
103,2012-06-01,39778,40116,38860,39053,137964,M05
104,2012-06-04,38086,40600,37893,39972,231310,P05
105,2012-06-05,40165,40841,39585,40117,118727,M05
106,2012-06-07,40261,40600,39875,40407,124757,K00
107,2012-06-08,39826,40406,39729,39923,68440,K00
108,2012-06-11,39923,40261,38956,39247,180054,M05
109,2012-06-12,38956,39246,38473,38667,140081,M05
110,2012-06-13,38570,39101,38231,38425,157244,M05
111,2012-06-14,38376,39005,38086,39005,173347,P01
112,2012-06-15,38956,38956,37941,37942,160699,M01
113,2012-06-18,38231,38666,38183,38570,173772,P05
114,2012-06-19,38618,39150,38135,38957,120814,P05
115,2012-06-20,38860,39101,38086,38328,220072,M05
116,2012-06-21,38135,39198,38135,38667,144152,P03
117,2012-06-22,38521,38956,38280,38812,101998,P05
118,2012-06-25,38570,38956,38280,38957,83673,P01
119,2012-06-26,38763,38956,38183,38522,89358,M05
120,2012-06-27,38425,39005,38231,38957,116877,P05
121,2012-06-28,38956,39053,38425,39005,76873,K01
122,2012-06-29,39391,39391,38763,39150,85592,M01
123,2012-07-02,39730,39826,39198,39827,143172,K01
124,2012-07-03,39730,40406,39440,40068,118497,P05
125,2012-07-04,39875,40213,39633,39875,86538,K00
126,2012-07-05,39681,39923,39295,39730,84849,K00
127,2012-07-06,39923,39971,39440,39682,67078,M05
128,2012-07-09,39536,39681,39005,39682,68006,K01
129,2012-07-10,39295,40020,39295,39682,94725,P03
130,2012-07-11,39343,40068,39343,39778,75949,P03
131,2012-07-12,39778,40310,39440,40020,125851,P05
132,2012-07-13,39923,41615,39923,41422,327756,P03
133,2012-07-16,41276,41905,41083,41325,138114,K00
134,2012-07-17,41373,42726,41083,42388,266472,P05
135,2012-07-18,42146,43499,42146,42968,275419,P03
136,2012-07-19,43403,43499,42871,43258,154866,M05
137,2012-07-20,43258,43258,42001,42872,153748,M02
138,2012-07-23,42629,43645,42533,43548,144176,P05
139,2012-07-24,43548,43790,43016,43113,109113,M05
140,2012-07-25,42726,43016,42050,42292,76145,M05
141,2012-07-26,41905,43403,41905,42678,100739,P03
142,2012-07-27,43499,43499,42195,42968,136393,M01
143,2012-07-30,42968,43113,42146,42195,166708,M05
144,2012-07-31,42726,43355,42243,42920,189742,K00
145,2012-08-01,43065,45965,43065,45530,491823,P03
146,2012-08-02,46061,47705,46013,46738,539004,P05
147,2012-08-03,46448,48526,46448,47753,338574,P03
148,2012-08-06,47850,48816,47173,48237,260955,P05
149,2012-08-07,48333,49009,47366,47608,230212,M05
150,2012-08-08,48623,49010,47511,47898,226216,M05
151,2012-08-09,48140,50073,48140,49977,341605,P03
152,2012-08-10,50073,50170,48140,48623,226139,M05
153,2012-08-13,48526,48526,46931,47705,314203,M01
154,2012-08-14,47705,50460,47705,49880,422366,P03
155,2012-08-16,50169,53166,49590,52683,475273,P05
156,2012-08-17,52876,54810,52296,54230,426230,P05
157,2012-08-20,54616,55776,53360,53650,243752,M05
158,2012-08-21,54326,55099,53553,54713,246715,P05
159,2012-08-22,54713,57613,54423,57517,314437,P05
160,2012-08-23,57903,58096,56356,57517,314874,M05
161,2012-08-24,57033,57033,54133,54327,509350,M01
162,2012-08-27,54326,56260,54230,55777,312652,P05
163,2012-08-28,55100,55680,53843,55100,273914,K00
164,2012-08-29,55486,55680,54133,55100,180438,M05
165,2012-08-30,54713,57710,54616,56937,325306,P05
166,2012-08-31,56646,57613,54810,55100,250615,M05
167,2012-09-03,55196,57516,53843,56647,266497,P05
168,2012-09-04,57806,59256,56356,56840,234430,M05
169,2012-09-05,56646,58290,55583,58193,273009,P05
170,2012-09-06,58966,59160,57323,58870,258250,M05
171,2012-09-07,59160,60320,57613,58097,384848,M05
172,2012-09-10,57420,57903,53940,54133,700397,M05
173,2012-09-11,54036,56356,53843,56067,523058,P05
174,2012-09-12,55583,59933,55583,58967,564399,P03
175,2012-09-13,59256,62156,58483,60803,511920,P05
176,2012-09-14,61866,62640,59740,60320,361701,M05
177,2012-09-17,59933,63606,59353,63317,440154,P05
178,2012-09-18,63220,67473,63026,66120,504814,P05
179,2012-09-19,66313,69600,66313,67570,483939,P03
180,2012-09-20,68246,68730,66796,67570,230817,M05
181,2012-09-21,67666,71340,66893,71243,435112,P05
182,2012-09-24,71436,75013,69793,73950,518745,P05
183,2012-09-25,74723,74820,69503,70470,620337,M05
184,2012-09-26,69116,71630,66893,68343,648855,M05
185,2012-09-27,68053,69600,67570,69600,272064,P01
186,2012-09-28,69890,72210,69019,69407,390651,M05
187,2012-10-02,69986,70276,67956,69310,213275,M05
188,2012-10-04,70469,74336,70083,73467,553313,P05
189,2012-10-05,73950,75013,72886,74047,349488,K00
190,2012-10-08,74916,77816,74529,77237,432340,P05
191,2012-10-09,77236,78783,75593,77333,349423,K00
192,2012-10-10,75980,77430,75883,76463,258838,P05
193,2012-10-11,76173,76753,72983,74917,479748,M05
194,2012-10-12,75400,75593,71823,72017,372632,M05
195,2012-10-15,71243,74626,68826,73660,682032,P05
196,2012-10-16,75206,75206,71726,73080,283469,M01
197,2012-10-17,73660,74336,69890,70277,493892,M05
198,2012-10-18,70760,71050,65250,66313,776354,M05
199,2012-10-19,67086,70180,66796,69890,584571,P05
200,2012-10-22,68439,72596,66990,72017,556187,P05
201,2012-10-23,72790,75400,72113,75400,443353,P01
202,2012-10-24,74723,76270,74143,76077,370445,P05
203,2012-10-25,76463,76850,74143,76657,463032,K01
204,2012-10-26,77140,77140,73080,75013,350645,M01
205,2012-10-29,75593,75786,70276,72113,403629,M05
206,2012-10-30,72306,73853,69600,71340,378010,M05
207,2012-10-31,72306,74626,70760,74047,268024,P05
208,2012-11-01,74820,79266,73660,79267,582538,P01
209,2012-11-02,79460,79750,76656,76657,453231,M05
210,2012-11-05,76076,78493,74916,78203,377234,P05
211,2012-11-06,78493,78976,76849,78107,258198,M05
212,2012-11-07,78783,83133,77816,81103,720184,P05
213,2012-11-08,80620,83520,79943,82650,672294,P05
214,2012-11-09,81586,84003,81006,83133,291894,P05
215,2012-11-12,83423,84486,82166,83133,255555,M05
