,date,open,high,low,close,volume,pattern1
0,2018-12-24,30050,39050,30000,39050,2053101,P11
1,2018-12-26,38250,39400,34500,35000,1297509,M05
2,2018-12-27,37650,40950,37050,37850,707296,P05
3,2018-12-28,38200,46650,37500,43500,1054643,P15
4,2019-01-02,44600,48250,43400,44350,484014,M05
5,2019-01-03,44350,44850,41000,44000,255820,M05
6,2019-01-04,43750,50600,42650,50600,444357,P11
7,2019-01-07,51999,54500,49950,50100,310797,M05
8,2019-01-08,49150,50250,45750,46450,242989,M05
9,2019-01-09,46900,47750,44100,46800,255628,M05
10,2019-01-10,46099,49499,45000,48850,190162,P05
11,2019-01-11,49500,49500,46000,46000,115880,M00
12,2019-01-14,45550,45600,42850,43100,84536,M05
13,2019-01-15,43350,44300,42550,43100,61933,M05
14,2019-01-16,43650,43850,40750,43350,97792,M05
15,2019-01-17,42800,43700,41400,41400,45112,M03
16,2019-01-18,41250,41750,39400,40150,80826,M05
17,2019-01-21,39550,39800,37400,37600,103613,M05
18,2019-01-22,37950,42000,37500,40150,206635,P05
19,2019-01-23,40150,44000,39300,41750,178483,P05
20,2019-01-24,41400,42400,40700,41900,92032,P05
21,2019-01-25,41600,42900,41250,41450,37954,M05
22,2019-01-28,41900,44700,41450,42550,143892,P05
23,2019-01-29,42350,43500,42200,43100,60916,P05
24,2019-01-30,43150,43400,40300,40800,98395,M05
25,2019-01-31,41000,41850,40350,41200,39146,K00
26,2019-02-01,41250,43250,40400,43250,54563,P01
27,2019-02-07,43350,47350,43250,46150,124382,P05
28,2019-02-08,46150,47400,45300,47300,55400,P05
29,2019-02-11,47300,51000,47050,49400,129564,P05
30,2019-02-12,49500,50500,47349,47450,92201,M05
31,2019-02-13,47900,48450,46800,47900,38397,K00
32,2019-02-14,48100,48250,45800,46600,54641,M05
33,2019-02-15,46150,49099,46100,48200,57007,P05
34,2019-02-18,48450,49000,46450,47000,48394,M05
35,2019-02-19,47050,47250,45150,46600,44483,M05
36,2019-02-20,46399,48100,45600,47250,61047,P05
