,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,7840,8100,7840,8000,5960,P03,,,
1,2012-01-03,7710,8000,7710,7980,3684,P03,P00P03,,
2,2012-01-04,8000,8010,7840,7900,14343,M05,P00M05,P10M05,U04
3,2012-01-05,7980,8010,7810,7830,19827,M05,M00M05,S03M05,T01
4,2012-01-06,7870,8000,7770,7770,17920,M03,M00M03,M10M03,U04
5,2012-01-09,7790,8040,7770,8010,37535,P05,M00P05,M10P05,U02
6,2012-01-10,8090,8180,8000,8030,35374,M05,P00M05,S01M05,U01
7,2012-01-11,8030,8640,8030,8400,152180,P03,M00P03,S05P03,U04
8,2012-01-12,8450,8500,8150,8150,46221,M03,P00M03,S02M03,U04
9,2012-01-13,8290,8290,8100,8220,27632,M01,M00M01,S03M01,U04
10,2012-01-16,8060,8140,8010,8100,26610,K00,M00K00,M10K00,U04
11,2012-01-17,8100,8450,8070,8320,46905,P05,K00P05,S08P05,D04
12,2012-01-18,8320,8320,8160,8220,12881,M01,P00M01,P10M01,U04
13,2012-01-19,8310,8330,8130,8300,25884,M05,M00M05,S03M05,U04
14,2012-01-20,8200,8330,8170,8220,16106,K00,M00K00,M10K00,U04
15,2012-01-25,8220,8370,8120,8230,11229,K00,K00K00,S08K00,U01
16,2012-01-26,8300,8480,8150,8250,59188,M05,K00M05,S04M05,U04
17,2012-01-27,8190,8500,8190,8390,52487,P03,M00P03,S04P03,D04
18,2012-01-30,8410,8780,8300,8540,59115,P05,P00P05,S02P05,U04
19,2012-01-31,8540,8700,8430,8600,31299,P05,P00P05,P10P05,T01
20,2012-02-01,8610,8700,8420,8450,34614,M05,P00M05,P10M05,U01
21,2012-02-02,8590,8590,8330,8370,19237,M01,M00M01,S07M01,U04
22,2012-02-03,8420,8450,8240,8270,20940,M05,M00M05,M10M05,U04
23,2012-02-06,8250,8310,8140,8150,21101,M05,M00M05,M10M05,U04
24,2012-02-07,8250,8280,8120,8140,11626,M05,M00M05,M10M05,T01
25,2012-02-08,8150,8230,8120,8190,24550,K00,M00K00,M10K00,U01
26,2012-02-09,8250,8250,8000,8090,42769,M01,K00M01,S01M01,U04
27,2012-02-10,8070,8090,7960,8010,27377,M05,M00M05,S07M05,U04
28,2012-02-13,7970,8080,7970,8040,15609,P03,M00P03,M10P03,D04
29,2012-02-14,8040,8190,8040,8120,34138,P03,P00P03,S00P03,U04
30,2012-02-15,8190,8360,8150,8180,34597,M05,P00M05,P10M05,T01
31,2012-02-16,8230,8230,8010,8070,32115,M01,M00M01,S05M01,D04
32,2012-02-17,8160,8160,8010,8050,31679,M01,M00M01,M10M01,U04
33,2012-02-20,8100,8650,8060,8310,219566,P05,M00P05,M10P05,U04
34,2012-02-21,8310,8350,8200,8230,39880,M05,P00M05,S01M05,T01
35,2012-02-22,8320,8350,8220,8300,27520,M05,M00M05,S03M05,T01
36,2012-02-23,8300,8350,8210,8280,36490,M05,M00M05,M10M05,D04
