,date,open,high,low,close,volume,pattern1
0,2012-01-02,5010,5010,4959,4975,6328,M01
1,2012-01-03,4974,5085,4959,5085,17909,P01
2,2012-01-04,5085,5110,5010,5060,14887,M05
3,2012-01-05,5085,5085,5010,5060,8650,M02
4,2012-01-06,5060,5060,5010,5060,4846,K01
5,2012-01-09,5110,5235,5060,5160,41052,P05
6,2012-01-10,5210,5235,5010,5060,45171,M05
7,2012-01-11,5085,5360,5085,5261,105532,P03
8,2012-01-12,5260,5260,5160,5210,28008,M01
9,2012-01-13,5235,5435,5185,5361,98515,P05
10,2012-01-16,5310,5360,5185,5185,34807,M03
11,2012-01-17,5235,5260,5110,5185,32188,M05
12,2012-01-18,5160,5235,5135,5185,33949,K00
13,2012-01-19,5185,5235,5135,5235,29585,P01
14,2012-01-20,5285,5310,5160,5235,37904,M05
15,2012-01-25,5235,5285,5210,5261,26877,K00
16,2012-01-26,5310,5335,5135,5235,45435,M05
17,2012-01-27,5235,5235,5135,5235,21252,K01
18,2012-01-30,5335,5435,5260,5436,65332,P01
19,2012-01-31,5435,5511,5335,5511,42054,P01
20,2012-02-01,5536,5911,5485,5686,133600,P05
21,2012-02-02,5711,5761,5586,5686,36883,M05
22,2012-02-03,5761,6062,5611,6012,87586,P05
23,2012-02-06,5961,6262,5936,6087,87958,P05
24,2012-02-07,6112,6137,6012,6087,30103,M05
25,2012-02-08,6162,6162,6012,6062,35451,M01
26,2012-02-09,6062,6087,5961,6087,26954,K01
27,2012-02-10,6012,6212,5936,6162,37462,P05
28,2012-02-13,6162,6162,6012,6162,29047,K01
29,2012-02-14,6162,6187,6037,6137,23725,M05
30,2012-02-15,6137,6513,6137,6313,68999,P03
31,2012-02-16,6312,6412,6187,6288,44712,M05
32,2012-02-17,6287,6387,6237,6288,149628,K00
33,2012-02-20,6287,6412,6187,6237,26042,M05
34,2012-02-21,6262,6337,6187,6313,43759,P05
35,2012-02-22,6237,6362,6212,6363,24434,P01
36,2012-02-23,6362,6613,6312,6488,57129,P05
37,2012-02-24,6588,6588,6437,6513,12258,M01
38,2012-02-27,6513,6513,6262,6338,27498,M01
