,date,open,high,low,close,volume,pattern1
0,2012-01-02,3166,3198,3108,3160,1622,M05
1,2012-01-03,3166,3166,3137,3160,50,M02
2,2012-01-04,3198,3224,3130,3164,465,M05
3,2012-01-05,3119,3169,3023,3056,11201,M05
4,2012-01-06,3166,3166,2957,3020,6544,M01
5,2012-01-09,3015,3068,2989,3020,4253,K00
6,2012-01-10,3033,3033,2940,2999,3020,M01
7,2012-01-11,3015,3015,2821,2898,31663,M01
8,2012-01-12,2906,2940,2839,2839,10089,M03
9,2012-01-13,2864,2878,2834,2850,2450,M05
10,2012-01-16,2849,2950,2842,2872,4211,P05
11,2012-01-17,2871,2906,2849,2879,3316,K00
12,2012-01-18,2878,2906,2842,2865,22892,M05
13,2012-01-19,2895,2895,2867,2876,2806,M01
14,2012-01-20,2849,2882,2849,2876,2824,P03
15,2012-01-25,2878,2922,2874,2922,11283,P01
16,2012-01-26,2922,2922,2878,2916,10336,M02
17,2012-01-27,2929,2950,2906,2944,7163,P05
18,2012-01-30,2946,2946,2895,2922,1142,M01
19,2012-01-31,2878,2922,2860,2879,7736,K00
20,2012-02-01,2874,2983,2874,2973,14286,P03
21,2012-02-02,2978,3055,2943,3056,13980,P01
22,2012-02-03,3144,3144,3023,3088,4632,M01
23,2012-02-06,3130,3130,3007,3106,921,M02
24,2012-02-07,3105,3108,3005,3084,1619,M05
25,2012-02-08,3029,3123,2989,3052,4306,P05
26,2012-02-09,3055,3116,2972,3071,7369,P05
27,2012-02-10,3108,3108,3023,3066,926,M01
28,2012-02-13,3065,3123,2986,3092,9433,P05
29,2012-02-14,3095,3141,3084,3142,16211,P01
30,2012-02-15,3144,3274,3144,3236,27920,P03
31,2012-02-16,3267,3267,3137,3214,4999,M01
32,2012-02-17,3213,3238,3108,3193,12272,M05
33,2012-02-20,3238,3238,3151,3193,7601,M01
34,2012-02-21,3238,3238,3144,3146,9702,M01
35,2012-02-22,3144,3173,3061,3131,10041,M05
36,2012-02-23,3130,3202,3126,3138,17168,K02
37,2012-02-24,3159,3162,3105,3153,8433,M05
38,2012-02-27,3169,3263,3112,3236,27197,P05
39,2012-02-28,3270,3270,3206,3250,15500,M02
40,2012-02-29,3267,3332,3220,3272,38720,K00
41,2012-03-02,3263,3263,3105,3160,28016,M01
42,2012-03-05,3256,3267,3159,3247,69308,M05
43,2012-03-06,3274,3274,3173,3214,16013,M01
44,2012-03-07,3144,3216,3123,3218,17811,P01
45,2012-03-08,3285,3285,3151,3200,24853,M01
46,2012-03-09,3209,3274,3202,3261,30471,P05
47,2012-03-12,3274,3741,3260,3715,602866,P15
48,2012-03-13,3713,3893,3583,3895,219654,P01
49,2012-03-14,3943,3943,3741,3823,105627,M01
50,2012-03-15,3850,3850,3663,3794,72349,M02
51,2012-03-16,3785,4002,3728,3923,219253,P05
52,2012-03-19,3930,3936,3835,3844,53329,M05
53,2012-03-20,3857,3864,3699,3736,49033,M05
54,2012-03-21,3792,3792,3684,3772,26629,M02
55,2012-03-22,3785,3785,3634,3757,48323,M02
56,2012-03-23,3741,3756,3655,3757,7318,K01
57,2012-03-26,3771,3835,3691,3751,40477,M05
58,2012-03-27,3764,3914,3720,3888,62485,P05
59,2012-03-28,3885,3914,3756,3807,12037,M05
60,2012-03-29,3813,3813,3605,3751,35600,M02
61,2012-03-30,3706,3792,3684,3779,9391,P05
62,2012-04-02,3756,3778,3713,3779,5705,P01
63,2012-04-03,3872,3872,3741,3772,33922,M01
64,2012-04-04,3728,3842,3605,3787,73765,P05
65,2012-04-05,3778,3835,3670,3837,56058,P01
66,2012-04-06,3835,3930,3735,3837,27758,K00
67,2012-04-09,3835,3872,3706,3757,28721,M05
68,2012-04-10,3872,3872,3720,3736,13572,M01
69,2012-04-12,3829,3829,3605,3664,38639,M01
70,2012-04-13,3684,3720,3612,3700,52748,K01
71,2012-04-16,3728,3728,3627,3700,32509,M02
72,2012-04-17,3648,3706,3605,3686,19438,P05
