,date,open,high,low,close,volume,pattern1
0,2012-01-02,60304,60981,59475,60378,93984,K00
1,2012-01-03,59846,61730,59474,61206,102501,P05
2,2012-01-04,60222,61502,60222,60905,94310,P03
3,2012-01-05,60902,61207,60225,60378,102394,M05
4,2012-01-06,60528,61278,59925,60529,82700,K00
5,2012-01-09,60300,67599,60221,63465,248758,P05
6,2012-01-10,63984,64588,62106,62862,118150,M05
7,2012-01-11,62408,64969,62408,64067,216448,P03
8,2012-01-12,64668,66547,63986,66175,270105,P05
9,2012-01-13,66248,66925,64139,64669,146755,M05
10,2012-01-16,63761,64669,62108,62712,88198,M05
11,2012-01-17,63984,63984,62179,62637,73172,M01
12,2012-01-18,62485,63235,61955,62034,76711,M05
13,2012-01-19,62028,63235,61729,61808,68870,M05
14,2012-01-20,61805,63164,61579,62335,81988,P05
15,2012-01-25,62407,63236,62333,62486,154940,K02
16,2012-01-26,62784,64290,62710,63540,234987,P05
17,2012-01-27,64591,64744,63463,64293,207658,M05
18,2012-01-30,63985,66173,63759,65046,354213,P05
19,2012-01-31,64895,66249,55333,63389,326973,M05
20,2012-02-01,63389,63840,62560,63389,164811,K00
21,2012-02-02,63461,63912,62485,63540,230200,K00
22,2012-02-03,64444,64444,63164,63615,167400,M01
23,2012-02-06,63686,64064,63162,63766,214393,K00
24,2012-02-07,64065,70766,63839,68132,1023432,P05
25,2012-02-08,68882,78291,68809,77919,3197571,P15
26,2012-02-09,86570,89582,80551,89588,4073867,P01
27,2012-02-10,94852,95608,76412,89212,3578682,M05
28,2012-02-13,94855,102386,90342,94105,5704736,M05
29,2012-02-14,93725,96359,89206,91847,2093850,M05
30,2012-02-15,89586,91092,84317,87330,1808701,M05
31,2012-02-16,88834,98621,88834,91847,2384582,P04
32,2012-02-17,91843,91843,88081,88459,1006017,M01
33,2012-02-20,86200,92975,85444,90341,1649864,P05
34,2012-02-21,91088,91088,85820,89588,1748142,M02
35,2012-02-22,89586,91842,87329,87330,1375858,M05
36,2012-02-23,85822,87328,81304,86201,2347925,K01
37,2012-02-24,86950,86950,81304,82060,1189810,M01
38,2012-02-27,81682,90341,79420,84695,2293108,P05
39,2012-02-28,82811,89586,82055,85824,869194,P05
40,2012-02-29,84695,88836,84695,87330,769107,P03
41,2012-03-02,88459,88459,84318,84318,711360,M00
42,2012-03-05,90343,96740,88837,96740,12941337,P01
43,2012-03-06,97867,101257,91470,99752,6679596,P05
44,2012-03-07,97867,97867,89208,91471,5240754,M01
45,2012-03-08,91469,94481,78291,82060,5564747,M15
46,2012-03-09,83190,83940,76037,80178,2689853,M05
47,2012-03-12,80176,82055,79048,79049,1297201,M05
48,2012-03-13,79419,80175,76413,77919,1579715,M05
49,2012-03-14,77912,80552,76412,76790,1280926,M05
50,2012-03-15,71514,71514,65490,69789,4307503,M02
51,2012-03-16,69711,71065,66924,67681,1348477,M05
52,2012-03-19,68657,74529,67754,72273,2127019,P05
53,2012-03-20,71067,72951,67981,67982,1065753,M05
54,2012-03-21,68133,72646,68133,69713,1625700,P03
55,2012-03-22,70239,70391,66250,66702,1017988,M05
56,2012-03-23,66850,68503,66399,67003,653386,K00
57,2012-03-26,67451,67451,62634,64293,1060528,M01
58,2012-03-27,64288,65490,62105,62185,883739,M05
59,2012-03-28,62181,64590,61656,64443,733904,P05
60,2012-03-29,64219,64219,61353,62110,637497,M01
61,2012-03-30,60980,63011,60980,61432,492183,P04
62,2012-04-02,61351,65644,61351,63992,634515,P03
63,2012-04-03,63984,64514,62179,62185,545842,M05
64,2012-04-04,62180,63461,61052,61583,445265,M05
65,2012-04-05,61354,61658,59097,60604,655256,M05
66,2012-04-06,58421,59848,58421,58872,769742,P04
67,2012-04-09,58945,61207,58494,58647,473370,M05
68,2012-04-10,56462,60151,56462,57517,489150,P04
69,2012-04-12,57516,57516,56388,56840,555978,M01
70,2012-04-13,56986,59700,56913,59475,491634,P05
71,2012-04-16,59097,61579,58719,60604,452482,P05
72,2012-04-17,60980,60980,58419,59249,299054,M01
73,2012-04-18,60225,60225,58797,59701,193748,M01
74,2012-04-19,58942,59698,58039,59174,241323,K00
75,2012-04-20,59166,59392,57965,58270,258709,M05
76,2012-04-23,57966,57966,56234,56990,712877,M01
77,2012-04-24,56462,56839,54955,55108,407010,M05
78,2012-04-25,55855,56458,53824,53904,369360,M05
79,2012-04-26,53446,54574,50135,53452,709470,K00
80,2012-04-27,53447,54050,50209,52398,731562,M05
81,2012-04-30,52392,52696,51263,52172,359620,M05
82,2012-05-02,52322,52547,51267,51645,454051,M05
83,2012-05-03,51562,54501,51488,53452,564714,P05
84,2012-05-04,54202,54202,51715,52172,356614,M01
85,2012-05-07,51193,51943,50815,50968,375431,M05
86,2012-05-08,50968,53975,50968,52097,556159,P03
87,2012-05-09,51337,59471,51263,56087,1173566,P05
88,2012-05-10,56008,56008,53599,54581,329637,M01
89,2012-05-11,53448,55558,52095,52247,337820,M05
90,2012-05-14,51788,52843,50288,50441,484264,M05
91,2012-05-15,50433,50433,46744,47580,519633,M01
92,2012-05-16,46745,47422,46147,46300,412950,M05
93,2012-05-17,46297,50437,46297,47504,431395,P04
94,2012-05-18,47051,48479,45692,46149,512245,M05
95,2012-05-21,45995,47422,45995,46300,206360,P04
96,2012-05-22,46671,53220,46293,53226,1112908,P11
97,2012-05-23,53447,55703,51715,54581,1158645,P05
98,2012-05-24,54205,55181,52321,52925,435409,M05
99,2012-05-25,47957,49610,45096,46902,2760023,M05
100,2012-05-29,46675,48255,45547,46225,658874,M05
101,2012-05-30,46293,46445,44787,45171,823000,M05
102,2012-05-31,45238,45689,44787,45171,500819,M05
103,2012-06-01,45168,45693,45016,45321,352461,K00
104,2012-06-04,44643,44643,42460,42460,538512,M00
