,date,open,high,low,close,volume,pattern1
0,2012-01-02,9680,9900,9570,9900,42334,P01
1,2012-01-03,9900,10550,9860,10550,63362,P01
2,2012-01-04,11800,11900,10450,10450,330250,M13
3,2012-01-05,10600,10900,10200,10900,149128,P01
4,2012-01-06,10950,11200,10450,10850,78734,M05
5,2012-01-09,10750,11400,10750,10800,77255,K02
6,2012-01-10,10700,11000,10600,10800,40170,P05
7,2012-01-11,10950,10950,10300,10450,58596,M01
8,2012-01-12,10450,10600,10400,10450,26931,K00
9,2012-01-13,10450,10600,10400,10600,30127,P01
10,2012-01-16,10400,10450,10200,10300,27741,M05
11,2012-01-17,10300,10450,10250,10300,35952,K00
12,2012-01-18,10350,10750,10300,10550,56925,P05
13,2012-01-19,10700,10850,10450,10700,57290,K00
14,2012-01-20,10700,10700,10400,10500,29920,M01
15,2012-01-25,10500,10600,10400,10500,31115,K00
16,2012-01-26,10600,11150,10450,11000,113139,P05
17,2012-01-27,11000,11300,10800,11300,71349,P01
18,2012-01-30,11200,11400,10900,10900,59130,M03
19,2012-01-31,10900,11150,10850,10900,29891,K02
20,2012-02-01,10900,11000,10750,10900,33384,K00
21,2012-02-02,11000,11100,10700,10800,63183,M05
22,2012-02-03,10850,10900,10600,10900,44802,K01
23,2012-02-06,11000,11250,10800,11050,95342,K00
24,2012-02-07,11200,11400,11100,11100,82950,M04
25,2012-02-08,11100,11200,10950,11150,45157,K01
26,2012-02-09,11100,11200,11000,11200,40383,P01
27,2012-02-10,12350,12850,11700,11700,1147151,M03
28,2012-02-13,11750,12100,11400,11800,296675,K00
29,2012-02-14,11800,11800,11400,11400,163418,M00
30,2012-02-15,11400,11650,11250,11400,90760,K00
31,2012-02-16,11300,11450,11150,11300,65441,K00
32,2012-02-17,11350,11350,11150,11250,95945,M01
33,2012-02-20,11300,11350,11150,11200,50694,M05
34,2012-02-21,11200,11300,11200,11250,47830,K00
35,2012-02-22,11250,11500,11250,11350,46950,P03
36,2012-02-23,11400,11400,10850,10900,61453,M01
37,2012-02-24,11050,11050,10800,10850,38301,M01
38,2012-02-27,10850,10950,10800,10900,21832,K00
39,2012-02-28,10850,11250,10850,11050,46570,P03
40,2012-02-29,10950,11150,10950,11150,28760,P00
41,2012-03-02,11300,11450,11200,11350,35991,K00
42,2012-03-05,11400,11450,11200,11250,36243,M05
43,2012-03-06,11300,11300,10750,11050,43907,M01
44,2012-03-07,10800,11000,10800,11000,18784,P00
45,2012-03-08,10900,11050,10900,11000,20586,P03
46,2012-03-09,11000,11200,10900,11050,21091,K00
47,2012-03-12,11850,12700,11300,12700,865347,P01
48,2012-03-13,11950,12250,11400,11550,678137,M05
49,2012-03-14,11700,11800,11350,11650,221397,M05
50,2012-03-15,11750,11850,11350,11350,111060,M03
51,2012-03-16,11350,11550,11100,11450,162349,P05
52,2012-03-19,11550,11550,11300,11300,74333,M00
53,2012-03-20,11350,11400,11100,11100,57678,M03
54,2012-03-21,11050,11300,11000,11100,47920,K00
55,2012-03-22,11100,11250,11000,11000,48630,M03
56,2012-03-23,10900,10950,10750,10850,74543,M05
57,2012-03-26,10950,11000,10750,11000,54399,K01
58,2012-03-27,11050,11100,10800,10800,60977,M03
59,2012-03-28,10900,11300,10750,10900,88639,K00
60,2012-03-29,10950,11300,10900,11050,116873,P05
61,2012-03-30,11150,11850,11150,11250,248292,P04
62,2012-04-02,11350,11400,11100,11100,51414,M03
63,2012-04-03,11150,11500,10850,10900,82246,M05
64,2012-04-04,10900,11000,10700,10750,60597,M05
65,2012-04-05,10700,10900,10550,10750,39121,K00
66,2012-04-06,10750,10900,10750,10850,24696,P03
67,2012-04-09,10800,10850,10300,10350,79941,M05
68,2012-04-10,10250,10450,10150,10200,37200,M05
69,2012-04-12,10100,10150,9910,10150,41940,K01
70,2012-04-13,10200,10400,10050,10400,32900,P01
71,2012-04-16,10100,10350,10100,10250,25270,P03
72,2012-04-17,10200,10400,10200,10400,13551,P00
73,2012-04-18,10500,10550,10400,10450,20286,M05
74,2012-04-19,10500,10500,10250,10350,23160,M01
75,2012-04-20,10400,10600,10250,10300,32576,M05
76,2012-04-23,11000,11600,10650,10700,459093,M05
77,2012-04-24,11000,11050,10550,10800,90608,M05
78,2012-04-25,10750,10750,10400,10500,48307,M01
79,2012-04-26,10550,10550,10100,10100,58821,M00
80,2012-04-27,10100,10350,10100,10300,29211,P03
81,2012-04-30,10100,10350,10100,10250,42822,P03
82,2012-05-02,10250,10350,10250,10250,28995,K02
83,2012-05-03,10250,10400,10200,10350,14271,P05
84,2012-05-04,10350,10850,10350,10700,37008,P03
85,2012-05-07,10750,10750,10450,10700,16903,M02
86,2012-05-08,10650,10800,10550,10650,20196,K00
87,2012-05-09,10700,10800,10550,10700,27562,K00
88,2012-05-10,10650,10800,10550,10600,18266,M05
89,2012-05-11,10550,10600,10400,10500,19821,M05
90,2012-05-14,10350,10500,10200,10300,16559,M05
91,2012-05-15,10150,10300,9890,10000,49842,M05
92,2012-05-16,9910,10100,9510,9560,68372,M05
93,2012-05-17,9520,9630,9460,9550,28850,K00
94,2012-05-18,9450,9650,9320,9320,66868,M03
