,date,open,high,low,close,volume,pattern1
0,2012-01-02,64000,64400,63200,64000,134,K00
1,2012-01-03,64000,64000,62600,63800,429,M02
2,2012-01-04,63800,63900,63000,63000,346,M03
3,2012-01-05,62500,64300,62500,62700,433,K02
4,2012-01-06,62600,63300,62600,62900,609,K00
5,2012-01-09,62600,63600,62500,62700,120,K02
6,2012-01-10,62800,64500,62700,62900,314,K02
7,2012-01-11,63500,63700,62800,63000,618,M05
8,2012-01-12,63900,63900,62700,63100,1116,M01
9,2012-01-13,63000,64200,62700,62700,1616,M04
10,2012-01-16,62700,63100,62400,62900,209,K00
11,2012-01-17,63000,63400,62500,63100,367,K00
12,2012-01-18,62600,63000,62200,62500,495,M05
13,2012-01-19,63700,63800,62100,63000,1428,M05
14,2012-01-20,63800,63900,62600,63900,2378,K01
15,2012-01-25,63900,64300,63100,64200,2015,K01
16,2012-01-26,63200,65000,63200,65000,2656,P00
17,2012-01-27,65100,65400,64100,65200,603,K01
18,2012-01-30,64200,65000,64200,64500,502,K00
19,2012-01-31,64300,65400,64300,65000,1587,P03
20,2012-02-01,64700,69900,64300,65000,4437,K02
21,2012-02-02,66000,67300,65000,67100,1581,P05
22,2012-02-03,65600,67000,65600,66600,572,P03
23,2012-02-06,65900,67300,65500,67300,1095,P01
24,2012-02-07,65900,67200,65900,67100,607,P03
25,2012-02-08,67200,67200,66000,67000,1097,M02
26,2012-02-09,66200,67100,66200,66900,534,P03
27,2012-02-10,67300,67300,66500,66500,645,M00
28,2012-02-13,66100,66500,65900,66500,635,P01
29,2012-02-14,66900,66900,65600,66900,572,K01
30,2012-02-15,66300,67600,66000,66500,1367,K00
31,2012-02-16,66000,66600,65600,65600,270,M03
32,2012-02-17,65600,66400,65000,65600,1875,K00
33,2012-02-20,65100,67400,65100,67400,1756,P00
34,2012-02-21,66800,67300,65700,66700,2071,M05
35,2012-02-22,66100,66600,65700,66200,707,K00
36,2012-02-23,66500,66600,66000,66000,243,M03
37,2012-02-24,66000,66500,63000,65600,1431,M05
38,2012-02-27,66600,66600,64700,64700,651,M00
39,2012-02-28,65900,66200,64800,65700,1298,M05
40,2012-02-29,65700,66100,65400,65400,1832,M03
41,2012-03-02,65500,66200,65200,66000,1504,P05
42,2012-03-05,66900,66900,65100,65100,2874,M00
43,2012-03-06,65900,66700,65200,65500,607,M05
44,2012-03-07,65500,65500,64500,65000,1306,M01
45,2012-03-08,65100,66400,64600,64900,1910,M05
46,2012-03-09,65000,66000,64900,66000,597,P01
47,2012-03-12,66600,66600,65300,66400,828,M02
48,2012-03-13,65300,66600,65300,66000,528,P03
49,2012-03-14,66200,66500,65700,66500,758,K01
50,2012-03-15,66800,66800,65800,66600,795,M02
51,2012-03-16,66000,66700,66000,66500,381,P03
52,2012-03-19,66300,66600,65800,65900,712,M05
53,2012-03-20,65800,66000,65500,65500,1027,M03
54,2012-03-21,65500,65700,65200,65200,262,M03
55,2012-03-22,65100,65500,64800,65100,257,K00
56,2012-03-23,65000,65000,64600,64600,235,M00
57,2012-03-26,64600,64600,63700,64200,1235,M01
58,2012-03-27,64000,65000,63800,64000,793,K02
59,2012-03-28,64000,65000,64000,64500,675,P03
60,2012-03-29,64200,65300,64000,64500,671,K00
61,2012-03-30,64800,65100,64200,65000,2293,K01
62,2012-04-02,65000,65200,64400,64600,1895,M05
63,2012-04-03,64400,65000,64400,64600,646,K00
64,2012-04-04,64400,65000,63500,64400,1053,K00
65,2012-04-05,63700,64300,63600,63900,896,K00
66,2012-04-06,65000,65000,63900,64000,394,M01
67,2012-04-09,63900,65200,63600,64800,691,P05
68,2012-04-10,64800,64900,64700,64700,163,M03
69,2012-04-12,64500,64500,63700,63900,197,M01
70,2012-04-13,63900,64400,63800,64200,433,K00
71,2012-04-16,63800,64400,63700,63800,147,K02
72,2012-04-17,64700,65100,63500,65000,1622,K01
73,2012-04-18,65000,65000,64100,64500,432,M01
74,2012-04-19,63800,64100,63700,63700,665,M04
75,2012-04-20,63600,63600,62900,62900,1210,M00
76,2012-04-23,62900,62900,62700,62800,262,M01
77,2012-04-24,62700,62900,61900,62800,749,K01
78,2012-04-25,62100,63000,61800,62200,354,K00
79,2012-04-26,62200,62800,62200,62800,45,P00
80,2012-04-27,62100,62800,62000,62400,365,K00
81,2012-04-30,62100,62900,61600,61600,253,M03
82,2012-05-02,61700,62700,60500,61400,10040,M05
83,2012-05-03,61400,62200,61400,62100,540,P03
84,2012-05-04,62500,62900,61300,62400,132,M05
85,2012-05-07,61600,62900,61500,61800,506,K02
86,2012-05-08,61700,63000,61400,62100,535,P05
87,2012-05-09,62600,62600,62000,62600,11,K01
88,2012-05-10,61700,62400,61700,61900,222,K00
89,2012-05-11,61600,62600,61400,61500,969,M05
90,2012-05-14,61500,62500,61400,61600,537,K02
91,2012-05-15,61900,61900,60900,60900,150,M00
92,2012-05-16,61000,62200,59900,62200,1389,P01
93,2012-05-17,62700,62700,60300,61100,1429,M01
94,2012-05-18,60500,62800,58900,59100,3587,M05
95,2012-05-21,60800,61500,59300,60800,2272,K00
96,2012-05-22,60900,61600,60500,60700,662,M05
97,2012-05-23,60700,61400,60500,60700,5859,K02
98,2012-05-24,61300,61300,60400,61000,64,M02
99,2012-05-25,60300,61000,60200,60300,763,K02
100,2012-05-29,60200,61000,59700,59700,319,M03
101,2012-05-30,60000,60100,59700,59800,186,M05
102,2012-05-31,59500,60500,59200,59600,441,K00
103,2012-06-01,59500,60000,59300,60000,361,P01
104,2012-06-04,59500,60600,59500,60000,175,P03
105,2012-06-05,60500,60500,60000,60400,93,M02
