,date,open,high,low,close,volume,pattern1
48,2012-03-13,153500,156000,153000,155000,832,P05
49,2012-03-14,155000,157500,154500,155000,885,K02
50,2012-03-15,155000,156500,154000,155000,558,K00
51,2012-03-16,154000,156500,154000,156000,541,P03
52,2012-03-19,156500,157000,154500,156000,1164,M05
53,2012-03-20,155500,156500,154000,156500,3506,P01
54,2012-03-21,155000,156000,153500,155500,4612,K01
55,2012-03-22,154500,155000,151500,154000,5091,M05
56,2012-03-23,153500,153500,147500,147500,6466,M00
57,2012-03-26,148500,149500,147000,149000,4479,K01
58,2012-03-27,149500,150500,148000,150000,1110,K01
59,2012-03-28,150000,150000,146500,147000,8897,M01
60,2012-03-29,146500,148500,145000,147500,865,P05
61,2012-03-30,147500,152000,146500,151500,4069,P05
62,2012-04-02,150000,151500,149500,150000,525,K00
63,2012-04-03,149500,151500,148500,150000,1102,K00
64,2012-04-04,150500,150500,146500,147000,621,M01
65,2012-04-05,147000,147000,141000,145000,2787,M02
66,2012-04-06,142500,143000,140000,140000,2994,M03
67,2012-04-09,138000,140500,137500,140000,873,P05
68,2012-04-10,140000,143500,140000,143000,723,P03
69,2012-04-12,140500,143500,139000,143500,1341,P01
70,2012-04-13,141000,144500,141000,143500,588,P03
71,2012-04-16,141000,142000,140500,142000,705,P01
72,2012-04-17,143000,144000,141000,143000,1429,K00
73,2012-04-18,142500,142500,140500,142000,1938,M02
74,2012-04-19,141000,142500,141000,141000,527,K02
75,2012-04-20,142500,142500,139500,139500,924,M00
76,2012-04-23,141500,144500,141000,141000,1878,M04
77,2012-04-24,141000,141500,137500,138000,1155,M05
78,2012-04-25,137500,139500,133500,136000,2556,M05
79,2012-04-26,136000,136000,133000,134500,1562,M01
80,2012-04-27,134500,135500,131500,134000,2378,M05
81,2012-04-30,134500,134500,131000,131000,1447,M00
82,2012-05-02,131500,132000,129000,129500,1898,M05
83,2012-05-03,132000,132000,129000,129000,935,M00
84,2012-05-04,128000,131500,128000,128500,1434,K02
85,2012-05-07,130000,130000,128000,128000,1717,M00
86,2012-05-08,130000,130500,128000,130000,1248,K01
87,2012-05-09,130000,130000,128000,128000,582,M00
88,2012-05-10,129500,129500,127500,127500,860,M00
89,2012-05-11,127500,127500,125000,125000,1500,M00
90,2012-05-14,125000,126500,122500,123000,1232,M05
91,2012-05-15,123000,124000,120500,121000,1775,M05
92,2012-05-16,122000,122000,118500,119500,2052,M01
93,2012-05-17,117500,121000,117000,117000,2122,M04
94,2012-05-18,116000,116000,111000,111000,2662,M00
95,2012-05-21,113000,113000,111000,111500,1002,M01
96,2012-05-22,113000,113000,108500,111500,1700,M02
97,2012-05-23,111000,111500,108500,110000,1058,M05
98,2012-05-24,110500,111000,107500,108500,1568,M05
99,2012-05-25,108000,110000,108000,110000,790,P00
100,2012-05-29,110000,110000,108000,109500,2443,M02
101,2012-05-30,111000,111000,107500,107500,2280,M00
102,2012-05-31,106500,106500,105000,105500,1655,M01
103,2012-06-01,107500,107500,105500,105500,7154,M00
104,2012-06-04,103500,105000,101500,102500,1707,M05
105,2012-06-05,102500,107000,102500,107000,1214,P00
106,2012-06-07,107500,109000,106500,107500,1829,K00
107,2012-06-08,107000,108000,106000,106500,1244,M05
108,2012-06-11,109000,109000,105500,106000,11483,M01
109,2012-06-12,105000,106000,104500,105000,603,K00
110,2012-06-13,106000,114000,106000,112000,3690,P03
111,2012-06-14,113000,118000,113000,116500,9904,P03
112,2012-06-15,116000,116500,114000,115500,3207,M05
113,2012-06-18,116000,120500,114500,118000,5811,P05
114,2012-06-19,117000,119500,117000,118000,1667,P03
115,2012-06-20,119500,119500,117500,118500,1866,M01
116,2012-06-21,117500,120000,117500,118000,1722,K02
117,2012-06-22,119000,119000,113500,114500,2301,M01
118,2012-06-25,116000,116000,111500,112500,1292,M01
119,2012-06-26,112500,115000,109000,110500,2541,M05
120,2012-06-27,112000,112000,108500,109500,3444,M01
121,2012-06-28,110500,111000,108000,109000,3680,M05
122,2012-06-29,109000,111500,107500,108500,3241,M05
123,2012-07-02,109500,110500,107500,108500,2485,M05
124,2012-07-03,109500,114000,108500,111500,5403,P05
125,2012-07-04,111500,113000,111000,111000,1337,M04
126,2012-07-05,112000,112000,109500,111000,2515,M01
127,2012-07-06,111500,112000,110500,111000,2375,M05
128,2012-07-09,111000,111000,108000,109000,940,M01
129,2012-07-10,108500,109500,107500,108000,1091,M05
130,2012-07-11,108000,108000,107000,107000,986,M00
131,2012-07-12,106000,107000,106000,106000,3069,K02
132,2012-07-13,106500,106500,104500,105500,1685,M01
133,2012-07-16,105500,108500,104500,107000,1270,P05
134,2012-07-17,108500,108500,106000,106500,838,M01
135,2012-07-18,106500,106500,104000,104500,1838,M01
136,2012-07-19,104500,106500,104000,106000,1372,P05
137,2012-07-20,106500,107500,106000,107000,456,K00
138,2012-07-23,106500,106500,104500,104500,2031,M00
139,2012-07-24,104500,105500,103500,104500,1202,K00
140,2012-07-25,104000,104000,102500,103500,1989,M02
141,2012-07-26,104500,107000,104500,106000,1186,P03
142,2012-07-27,107500,108000,106000,106500,606,M05
143,2012-07-30,106000,108500,106000,107000,1037,P03
144,2012-07-31,108000,108000,106000,106000,1129,M00
145,2012-08-01,106000,106500,103000,106000,1997,K01
146,2012-08-02,107000,107000,105000,107000,357,K01
147,2012-08-03,107500,108000,105500,107000,989,M05
148,2012-08-06,107500,108000,106500,108000,913,K01
149,2012-08-07,108000,112500,107500,110000,9076,P05
150,2012-08-08,111000,113500,110500,113000,2971,P05
151,2012-08-09,112000,118000,112000,118000,9494,P00
152,2012-08-10,116500,118500,116000,118000,3063,P05
153,2012-08-13,118000,119000,116000,117500,1159,M05
154,2012-08-14,118000,119000,115000,115000,3356,M03
155,2012-08-16,116000,116500,114500,116000,2765,K00
156,2012-08-17,116500,117000,115000,116000,2187,M05
157,2012-08-20,116500,122500,115500,120000,5353,P05
158,2012-08-21,120000,121500,117000,117500,3899,M05
159,2012-08-22,118500,119500,117000,118500,2045,K00
160,2012-08-23,119000,120500,117500,120000,2522,P05
161,2012-08-24,119000,120500,118500,119000,4304,K00
162,2012-08-27,121000,121500,118500,119500,4592,M05
163,2012-08-28,119500,120000,117000,117500,2891,M05
164,2012-08-29,118500,118500,117000,118500,5108,K01
165,2012-08-30,119000,119000,117000,118000,2907,M01
166,2012-08-31,118000,118500,117000,118000,2140,K00
167,2012-09-03,117500,118500,115500,117500,4953,K00
168,2012-09-04,117500,117500,115500,116500,2906,M01
169,2012-09-05,115500,117000,114500,114500,1585,M03
170,2012-09-06,116500,116500,114500,115000,2235,M01
171,2012-09-07,116500,116500,115000,115500,754,M01
172,2012-09-10,115500,117000,114500,115500,706,K00
173,2012-09-11,115000,115500,114500,115500,407,K01
174,2012-09-12,115000,116000,114500,116000,732,P01
175,2012-09-13,116000,116000,114000,114000,1904,M00
176,2012-09-14,115000,118000,115000,117500,2661,P03
177,2012-09-17,117500,120500,117500,120500,4183,P00
178,2012-09-18,120500,120500,117500,119000,3663,M01
179,2012-09-19,118000,120000,118000,120000,5440,P00
180,2012-09-20,120000,124500,118500,124500,6252,P01
181,2012-09-21,124500,137000,124500,135500,20853,P03
182,2012-09-24,135000,135000,130500,133000,4679,M01
183,2012-09-25,132500,132500,127500,129000,4953,M01
184,2012-09-26,129000,129000,123000,125500,5033,M01
185,2012-09-27,125500,126000,122000,126000,3491,K01
186,2012-09-28,125500,133500,124000,132500,6395,P05
187,2012-10-02,131000,136500,130500,135000,6985,P05
188,2012-10-04,134500,137500,133500,135000,2472,K00
189,2012-10-05,135000,137000,134000,136000,1413,P05
190,2012-10-08,136500,137500,134500,135500,2973,M05
191,2012-10-09,136000,136000,132500,135000,2485,M02
192,2012-10-10,135000,135000,132500,133500,1052,M01
193,2012-10-11,134500,135000,133000,133000,1080,M03
194,2012-10-12,133500,134500,130500,134500,6165,P02
195,2012-10-15,134500,139500,134500,136000,5896,P04
196,2012-10-16,134500,136500,134000,136000,3212,P05
197,2012-10-17,137000,137000,134500,135500,1670,M01
198,2012-10-18,135500,137000,130500,131500,2247,M05
199,2012-10-19,132000,132500,128500,129500,2085,M05
200,2012-10-22,127000,129500,125500,126000,2332,M05
201,2012-10-23,127000,130000,126000,129000,1584,P05
202,2012-10-24,130000,132500,129000,131500,2829,P05
203,2012-10-25,131500,131500,128500,129000,4507,M01
204,2012-10-26,128500,130500,126500,126500,2343,M03
205,2012-10-29,128000,128000,123000,123500,1465,M01
206,2012-10-30,124000,125000,120500,121500,1843,M05
207,2012-10-31,120500,125500,120500,125000,2738,P03
208,2012-11-01,125000,127500,124500,126500,11252,P05
209,2012-11-02,128500,129000,126000,128000,1798,M05
210,2012-11-05,128500,131500,127500,130000,3150,P05
211,2012-11-06,131000,131000,129000,129500,1072,M01
212,2012-11-07,131000,131000,127000,127500,1245,M01
213,2012-11-08,127000,127000,124000,124000,3190,M00
214,2012-11-09,124000,125000,122500,125000,2672,P01
215,2012-11-12,122500,127000,122500,127000,1716,P00
216,2012-11-13,126500,129000,125000,128500,31296,P05
217,2012-11-14,130000,130000,127500,127500,2598,M00
218,2012-11-15,128000,128500,126000,127500,1481,M05
219,2012-11-16,125500,129000,125500,127500,1499,P03
220,2012-11-19,127500,128500,126500,128500,1137,P01
221,2012-11-20,129000,133000,128500,132000,9276,P05
222,2012-11-21,132000,134500,131000,134000,8586,P05
223,2012-11-22,135000,136000,135000,135500,4948,K00
224,2012-11-23,135500,135500,133500,134000,2240,M01
225,2012-11-26,134000,135000,133500,135000,1398,P01
226,2012-11-27,135000,136500,134500,135500,5645,K00
227,2012-11-28,135500,135500,130000,130500,1966,M01
228,2012-11-29,131500,132500,131000,132000,1505,K00
229,2012-11-30,131000,133000,130000,133000,2677,P01
230,2012-12-03,132000,134000,132000,133000,1309,P03
231,2012-12-04,131500,134500,130000,130500,5664,M05
232,2012-12-05,131500,131500,128500,131000,2947,M02
233,2012-12-06,131000,132000,130500,131000,1847,K00
234,2012-12-07,130500,132500,130000,130000,1189,M04
235,2012-12-10,130000,132500,130000,130500,1122,K02
236,2012-12-11,130500,134500,130500,132500,2417,P03
237,2012-12-12,132500,133500,130000,133500,2728,P02
238,2012-12-13,133500,135500,133000,135500,3783,P01
239,2012-12-14,135500,137000,134500,136500,1791,P05
240,2012-12-17,137500,143000,136500,140500,4187,P05
241,2012-12-18,142000,143500,138500,141500,2676,M05
242,2012-12-20,140000,141500,136500,137000,3872,M05
243,2012-12-21,138500,139500,136000,137500,3114,M05
244,2012-12-24,137000,140500,137000,140500,2182,P00
245,2012-12-26,140500,142000,139000,140000,3941,M05
246,2012-12-27,138500,140000,137500,139500,899,P05
247,2012-12-28,140000,140000,137500,139000,1974,M01
248,2013-01-02,140000,140000,137500,139000,2392,M01
249,2013-01-03,139000,141500,139000,141500,2567,P00
250,2013-01-04,142000,144000,140000,142500,2418,K00
251,2013-01-07,142500,144000,142500,143500,2376,P03
252,2013-01-08,142500,143500,140500,141000,758,M05
253,2013-01-09,141500,144000,141000,143500,4034,P05
254,2013-01-10,144500,144500,141500,143500,2608,M02
255,2013-01-11,142000,144500,142000,144000,1478,P03
256,2013-01-14,144000,147000,143000,146000,2787,P05
257,2013-01-15,146000,148000,144000,146000,2307,K00
258,2013-01-16,147000,147500,143500,143500,2629,M03
259,2013-01-17,143500,144500,140000,143500,1398,K01
260,2013-01-18,144500,144500,142000,142000,483,M00
261,2013-01-21,143500,143500,140500,142500,990,M02
262,2013-01-22,141500,142500,140000,141000,2146,M05
263,2013-01-23,140000,140000,136500,137000,2556,M01
264,2013-01-24,138000,138000,134500,135500,2568,M01
265,2013-01-25,134500,139500,132500,133500,3955,M05
266,2013-01-28,132500,135000,132500,135000,1397,P00
267,2013-01-29,133500,135500,132000,133000,2008,M05
268,2013-01-30,133000,135000,131000,133000,2099,K00
269,2013-01-31,134000,134000,132000,133500,908,M02
270,2013-02-01,132500,135500,131500,131500,1996,M04
271,2013-02-04,132000,133000,130000,131000,2061,M05
272,2013-02-05,130000,132000,129500,130500,1139,K00
273,2013-02-06,130000,131500,129000,131500,1724,P01
274,2013-02-07,130000,131500,128000,130500,3327,K00
275,2013-02-08,129500,130500,128500,130000,1940,K00
276,2013-02-12,128500,130000,128500,129500,1065,P03
277,2013-02-13,129000,131500,129000,131000,1726,P03
278,2013-02-14,130500,133500,130500,133500,1112,P00
279,2013-02-15,132000,133500,132000,132000,896,K02
280,2013-02-18,133500,133500,130500,132500,755,M02
281,2013-02-19,132000,133500,130500,132500,1493,K00
282,2013-02-20,133500,134000,132000,133000,2687,M05
283,2013-02-21,133000,133500,131000,131000,1470,M03
284,2013-02-22,131000,133000,130500,130500,1673,M04
285,2013-02-25,130000,132500,130000,132500,1222,P00
286,2013-02-26,132500,133000,131500,133000,1258,K01
287,2013-02-27,133000,135500,132000,135000,3974,P05
288,2013-02-28,135000,135000,134500,135000,2410,K01
289,2013-03-04,135000,135500,134000,134000,2108,M03
290,2013-03-05,134000,135000,133500,135000,763,P01
291,2013-03-06,135000,136000,134000,134500,1386,M05
292,2013-03-07,134500,137000,134500,136500,1686,P03
293,2013-03-08,136500,138500,135500,138500,3667,P01
294,2013-03-11,138000,138500,135500,136500,2056,M05
295,2013-03-12,137500,137500,135000,137000,1394,M02
296,2013-03-13,136000,137000,134000,135000,2164,M05
297,2013-03-14,135000,137000,134000,137000,1715,P01
298,2013-03-15,137000,139500,135500,137000,3459,K00
299,2013-03-18,137000,139000,135000,136500,5450,M05
300,2013-03-19,136500,137500,135500,136000,2186,M05
301,2013-03-20,135000,136000,132000,134000,6163,M05
302,2013-03-21,132500,134000,131000,131500,1877,M05
303,2013-03-22,131000,133000,131000,131500,1776,K00
304,2013-03-25,131000,132500,130000,131500,2613,K00
305,2013-03-26,131500,132500,130000,131500,1510,K00
306,2013-03-27,131000,132500,129500,132500,2742,P01
307,2013-03-28,132500,133500,130000,131000,6356,M05
308,2013-03-29,131000,133000,129500,132000,2735,P05
309,2013-04-01,132000,133000,131000,132500,6703,K00
310,2013-04-02,132000,134500,132000,133500,8729,P03
311,2013-04-03,133000,134500,130500,134500,8190,P01
312,2013-04-04,134000,135000,133000,134000,4124,K00
313,2013-04-05,134000,140500,133500,135500,9636,P05
314,2013-04-08,136000,137500,133000,133000,4425,M03
315,2013-04-09,133000,134000,131500,132500,4157,M05
316,2013-04-10,132500,134500,131500,134000,2650,P05
317,2013-04-11,134500,135500,133500,135500,1745,P01
318,2013-04-12,135500,137000,133000,135000,5229,M05
319,2013-04-15,134500,141500,134000,141500,13349,P01
320,2013-04-16,142000,150500,141000,150000,25085,P05
321,2013-04-17,152500,157500,152000,154000,22597,P05
322,2013-04-18,154000,154500,152000,154500,8025,K01
323,2013-04-19,154500,157000,154500,155000,6385,K02
324,2013-04-22,155000,160500,155000,158500,12532,P03
325,2013-04-23,159500,162500,158500,158500,12855,M04
326,2013-04-24,159500,160000,156500,156500,8589,M03
327,2013-04-25,156500,161500,156500,160500,10139,P03
328,2013-04-26,160500,163000,158000,162000,9151,P05
329,2013-04-29,163500,163500,160500,161500,5531,M01
330,2013-04-30,162000,162500,160500,162000,8056,K00
331,2013-05-02,163000,168000,162500,164000,14777,P05
332,2013-05-03,165000,168000,164500,166000,8707,P05
333,2013-05-06,166000,168000,164500,166000,4676,K00
334,2013-05-07,167500,167500,162500,166000,5782,M02
335,2013-05-08,166000,167000,163000,164500,3489,M05
336,2013-05-09,165000,165000,160000,160500,5582,M01
337,2013-05-10,160500,160500,152500,152500,10256,M00
338,2013-05-13,153000,156500,153000,154500,4454,P03
339,2013-05-14,157000,158500,152500,155500,5775,M05
340,2013-05-15,155000,162000,155000,162000,7056,P00
341,2013-05-16,164000,166500,159500,162000,9712,M05
342,2013-05-20,162500,162500,154500,154500,3724,M00
343,2013-05-21,155000,163000,155000,163000,6418,P00
344,2013-05-22,161500,163000,159000,159000,2415,M03
345,2013-05-23,158500,161000,154500,155000,3583,M05
346,2013-05-24,156000,157000,152500,154000,2164,M05
347,2013-05-27,154000,155000,150000,152000,2662,M05
348,2013-05-28,152000,152000,147500,150000,4814,M01
349,2013-05-29,150500,154000,149000,152500,4015,P05
350,2013-05-30,153000,153000,148000,152000,8904,M02
351,2013-05-31,147000,149000,143000,144000,9110,M05
352,2013-06-03,145000,147000,141000,142000,6093,M05
353,2013-06-04,143500,144000,136500,136500,9355,M03
354,2013-06-05,135500,142500,134000,140500,5271,P05
355,2013-06-07,140500,141500,134500,139500,9722,M05
356,2013-06-10,139500,141500,136500,140500,6307,P05
357,2013-06-11,140000,141500,137500,138000,6964,M05
358,2013-06-12,139000,139500,138000,138500,5141,M05
359,2013-06-13,139500,140000,135000,137500,8849,M05
360,2013-06-14,138500,138500,133500,136000,7593,M01
361,2013-06-17,136000,137000,133500,135500,5208,M05
362,2013-06-18,135000,137000,133000,136000,4514,P05
363,2013-06-19,136000,138500,134000,137500,3011,P05
364,2013-06-20,137000,137000,134500,135500,6589,M01
365,2013-06-21,134000,136000,131500,132000,5628,M05
366,2013-06-24,133500,133500,128000,128000,5238,M00
367,2013-06-25,129000,129000,120500,122000,7700,M01
368,2013-06-26,122500,128000,122500,127500,2676,P03
369,2013-06-27,129000,134000,129000,134000,2366,P00
370,2013-06-28,134000,134000,131000,131500,1479,M01
371,2013-07-01,132000,138500,132000,138000,2036,P03
372,2013-07-02,136500,141000,136500,140500,1889,P03
373,2013-07-03,139000,141000,138000,138500,3358,M05
374,2013-07-04,140500,144000,139000,144000,2986,P01
375,2013-07-05,146000,146000,142500,143500,1055,M01
376,2013-07-08,142000,145500,141500,145000,1261,P05
377,2013-07-09,144000,146500,143000,145000,2140,P05
378,2013-07-10,145000,147500,145000,146500,2451,P03
379,2013-07-11,146000,148000,146000,146000,2088,K02
380,2013-07-12,145000,147500,144000,147000,1490,P05
381,2013-07-15,147000,148000,144500,148000,2605,P02
382,2013-07-16,147000,148000,146000,146000,2651,M03
383,2013-07-17,144500,147000,144500,145000,1859,K02
384,2013-07-18,143000,147000,143000,146000,2607,P03
385,2013-07-19,147000,147000,145000,145000,969,M00
386,2013-07-22,145500,147500,144500,145500,3564,K00
387,2013-07-23,145000,147500,145000,145500,2555,K02
388,2013-07-24,146000,147000,145500,146000,2399,K00
389,2013-07-25,146000,150000,145500,149500,3702,P05
390,2013-07-26,150000,152000,149000,150000,6552,K00
391,2013-07-29,149000,150500,145000,147500,2081,M05
392,2013-07-30,145500,153500,145000,152500,4205,P05
393,2013-07-31,153000,158500,153000,157500,3668,P03
394,2013-08-01,157500,161000,157500,161000,4559,P00
395,2013-08-02,161000,162000,160000,161000,3578,K00
396,2013-08-05,161500,162500,160500,161000,2709,M05
397,2013-08-06,161000,162000,158000,162000,2516,P02
398,2013-08-07,162000,162000,156000,157000,1464,M01
399,2013-08-08,155500,162000,155500,162000,6534,P00
400,2013-08-09,160500,163000,156500,157000,2356,M05
401,2013-08-12,157500,159500,151500,152000,2756,M05
402,2013-08-13,151000,154000,151000,153000,1244,P03
403,2013-08-14,150500,154500,150000,150000,990,M04
404,2013-08-16,150000,154500,150000,153000,1504,P03
405,2013-08-19,153000,154500,151500,152000,873,M05
406,2013-08-20,150500,153000,150500,151000,1201,K02
407,2013-08-21,151500,154500,150000,151000,1505,M05
408,2013-08-22,150500,151000,148000,151000,2633,K01
409,2013-08-23,151000,152500,149000,150500,1194,M05
410,2013-08-26,150500,154500,150000,150500,869,K02
411,2013-08-27,150500,152500,149000,150000,577,M05
412,2013-08-28,147000,149500,146000,149000,1122,P05
413,2013-08-29,148000,150500,147000,149500,1520,P05
414,2013-08-30,149500,150000,146500,149000,3077,M05
415,2013-09-02,149500,149500,145500,149000,1665,M02
416,2013-09-03,150000,155000,147500,150500,9504,K00
417,2013-09-04,153500,153500,149000,150000,877,M01
418,2013-09-05,148500,150500,148500,150000,630,P03
419,2013-09-06,149500,149500,147500,149500,2118,K01
420,2013-09-09,148500,150000,148000,149000,499,K00
421,2013-09-10,149000,150000,142500,146000,5374,M05
422,2013-09-11,147000,148000,144500,147500,960,K01
423,2013-09-12,147500,148000,146000,147500,6941,K00
424,2013-09-13,147500,150500,147500,149500,1960,P03
425,2013-09-16,149500,152000,149000,149500,626,K02
426,2013-09-17,147000,148500,146500,147500,827,K00
427,2013-09-23,147500,149500,147000,149000,1133,P05
428,2013-09-24,149000,149500,147500,148500,803,M05
429,2013-09-25,148500,150000,147000,148500,742,K00
430,2013-09-26,149500,149500,147000,149000,2041,M02
431,2013-09-27,149000,150500,148500,149500,4052,K00
432,2013-09-30,149500,152500,149500,152500,663,P00
433,2013-10-01,150500,153000,147000,150000,2089,M05
434,2013-10-02,150500,150500,149000,150000,784,M02
435,2013-10-04,150000,150000,147500,149500,776,M02
436,2013-10-07,149500,150000,147000,148500,1158,M05
437,2013-10-08,148500,148500,145000,147500,1945,M02
438,2013-10-10,148500,148500,145500,146000,488,M01
439,2013-10-11,146000,148500,145000,145500,2213,M05
440,2013-10-14,146500,146500,144000,145000,1661,M01
441,2013-10-15,145000,148000,145000,145000,1762,K02
442,2013-10-16,145000,145500,143500,145000,1463,K00
443,2013-10-17,145000,145000,139000,139500,2197,M01
444,2013-10-18,140500,142500,139500,141000,1105,K00
445,2013-10-21,141000,143000,139000,141000,2510,K00
446,2013-10-22,141000,143000,139000,143000,4824,P01
447,2013-10-23,143000,145000,142500,143000,1312,K02
448,2013-10-24,144500,147000,143500,147000,1290,P01
449,2013-10-25,145500,146500,143000,143000,1226,M03
450,2013-10-28,143500,146000,141500,141500,1159,M03
451,2013-10-29,142500,145000,141500,145000,856,P01
452,2013-10-30,144000,145000,142500,143000,636,M05
453,2013-10-31,142000,145500,142000,143000,824,P04
454,2013-11-01,142500,145000,141000,141500,749,M05
455,2013-11-04,143000,143000,137000,139000,4093,M01
456,2013-11-05,141000,141500,138000,139000,698,M05
457,2013-11-06,140000,141500,138000,139000,660,M05
458,2013-11-07,139000,140000,132000,135000,1670,M05
459,2013-11-08,137000,141500,134000,141500,2481,P01
460,2013-11-11,140000,142000,138000,138000,1588,M03
461,2013-11-12,138000,141500,137500,137500,922,M04
462,2013-11-13,137500,140000,137000,138500,742,P05
463,2013-11-14,140000,141000,139000,139000,422,M03
464,2013-11-15,139500,144500,139500,144500,862,P00
465,2013-11-18,145000,152500,145000,147500,3875,P04
466,2013-11-19,147500,149500,144500,144500,2365,M03
467,2013-11-20,144500,146500,142000,142000,2285,M03
468,2013-11-21,142000,146500,141000,142000,2748,K02
469,2013-11-22,142500,144500,141000,143000,2690,K00
470,2013-11-25,143500,145500,141500,143500,2094,K00
471,2013-11-26,143500,148500,143500,148500,1144,P00
472,2013-11-27,149000,149000,146000,148000,910,M02
473,2013-11-28,148000,150500,147000,150000,1783,P05
474,2013-11-29,150500,150500,145500,148500,2286,M01
475,2013-12-02,150000,150000,146000,149000,2666,M02
476,2013-12-03,150000,152500,148500,150500,4504,K00
477,2013-12-04,151000,152000,149000,150000,1850,M05
478,2013-12-05,152500,152500,150000,151000,1130,M01
479,2013-12-06,151000,154000,150000,151000,1654,K00
480,2013-12-09,153500,153500,147500,148500,1022,M01
481,2013-12-10,151500,151500,147000,148500,1178,M01
482,2013-12-11,150000,150000,148000,148000,515,M00
483,2013-12-12,150000,151500,147000,150500,1574,K01
484,2013-12-13,148500,151500,147500,150000,1825,P05
485,2013-12-16,150000,151000,148500,150000,887,K00
486,2013-12-17,150500,152000,148500,151000,155,K00
487,2013-12-18,151000,151000,148500,151000,786,K01
488,2013-12-19,151500,151500,149500,150000,1070,M01
489,2013-12-20,147500,152500,147500,150000,2162,P03
490,2013-12-23,150000,152500,150000,152500,2515,P00
491,2013-12-24,152000,155000,152000,154500,3702,P03
492,2013-12-26,155000,155000,152000,153500,1457,M01
493,2013-12-27,153500,157500,151000,156000,5600,P05
494,2013-12-30,155000,159000,152500,153500,1966,M05
495,2014-01-02,153000,155000,152000,153000,434,K00
496,2014-01-03,155000,155000,151500,153000,424,M01
497,2014-01-06,152000,156000,151500,151500,913,M04
498,2014-01-07,151000,154500,149000,154500,978,P01
499,2014-01-08,154500,154500,151500,151500,438,M00
500,2014-01-09,154500,155000,152500,155000,1542,K01
501,2014-01-10,154000,157000,153500,155000,1322,P05
502,2014-01-13,154500,156500,152500,156500,1436,P01
503,2014-01-14,157500,158000,155000,156000,1694,M05
504,2014-01-15,155000,157500,154000,155500,1011,K00
505,2014-01-16,155000,155000,152500,155000,3044,K01
506,2014-01-17,154000,156000,151500,153500,1905,M05
507,2014-01-20,153000,154000,150000,151500,1278,M05
508,2014-01-21,151500,151500,147500,150000,3332,M01
509,2014-01-22,149000,151000,148000,150000,2334,P05
510,2014-01-23,150000,151500,146000,147000,2056,M05
511,2014-01-24,147000,147500,145000,146500,1373,M05
512,2014-01-27,145500,145500,144000,145500,2004,K01
513,2014-01-28,146500,147000,144500,145000,533,M05
514,2014-01-29,146500,147500,144500,145000,2031,M05
515,2014-02-03,145000,148000,144500,145500,385,K00
516,2014-02-04,144500,146500,141000,141500,919,M05
517,2014-02-05,142500,143500,138500,139500,1860,M05
518,2014-02-06,141000,142500,139000,141500,1123,K00
519,2014-02-07,142000,146500,141500,146000,1731,P05
