,date,open,high,low,close,volume,pattern1
0,2012-01-02,49000,49400,48100,48850,16350,M05
1,2012-01-03,49900,49900,48550,49150,12371,M01
2,2012-01-04,49300,49800,48950,49650,19038,P05
3,2012-01-05,49900,49950,49000,49300,20510,M05
4,2012-01-06,49400,51200,48350,51000,24414,P05
5,2012-01-09,51300,51800,50300,50600,12551,M05
6,2012-01-10,50900,51300,50300,51200,11791,P05
7,2012-01-11,51400,51900,50300,50300,16499,M03
8,2012-01-12,50700,50900,49200,49200,24024,M03
9,2012-01-13,49200,50100,49200,49300,10221,K02
10,2012-01-16,49000,49000,48500,48700,9791,M01
11,2012-01-17,49350,49350,48150,48500,10984,M01
12,2012-01-18,49000,49000,48200,48200,19725,M00
13,2012-01-19,48200,48600,47800,48300,20828,K00
14,2012-01-20,48300,48300,47400,47400,26071,M00
15,2012-01-25,47300,47900,47200,47350,25490,K02
16,2012-01-26,47350,47600,47150,47200,19754,M05
17,2012-01-27,47250,47750,47150,47400,17045,K00
18,2012-01-30,47800,49900,47300,49200,35949,P05
19,2012-01-31,49000,51900,48500,51500,82639,P05
20,2012-02-01,51500,52800,51000,51100,49301,M05
21,2012-02-02,51300,52700,50400,52400,36079,P05
22,2012-02-03,52600,54100,52000,52800,51229,K00
23,2012-02-06,52800,52900,51400,51600,13370,M05
24,2012-02-07,51500,51600,50500,51100,19468,M05
25,2012-02-08,51200,53700,50700,53700,38126,P01
26,2012-02-09,54200,55200,52900,55100,43366,P05
27,2012-02-10,55700,55900,52500,54400,18447,M05
28,2012-02-13,54700,55800,53000,55400,21277,P05
29,2012-02-14,55600,55600,54400,54400,20148,M00
30,2012-02-15,54100,54500,53500,54000,15934,M05
31,2012-02-16,54000,54000,52500,52600,13660,M01
32,2012-02-17,53000,53200,51500,51600,30073,M05
33,2012-02-20,51200,52300,50400,50500,27491,M05
34,2012-02-21,50800,51300,50200,50700,6909,M05
35,2012-02-22,51400,51500,49650,51500,9417,K01
36,2012-02-23,50600,51400,50100,50500,12647,M05
37,2012-02-24,50600,51600,49900,50900,15009,P05
38,2012-02-27,50900,50900,49250,49850,10866,M01
39,2012-02-28,50000,50000,48650,48750,8087,M01
40,2012-02-29,49400,49400,48550,48650,8159,M01
41,2012-03-02,49400,49550,48750,49300,6095,M05
42,2012-03-05,49300,49750,48000,48200,16049,M05
43,2012-03-06,47950,48500,47650,48400,4889,P05
44,2012-03-07,47600,47800,47350,47400,12170,M05
45,2012-03-08,47350,47650,47000,47000,14488,M03
46,2012-03-09,47100,47600,46050,47550,19746,P05
47,2012-03-12,47600,48850,47600,48150,6377,P03
48,2012-03-13,48100,49050,47800,48450,11843,P05
49,2012-03-14,48900,49000,48350,48850,7818,M05
50,2012-03-15,48400,48850,48250,48400,6268,K00
51,2012-03-16,48400,48750,47700,47700,5254,M03
52,2012-03-19,47750,48900,47500,48900,6376,P01
53,2012-03-20,48600,49150,48300,48750,5637,K00
54,2012-03-21,47200,49100,47200,48150,3558,P03
55,2012-03-22,48050,48300,47650,47650,6090,M03
56,2012-03-23,47550,48100,47550,48000,5369,P03
57,2012-03-26,48500,48500,48000,48050,4517,M01
58,2012-03-27,48200,48300,47150,47550,3903,M05
59,2012-03-28,47200,47550,46250,46350,10509,M05
60,2012-03-29,46050,46050,44250,45250,19733,M01
61,2012-03-30,45300,45950,44800,45950,8563,P01
62,2012-04-02,45950,45950,45200,45450,3642,M01
63,2012-04-03,45450,45950,45100,45250,4473,M05
64,2012-04-04,44500,45250,43900,43950,9809,M05
65,2012-04-05,43550,44300,42600,43350,10387,M05
66,2012-04-06,43350,43400,42750,43100,5685,M05
67,2012-04-09,42700,43400,42300,42850,5801,K00
68,2012-04-10,43000,43500,42400,43500,7327,P01
69,2012-04-12,43500,43800,42100,43600,7109,K01
