,date,open,high,low,close,volume,pattern1
0,2018-11-20,7570,7700,6110,6230,8572193,M15
1,2018-11-21,6030,6080,5630,5660,1403124,M05
2,2018-11-22,5700,5760,5270,5330,853077,M05
3,2018-11-23,5330,5850,5260,5340,2363314,K02
4,2018-11-26,5410,5550,5120,5170,1012396,M05
5,2018-11-27,5190,5220,5000,5040,350249,M05
6,2018-11-28,5080,5130,4870,4945,352570,M05
7,2018-11-29,5010,5040,4800,4800,436115,M03
8,2018-11-30,4840,4950,4770,4800,322568,M05
9,2018-12-03,4850,4930,4800,4835,199048,M05
10,2018-12-04,4845,5130,4805,4955,644097,P05
11,2018-12-05,4840,4950,4800,4855,219089,K00
12,2018-12-06,4855,4895,4540,4540,279400,M03
13,2018-12-07,4595,4645,4380,4410,190616,M05
14,2018-12-10,4390,4520,4275,4360,97282,M05
15,2018-12-11,4420,5000,4385,4505,1170762,P05
16,2018-12-12,4520,4535,4355,4465,135053,M05
17,2018-12-13,4505,4560,4375,4390,172222,M05
18,2018-12-14,4365,4425,4145,4145,162618,M03
19,2018-12-17,4150,4445,4145,4310,198644,P05
20,2018-12-18,4270,4270,4110,4125,160235,M01
21,2018-12-19,4160,4220,4105,4130,71177,M05
22,2018-12-20,4100,4340,4070,4130,133670,P05
23,2018-12-21,4130,4345,4100,4300,149872,P05
24,2018-12-24,4300,4455,4190,4310,250601,K00
25,2018-12-26,4250,4285,4120,4220,144623,M05
26,2018-12-27,4335,4335,4140,4170,79403,M01
27,2018-12-28,4170,4315,4120,4315,170425,P01
28,2019-01-02,4330,4330,4165,4180,96295,M01
29,2019-01-03,4200,4250,4055,4090,73738,M05
30,2019-01-04,4025,4125,4010,4070,66797,P05
31,2019-01-07,4110,4490,4105,4370,664930,P05
32,2019-01-08,4380,4465,4330,4435,183137,P05
33,2019-01-09,4435,4470,4350,4430,108436,M05
34,2019-01-10,4410,4915,4380,4625,1395059,P05
35,2019-01-11,4625,4680,4485,4495,161412,M05
36,2019-01-14,4505,4535,4420,4455,91409,M05
37,2019-01-15,4455,4590,4405,4590,160254,P01
38,2019-01-16,4540,4585,4475,4545,212211,K00
39,2019-01-17,4560,4575,4420,4465,86303,M05
40,2019-01-18,4445,4510,4375,4405,87646,M05
41,2019-01-21,4450,4500,4335,4335,84455,M03
42,2019-01-22,4340,4400,4285,4365,77255,P05
43,2019-01-23,4385,4445,4325,4375,54217,M05
44,2019-01-24,4500,4570,4420,4520,245631,K00
45,2019-01-25,4520,4560,4480,4550,71490,P05
46,2019-01-28,4550,4570,4455,4530,70298,M05
47,2019-01-29,4610,4635,4450,4555,147992,M05
48,2019-01-30,4495,4585,4485,4485,92731,M04
49,2019-01-31,4485,4595,4420,4545,107461,P05
50,2019-02-01,4545,4565,4425,4480,55935,M05
51,2019-02-07,4500,4500,4400,4410,43068,M01
52,2019-02-08,4450,4480,4355,4480,39111,P02
53,2019-02-11,4640,4710,4495,4510,105766,M05
54,2019-02-12,4530,4565,4450,4510,60232,M05
55,2019-02-13,4525,4525,4450,4495,47675,M01
56,2019-02-14,4505,4510,4415,4435,39385,M05
57,2019-02-15,4435,4565,4435,4530,103686,P03
58,2019-02-18,4485,4550,4485,4500,101751,K02
59,2019-02-19,4580,4780,4500,4630,407035,P05
60,2019-02-20,4635,4730,4585,4610,120108,M05
