,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-05-02,2227,2227,2211,2211,39827,M00,,,U04
1,2017-05-04,2222,2222,2216,2222,25107,K01,M00K01,,D04
2,2017-05-08,2216,2222,2216,2217,1169,K02,K00K02,S04K02,U04
3,2017-05-10,2216,2216,2205,2206,33190,M01,K00M01,S04M01,U04
4,2017-05-11,2211,2211,2205,2206,19624,M01,M00M01,S04M01,U02
5,2017-05-12,2183,2205,2183,2200,10541,P03,M00P03,S04P03,T01
6,2017-05-15,2222,2222,2205,2211,13786,M01,P00M01,S08M01,U01
7,2017-05-16,2211,2222,2211,2217,6055,K00,M00K00,S05K00,U04
8,2017-05-17,2211,2222,2211,2222,2025,K01,K00K01,S04K01,U04
9,2017-05-18,2216,2222,2216,2222,1054,K01,K00K01,S04K01,D04
10,2017-05-19,2216,2222,2216,2222,1731,K01,K00K01,S04K01,U04
11,2017-05-22,2211,2222,2211,2217,1252,K00,K00K00,S04K00,U04
12,2017-05-23,2216,2227,2216,2222,16204,K00,K00K00,S04K00,U04
13,2017-05-24,2222,2222,2222,2222,1762,K00,K00K00,S04K00,U01
14,2017-05-25,2222,2227,2216,2228,1186,K01,K00K01,S04K01,U04
15,2017-05-26,2227,2250,2222,2222,11543,M04,K00M04,S04M04,U04
16,2017-05-29,2222,2222,2222,2222,0,K00,M00K00,S04K00,U04
17,2017-05-30,2216,2216,2211,2211,2814,M00,K00M00,S04M00,U01
18,2017-05-31,2216,2222,2216,2217,1566,K02,M00K02,S04K02,T01
19,2017-06-01,2211,2211,2205,2206,5865,M01,K00M01,S04M01,T01
20,2017-06-02,2205,2216,2205,2206,11096,K02,M00K02,S04K02,U04
21,2017-06-05,2205,2222,2205,2206,1351,K02,K00K02,S04K02,U04
22,2017-06-07,2205,2222,2205,2206,4202,K02,K00K02,S04K02,D04
23,2017-06-08,2200,2211,2200,2200,2423,K02,K00K02,S04K02,U04
24,2017-06-09,2200,2205,2200,2200,4468,K02,K00K02,S04K02,U04
25,2017-06-12,2211,2211,2194,2200,15673,M01,K00M01,S04M01,D04
26,2017-06-13,2200,2200,2200,2200,148,K00,M00K00,S04K00,D04
27,2017-06-14,2200,2211,2200,2200,1821,K02,K00K02,S04K02,U04
28,2017-06-15,2200,2205,2200,2206,1311,K01,K00K01,S04K01,D04
29,2017-06-16,2200,2200,2188,2189,139375,M01,K00M01,S04M01,D04
30,2017-06-19,2194,2194,2188,2189,5889,M01,M00M01,S04M01,T01
31,2017-06-20,2188,2205,2188,2189,6121,K02,M00K02,S04K02,U04
32,2017-06-21,2188,2188,2188,2189,0,K01,K00K01,S04K01,D04
33,2017-06-22,2188,2205,2183,2183,9198,M04,K00M04,S04M04,U04
34,2017-06-23,2200,2200,2188,2189,137564,M01,M00M01,S04M01,U01
35,2017-06-26,2188,2188,2188,2189,4,K01,M00K01,S04K01,U04
36,2017-06-27,2200,2200,2194,2194,4531,M00,K00M00,S04M00,D04
37,2017-06-28,2188,2188,2188,2189,1000,K01,M00K01,S04K01,D04
38,2017-06-29,2188,2200,2188,2194,50501,K00,K00K00,S04K00,U04
39,2017-06-30,2200,2222,2200,2211,77586,P03,K00P03,S04P03,D04
40,2017-07-03,2200,2216,2200,2217,19941,P00,P00P00,P10P00,T01
41,2017-07-04,2216,2406,2211,2234,584644,P05,P00P05,S04P05,T01
42,2017-07-05,2233,2250,2133,2211,104300,M05,P00M05,P10M05,D04
43,2017-07-06,2211,2244,2211,2222,23632,K00,M00K00,S07K00,U04
44,2017-07-07,2222,2289,2211,2256,58313,P05,K00P05,S04P05,D04
45,2017-07-10,2283,2283,2222,2234,30758,M01,P00M01,P10M01,U04
46,2017-07-11,2227,2244,2227,2234,10949,K00,M00K00,S03K00,U04
47,2017-07-12,2227,2345,2227,2250,14388,P04,K00P04,S08P04,U03
48,2017-07-13,2250,2300,2233,2239,2923,M05,P00M05,P10M05,U04
49,2017-07-14,2222,2267,2222,2239,57,P03,M00P03,S03P03,U03
50,2017-07-17,2233,2239,2233,2234,1351,K02,P00K02,S08K02,U04
51,2017-07-18,2233,2239,2233,2239,1526,K01,K00K01,S04K01,T01
52,2017-07-19,2244,2278,2244,2245,2274,K02,K00K02,S04K02,U04
53,2017-07-20,2311,2311,2233,2239,102384,M01,K00M01,S04M01,U04
54,2017-07-21,2244,2244,2239,2239,15165,M00,M00M00,S07M00,U01
55,2017-07-24,2244,2244,2233,2239,947,M01,M00M01,M10M01,T01
56,2017-07-25,2233,2233,2233,2234,19585,K01,M00K01,S04K01,U04
57,2017-07-26,2233,2244,2233,2239,1119,K00,K00K00,S04K00,T01
58,2017-07-27,2239,2283,2239,2267,364,P03,K00P03,S04P03,U02
59,2017-07-28,2334,2334,2233,2284,2023,M01,P00M01,P10M01,D04
60,2017-07-31,2233,2278,2233,2261,181,P03,M00P03,S05P03,T01
61,2017-08-01,2300,2300,2239,2278,83,M01,P00M01,S08M01,D04
62,2017-08-02,2227,2295,2227,2239,590,P04,M00P04,S05P04,U03
63,2017-08-03,2222,2322,2222,2289,8872,P03,P00P03,S08P03,T01
64,2017-08-04,2322,2322,2222,2295,8399,M02,P00M02,P10M02,D04
65,2017-08-07,2222,2289,2222,2273,3405,P03,M00P03,S05P03,U03
66,2017-08-08,2289,2289,2233,2278,927,M02,P00M02,S08M02,U04
67,2017-08-09,2233,2322,2233,2234,957,K02,M00K02,S05K02,T01
68,2017-08-10,2222,2233,2222,2234,19,P00,K00P00,S08P00,D04
69,2017-08-11,2283,2334,2233,2284,80,K00,P00K00,S04K00,D04
70,2017-08-14,2233,2300,2233,2289,17,P03,K00P03,P10P03,U04
71,2017-08-16,2233,2322,2233,2306,1312,P03,P00P03,P10P03,T01
72,2017-08-17,2306,2345,2233,2284,7891,M05,P00M05,P10M05,U03
73,2017-08-18,2250,2255,2250,2256,13417,K01,M00K01,S03K01,D04
74,2017-08-21,2239,2244,2239,2245,4204,K01,K00K01,S08K01,T01
75,2017-08-22,2233,2300,2233,2256,5519,P03,K00P03,S04P03,T01
76,2017-08-23,2239,2261,2239,2239,14943,K02,P00K02,P10K02,U04
77,2017-08-24,2244,2244,2244,2245,9,K01,K00K01,P10K01,D04
78,2017-08-25,2283,2283,2255,2261,1626,M01,K00M01,S04M01,T01
79,2017-08-28,2250,2267,2250,2250,6099,K02,M00K02,S05K02,T01
80,2017-08-29,2306,2306,2250,2261,1587,M01,K00M01,M10M01,U04
81,2017-08-30,2261,2261,2261,2261,1359,K00,M00K00,S05K00,U04
82,2017-08-31,2334,2334,2239,2273,3513,M01,K00M01,M10M01,U04
83,2017-09-01,2244,2255,2244,2256,1714,P00,M00P00,S05P00,U04
84,2017-09-04,2239,2244,2227,2239,37366,K00,P00K00,S08K00,U04
85,2017-09-05,2233,2239,2233,2239,3108,K01,K00K01,S04K01,U02
86,2017-09-06,2261,2261,2239,2239,4292,M00,K00M00,S04M00,D04
