,date,open,high,low,close,volume,pattern1
0,2012-01-02,73714,76220,72963,75234,708492,P05
1,2012-01-03,76471,76972,75218,75986,561243,M05
2,2012-01-04,77476,80989,76219,78500,1122656,P05
3,2012-01-05,78982,79984,76221,76738,691550,M05
4,2012-01-06,77476,77721,73453,74481,468793,M05
5,2012-01-09,75469,76727,74212,75490,441310,K00
6,2012-01-10,76727,77985,75976,76738,630372,K00
7,2012-01-11,77724,77724,73460,74729,471811,M01
8,2012-01-12,74719,76221,72965,76243,458566,P01
9,2012-01-13,76221,78736,75469,77995,528149,P05
10,2012-01-16,77229,78481,76221,77490,352083,K00
11,2012-01-17,77480,79234,77480,78243,457944,P03
12,2012-01-18,80737,81488,77480,78243,820137,M05
13,2012-01-19,78982,85004,78230,83262,1668707,P05
14,2012-01-20,84001,85003,82238,82510,939059,M05
15,2012-01-25,83744,85998,81485,85518,632086,P05
16,2012-01-26,85247,85998,84245,84757,654685,M05
17,2012-01-27,84755,84755,80991,81509,737607,M01
18,2012-01-30,81744,82500,78232,78243,547655,M05
19,2012-01-31,77985,80489,77478,80005,463461,P05
20,2012-02-01,79232,79733,75976,76738,852077,M05
21,2012-02-02,77724,79733,76727,78747,959873,P05
22,2012-02-03,80488,82992,78228,78500,1060860,M05
23,2012-02-06,79231,79983,75468,75986,619036,M05
24,2012-02-07,76216,77228,74212,74729,541429,M05
25,2012-02-08,74718,75470,73210,74233,441587,M05
26,2012-02-09,73967,75469,72709,74729,488110,P05
27,2012-02-10,74468,77479,74468,76243,677117,P03
28,2012-02-13,76472,77985,75715,76738,573505,K00
29,2012-02-14,76971,76971,75217,75234,365916,M01
30,2012-02-15,75221,78482,74965,78243,748383,P05
31,2012-02-16,78979,82235,78733,78995,1367151,K02
32,2012-02-17,81241,81241,76727,76738,1042600,M01
33,2012-02-20,77985,78230,75469,76738,592086,M05
34,2012-02-21,76726,77723,75714,75986,449801,M05
35,2012-02-22,75978,78482,75717,75739,429068,M05
36,2012-02-23,75978,76223,72966,73729,580854,M05
37,2012-02-24,74465,76219,73709,74481,389871,K00
38,2012-02-27,74718,75219,71958,72224,379886,M05
39,2012-02-28,72708,74467,72708,73481,310869,P03
40,2012-02-29,75470,78231,74719,74986,1006480,M05
41,2012-03-02,76469,76965,73964,74481,379489,M05
42,2012-03-05,75221,76223,73718,73729,369528,M05
43,2012-03-06,73462,73968,71463,71720,463939,M05
44,2012-03-07,69953,71200,69698,70215,300743,K00
45,2012-03-08,71199,71460,69451,70719,362827,M05
46,2012-03-09,70956,72214,69954,70472,364893,M05
47,2012-03-12,70957,72711,70706,71720,372819,P05
48,2012-03-13,72207,72458,70955,71472,203914,M05
49,2012-03-14,71955,73713,71458,72472,469343,P05
50,2012-03-15,72709,73967,69953,70215,624665,M05
51,2012-03-16,69948,70203,66681,66958,811737,M05
52,2012-03-19,67205,68196,65440,65958,466911,M05
53,2012-03-20,65688,66685,63423,64197,750401,M05
54,2012-03-21,64192,65690,63925,64453,354474,K00
55,2012-03-22,64431,65688,60423,61692,622716,M05
56,2012-03-23,60678,62426,60678,62187,307624,P03
57,2012-03-26,63177,63689,61423,61434,275461,M05
58,2012-03-27,61674,63929,61674,63444,355623,P03
59,2012-03-28,63176,63688,60681,60682,293459,M05
60,2012-03-29,60681,61417,57164,59434,531830,M05
61,2012-03-30,59423,61422,58421,59930,310447,P05
62,2012-04-02,60175,60917,59169,60187,214640,K00
63,2012-04-03,60423,61936,58419,58425,484490,M05
64,2012-04-04,58656,59919,54909,55682,567909,M05
65,2012-04-05,54656,57907,54150,57673,408763,P05
66,2012-04-06,58928,59169,57410,58178,304665,M05
67,2012-04-09,57413,57413,54658,54930,271264,M01
68,2012-04-10,54402,57162,53897,54930,342639,P05
69,2012-04-12,54909,56412,54398,55682,329965,P05
70,2012-04-13,56905,58174,56409,57939,364979,P05
71,2012-04-16,57161,59421,56906,58425,317074,P05
72,2012-04-17,58659,59165,57412,57673,246076,M05
73,2012-04-18,58926,59161,56405,56682,286563,M05
74,2012-04-19,56900,58659,56900,57673,245991,P03
75,2012-04-20,56412,57910,55415,55416,256222,M05
76,2012-04-23,55914,56666,52642,52663,474554,M05
77,2012-04-24,50890,51652,50047,50103,760712,M05
78,2012-04-25,50640,51652,49643,50058,500487,M05
79,2012-04-26,50892,51654,48582,48608,493290,M05
80,2012-04-27,48136,48790,44275,44287,1687767,M05
81,2012-04-30,44969,45721,44274,45287,397420,P05
82,2012-05-02,45766,47483,45766,46902,473651,P03
83,2012-05-03,46530,47277,45769,46342,346434,M05
84,2012-05-04,46125,46125,44679,45994,377046,M02
85,2012-05-07,44677,45280,44421,44535,257700,M05
86,2012-05-08,44881,46128,44784,46150,350479,P01
87,2012-05-09,46126,47588,45129,45140,645211,M05
88,2012-05-10,44969,45675,44923,45332,263131,P05
89,2012-05-11,45525,47232,45525,46150,648434,P03
90,2012-05-14,46080,46735,44925,45048,363611,M05
91,2012-05-15,44128,44679,41817,42635,527167,M05
92,2012-05-16,41609,42969,40408,40424,422508,M05
93,2012-05-17,39657,41017,39657,40378,402704,P03
94,2012-05-18,39152,39705,37348,37415,416059,M05
95,2012-05-21,38006,39356,37807,39168,318544,P05
96,2012-05-22,39661,42478,39605,40874,523037,P05
97,2012-05-23,40410,40712,38212,38213,500121,M05
98,2012-05-24,38252,39009,36243,37415,518031,M05
99,2012-05-25,37402,38650,37198,37562,539211,K00
100,2012-05-29,37704,39053,37499,38369,529764,P05
101,2012-05-30,38506,38654,37002,37167,565528,M05
102,2012-05-31,36450,37349,36000,36819,391779,P05
103,2012-06-01,37197,37499,36190,36222,357654,M05
104,2012-06-04,34246,34741,32743,32800,610576,M05
105,2012-06-05,32788,37706,32788,37718,1614976,P10
106,2012-06-07,39749,43027,39463,41131,2381921,P05
107,2012-06-08,41162,42369,40062,40626,1093432,M05
108,2012-06-11,41726,42825,41517,41636,1009630,M05
109,2012-06-12,40861,42670,40861,42635,603009,P03
110,2012-06-13,43318,43318,41109,41131,659692,M01
111,2012-06-14,40714,41460,39809,40122,375737,M05
112,2012-06-15,40905,41565,39750,39782,467857,M05
113,2012-06-18,40671,42322,40513,42324,661575,P01
114,2012-06-19,42277,42614,41219,41424,477030,M05
115,2012-06-20,42013,42120,41368,41636,390637,M05
116,2012-06-21,41610,42408,41018,41131,452725,M05
117,2012-06-22,40018,40770,40018,40525,282092,P03
118,2012-06-25,40860,41162,40354,40626,296573,M05
119,2012-06-26,40107,40767,40014,40333,239657,P05
120,2012-06-27,40613,41564,39106,41581,510852,P01
121,2012-06-28,41865,42279,41164,41278,337828,M05
122,2012-06-29,41513,41656,40557,41581,235829,K01
123,2012-07-02,42277,42476,41321,41379,341313,M05
124,2012-07-03,41366,44331,41110,44342,1010198,P01
125,2012-07-04,44522,44522,43376,43388,625805,M01
126,2012-07-05,43121,43918,42917,42938,379276,M05
127,2012-07-06,42670,42914,41770,41929,465602,M05
128,2012-07-09,42011,43815,41566,42278,627945,P05
129,2012-07-10,42210,42971,41965,42324,310746,K00
130,2012-07-11,42669,43619,41917,43636,435261,P01
131,2012-07-12,44025,44736,42614,42635,682981,M05
132,2012-07-13,42367,42868,40107,41489,425043,M05
133,2012-07-16,42323,42411,41367,41379,265521,M05
134,2012-07-17,40255,41410,40255,40828,275843,P03
135,2012-07-18,41321,41321,38448,38479,479398,M01
136,2012-07-19,38851,39602,38212,38213,278603,M05
137,2012-07-20,38448,38759,37753,38122,213151,M05
138,2012-07-23,37601,37806,36241,36314,352513,M05
139,2012-07-24,35643,36696,35597,36718,226808,P01
140,2012-07-25,36103,36195,35090,35112,256620,M05
141,2012-07-26,35088,37347,35088,36616,341126,P03
142,2012-07-27,37500,37705,36795,37066,192399,M05
143,2012-07-30,37405,38156,36955,38122,190605,P05
144,2012-07-31,38651,38850,37950,38268,225605,M05
145,2012-08-01,38155,39055,37853,38268,148298,K00
146,2012-08-02,38154,38645,37448,37515,141344,M05
147,2012-08-03,36855,37156,36553,36718,152371,M05
148,2012-08-06,37255,38155,37255,37864,168411,P03
149,2012-08-07,37852,38757,37852,38369,196455,P03
150,2012-08-08,38962,39310,38252,38268,217246,M05
151,2012-08-09,38605,43973,38355,43984,1748129,P11
152,2012-08-10,45431,46882,44423,45140,2993879,M05
153,2012-08-13,45837,47232,45632,46150,1361061,P05
154,2012-08-14,46080,47430,45631,45892,1067382,M05
155,2012-08-16,45372,47631,45081,47397,1488761,P05
156,2012-08-17,47635,51898,46934,50407,2306138,P05
157,2012-08-20,51397,52405,49644,50407,1190889,M05
158,2012-08-21,50394,51896,49126,50911,915316,P05
159,2012-08-22,51652,52147,50394,50911,455257,M05
160,2012-08-23,52146,57666,52146,53920,2657239,P04
161,2012-08-24,53898,54660,50892,51159,974679,M05
162,2012-08-27,50142,57667,50045,52663,3467635,P05
163,2012-08-28,52641,53648,51650,51911,901084,M05
164,2012-08-29,52642,52642,49739,49755,1000626,M01
165,2012-08-30,49438,51396,48089,48406,1036830,M05
166,2012-08-31,49129,51900,48940,50663,1238298,P05
167,2012-09-03,51896,54400,51394,52663,1093561,P05
