,date,open,high,low,close,volume,pattern1
0,2012-01-02,101000,102000,99600,100500,378883,M05
1,2012-01-03,101500,106000,101500,105000,587824,P03
2,2012-01-04,106000,106500,104500,105000,418556,M05
3,2012-01-05,106000,110000,105000,109500,853906,P05
4,2012-01-06,109500,109500,106500,109000,483036,M02
5,2012-01-09,108500,110500,105500,109500,437725,P05
6,2012-01-10,111000,113000,110500,112000,497583,P05
7,2012-01-11,112500,113500,109000,109500,413256,M05
8,2012-01-12,109000,113000,107500,113000,532826,P01
9,2012-01-13,112500,113000,111000,113000,386012,K01
10,2012-01-16,111500,113000,109500,112000,309542,K00
11,2012-01-17,113000,115000,112500,115000,519611,P01
12,2012-01-18,115500,117000,114500,116000,439060,K00
13,2012-01-19,117500,118000,114500,115500,351591,M05
14,2012-01-20,116500,120000,116000,119000,672614,P05
15,2012-01-25,119500,120500,117000,118500,319613,M05
16,2012-01-26,119500,123000,118500,122000,466919,P05
17,2012-01-27,122500,125000,121000,122500,449428,K00
18,2012-01-30,122500,125000,120000,123000,692792,K00
19,2012-01-31,123000,124000,120000,122000,443152,M05
20,2012-02-01,120500,123000,120500,120500,352252,K02
21,2012-02-02,122500,126000,122000,125000,651307,P05
22,2012-02-03,126500,130000,124500,129500,857334,P05
23,2012-02-06,131500,132500,126000,127500,528252,M05
24,2012-02-07,128000,130500,127000,130500,499840,P01
25,2012-02-08,132000,139500,131500,138000,1010172,P05
26,2012-02-09,137500,145000,135500,144500,822098,P05
27,2012-02-10,143500,144000,137000,138000,653109,M05
28,2012-02-13,137500,139500,133500,137000,733810,M05
29,2012-02-14,136000,138000,132500,134500,856971,M05
30,2012-02-15,134000,137500,133000,135500,543378,P05
31,2012-02-16,133000,134500,129000,131000,723334,M05
32,2012-02-17,133500,135000,128500,130000,771581,M05
33,2012-02-20,133500,134000,130500,131500,729127,M05
34,2012-02-21,131000,132500,128000,130500,610654,M05
35,2012-02-22,129500,136500,128000,136500,796468,P01
36,2012-02-23,135500,137500,134500,136500,544948,P05
37,2012-02-24,136500,137500,131500,132000,580348,M05
38,2012-02-27,131000,131500,124000,125500,886382,M05
39,2012-02-28,125000,127500,123000,127500,554409,P01
40,2012-02-29,127500,129000,125500,125500,771469,M03
41,2012-03-02,127000,129000,124500,125500,625567,M05
42,2012-03-05,125500,126000,121000,125000,501503,M05
43,2012-03-06,126000,127000,122000,126000,481930,K01
44,2012-03-07,123500,125500,121500,122000,471618,M05
45,2012-03-08,123000,124500,122000,124000,551921,P05
46,2012-03-09,124500,125000,119500,122000,1220874,M05
47,2012-03-12,122000,123500,119000,119000,458744,M03
48,2012-03-13,119500,123500,119500,123000,500303,P03
49,2012-03-14,125000,125000,121000,121500,554208,M01
50,2012-03-15,120000,121500,115000,117000,1122159,M05
51,2012-03-16,117000,119500,116000,119500,449772,P01
52,2012-03-19,119000,120000,117500,118500,354032,M05
53,2012-03-20,118000,122000,117500,122000,595324,P01
54,2012-03-21,121000,122000,118000,118000,427377,M03
55,2012-03-22,118500,118500,115500,117000,417334,M01
56,2012-03-23,116000,118500,113000,118000,607638,P05
57,2012-03-26,118500,119000,112500,114000,630372,M05
58,2012-03-27,115500,116500,111000,113500,668125,M05
59,2012-03-28,112500,113500,110000,112000,551686,M05
60,2012-03-29,111000,113000,108000,111500,649118,K00
61,2012-03-30,111000,113500,110500,112000,640342,P05
62,2012-04-02,114000,114000,111000,111000,540063,M00
63,2012-04-03,112000,113500,110500,111500,507197,M05
64,2012-04-04,110500,111000,106500,107000,877970,M05
65,2012-04-05,106000,107500,105000,107000,568582,P05
66,2012-04-06,107000,109500,106000,108000,507443,P05
67,2012-04-09,106500,110000,106000,107000,527568,K00
68,2012-04-10,108000,110000,108000,108000,515451,K02
69,2012-04-12,108000,110000,107000,109500,631076,P05
70,2012-04-13,111000,113500,110500,112000,709672,P05
71,2012-04-16,110000,111500,109000,110000,457271,K00
72,2012-04-17,111000,111000,105500,107000,728958,M01
73,2012-04-18,109500,109500,107000,108000,468921,M01
74,2012-04-19,107000,109500,103500,103500,966158,M03
75,2012-04-20,103500,105000,101500,103500,613296,K00
76,2012-04-23,103000,104500,102000,103500,372740,K00
77,2012-04-24,102000,103000,100500,101500,512213,M05
78,2012-04-25,102500,103500,99900,100000,465634,M05
79,2012-04-26,101500,102500,97600,99200,575296,M05
80,2012-04-27,100000,101500,98000,99300,557920,M05
81,2012-04-30,100500,101000,95700,97900,673766,M05
82,2012-05-02,99000,102000,98200,101000,720118,P05
83,2012-05-03,101000,102000,99600,102000,383045,P01
84,2012-05-04,100500,103500,100500,102500,294121,P03
85,2012-05-07,100500,100500,97600,98000,685622,M01
86,2012-05-08,98900,100500,98000,100000,351409,P05
87,2012-05-09,98700,99000,96800,97200,354709,M05
88,2012-05-10,96100,96700,93400,96300,641825,K01
89,2012-05-11,95000,95500,94000,94900,398036,M05
90,2012-05-14,95400,95700,93800,94300,279801,M05
91,2012-05-15,92400,93300,90100,92700,608916,K01
92,2012-05-16,90900,93300,90400,92300,441963,P05
93,2012-05-17,92400,97000,92300,96000,643434,P05
94,2012-05-18,93600,94900,92400,93600,430408,K00
95,2012-05-21,94500,95300,91600,92600,369398,M05
96,2012-05-22,94100,94100,91600,93000,442934,M01
97,2012-05-23,91600,92000,90000,91000,520486,M05
98,2012-05-24,90400,91000,89500,91000,223908,P01
99,2012-05-25,91000,93200,91000,92400,268966,P03
100,2012-05-29,92900,95300,91800,94400,459586,P05
101,2012-05-30,94400,94400,92300,93600,316599,M01
102,2012-05-31,91600,92700,90600,92700,365059,P01
103,2012-06-01,91600,92300,90300,91000,371196,M05
104,2012-06-04,86600,87900,86400,87100,580917,P05
105,2012-06-05,87500,89200,87300,88600,228522,P05
106,2012-06-07,90700,92200,90400,90400,339608,M04
107,2012-06-08,91000,91600,90800,90900,216569,M05
108,2012-06-11,92000,95300,92000,94600,554118,P03
109,2012-06-12,92300,93600,92300,93200,342917,P03
110,2012-06-13,93800,94000,91000,92800,338668,M05
111,2012-06-14,91700,92700,90600,92700,483953,P01
112,2012-06-15,92800,94900,91800,94700,741685,P05
113,2012-06-18,98200,99000,96500,96800,643645,M05
114,2012-06-19,96100,97300,94700,95400,342596,M05
115,2012-06-20,96400,96900,95400,95500,259664,M05
116,2012-06-21,94300,94400,92700,93600,395322,M05
117,2012-06-22,91000,92000,91000,91900,272801,P03
118,2012-06-25,91500,91900,90300,90900,265490,M05
119,2012-06-26,90100,91600,90100,90800,259430,P03
120,2012-06-27,91200,91500,89100,90000,425859,M05
121,2012-06-28,90400,90700,89000,89200,209569,M05
122,2012-06-29,88700,91800,88300,90800,367415,P05
123,2012-07-02,93300,94300,93100,93100,507093,M04
124,2012-07-03,93600,95600,93500,94900,486416,P05
125,2012-07-04,95600,96500,94500,94800,304427,M05
126,2012-07-05,94800,95600,94000,95500,190902,P05
127,2012-07-06,95600,96000,94300,95400,247271,M05
128,2012-07-09,93500,95300,93500,94700,314465,P03
129,2012-07-10,95000,95400,93800,94500,163745,M05
130,2012-07-11,94500,94700,93500,93800,173504,M05
131,2012-07-12,94000,94400,91700,91700,261819,M03
132,2012-07-13,91900,93300,90000,92600,332121,P05
133,2012-07-16,93400,93700,91300,93100,207200,M05
134,2012-07-17,92900,96800,91600,95900,554628,P05
135,2012-07-18,96200,96400,93900,94500,332064,M05
136,2012-07-19,96400,97300,95700,96800,573983,K00
137,2012-07-20,97300,97500,96100,96200,279886,M05
138,2012-07-23,94800,94800,93400,94600,197587,M02
139,2012-07-24,93200,94400,91800,93000,362630,M05
140,2012-07-25,91500,92700,91000,91900,185313,K00
141,2012-07-26,92100,92600,90800,91800,247502,M05
142,2012-07-27,93900,96000,92400,95300,542091,P05
143,2012-07-30,96000,96500,94600,95500,431158,M05
144,2012-07-31,94800,97600,94600,96200,651043,P05
145,2012-08-01,95700,96400,94700,95700,360267,K00
146,2012-08-02,96300,98500,95800,97400,576614,P05
147,2012-08-03,96200,97900,95400,97700,375967,P05
148,2012-08-06,100500,102500,99900,101500,989397,P05
149,2012-08-07,102000,104000,101500,102000,674069,K02
150,2012-08-08,103000,106500,103000,105000,1076526,P03
151,2012-08-09,105000,108500,105000,107500,926292,P03
152,2012-08-10,107500,108000,106000,107000,587640,M05
153,2012-08-13,107500,108000,105000,106000,479491,M05
154,2012-08-14,107000,110000,107000,108500,617826,P03
155,2012-08-16,108500,109000,106500,108000,450088,M05
156,2012-08-17,109500,111500,109000,110500,558768,P05
157,2012-08-20,111500,112000,107500,108000,426695,M05
158,2012-08-21,108500,110000,107500,108000,298148,M05
159,2012-08-22,108000,108500,105000,107000,533522,M05
160,2012-08-23,106500,109000,105000,106000,475040,M05
161,2012-08-24,104000,105500,104000,105500,325181,P00
162,2012-08-27,107000,109500,107000,108500,444369,P03
163,2012-08-28,109000,109000,105500,107000,348326,M01
164,2012-08-29,107500,108000,106000,107500,265721,K00
165,2012-08-30,106500,107000,103000,104500,565398,M05
166,2012-08-31,104000,104500,102500,103000,261494,M05
167,2012-09-03,105000,106000,102500,104500,332439,M05
168,2012-09-04,104500,106000,104000,105500,175243,P05
169,2012-09-05,104000,104500,102500,103500,251382,M05
170,2012-09-06,104000,105000,103000,103500,196961,M05
171,2012-09-07,106500,108000,105500,107500,431010,P05
172,2012-09-10,107500,108000,106000,107500,242415,K00
173,2012-09-11,107500,107500,104500,105500,323096,M01
174,2012-09-12,106000,107000,105500,106000,232653,K00
175,2012-09-13,105500,106500,104500,106000,206390,K00
176,2012-09-14,111000,111500,109000,109500,635317,M05
177,2012-09-17,110000,111500,109500,110000,381151,K00
178,2012-09-18,109000,111000,108500,110500,193850,P05
179,2012-09-19,109500,109500,107000,108000,559150,M01
180,2012-09-20,105500,106000,103500,104500,691852,M05
181,2012-09-21,105000,105500,104000,105000,236561,K00
182,2012-09-24,104500,105000,103000,104000,204125,M05
183,2012-09-25,103000,106500,103000,105000,240226,P03
184,2012-09-26,104500,105500,103500,104000,149376,M05
185,2012-09-27,103000,105500,102500,105000,193408,P05
186,2012-09-28,106000,106000,104000,106000,187208,K01
187,2012-10-02,105000,106500,105000,105000,133911,K02
188,2012-10-04,103500,104500,102500,103500,276562,K00
189,2012-10-05,105000,105000,103000,103000,268727,M00
190,2012-10-08,103000,103000,101000,101500,192932,M01
191,2012-10-09,101500,102500,101500,102000,189426,K00
192,2012-10-10,101000,102500,101000,101000,225630,K02
193,2012-10-11,100000,100500,99200,100000,330834,K00
194,2012-10-12,100000,100500,98500,99600,283625,M05
195,2012-10-15,98500,99000,96300,97600,298514,M05
196,2012-10-16,97800,98800,97800,98300,166534,P03
197,2012-10-17,99300,102500,99300,100500,342801,P03
198,2012-10-18,101500,104000,101000,103000,327153,P05
199,2012-10-19,103500,104000,101000,102000,189551,M05
200,2012-10-22,100000,102000,99500,101000,180560,P05
201,2012-10-23,101000,101500,99600,99700,220906,M05
202,2012-10-24,98800,99800,97600,98900,262827,K00
203,2012-10-25,97800,99000,95000,96700,449491,M05
204,2012-10-26,97100,97500,95100,95700,218712,M05
205,2012-10-29,95700,96900,94700,95400,151488,M05
206,2012-10-30,94300,97700,94300,96800,194332,P03
207,2012-10-31,97900,101500,97500,99900,429734,P05
208,2012-11-01,100000,100500,98100,98300,304390,M05
209,2012-11-02,99900,101000,99500,99500,335810,M04
210,2012-11-05,99100,101000,99000,100000,193156,P05
211,2012-11-06,100500,101500,99900,101000,248897,K00
212,2012-11-07,102000,102000,99300,100000,405988,M01
213,2012-11-08,98000,98500,97000,97700,385738,M05
214,2012-11-09,96400,97000,95600,96900,260459,P05
215,2012-11-12,96700,96700,95600,96700,241455,K01
216,2012-11-13,97200,97200,95200,95300,206958,M01
217,2012-11-14,95100,96600,95000,96100,179619,P05
218,2012-11-15,95300,97200,94800,96200,157299,P05
