,date,open,high,low,close,volume,pattern1
0,2012-01-02,26000,26650,25750,26500,499203,P05
1,2012-01-03,27250,27350,26550,26700,629160,M05
2,2012-01-04,26850,26950,26000,26200,587125,M05
3,2012-01-05,26300,26750,25950,25950,402660,M03
4,2012-01-06,25800,26150,25000,25150,417591,M05
5,2012-01-09,25250,25500,24550,24750,402692,M05
6,2012-01-10,24850,25200,24600,24700,433523,M05
7,2012-01-11,24650,25250,24050,24100,729520,M05
8,2012-01-12,24100,24300,23100,23300,875566,M05
9,2012-01-13,23450,24750,23450,24300,853255,P03
10,2012-01-16,24100,24150,23400,23550,494897,M05
11,2012-01-17,23300,23500,22150,22300,1317404,M05
12,2012-01-18,22500,22850,22300,22550,537338,K00
13,2012-01-19,22800,23450,22500,22500,710205,M04
14,2012-01-20,22700,22700,21450,22150,726999,M01
15,2012-01-25,22700,22800,22300,22450,390193,M05
16,2012-01-26,22700,23700,22700,23400,865372,P03
17,2012-01-27,23600,23650,22900,23000,383761,M05
18,2012-01-30,22900,23450,22650,22950,329064,K00
19,2012-01-31,23300,23550,22750,22850,399367,M05
20,2012-02-01,22950,23050,22400,22400,457977,M03
21,2012-02-02,22800,22900,22250,22500,488726,M05
22,2012-02-03,22700,24700,22500,24700,2093116,P01
23,2012-02-06,24750,24800,23700,23900,967472,M05
24,2012-02-07,24200,24500,23600,24350,588543,P05
25,2012-02-08,24450,24500,23550,23600,655019,M05
26,2012-02-09,23500,24000,23300,23750,440996,P05
27,2012-02-10,23750,25150,23500,24950,1343203,P05
28,2012-02-13,25250,25300,24500,25000,682038,M05
29,2012-02-14,25000,25300,24500,24500,525538,M03
30,2012-02-15,24500,25150,24150,24650,550703,P05
31,2012-02-16,24400,24600,23800,23850,474015,M05
32,2012-02-17,24200,24300,23950,24000,292176,M05
33,2012-02-20,24100,24400,23750,24100,320062,K00
34,2012-02-21,24300,24850,24100,24450,451288,P05
35,2012-02-22,24400,24650,23950,24400,339291,K00
36,2012-02-23,24450,25350,24450,24950,944383,P03
37,2012-02-24,25250,25450,24650,25150,829689,M05
38,2012-02-27,25600,25900,24850,24850,774505,M03
39,2012-02-28,25000,26300,25000,26200,1190744,P03
40,2012-02-29,26650,26650,25900,26200,719321,M01
41,2012-03-02,26300,26700,25950,26550,512202,P05
42,2012-03-05,26650,26700,25300,25400,569700,M05
43,2012-03-06,25350,25650,24800,25100,408335,M05
44,2012-03-07,24450,24650,24150,24500,377673,K00
45,2012-03-08,24750,24900,24350,24650,360314,M05
46,2012-03-09,24800,25550,24750,24950,410096,P05
47,2012-03-12,25150,25150,24000,24050,510727,M01
