,date,open,high,low,close,volume,pattern1
0,2019-11-18,14549,17024,13378,15519,2649280,P05
1,2019-11-19,15719,16137,15117,15519,302336,M05
2,2019-11-20,15368,15418,14499,14733,130594,M05
3,2019-11-21,14515,14917,13863,14399,118110,M05
4,2019-11-22,14482,15218,13746,14817,135879,P05
5,2019-11-25,15117,15435,14917,15034,65982,M05
6,2019-11-26,15151,15151,13980,14048,93975,M01
7,2019-11-27,14181,14933,14164,14516,102285,P05
8,2019-11-28,14415,16305,14264,15553,226024,P05
9,2019-11-29,15552,16255,15502,15887,91662,P05
10,2019-12-02,15887,16238,14683,15402,61328,M05
11,2019-12-03,14850,14967,14616,14800,71127,M05
12,2019-12-04,14800,16271,14716,15486,84383,P05
13,2019-12-05,15619,16405,15619,16104,79595,P03
14,2019-12-06,15887,16639,15351,16640,69950,P01
15,2019-12-09,16656,17057,16054,16589,43377,M05
16,2019-12-10,16589,19231,15786,18228,148548,P05
17,2019-12-11,18094,18629,17258,18061,59631,M05
18,2019-12-12,17927,18629,17124,17794,39750,M05
19,2019-12-13,17826,18395,16706,17225,52707,M05
20,2019-12-16,17291,17960,16606,17794,49643,P05
21,2019-12-17,17659,21338,17525,18998,75953,P05
22,2019-12-18,18897,20770,17760,19600,294205,P05
23,2019-12-19,19566,20001,19332,19700,100629,P05
24,2019-12-20,19733,20034,19499,19700,45184,M05
25,2019-12-23,19900,19900,18730,19232,39038,M01
26,2019-12-24,19231,19900,18429,19533,47760,P05
27,2019-12-26,19398,20034,19198,20001,41288,P05
28,2019-12-27,20034,20034,19198,19901,57516,M02
29,2019-12-30,19666,20603,19666,20135,26980,P03
30,2020-01-02,20235,20435,19934,20235,29934,K00
31,2020-01-03,20402,20402,19633,19867,26110,M01
32,2020-01-06,19700,19700,18830,18864,27919,M01
33,2020-01-07,19064,20469,19064,19767,59694,P03
34,2020-01-08,19733,19733,18495,18763,45251,M01
35,2020-01-09,19365,19566,19031,19299,43907,M05
36,2020-01-10,19666,20402,18964,20135,43609,P05
37,2020-01-13,20134,21706,20001,20369,82915,P05
38,2020-01-14,20134,20368,19532,20168,30606,K01
39,2020-01-15,20569,20736,19900,20570,31266,K01
40,2020-01-16,20736,20904,20067,20837,25795,K01
41,2020-01-17,20837,22910,20770,21740,126734,P05
42,2020-01-20,21740,21740,20703,20703,49945,M00
43,2020-01-21,20435,20736,19332,19566,72748,M05
44,2020-01-22,19566,20837,19398,20034,46507,P05
45,2020-01-23,20034,20870,19967,20804,25540,P05
46,2020-01-28,19231,19566,17693,18061,144766,M05
47,2020-01-29,18462,19499,18061,18697,103281,P05
48,2020-01-30,18696,19265,17927,18362,62856,M05
49,2020-01-31,18529,19666,18128,18964,57534,P05
50,2020-02-03,18562,20368,18128,20269,75139,P05
51,2020-02-04,20067,20435,19532,20335,44519,P05
52,2020-02-05,20335,21773,20001,21038,66868,P05
53,2020-02-06,21238,21740,20235,20536,44480,M05
54,2020-02-07,20536,20736,19499,20168,51482,M05
55,2020-02-10,20335,20335,19298,19399,34192,M01
56,2020-02-11,19733,19766,18796,19198,48247,M05
57,2020-02-12,19465,19699,18596,19399,39382,M05
58,2020-02-13,19398,20235,19398,19700,43743,P03
59,2020-02-14,19700,19700,18796,19098,41449,M01
60,2020-02-17,19097,19766,18796,19299,38088,P05
61,2020-02-18,19198,19265,18362,18496,85457,M05
62,2020-02-19,18495,19800,18429,19800,99306,P01
63,2020-02-20,19800,19800,18863,19198,53734,M01
64,2020-02-21,18997,19097,18061,18228,56293,M05
65,2020-02-24,17693,17927,17057,17192,57638,M05
66,2020-02-25,16990,17893,16706,17325,32464,P05
67,2020-02-26,16790,18395,16790,18228,39067,P03
68,2020-02-27,18027,18395,17124,17727,36380,M05
69,2020-02-28,17325,17592,15887,16389,74595,M05
70,2020-03-02,16589,17224,16321,16707,27004,P05
71,2020-03-03,17024,17191,16489,16723,27716,M05
72,2020-03-04,16673,17057,16321,16690,42600,K00
73,2020-03-05,16756,17559,16338,17292,59032,P05
74,2020-03-06,17124,17258,16355,16957,46701,M05
75,2020-03-09,16706,16756,15836,16406,51650,M05
76,2020-03-10,15786,16422,15770,16004,25280,P05
77,2020-03-11,16087,16171,14766,15603,29319,M05
78,2020-03-12,15502,15502,14515,14767,33954,M01
