,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,7160,7490,7150,7370,1806146,P05,,,
1,2012-01-03,7430,7430,7060,7170,1490202,M01,P00M01,,
2,2012-01-04,7210,7270,6770,6800,1920198,M05,M00M05,S03M05,U04
3,2012-01-05,7000,7050,6520,6650,1296336,M05,M00M05,M10M05,T01
4,2012-01-06,6680,7210,6650,7100,3117480,P05,M00P05,M10P05,U04
5,2012-01-09,6490,6910,6140,6900,1811714,P05,P00P05,S01P05,U02
6,2012-01-10,7100,7280,6820,6820,1902370,M03,P00M03,P10M03,U01
7,2012-01-11,6810,6950,6040,6200,1309448,M05,M00M05,S03M05,U04
8,2012-01-12,6250,6370,6020,6030,774862,M05,M00M05,M10M05,U04
9,2012-01-13,6040,6300,5880,6170,844237,P05,M00P05,M10P05,U04
10,2012-01-16,6300,6400,6050,6050,1274276,M03,P00M03,S01M03,U04
11,2012-01-17,6050,6250,6020,6040,670634,M05,M00M05,S03M05,D04
12,2012-01-18,6120,6180,5520,5650,963712,M05,M00M05,M10M05,U04
13,2012-01-19,5920,5980,5560,5690,1227645,M05,M00M05,M10M05,U04
14,2012-01-20,5650,5650,5330,5500,825989,M01,M00M01,M10M01,U04
15,2012-01-25,5450,5620,5350,5500,502046,P05,M00P05,M10P05,U01
16,2012-01-26,5500,5890,5490,5730,1041116,P05,P00P05,S08P05,U04
17,2012-01-27,5710,5870,5640,5740,394781,P05,P00P05,P10P05,D04
18,2012-01-30,5700,5720,5420,5570,435056,M05,P00M05,P10M05,U04
19,2012-01-31,5580,5910,5580,5830,568286,P03,M00P03,S07P03,T01
20,2012-02-01,5890,6080,5790,6040,734965,P05,P00P05,S01P05,U01
21,2012-02-02,6130,6150,5870,5960,567365,M05,P00M05,P10M05,U04
22,2012-02-03,6030,6230,5960,6140,681069,P05,M00P05,S03P05,U04
23,2012-02-06,6220,6360,6030,6030,556590,M03,P00M03,S01M03,U04
24,2012-02-07,6090,6440,5900,6240,1431527,P05,M00P05,S07P05,T01
25,2012-02-08,6240,6240,6000,6010,458702,M01,P00M01,S01M01,U01
26,2012-02-09,6050,6090,5750,5870,612256,M05,M00M05,S07M05,U04
27,2012-02-10,5860,5920,5640,5840,377561,M05,M00M05,M10M05,U04
28,2012-02-13,5900,6700,5900,6550,1490970,P13,M00P13,M10P13,D04
29,2012-02-14,6420,6510,6220,6390,855378,M05,P10M05,S01M05,U04
30,2012-02-15,6400,6690,6270,6630,969785,P05,M00P05,S06P05,T01
31,2012-02-16,6690,6810,6500,6520,477245,M05,P00M05,S01M05,D04
32,2012-02-17,6630,6630,6310,6310,394572,M00,M00M00,S03M00,U04
33,2012-02-20,6310,6510,6200,6300,443359,M05,M00M05,M10M05,U04
34,2012-02-21,6280,6370,6120,6250,290192,M05,M00M05,M10M05,T01
35,2012-02-22,6300,6560,6160,6510,663279,P05,M00P05,S04P05,T01
36,2012-02-23,6520,6600,6360,6400,389948,M05,P00M05,S01M05,D04
37,2012-02-24,6400,6440,6240,6280,283095,M05,M00M05,S03M05,U04
38,2012-02-27,6340,6360,6090,6110,260957,M05,M00M05,M10M05,U03
39,2012-02-28,6110,6170,5800,5800,325332,M03,M00M03,M10M03,U01
40,2012-02-29,5810,5960,5570,5610,398005,M05,M00M05,M10M05,U04
41,2012-03-02,5610,5710,5600,5650,246320,P05,M00P05,M10P05,U04
42,2012-03-05,5670,5760,5550,5550,199316,M03,P00M03,S00M03,D04
43,2012-03-06,5490,5820,5470,5690,275331,P05,M00P05,S07P05,D04
44,2012-03-07,5500,5790,5500,5670,155831,P03,P00P03,S02P03,D04
45,2012-03-08,5710,5740,5550,5590,137457,M05,P00M05,P10M05,U04
46,2012-03-09,5560,5800,5560,5800,171640,P00,M00P00,S03P00,U04
47,2012-03-12,5820,5880,5550,5560,142358,M05,P00M05,S02M05,U04
48,2012-03-13,5520,5600,5300,5350,216898,M05,M00M05,S07M05,T01
