,date,open,high,low,close,volume,pattern1
0,2012-01-02,7423,7523,7336,7411,61052,M05
1,2012-01-03,7298,8362,7298,7524,147657,P04
2,2012-01-04,7723,7836,7548,7837,89438,P01
3,2012-01-05,7836,7987,7635,7674,90065,M05
4,2012-01-06,7761,7961,7536,7749,36789,M05
5,2012-01-09,7836,7987,7573,7987,115914,P01
6,2012-01-10,7987,8237,7974,8137,183976,P05
7,2012-01-11,8212,8287,8012,8237,62673,K01
8,2012-01-12,8437,8437,8112,8325,54652,M01
9,2012-01-13,8325,8475,8212,8262,96272,M05
10,2012-01-16,8137,8262,8012,8087,124976,M05
11,2012-01-17,8487,8487,8062,8100,40723,M01
12,2012-01-18,8012,8387,7711,8012,65458,K00
13,2012-01-19,8012,8350,7260,7762,196434,M05
14,2012-01-20,7774,7774,7623,7762,36589,M02
15,2012-01-25,7774,7774,7636,7687,42562,M01
16,2012-01-26,7736,8012,7711,7975,82209,P05
17,2012-01-27,8024,8500,8024,8262,169453,P03
18,2012-01-30,8287,8625,8262,8588,113107,P05
19,2012-01-31,8512,9213,8512,8963,178284,P03
20,2012-02-01,8963,9814,8963,9477,329048,P03
21,2012-02-02,9739,9739,9038,9239,238887,M01
22,2012-02-03,9288,9639,8713,8738,194657,M05
23,2012-02-06,9013,9013,7886,8050,343533,M11
24,2012-02-07,8174,8174,7511,7987,398022,M02
25,2012-02-08,7999,8875,7999,8763,392405,P03
26,2012-02-09,9113,10015,8837,9640,507705,P05
27,2012-02-10,9639,10465,9364,9727,450661,P05
28,2012-02-13,9777,9789,9013,9214,226049,M05
29,2012-02-14,9276,9789,8850,9214,651325,M05
30,2012-02-15,9263,9639,9001,9602,493207,P05
31,2012-02-16,9626,9626,9138,9502,296196,M02
32,2012-02-17,9314,9514,9188,9264,222205,M05
33,2012-02-20,9213,9514,9013,9402,392912,P05
34,2012-02-21,9564,10015,9564,10015,1074723,P00
35,2012-02-22,10115,10703,10027,10516,822449,P05
36,2012-02-23,10540,10816,10052,10641,272522,P05
37,2012-02-24,10803,10903,10252,10316,410101,M05
38,2012-02-27,10590,10590,9777,10115,420109,M01
39,2012-02-28,10265,10265,9889,10140,171458,M02
40,2012-02-29,10340,10340,9889,9890,217282,M01
41,2012-03-02,9739,10240,9476,10228,368771,P05
42,2012-03-05,10227,10289,9939,10090,269272,M05
43,2012-03-06,10090,10127,9789,10015,197521,M05
44,2012-03-07,10002,10828,9827,10165,1006130,P05
45,2012-03-08,10177,10265,9802,9840,544208,M05
46,2012-03-09,9839,9889,9414,9589,407017,M05
47,2012-03-12,9626,10215,9626,10065,525228,P03
48,2012-03-13,10152,10177,9951,9965,264407,M05
49,2012-03-14,10265,10641,10077,10466,589205,P05
50,2012-03-15,10465,10565,10127,10240,271304,M05
51,2012-03-16,10390,10540,10002,10140,2878710,M05
52,2012-03-19,10164,10515,10015,10203,606889,K00
53,2012-03-20,10152,10239,10090,10240,224020,P01
54,2012-03-21,10015,10165,9939,9940,324569,M05
55,2012-03-22,10102,10102,9764,10015,191882,M02
56,2012-03-23,10015,10077,9864,9865,152873,M05
57,2012-03-26,10002,10002,9752,9752,186373,M00
58,2012-03-27,9601,9952,9601,9865,138984,P03
59,2012-03-28,9939,9939,9489,9527,205800,M01
60,2012-03-29,9639,9639,9088,9176,227252,M01
61,2012-03-30,9176,9501,9113,9364,83525,P05
62,2012-04-02,9363,9601,9263,9302,67902,M05
63,2012-04-03,9263,9489,8738,8788,432706,M05
64,2012-04-04,8788,8863,8487,8538,561316,M05
65,2012-04-05,8387,9013,8387,9014,134304,P00
66,2012-04-06,9314,9476,9013,9327,240891,K00
67,2012-04-09,9389,9514,8900,8901,262381,M05
68,2012-04-10,8900,9113,8750,8838,106344,M05
69,2012-04-12,8688,9138,8688,9139,57851,P00
70,2012-04-13,9364,9639,9263,9514,181132,P05
71,2012-04-16,9639,9639,9339,9514,63301,M01
72,2012-04-17,9614,9614,9138,9314,94356,M01
73,2012-04-18,9389,9464,9176,9314,67572,M05
74,2012-04-19,9364,9364,7924,9126,206297,M02
75,2012-04-20,8813,9126,8813,8963,66349,P03
76,2012-04-23,8863,9138,8400,8713,183929,M05
77,2012-04-24,8487,8788,8412,8513,156211,K00
78,2012-04-25,8900,8900,8337,8338,84941,M01
79,2012-04-26,8638,8750,7886,7887,149944,M05
80,2012-04-27,8037,8262,7936,8262,81981,P01
81,2012-04-30,8412,8850,8412,8713,122226,P03
82,2012-05-02,8775,9101,8763,9039,173885,P05
83,2012-05-03,9138,9314,8788,9164,153002,K00
84,2012-05-04,9213,9263,8913,9176,161106,M05
85,2012-05-07,9013,9163,8788,8876,66187,M05
86,2012-05-08,9013,9126,8838,8851,95589,M05
87,2012-05-09,8750,9026,8700,9001,102012,P05
88,2012-05-10,9088,9088,8713,8901,81737,M01
89,2012-05-11,9013,9101,8713,9014,118251,K01
90,2012-05-14,9138,9163,8763,9051,116796,M05
91,2012-05-15,9088,9088,8425,8813,180298,M01
92,2012-05-16,8888,8888,8375,8488,112950,M01
93,2012-05-17,8337,8625,8187,8187,119663,M03
94,2012-05-18,8012,8262,7536,7699,195917,M05
95,2012-05-21,8012,8012,7523,7561,183973,M01
96,2012-05-22,7923,7923,7561,7837,152930,M02
97,2012-05-23,7836,8162,7486,7787,212634,M05
98,2012-05-24,7799,8350,7799,8313,195366,P03
99,2012-05-25,8337,8337,8024,8100,55932,M01
100,2012-05-29,8012,8437,7923,8438,95113,P01
101,2012-05-30,8462,8750,8362,8438,209559,M05
102,2012-05-31,8237,8387,8137,8262,87604,K00
103,2012-06-01,8475,8600,8137,8137,127672,M03
104,2012-06-04,7936,7936,7423,7424,239652,M01
105,2012-06-05,7511,7699,7498,7536,173843,K02
106,2012-06-07,7848,7911,7686,7887,118275,K01
107,2012-06-08,7987,8037,7686,7887,96757,M05
108,2012-06-11,7974,8112,7874,8062,125297,P05
109,2012-06-12,7911,8512,7886,8388,262696,P05
110,2012-06-13,8487,8587,8262,8413,309780,M05
111,2012-06-14,8325,8587,8137,8388,138165,P05
112,2012-06-15,8638,8638,8199,8225,72471,M01
113,2012-06-18,8462,8462,8237,8262,101857,M01
114,2012-06-19,8462,9363,8387,9151,1091755,P05
115,2012-06-20,9314,10265,9188,10015,1918798,P05
116,2012-06-21,10190,10190,9727,9877,667241,M01
117,2012-06-22,9677,10264,9639,10028,723519,P05
118,2012-06-25,10215,10340,9652,9677,477806,M05
119,2012-06-26,9388,9802,9263,9690,432515,P05
120,2012-06-27,9539,9689,9439,9514,196638,M05
121,2012-06-28,9752,9802,9389,9414,181603,M05
122,2012-06-29,9238,9514,9101,9189,303810,M05
123,2012-07-02,9539,9539,9226,9389,252933,M01
124,2012-07-03,9364,9439,9226,9314,175512,M05
125,2012-07-04,9326,9914,9314,9840,447804,P05
126,2012-07-05,9914,10015,9576,9640,478597,M05
127,2012-07-06,9739,9990,9539,9815,642369,P05
128,2012-07-09,9814,9839,9489,9640,231835,M05
129,2012-07-10,9564,9714,9401,9514,153499,M05
130,2012-07-11,9439,9514,9026,9289,374191,M05
131,2012-07-12,9339,9414,9063,9176,150336,M05
132,2012-07-13,9163,9263,8287,8951,519581,M05
133,2012-07-16,9038,9263,8763,8801,256636,M05
134,2012-07-17,8675,8988,8675,8788,157256,P03
135,2012-07-18,8800,8938,8475,8513,196548,M05
136,2012-07-19,8638,8738,8450,8613,132217,M05
137,2012-07-20,8675,9151,8675,8989,413664,P03
138,2012-07-23,8976,8976,8537,8538,219315,M01
139,2012-07-24,8638,8638,8187,8388,178140,M01
140,2012-07-25,8312,8362,8162,8187,137528,M05
141,2012-07-26,8262,8362,8162,8200,93198,M05
142,2012-07-27,8325,8850,8274,8676,215666,P05
143,2012-07-30,8800,9051,8550,8901,368048,P05
144,2012-07-31,8988,9038,8625,8763,329859,M05
145,2012-08-01,8788,8825,8600,8701,90218,M05
146,2012-08-02,8700,8713,8300,8325,213787,M05
147,2012-08-03,8162,8287,8036,8175,146087,K00
148,2012-08-06,8199,8312,8162,8187,189684,M05
149,2012-08-07,8262,8362,8199,8325,115356,P05
150,2012-08-08,8337,8475,8287,8375,134155,K00
151,2012-08-09,8462,8475,8237,8338,136339,M05
152,2012-08-10,8337,8450,8274,8375,127227,K00
153,2012-08-13,8300,8312,7674,7712,1017586,M05
154,2012-08-14,7811,7974,7723,7937,251289,P05
155,2012-08-16,7861,7861,7636,7762,335356,M01
156,2012-08-17,7761,7899,7686,7762,167816,K00
157,2012-08-20,7736,7761,7535,7574,247456,M05
158,2012-08-21,7586,8049,7586,7887,348035,P03
159,2012-08-22,8024,8024,7761,7874,111204,M01
160,2012-08-23,7799,7874,7649,7649,184456,M03
161,2012-08-24,7661,8087,7536,7662,705294,K02
162,2012-08-27,7661,7886,7535,7824,736281,P05
163,2012-08-28,7761,7924,7686,7862,255748,P05
164,2012-08-29,7974,8437,7911,8375,895470,P05
165,2012-08-30,8512,8512,8086,8300,362129,M01
166,2012-08-31,8387,8387,8162,8300,182751,M01
167,2012-09-03,8362,8362,8012,8137,255800,M01
168,2012-09-04,8162,8174,7761,7824,262301,M05
169,2012-09-05,7773,8137,7773,7937,157600,P03
170,2012-09-06,8012,8012,7836,7937,157950,M01
171,2012-09-07,7999,8412,7936,8363,564758,P05
172,2012-09-10,8375,8612,8274,8588,678890,P05
173,2012-09-11,8675,8888,8274,8313,826155,M05
174,2012-09-12,8412,8587,8137,8287,309347,M05
175,2012-09-13,8387,8475,8137,8237,260714,M05
176,2012-09-14,8387,8387,8149,8262,426359,M01
177,2012-09-17,8262,8262,8112,8200,224417,M01
178,2012-09-18,8136,8237,8049,8175,211517,K00
179,2012-09-19,8187,8387,7974,8162,419052,M05
180,2012-09-20,8187,8375,8087,8212,255666,K00
181,2012-09-21,8287,8337,8087,8287,258973,K01
182,2012-09-24,8337,8462,8325,8438,335418,P05
183,2012-09-25,8562,8587,8212,8300,372588,M05
184,2012-09-26,8249,8437,8037,8037,373293,M03
185,2012-09-27,8037,8249,8012,8162,279790,P05
186,2012-09-28,8325,9001,8249,8625,980008,P05
187,2012-10-02,8750,9038,8688,8989,835768,P05
188,2012-10-04,9113,9113,8800,8938,404275,M01
189,2012-10-05,9013,9176,8875,8963,504747,M05
190,2012-10-08,9063,9176,8963,9114,413395,P05
191,2012-10-09,9051,9176,8825,8851,462458,M05
192,2012-10-10,8688,8888,8512,8751,282518,P05
193,2012-10-11,8763,8813,8362,8550,313105,M05
194,2012-10-12,8587,8713,8512,8688,211304,P05
195,2012-10-15,8763,8775,8199,8400,552157,M05
196,2012-10-16,8412,8412,7886,8137,509036,M01
197,2012-10-17,8237,8300,8012,8075,366003,M05
198,2012-10-18,8174,8425,8087,8125,280480,M05
199,2012-10-19,8137,8312,8099,8287,149546,P05
200,2012-10-22,7886,8337,7886,8225,301821,P03
201,2012-10-23,8262,8437,8174,8313,194846,P05
202,2012-10-24,8162,8312,8112,8262,203331,P05
203,2012-10-25,8274,8512,8187,8338,255659,P05
204,2012-10-26,8337,8387,7949,7975,269371,M05
205,2012-10-29,8162,8187,7761,7774,181871,M05
206,2012-10-30,7786,8763,7736,8763,1288133,P11
207,2012-10-31,8638,9013,8550,9014,903784,P01
208,2012-11-01,9013,9201,8888,9026,902614,K00
209,2012-11-02,9063,9238,8875,9139,681867,P05
210,2012-11-05,9026,9188,8950,9014,315788,M05
211,2012-11-06,9013,9038,8725,8788,409628,M05
212,2012-11-07,8800,9314,8725,9314,1106519,P01
213,2012-11-08,9238,9739,9213,9414,4272553,P05
214,2012-11-09,9263,9889,9051,9740,1921556,P05
215,2012-11-12,9814,9965,9626,9940,1358667,P05
216,2012-11-13,9789,9814,9339,9715,1770751,M05
217,2012-11-14,9651,9864,9038,9364,2699418,M05
218,2012-11-15,9163,9338,8888,9339,1036349,P01
219,2012-11-16,9401,9551,8976,8976,770901,M03
220,2012-11-19,8976,9238,8976,9226,680182,P03
221,2012-11-20,9451,10115,9301,9827,2635884,P05
222,2012-11-21,9965,10227,9388,9389,2413042,M05
223,2012-11-22,9514,9802,9376,9752,1368213,P05
224,2012-11-23,9614,9739,9339,9464,1527161,M05
225,2012-11-26,9551,9551,9188,9289,925673,M01
226,2012-11-27,9301,9514,8950,9014,1096841,M05
227,2012-11-28,9051,9251,8813,8863,995352,M05
228,2012-11-29,8950,9101,8875,8989,535043,K00
229,2012-11-30,9001,9238,8888,9151,484103,P05
230,2012-12-03,9226,9439,9063,9189,784271,M05
231,2012-12-04,9251,9314,9026,9239,442013,M05
232,2012-12-05,9389,9677,9238,9251,1686597,M05
233,2012-12-06,9364,9401,8888,8888,996972,M03
