,date,open,high,low,close,volume,pattern1
0,2012-01-02,22720,23584,22720,22784,30,K02
1,2012-01-03,22880,23104,22752,22848,300,M05
2,2012-01-04,23104,23104,22816,22816,360,M00
3,2012-01-05,22752,22752,22656,22720,120,M02
4,2012-01-06,22464,22720,22048,22048,882,M03
5,2012-01-09,22016,22240,22016,22080,420,K00
6,2012-01-10,22112,22144,22112,22144,390,K01
7,2012-01-11,0,0,0,22144,0,P10
8,2012-01-12,22272,22272,22048,22048,196,M00
9,2012-01-13,22048,22080,21792,22016,2030,M05
10,2012-01-16,22112,22112,21792,22016,170,M02
11,2012-01-17,22080,22272,22016,22016,1010,M04
12,2012-01-18,21792,22048,21792,21984,120,P03
13,2012-01-19,21984,21984,21696,21696,2980,M00
14,2012-01-20,22144,22144,22112,22112,20,M00
15,2012-01-25,22240,22912,22240,22400,640,P04
16,2012-01-26,22304,22368,21760,22368,3620,K01
17,2012-01-27,22272,22432,22080,22400,2280,P05
18,2012-01-30,22400,22656,22400,22656,590,P00
19,2012-01-31,22496,22976,22496,22976,1370,P00
20,2012-02-01,22720,22976,22720,22976,450,P00
21,2012-02-02,22624,22656,22624,22656,240,K01
22,2012-02-03,22656,22720,22464,22528,170,M05
23,2012-02-06,22528,22528,22528,22528,171,K00
24,2012-02-07,22528,22528,22400,22432,290,M01
25,2012-02-08,22400,22400,22400,22400,45,K00
26,2012-02-09,22400,22432,22368,22400,1180,K00
27,2012-02-10,22432,22432,22368,22400,710,M01
28,2012-02-13,23104,23744,22720,23328,17848,P05
29,2012-02-14,23488,23488,23104,23456,2068,M02
30,2012-02-15,24256,24512,23968,24224,2800,M05
31,2012-02-16,24224,24767,23936,24768,6920,P01
32,2012-02-17,24640,24735,23583,23680,24790,M05
33,2012-02-20,23840,23968,23680,23872,5220,K00
34,2012-02-21,23872,24640,23872,24000,2640,P04
35,2012-02-22,23968,24160,23616,23840,1520,M05
36,2012-02-23,23680,23936,23040,23680,6400,K00
37,2012-02-24,23680,24000,23680,23872,2886,P03
38,2012-02-27,23743,23999,23743,24000,710,P00
39,2012-02-28,24127,25024,24000,24640,3162,P05
40,2012-02-29,24639,25151,24352,25152,1600,P01
41,2012-03-02,25183,25183,24799,24960,830,M01
42,2012-03-05,24960,24960,23872,24224,1650,M01
43,2012-03-06,24224,24224,23616,23840,3870,M01
44,2012-03-07,23840,24127,23808,24128,960,P01
45,2012-03-08,23936,24768,23936,24704,1310,P03
46,2012-03-09,24735,24959,24672,24672,4893,M04
47,2012-03-12,24672,24959,24672,24800,225,P03
48,2012-03-13,24800,24928,24800,24928,730,P00
49,2012-03-14,25152,25152,24832,24832,720,M00
50,2012-03-15,24960,24960,24768,24864,190,M01
51,2012-03-16,24639,24895,24639,24896,720,P00
52,2012-03-19,24896,25279,24767,25280,1650,P01
53,2012-03-20,25280,25568,25280,25568,1180,P00
54,2012-03-21,25664,25664,25472,25472,230,M00
55,2012-03-22,25472,25472,24960,25280,810,M01
56,2012-03-23,25280,25664,24896,25088,310,M05
57,2012-03-26,24960,25600,24960,25152,750,P04
58,2012-03-27,25536,25536,24639,24640,965,M01
59,2012-03-28,24960,25088,24480,25088,410,P02
60,2012-03-29,24640,25120,24608,25120,565,P01
61,2012-03-30,25151,25151,24672,24896,2560,M01
62,2012-04-02,24832,24896,24320,24480,1515,M05
63,2012-04-03,24223,24768,24223,24672,750,P03
64,2012-04-04,24672,24672,22400,22752,21275,M01
65,2012-04-05,23040,23360,22336,22624,16679,M05
66,2012-04-06,22528,23680,22528,23104,5510,P03
67,2012-04-09,23104,23104,22880,23072,2588,M02
68,2012-04-10,23040,23424,23040,23360,920,P03
69,2012-04-12,23424,23936,23136,23680,1791,P05
70,2012-04-13,23744,24000,23680,23680,1125,M04
71,2012-04-16,24064,24064,22464,23200,943,M01
72,2012-04-17,23455,23680,23264,23648,2370,P05
73,2012-04-18,23392,23808,23392,23648,2270,P03
74,2012-04-19,23456,23680,23424,23616,310,P05
75,2012-04-20,23520,23776,23488,23616,200,K00
76,2012-04-23,23264,23904,23264,23616,430,P03
77,2012-04-24,23679,23712,23456,23712,230,K01
78,2012-04-25,23712,23712,23328,23360,2770,M01
79,2012-04-26,23360,23360,23296,23296,290,M00
80,2012-04-27,23328,23328,23040,23200,362,M01
81,2012-04-30,23584,23584,22400,22784,2900,M01
82,2012-05-02,23040,23200,22784,23040,650,K00
83,2012-05-03,23264,23488,22944,22944,330,M03
84,2012-05-04,23424,23424,23360,23360,200,M00
85,2012-05-07,23360,23360,22784,23168,280,M02
86,2012-05-08,23008,23488,22848,23168,210,P05
87,2012-05-09,23360,23360,22880,23040,221,M01
88,2012-05-10,23456,23488,22976,23104,130,M05
89,2012-05-11,23392,23392,22560,23104,1960,M01
90,2012-05-14,23104,23104,23072,23104,970,K01
91,2012-05-15,23104,23104,22720,23072,1220,M02
92,2012-05-16,23072,23072,22336,22400,2090,M01
93,2012-05-17,22400,22624,22336,22336,3500,M04
94,2012-05-18,22304,22368,22048,22048,592,M03
