,date,open,high,low,close,volume,pattern1
0,2018-12-12,2000,2000,1985,1995,522610,M02
1,2018-12-13,1995,1995,1980,1995,93115,K01
2,2018-12-14,1990,1995,1985,1995,64614,K01
3,2018-12-17,1995,1995,1990,1995,7305,K01
4,2018-12-18,1995,1995,1980,1985,51746,M01
5,2018-12-19,1985,1990,1980,1985,61936,K00
6,2018-12-20,1985,1990,1985,1990,10004,K01
7,2018-12-21,1990,1990,1990,1990,4911,K00
8,2018-12-24,1985,2000,1985,1995,90335,P03
9,2018-12-26,2000,2000,1990,2000,11266,K01
10,2018-12-27,1995,1995,1995,1995,1000,K00
11,2018-12-28,1985,1995,1985,1995,2881,P00
12,2019-01-02,1990,1990,1985,1985,823,M00
13,2019-01-03,1985,2000,1985,2000,128,P00
14,2019-01-04,2000,2000,1985,1990,2627,M01
15,2019-01-07,1990,2000,1990,1990,8343,K02
16,2019-01-08,1990,2000,1990,1990,103,K02
17,2019-01-09,1990,2000,1990,2000,12,P00
18,2019-01-10,2000,2000,1995,1995,3011,M00
19,2019-01-11,1995,2000,1995,1995,834,K02
20,2019-01-14,1990,2000,1990,2000,2577,P00
21,2019-01-15,2005,2005,1990,1995,2407,M01
22,2019-01-16,1990,2005,1990,2005,23984,P00
23,2019-01-17,2000,2005,1995,1995,1143,M03
24,2019-01-18,2000,2005,2000,2005,5010,K01
25,2019-01-21,2000,2000,1995,2000,111,K01
26,2019-01-22,2000,2000,1995,1995,14082,M00
27,2019-01-23,2000,2000,2000,2000,10016,K00
28,2019-01-24,2000,2000,2000,2000,8,K00
29,2019-01-25,1990,2000,1990,2000,36479,P00
30,2019-01-28,1995,2000,1995,2000,2643,K01
31,2019-01-29,2000,2000,1995,2000,3756,K01
32,2019-01-30,2000,2000,2000,2000,2475,K00
33,2019-01-31,2010,2010,2000,2000,4,M00
34,2019-02-01,2000,2005,1995,2005,3759,K01
35,2019-02-07,2005,2010,2005,2010,8400,K01
36,2019-02-08,2010,2010,2000,2000,967,M00
37,2019-02-11,2015,2015,2015,2015,1,K00
38,2019-02-12,2015,2015,2000,2000,1844,M00
39,2019-02-13,2005,2010,2005,2005,7014,K02
40,2019-02-14,2015,2015,2000,2000,3507,M00
41,2019-02-15,2015,2015,2005,2010,15004,M01
42,2019-02-18,2010,2010,2000,2010,278,K01
43,2019-02-19,2010,2010,2005,2005,167,M00
44,2019-02-20,2010,2010,2000,2000,4057,M00
45,2019-02-21,2005,2005,1995,2000,1557,M01
46,2019-02-22,2010,2010,2000,2000,5215,M00
47,2019-02-25,2010,2010,2000,2000,458,M00
48,2019-02-26,2010,2010,1990,2005,37021,M02
49,2019-02-27,2005,2005,2000,2005,2301,K01
50,2019-02-28,2005,2005,1995,1995,2003,M00
51,2019-03-04,2005,2005,1995,2005,1269,K01
52,2019-03-05,2005,2005,2000,2000,905,M00
53,2019-03-06,2005,2005,1995,1995,901,M00
54,2019-03-07,2005,2005,2000,2000,1434,M00
55,2019-03-08,2005,2005,2005,2005,1,K00
56,2019-03-11,2005,2005,2005,2005,1044,K00
57,2019-03-12,2005,2005,2005,2005,2,K00
58,2019-03-13,2005,2010,2005,2005,6316,K02
59,2019-03-14,2010,2010,2005,2010,1203,K01
60,2019-03-15,2010,2010,2005,2005,21433,M00
61,2019-03-18,2010,2010,2000,2005,11013,M01
62,2019-03-19,2010,2010,2010,2010,4022,K00
63,2019-03-20,2010,2010,2005,2005,4259,M00
64,2019-03-21,2010,2010,2000,2000,1209,M00
65,2019-03-22,2010,2010,2000,2010,11104,K01
66,2019-03-25,2010,2010,2005,2010,10499,K01
67,2019-03-26,2010,2010,2010,2010,1508,K00
68,2019-03-27,2010,2010,2005,2010,91,K01
69,2019-03-28,2010,2010,2010,2010,7,K00
70,2019-03-29,2010,2010,2000,2010,46,K01
71,2019-04-01,2010,2010,1995,2005,15965,M02
72,2019-04-02,2005,2005,2000,2000,905,M00
73,2019-04-03,2005,2005,1995,2000,12416,M01
74,2019-04-04,2005,2005,2000,2000,12746,M00
75,2019-04-05,2005,2005,2000,2000,23025,M00
76,2019-04-08,2005,2005,2000,2005,5487,K01
77,2019-04-09,2005,2005,1995,2005,24005,K01
78,2019-04-10,2005,2005,2000,2005,12209,K01
79,2019-04-11,2005,2005,2000,2000,6493,M00
80,2019-04-12,2005,2010,2000,2010,48398,K01
81,2019-04-15,2010,2010,2000,2000,12016,M00
82,2019-04-16,2005,2005,2000,2000,34179,M00
83,2019-04-17,2010,2010,2000,2000,2406,M00
84,2019-04-18,2010,2010,2000,2000,2561,M00
85,2019-04-19,2010,2010,1995,2000,99592,M01
86,2019-04-22,2010,2010,2000,2000,3105,M00
87,2019-04-23,2010,2010,2000,2005,3881,M01
88,2019-04-24,2010,2010,2000,2005,13097,M01
89,2019-04-25,2005,2010,2000,2005,23301,K00
90,2019-04-26,2010,2010,2000,2005,40212,M01
91,2019-04-29,2010,2010,2000,2000,16314,M00
92,2019-04-30,2010,2010,2000,2005,7869,M01
93,2019-05-02,2010,2010,2005,2005,4105,M00
94,2019-05-03,2010,2010,2005,2010,45528,K01
95,2019-05-07,2015,2015,2010,2010,11340,M00
96,2019-05-08,2010,2020,2010,2020,42091,K01
97,2019-05-09,2020,2035,2015,2015,32978,M04
98,2019-05-10,2040,2040,2020,2030,872,M01
99,2019-05-13,2035,2045,2020,2040,16065,K01
100,2019-05-14,2040,2075,2035,2040,30574,K02
101,2019-05-15,2055,2055,2050,2050,34,M00
102,2019-05-16,2055,2060,2050,2060,14115,K01
103,2019-05-17,2060,2060,2050,2050,5593,M00
104,2019-05-20,2045,2045,2035,2035,4520,M00
105,2019-05-21,2055,2055,2035,2055,5106,K01
106,2019-05-22,2055,2055,2030,2050,3251,M02
