,date,open,high,low,close,volume,pattern1
194,2020-04-16,14100,14650,13900,14400,35721,P05
195,2020-04-17,14600,15250,14500,14500,89949,M04
196,2020-04-20,14550,14800,14300,14750,68923,P05
197,2020-04-21,14750,14900,13850,14150,73931,M05
198,2020-04-22,13850,14100,13550,14100,46648,P01
199,2020-04-23,14400,14650,14200,14350,40632,M05
200,2020-04-24,14250,14850,14000,14350,56529,P05
201,2020-04-27,15350,16250,15150,16100,490813,P05
202,2020-04-28,16150,16150,15550,15950,110555,M02
203,2020-04-29,15750,16950,15700,16600,213248,P05
204,2020-05-04,16300,16450,15900,16000,74818,M05
205,2020-05-06,16100,16400,15750,16050,74230,M05
206,2020-05-07,16400,17400,16200,17200,218164,P05
207,2020-05-08,17400,17450,16900,17300,107586,M05
208,2020-05-11,17300,17300,16500,17050,89222,M02
209,2020-05-12,17250,17650,16600,16750,81093,M05
210,2020-05-13,16600,17000,16500,16750,62861,P05
211,2020-05-14,16650,16900,16300,16850,86173,P05
212,2020-05-15,16850,16900,16500,16550,46759,M05
213,2020-05-18,16600,16900,16550,16600,57397,K02
214,2020-05-19,17000,17750,16700,17750,238596,P01
215,2020-05-20,17650,18700,17400,18300,222215,P05
216,2020-05-21,18600,18650,17650,17750,106312,M05
217,2020-05-22,17950,17950,16750,17050,103155,M01
218,2020-05-25,17050,17200,16650,17000,67743,M05
219,2020-05-26,17100,17950,16900,17900,123576,P05
220,2020-05-27,17900,18000,17400,17800,66397,M05
221,2020-05-28,17900,17900,16350,16650,139883,M01
222,2020-05-29,16600,16800,15850,16350,118987,M05
223,2020-06-01,16500,17250,16250,17200,55445,P05
224,2020-06-02,17350,17500,16750,17450,75876,P05
225,2020-06-03,17450,17500,17150,17500,62796,K01
226,2020-06-04,17500,17800,17100,17550,127072,K00
227,2020-06-05,17550,17700,17250,17450,52332,M05
228,2020-06-08,17400,17650,17050,17200,52322,M05
229,2020-06-09,17450,17500,16950,17350,49812,M05
230,2020-06-10,17200,17450,17050,17300,65126,P05
231,2020-06-11,17400,17500,16850,17100,55740,M05
232,2020-06-12,16300,17000,16050,17000,49440,P01
233,2020-06-15,16700,16900,15250,15250,88398,M03
234,2020-06-16,15550,15850,15450,15750,79926,P05
235,2020-06-17,15450,15600,14750,15400,109843,M05
236,2020-06-18,15400,16150,15300,15400,63804,K02
237,2020-06-19,15450,15650,15250,15450,40787,K00
238,2020-06-22,15500,15500,14950,15050,30436,M01
239,2020-06-23,15100,15450,14600,14850,44523,M05
240,2020-06-24,15000,15200,14750,15100,41220,P05
241,2020-06-25,14800,15150,14550,15150,45524,P01
242,2020-06-26,15300,15500,14800,15400,56708,P05
243,2020-06-29,15000,15400,14850,15050,39144,K00
244,2020-06-30,15250,17200,15000,16300,500941,P05
245,2020-07-01,16100,16150,15400,15400,129742,M03
246,2020-07-02,15450,16150,15350,16000,80357,P05
247,2020-07-03,16000,16550,15800,16350,58492,P05
248,2020-07-06,16450,16600,16150,16300,72873,M05
249,2020-07-07,16300,16350,15750,16250,92660,M05
250,2020-07-08,16100,16650,16100,16600,79718,P03
251,2020-07-09,16500,16850,16300,16700,74610,P05
252,2020-07-10,16700,16800,16050,16300,47520,M05
253,2020-07-13,16450,16500,15900,16250,40447,M05
254,2020-07-14,16200,16200,15900,15900,23880,M00
255,2020-07-15,16200,16200,15750,16000,49738,M01
256,2020-07-16,16000,16200,15800,15800,30956,M03
257,2020-07-17,15800,16200,15600,16200,28121,P01
258,2020-07-20,16300,16300,15750,15950,40619,M01
259,2020-07-21,15950,16400,15600,16400,117911,P01
260,2020-07-22,16350,16400,15950,16100,26326,M05
261,2020-07-23,16100,16100,15500,15600,54701,M01
262,2020-07-24,15450,15500,15000,15200,70915,M05
263,2020-07-27,15000,15550,15000,15450,18464,P03
264,2020-07-28,15450,15650,15300,15500,22831,K00
265,2020-07-29,15600,15650,15200,15300,32862,M05
266,2020-07-30,15500,15750,15300,15600,22204,P05
267,2020-07-31,15700,16150,15450,16050,55401,P05
268,2020-08-03,16000,16300,15700,16050,43157,K00
269,2020-08-04,16100,16200,15650,15750,53038,M05
270,2020-08-05,15850,16050,15600,15750,59236,M05
271,2020-08-06,15850,16050,15350,15500,99203,M05
272,2020-08-07,15600,16000,15450,15550,77320,M05
273,2020-08-10,15550,16100,15200,15900,78755,P05
274,2020-08-11,16100,16150,15700,15950,81888,M05
275,2020-08-12,16050,16100,15400,15750,108927,M05
276,2020-08-13,16150,17200,16100,16250,301731,P05
277,2020-08-14,16400,16850,15800,16600,118001,P05
278,2020-08-18,16500,16500,15500,15850,90256,M01
279,2020-08-19,15950,16200,15600,16000,62021,K00
280,2020-08-20,16000,16000,14800,15200,95209,M01
281,2020-08-21,15300,15750,14750,15450,96422,P05
282,2020-08-24,15300,15650,15000,15500,21160,P05
283,2020-08-25,15500,16000,15350,15700,33848,P05
284,2020-08-26,15750,16050,15550,15950,47834,P05
285,2020-08-27,16150,16250,15300,15750,57816,M05
286,2020-08-28,16000,16000,15600,15850,30412,M01
287,2020-08-31,15900,15950,15650,15650,30437,M03
288,2020-09-01,15650,15850,15600,15800,25195,P05
289,2020-09-02,15850,16400,15650,16100,105334,P05
290,2020-09-03,16200,16300,16000,16300,65381,P01
291,2020-09-04,15650,16100,15650,15850,66030,P03
292,2020-09-07,15950,15950,15550,15750,68918,M01
293,2020-09-08,15750,15900,15500,15650,39409,M05
294,2020-09-09,15450,16150,15450,15600,65428,P04
295,2020-09-10,15800,16050,15650,15800,16036,K00
296,2020-09-11,15750,15750,15450,15650,36141,M02
297,2020-09-14,15800,15800,15600,15750,34133,M02
298,2020-09-15,15750,15950,15600,15850,45859,P05
299,2020-09-16,15900,16550,15800,16250,167461,P05
300,2020-09-17,16400,16400,15650,15700,113351,M01
301,2020-09-18,15750,15800,15450,15550,59989,M05
302,2020-09-21,15600,15650,15250,15350,43886,M05
303,2020-09-22,15250,15500,14900,15150,56990,M05
304,2020-09-23,15250,15250,14850,15050,38690,M01
305,2020-09-24,14850,14950,14500,14550,52543,M05
306,2020-09-25,14800,14800,14450,14500,19261,M01
307,2020-09-28,14700,15150,14550,15150,18605,P01
308,2020-09-29,15200,15300,15000,15300,16251,P01
309,2020-10-05,15300,15450,15050,15350,13502,K00
310,2020-10-06,15350,15550,15300,15500,15879,P05
311,2020-10-07,15550,15600,15100,15500,29022,M05
312,2020-10-08,15600,15650,15150,15350,29940,M05
313,2020-10-12,15500,15800,15250,15650,34441,P05
314,2020-10-13,15650,15800,15450,15700,20704,K00
315,2020-10-14,15700,15750,15400,15400,31438,M03
316,2020-10-15,15500,15500,14400,15000,150562,M01
317,2020-10-16,15050,15050,14600,14900,27520,M02
318,2020-10-19,14950,15100,14700,14950,21900,K00
319,2020-10-20,14700,14950,14550,14800,28032,P05
320,2020-10-21,14850,15050,14650,15000,16091,P05
321,2020-10-22,14850,15100,14750,15050,10764,P05
322,2020-10-23,15250,15300,14900,15200,20120,M05
323,2020-10-26,15200,15200,14700,14800,17428,M01
324,2020-10-27,14650,14850,14500,14700,19963,K00
325,2020-10-28,14600,14800,14500,14650,16485,K00
326,2020-10-29,14450,14600,14250,14400,33160,M05
327,2020-10-30,14400,14500,14000,14200,46375,M05
328,2020-11-02,14050,14300,14000,14150,9097,P05
329,2020-11-03,14250,14350,14150,14250,18544,K00
330,2020-11-04,14400,14400,14000,14200,33222,M01
331,2020-11-05,14300,14450,14200,14350,16197,K00
332,2020-11-06,14450,14450,14250,14350,9411,M01
333,2020-11-09,14450,14500,14250,14400,26356,M05
334,2020-11-10,14550,14850,14450,14800,48674,P05
335,2020-11-11,14800,15050,14650,15050,31222,P01
336,2020-11-12,15050,15050,14750,14900,15287,M01
337,2020-11-13,14950,14950,14700,14950,16607,K01
338,2020-11-16,14850,15000,14500,14750,42223,M05
339,2020-11-17,14850,14850,14550,14650,26995,M01
340,2020-11-18,14650,14800,14500,14650,29456,K00
341,2020-11-19,14650,14650,14350,14650,29806,K01
342,2020-11-20,14700,14700,14500,14700,41045,K01
343,2020-11-23,14750,14750,14550,14700,32940,M02
344,2020-11-24,14800,14950,14700,14850,51437,K00
345,2020-11-25,15000,15050,14550,14750,36555,M05
346,2020-11-26,14750,14750,14550,14550,37766,M00
347,2020-11-27,14550,14650,14350,14650,31475,P01
348,2020-11-30,14650,14650,14250,14500,62242,M01
349,2020-12-01,14500,14550,14300,14450,25219,M05
350,2020-12-02,14450,14500,14300,14400,20729,M05
351,2020-12-03,14450,15000,14450,14950,102619,P03
352,2020-12-04,14950,15000,14600,14800,30427,M05
353,2020-12-07,14700,14750,14350,14600,28507,M05
354,2020-12-08,14600,14650,14350,14450,24259,M05
355,2020-12-09,14500,14800,14400,14700,47109,P05
356,2020-12-10,14650,14750,14500,14600,16256,M05
357,2020-12-11,14650,15000,14600,14950,59339,P05
358,2020-12-14,14800,14950,14700,14850,39741,K00
359,2020-12-15,14950,15100,14750,14900,27930,M05
360,2020-12-16,14850,15000,14700,14800,29981,M05
361,2020-12-17,14850,15050,14750,15050,55772,P01
362,2020-12-18,15200,15200,14950,15100,61891,M01
363,2020-12-21,15250,16150,15250,15900,254168,P03
364,2020-12-22,16000,16200,15450,15600,92090,M05
365,2020-12-23,16100,16300,15700,16100,126017,K00
366,2021-04-06,-1,-1,-1,-1,-1,XXX
