,date,open,high,low,close,volume,pattern1
0,2012-01-02,91600,91600,91000,91000,7455,M00
1,2012-01-03,91500,91500,91000,91200,21206,M01
2,2012-01-04,91700,91700,90900,91300,2054,M01
3,2012-01-05,91300,91400,90500,91000,1055,M05
4,2012-01-06,90700,91300,90700,90900,974,K00
5,2012-01-09,90900,91100,90700,91100,10597,K01
6,2012-01-10,91000,92500,90500,92000,72848,P05
7,2012-01-11,91800,91800,91000,91300,1677,M01
8,2012-01-12,91100,91300,89500,89900,10242,M05
9,2012-01-13,89600,90200,89600,90000,1299,K00
10,2012-01-16,90000,90000,89100,89400,1905,M01
11,2012-01-17,89700,90000,89400,90000,1949,K01
12,2012-01-18,89800,90100,89700,89800,2168,K00
13,2012-01-19,89600,89700,89200,89500,5299,M05
14,2012-01-20,89400,89600,89100,89400,2190,K00
15,2012-01-25,89400,89600,89100,89400,5033,K00
16,2012-01-26,89400,89400,88500,88700,5032,M01
17,2012-01-27,88600,88800,88300,88500,6080,M05
18,2012-01-30,88600,89700,88500,89600,1726,P05
19,2012-01-31,89700,90500,89200,90500,3852,P01
20,2012-02-01,89800,91400,89300,91400,7252,P01
21,2012-02-02,91400,91400,90500,91000,2769,M01
22,2012-02-03,91200,91200,90200,90400,2647,M01
23,2012-02-06,90800,90800,89800,90400,3876,M01
24,2012-02-07,90200,90400,89900,90000,2502,M05
25,2012-02-08,90000,90800,89500,90200,6942,K00
26,2012-02-09,90100,91100,90000,91000,17673,P05
27,2012-02-10,91000,93100,91000,92600,27204,P03
28,2012-02-13,92900,94500,92900,94000,14427,P03
29,2012-02-14,94700,94800,93800,93800,9511,M03
30,2012-02-15,94300,94500,93600,94300,17959,K01
31,2012-02-16,103000,108000,99900,104000,369264,P05
32,2012-02-17,108000,108500,98000,99400,142419,M05
33,2012-02-20,99600,99900,94800,95900,85437,M05
34,2012-02-21,96000,96000,92300,92900,65173,M01
35,2012-02-22,92600,94200,92300,93400,91928,P05
36,2012-02-23,94000,98500,94000,98000,55150,P03
37,2012-02-24,98400,102500,98200,102000,52328,P05
38,2012-02-27,102000,104500,100500,103000,38835,P05
39,2012-02-28,102500,103500,100500,103000,16787,K01
40,2012-02-29,104500,104500,101000,102500,18851,M01
41,2012-03-02,102500,103000,99900,102000,17867,M05
42,2012-03-05,102000,102000,99700,99800,17306,M01
43,2012-03-06,98700,100500,97700,100000,11350,P05
44,2012-03-07,99900,101000,98200,100000,11340,K00
45,2012-03-08,100000,100500,99500,100000,7013,K00
46,2012-03-09,99800,100000,98500,99800,13086,K01
47,2012-03-12,101000,105500,99800,103500,15993,P05
48,2012-03-13,105500,107500,102500,103500,14046,M05
49,2012-03-14,104000,104000,100500,100500,9674,M00
50,2012-03-15,101000,104500,101000,101500,15410,K02
51,2012-03-16,102000,103000,99900,99900,8861,M03
52,2012-03-19,101000,101500,95600,96500,28438,M05
53,2012-03-20,96200,98000,96200,96600,7273,K02
54,2012-03-21,96800,97600,96400,96500,4206,M05
55,2012-03-22,96800,98500,96400,98500,8648,P01
56,2012-03-23,97500,98400,96400,96400,13554,M03
57,2012-03-26,96500,96800,95500,96300,5903,M05
58,2012-03-27,96400,96800,95500,96600,5548,K01
59,2012-03-28,96400,96900,95500,95700,17919,M05
60,2012-03-29,95500,95800,94700,95200,47053,M05
61,2012-03-30,94800,96000,94700,94700,4602,M04
62,2012-04-02,96100,96100,94900,95900,3665,M02
63,2012-04-03,95900,95900,95100,95600,4597,M01
64,2012-04-04,95500,95600,95100,95200,15824,M05
65,2012-04-05,95500,95500,92000,95000,6848,M02
66,2012-04-06,95000,95100,93000,93700,4756,M05
67,2012-04-09,93700,93700,91000,91500,9756,M01
68,2012-04-10,91300,92800,91300,91500,5318,K02
69,2012-04-12,92400,92500,91000,92400,3834,K01
70,2012-04-13,92700,94100,92600,93400,2454,P05
71,2012-04-16,93400,93800,92500,92900,1452,M05
