,date,open,high,low,close,volume,pattern1
0,2012-01-02,11550,11800,11500,11800,335100,P01
1,2012-01-03,12000,12100,11800,11850,385757,M05
2,2012-01-04,11900,11900,11550,11600,347995,M01
3,2012-01-05,11550,12300,11550,12000,780251,P03
4,2012-01-06,12000,12000,11400,11600,316898,M01
5,2012-01-09,11450,11650,11250,11450,227500,K00
6,2012-01-10,11650,11750,11400,11450,282131,M05
7,2012-01-11,11500,11650,11150,11150,386398,M03
8,2012-01-12,11100,11500,11050,11400,323451,P05
9,2012-01-13,11350,11850,11300,11700,552614,P05
10,2012-01-16,11550,11700,11400,11450,172602,M05
11,2012-01-17,11600,11700,11350,11450,243725,M05
12,2012-01-18,11500,11500,10900,10900,412664,M00
13,2012-01-19,10900,11200,10650,11150,630914,P05
14,2012-01-20,11300,11550,10950,11100,510358,M05
15,2012-01-25,11300,11900,11200,11900,985368,P01
16,2012-01-26,12000,12150,11650,11900,914869,M05
17,2012-01-27,11800,11850,11550,11600,359871,M05
18,2012-01-30,11700,11700,11200,11200,287420,M00
19,2012-01-31,11200,11450,11150,11300,212437,P05
20,2012-02-01,11300,11350,11050,11150,294952,M05
21,2012-02-02,11350,11400,11050,11200,293985,M05
22,2012-02-03,11250,11250,10950,10950,243018,M00
23,2012-02-06,11000,11100,10400,10500,451582,M05
24,2012-02-07,10500,10750,10200,10250,343942,M05
25,2012-02-08,10300,10400,10000,10100,490537,M05
26,2012-02-09,10100,10350,10100,10350,344560,P00
27,2012-02-10,10400,10700,10350,10650,476034,P05
28,2012-02-13,10650,10750,10400,10600,302645,M05
29,2012-02-14,10550,11000,10550,10750,581676,P03
30,2012-02-15,11000,11500,10800,11050,1075704,K00
31,2012-02-16,11000,11200,10850,10900,321945,M05
32,2012-02-17,11200,11250,10850,11050,466952,M05
33,2012-02-20,11100,11100,10600,10850,309161,M01
34,2012-02-21,10750,10800,10400,10650,369732,M05
35,2012-02-22,10600,10750,10450,10700,184820,P05
36,2012-02-23,10550,10800,10400,10750,224674,P05
37,2012-02-24,10850,12000,10750,11850,1486914,P05
38,2012-02-27,11800,11950,11500,11800,797711,K00
39,2012-02-28,12150,12300,11700,11850,721357,M05
40,2012-02-29,12100,12350,11900,12200,803627,P05
41,2012-03-02,12300,12350,11800,11950,288587,M05
42,2012-03-05,12000,12300,11800,12100,375364,P05
43,2012-03-06,12200,12700,12050,12100,1085621,M05
44,2012-03-07,11750,12350,11700,12300,594408,P05
45,2012-03-08,12400,12500,12100,12300,443858,M05
46,2012-03-09,12350,12500,12000,12100,423679,M05
47,2012-03-12,12050,12150,11600,11700,336178,M05
48,2012-03-13,11900,12150,11650,11800,291325,M05
49,2012-03-14,12000,12100,11650,11800,345682,M05
50,2012-03-15,11800,12000,11300,11300,418247,M03
51,2012-03-16,11400,11600,11150,11200,258825,M05
52,2012-03-19,11200,11600,11200,11500,358784,P03
53,2012-03-20,11450,11600,11250,11550,200105,P05
54,2012-03-21,11500,11600,11250,11300,130945,M05
55,2012-03-22,11300,11400,10500,10550,525950,M05
56,2012-03-23,10550,11200,10450,11100,502758,P05
57,2012-03-26,11000,11100,10500,10550,464481,M05
58,2012-03-27,10850,10950,10600,10900,300416,K01
59,2012-03-28,10900,10950,10600,10600,167247,M03
60,2012-03-29,10700,10700,10200,10550,178542,M02
61,2012-03-30,10600,10850,10400,10850,164115,P01
62,2012-04-02,10800,10800,10600,10700,109136,M01
63,2012-04-03,10650,10750,10350,10350,185248,M03
64,2012-04-04,10250,10450,9770,9890,349525,M05
65,2012-04-05,9700,10250,9700,10150,154305,P03
66,2012-04-06,10150,10400,10000,10100,139096,M05
67,2012-04-09,9890,10000,9580,9620,137456,M05
68,2012-04-10,9650,10000,9630,9720,217081,P05
69,2012-04-12,9700,9870,9460,9830,156282,P05
70,2012-04-13,9960,10400,9900,10350,202127,P05
71,2012-04-16,10250,10400,10100,10350,101486,P05
72,2012-04-17,10250,10500,10050,10500,117869,P01
73,2012-04-18,10650,10700,10450,10500,157446,M05
74,2012-04-19,10350,10750,10300,10350,194389,K02
75,2012-04-20,10250,10350,9910,9920,198908,M05
76,2012-04-23,9830,9980,9700,9850,113059,K00
77,2012-04-24,9620,9900,9610,9900,102077,P01
78,2012-04-25,10050,10100,9760,9760,104212,M03
79,2012-04-26,9850,9970,9620,9710,132285,M05
80,2012-04-27,9810,9950,9730,9950,114925,P01
81,2012-04-30,10050,10300,9900,9970,182047,M05
82,2012-05-02,9980,10250,9980,10100,148972,P03
83,2012-05-03,10150,10250,9990,10050,130218,M05
84,2012-05-04,10050,10400,10000,10350,206157,P05
85,2012-05-07,10200,10500,10150,10450,155254,P05
86,2012-05-08,10550,10800,10400,10750,276798,P05
87,2012-05-09,10700,10800,10500,10700,168726,K00
88,2012-05-10,10700,10850,10400,10550,121060,M05
89,2012-05-11,10550,10550,10050,10100,188009,M01
90,2012-05-14,10200,10250,9930,10050,95162,M05
91,2012-05-15,9970,9970,9650,9710,203897,M01
92,2012-05-16,9500,9560,8810,8880,320637,M05
93,2012-05-17,8720,9220,8720,9090,148880,P03
94,2012-05-18,8780,8930,8600,8790,260877,K00
95,2012-05-21,8920,9070,8650,8850,125342,M05
96,2012-05-22,9030,9300,8960,9300,124655,P01
97,2012-05-23,9270,9270,8940,9190,92559,M02
98,2012-05-24,9100,9200,7930,8720,726424,M05
99,2012-05-25,8710,8730,8360,8570,227111,M05
100,2012-05-29,8700,8820,8510,8730,116086,K00
101,2012-05-30,8900,8990,8750,8780,98494,M05
102,2012-05-31,8640,8680,8550,8680,59853,K01
103,2012-06-01,8680,8720,8440,8480,116471,M05
104,2012-06-04,8050,8320,8050,8070,109611,K02
105,2012-06-05,8100,8240,7720,7800,267038,M05
