,date,open,high,low,close,volume,pattern1
0,2012-01-02,0,0,0,29300,0,P10
1,2012-01-03,0,0,0,29300,0,P10
2,2012-01-04,28900,29300,28850,29300,60,P01
3,2012-01-05,29450,29450,28500,28500,3071,M00
4,2012-01-06,30200,30200,28300,28350,430,M01
5,2012-01-09,29000,29000,29000,29000,10,K00
6,2012-01-10,28500,28900,28500,28500,4160,K02
7,2012-01-11,28500,28500,28300,28500,1110,K01
8,2012-01-12,28500,29050,28300,29050,190,P01
9,2012-01-13,29700,29700,28650,29000,80,M01
10,2012-01-16,30050,30050,30050,30050,10,K00
11,2012-01-17,28650,29650,28650,28900,220,P04
12,2012-01-18,28900,28900,28350,28350,120,M00
13,2012-01-19,28400,28700,28350,28700,480,P01
14,2012-01-20,28700,28700,28300,28600,137,M02
15,2012-01-25,0,0,0,28200,0,P10
16,2012-01-26,29650,29650,28200,28200,120,M00
17,2012-01-27,0,0,0,28200,0,P10
18,2012-01-30,28200,28650,27750,28300,201,K00
19,2012-01-31,28350,28450,28000,28200,160,M05
20,2012-02-01,27650,28650,27650,28150,50,P03
21,2012-02-02,28150,28150,28150,28150,60,K00
22,2012-02-03,0,0,0,28150,0,P10
23,2012-02-06,28800,28900,28800,28900,120,K01
24,2012-02-07,28200,29450,28200,29450,970,P00
25,2012-02-08,29450,29450,29450,29450,50,K00
26,2012-02-09,29450,29450,29450,29450,60,K00
27,2012-02-10,28750,28750,28750,28750,30,K00
28,2012-02-13,0,0,0,28750,0,P10
29,2012-02-14,0,0,0,28750,0,P10
30,2012-02-15,28600,29000,28500,29000,210,P01
31,2012-02-16,0,0,0,28950,0,P10
32,2012-02-17,28800,29000,28700,28700,140,M04
33,2012-02-20,28550,28950,28350,28550,370,K00
34,2012-02-21,28350,28650,28350,28650,40,P00
35,2012-02-22,28200,29000,28200,29000,280,P00
36,2012-02-23,28900,28900,28400,28900,90,K01
37,2012-02-24,28900,33200,28900,33200,4601,P10
38,2012-02-27,33000,33000,31250,32400,3790,M01
39,2012-02-28,32400,34900,31750,31750,2431,M04
40,2012-02-29,32250,32500,30250,30650,1653,M05
41,2012-03-02,30300,30850,29700,30850,1340,P01
42,2012-03-05,30150,30850,30000,30150,420,K02
43,2012-03-06,31000,31000,30250,30800,330,M02
44,2012-03-07,30800,30850,30400,30850,240,K01
45,2012-03-08,30600,32000,30050,32000,439,P01
