,date,open,high,low,close,volume,pattern1
0,2012-01-02,8163,8359,8142,8198,6606,K00
1,2012-01-03,8251,8630,8045,8089,4110,M05
2,2012-01-04,8131,8163,8034,8035,4190,M05
3,2012-01-05,8272,8272,8055,8057,6152,M01
4,2012-01-06,8163,8630,8142,8154,16408,M05
5,2012-01-09,8152,8522,8152,8491,13795,P03
6,2012-01-10,8489,8489,8240,8426,9150,M02
7,2012-01-11,8467,9685,8467,8578,521445,P04
8,2012-01-12,8479,8598,8142,8296,165750,M05
9,2012-01-13,8174,8294,8142,8143,32350,M05
10,2012-01-16,8142,8142,7882,7937,25248,M01
11,2012-01-17,7936,8077,7838,7970,24273,K00
12,2012-01-18,7968,8034,7827,7829,17254,M05
13,2012-01-19,7914,7946,7827,7829,14022,M05
14,2012-01-20,7839,8066,7805,8002,8850,P05
15,2012-01-25,8088,8305,8034,8089,11783,K02
16,2012-01-26,7979,8272,7979,8143,12969,P03
17,2012-01-27,8142,8185,7860,8046,14320,M05
18,2012-01-30,8045,8088,7979,8089,10450,P01
19,2012-01-31,8088,8088,7979,8035,5430,M01
20,2012-02-01,7979,8088,7936,8035,5342,P05
21,2012-02-02,8045,8045,7968,8035,6120,M02
22,2012-02-03,7968,7990,7892,7893,19560,M05
23,2012-02-06,7817,8045,7817,8046,9129,P00
24,2012-02-07,8045,8045,7882,7926,6800,M01
25,2012-02-08,8045,8045,7870,7948,4330,M01
26,2012-02-09,7914,8012,7882,7926,4141,K00
27,2012-02-10,7848,7979,7848,7970,6910,P03
28,2012-02-13,7860,7979,7839,7981,4475,P01
29,2012-02-14,8142,8142,7946,7948,4830,M01
30,2012-02-15,7914,7968,7914,7959,8981,P03
31,2012-02-16,7957,7979,7892,7959,6932,K01
32,2012-02-17,7925,8012,7914,7948,6923,K00
33,2012-02-20,7914,8110,7914,8057,13823,P03
34,2012-02-21,7979,8088,7957,7959,5360,M05
35,2012-02-22,8034,8045,7925,7981,5070,M05
36,2012-02-23,7925,8012,7925,7981,3800,P03
37,2012-02-24,7979,8012,7946,7970,5470,M05
38,2012-02-27,7968,8131,7936,7992,9565,K00
39,2012-02-28,8034,8077,7957,7970,10850,M05
40,2012-02-29,7946,8023,7946,8013,5700,P03
41,2012-03-02,8229,8229,8001,8002,8560,M01
42,2012-03-05,8034,8034,7957,7970,6870,M01
43,2012-03-06,7957,8034,7827,7937,9510,M05
44,2012-03-07,8012,8012,7839,7839,6473,M00
45,2012-03-08,7946,7946,7773,7861,4353,M01
46,2012-03-09,7817,7979,7817,7829,3345,K02
47,2012-03-12,7827,7827,7761,7786,6993,M01
48,2012-03-13,7761,7773,7739,7752,4533,M05
49,2012-03-14,7739,7860,7739,7861,3080,P00
50,2012-03-15,7817,7903,7739,7904,5065,P01
51,2012-03-16,7761,7968,7730,7893,8010,P05
52,2012-03-19,7892,7892,7761,7786,5403,M01
