,date,open,high,low,close,volume,pattern1
0,2017-09-29,21150,21150,16000,19100,1826225,M01
1,2017-10-10,19100,19100,18000,18450,170436,M01
2,2017-10-11,18800,20650,18600,19750,503267,P05
3,2017-10-12,19800,20000,19000,19050,145571,M05
4,2017-10-13,19350,20150,19150,19500,123455,P05
5,2017-10-16,19950,20100,18600,18700,129080,M05
6,2017-10-17,18750,20200,18700,20000,77105,P05
7,2017-10-18,20800,20950,20000,20200,150846,M05
8,2017-10-19,20100,23000,20100,22300,396738,P13
9,2017-10-20,22650,23250,21600,23000,184757,P05
10,2017-10-23,23000,23450,22300,23000,137991,K00
11,2017-10-24,23000,23300,21300,21600,116702,M05
12,2017-10-25,21600,23600,21600,22600,274731,P03
13,2017-10-26,22700,23350,22500,22500,128373,M04
14,2017-10-27,22950,23800,22650,23400,186357,P05
15,2017-10-30,23500,23500,22000,22750,183809,M01
16,2017-10-31,22750,23350,21750,23200,78227,P05
17,2017-11-01,23200,23600,22550,22550,65876,M03
18,2017-11-02,22500,22600,22050,22150,54981,M05
19,2017-11-03,22300,23500,22050,22200,109277,M05
20,2017-11-06,22600,24050,22600,23800,252373,P03
21,2017-11-07,24050,24150,23100,24050,138669,K01
22,2017-11-08,23700,27650,23700,26500,861642,P13
23,2017-11-09,26600,28500,26000,27350,412446,P05
24,2017-11-10,27350,27700,26150,27150,144610,M05
25,2017-11-13,26700,27950,26350,27200,148901,P05
26,2017-11-14,27500,29800,27300,29150,258362,P05
27,2017-11-15,29250,29250,27750,28400,163062,M01
28,2017-11-16,28400,29100,28000,29000,104807,P05
29,2017-11-17,29700,29700,28200,28900,115565,M01
30,2017-11-20,28550,28750,26550,27550,281072,M05
31,2017-11-21,27600,29200,26600,27700,241125,K00
32,2017-11-22,28500,28750,26900,28550,212178,K01
33,2017-11-23,29100,32000,28700,31450,517148,P05
34,2017-11-24,31250,32150,30300,30900,404772,M05
35,2017-11-27,30800,30800,29450,30300,257846,M01
36,2017-11-28,30300,32200,29200,30300,275738,K00
37,2017-11-29,30750,31550,29800,30600,183514,M05
