,date,open,high,low,close,volume,pattern1
0,2012-01-02,5660,5840,5650,5710,309099,P05
1,2012-01-03,5790,5980,5710,5850,366018,P05
2,2012-01-04,5850,5940,5710,5860,284057,K00
3,2012-01-05,5900,6320,5880,6060,1274850,P05
4,2012-01-06,6130,6180,5930,6050,392518,M05
5,2012-01-09,6120,6150,5940,6040,230555,M05
6,2012-01-10,6100,6220,6080,6110,235302,K02
7,2012-01-11,6230,6230,5960,5960,256234,M00
8,2012-01-12,5960,6080,5800,5830,270794,M05
9,2012-01-13,5860,5900,5810,5810,178745,M03
10,2012-01-16,5760,5870,5750,5870,136358,P01
11,2012-01-17,5880,5930,5810,5810,184654,M03
12,2012-01-18,5860,6070,5810,5970,379090,P05
13,2012-01-19,6180,6290,6080,6140,664278,M05
14,2012-01-20,6190,6190,5970,6050,261041,M01
15,2012-01-25,6060,6150,6040,6100,172907,P05
16,2012-01-26,6130,6130,5970,6010,209256,M01
17,2012-01-27,6010,6030,5900,5900,219030,M03
18,2012-01-30,5940,5980,5840,5840,124393,M03
19,2012-01-31,5810,5940,5810,5840,97140,P04
20,2012-02-01,5890,5950,5850,5890,119776,K00
21,2012-02-02,5990,6150,5960,6150,330142,P01
22,2012-02-03,6170,6170,6000,6100,175825,M01
23,2012-02-06,6150,6330,6080,6150,320431,K00
24,2012-02-07,6180,6220,5950,5970,204847,M05
25,2012-02-08,5960,6070,5900,5970,220740,K00
26,2012-02-09,5990,6170,5950,6140,356785,P05
27,2012-02-10,6180,6460,6120,6430,757120,P05
28,2012-02-13,6500,6570,6340,6520,541820,K01
29,2012-02-14,6590,6590,6420,6500,341391,M01
30,2012-02-15,6580,6580,6460,6530,316868,M01
31,2012-02-16,6430,6610,6310,6330,323023,M05
32,2012-02-17,6430,6710,6320,6500,607806,P05
33,2012-02-20,6580,6890,6580,6710,643608,P03
34,2012-02-21,6740,6790,6560,6610,272594,M05
35,2012-02-22,6570,6640,6440,6590,221310,K00
36,2012-02-23,6540,6580,6390,6470,204352,M05
37,2012-02-24,6500,6600,6460,6480,128107,M05
38,2012-02-27,6420,6490,6270,6270,181892,M03
39,2012-02-28,6320,6410,6210,6400,161771,P05
40,2012-02-29,6450,6590,6450,6510,260636,P03
41,2012-03-02,6580,6600,6450,6500,158236,M05
42,2012-03-05,6530,6530,6340,6370,156276,M01
43,2012-03-06,6350,6430,6170,6240,187602,M05
44,2012-03-07,6060,6210,6060,6150,136965,P03
45,2012-03-08,6200,6290,6190,6230,105338,K00
46,2012-03-09,6300,6360,6240,6250,110800,M05
47,2012-03-12,6270,6330,6170,6200,117604,M05
48,2012-03-13,6250,6300,6220,6260,85534,K00
