,date,open,high,low,close,volume,pattern1
0,2012-01-02,6787,6787,6362,6410,156171,M01
1,2012-01-03,6408,6503,6266,6268,115081,M05
2,2012-01-04,6290,7189,6266,7001,1495178,P15
3,2012-01-05,7118,8040,6574,7096,1837777,M05
4,2012-01-06,7189,7189,6621,6788,406996,M01
5,2012-01-09,6574,6739,6243,6268,870740,M05
6,2012-01-10,6432,6929,6290,6457,1665936,K00
7,2012-01-11,6290,6787,6196,6575,1067821,P05
8,2012-01-12,6550,6763,6385,6575,473825,K00
9,2012-01-13,6574,6621,6290,6480,275003,M05
10,2012-01-16,6456,6645,6314,6410,419126,M05
11,2012-01-17,6527,6693,6338,6480,426679,M05
12,2012-01-18,6480,6503,6220,6268,508369,M05
13,2012-01-19,6480,6480,6148,6362,229726,M01
14,2012-01-20,6362,6480,6172,6244,266154,M05
15,2012-01-25,6385,6432,6243,6338,128842,M05
16,2012-01-26,6338,6480,6243,6338,156139,K00
17,2012-01-27,6408,6408,6196,6268,128663,M01
18,2012-01-30,6266,6314,6101,6102,250498,M05
19,2012-01-31,6148,6290,6077,6244,276722,P05
20,2012-02-01,6290,6290,5959,6102,331868,M01
21,2012-02-02,6196,6196,5889,6031,287432,M01
22,2012-02-03,6007,6007,5675,5771,360021,M01
23,2012-02-06,5770,5817,5179,5203,531425,M05
24,2012-02-07,5273,5889,5108,5771,895167,P05
25,2012-02-08,5770,5770,5438,5534,264262,M01
26,2012-02-09,5510,5604,5392,5582,211296,P05
27,2012-02-10,5628,5817,5534,5771,249395,P05
28,2012-02-13,5817,5817,5628,5723,102172,M01
29,2012-02-14,5723,5817,5652,5747,256478,K00
30,2012-02-15,5793,5793,5581,5582,237093,M01
31,2012-02-16,5604,5628,5462,5510,232293,M05
32,2012-02-17,5604,5652,5462,5510,198289,M05
33,2012-02-20,5581,5699,5486,5582,237211,K00
34,2012-02-21,5652,5675,5557,5629,169397,M05
35,2012-02-22,5652,5935,5581,5819,435854,P05
36,2012-02-23,5486,5723,5155,5250,864624,M05
37,2012-02-24,5226,5226,4824,4967,589524,M01
38,2012-02-27,4824,4919,4706,4730,381366,M05
39,2012-02-28,4847,4989,4654,4801,370023,M05
40,2012-02-29,4824,4847,4682,4726,245740,M05
41,2012-03-02,4800,4895,4725,4778,279465,M05
42,2012-03-05,4871,4871,4725,4730,158741,M01
43,2012-03-06,4777,4800,4696,4801,281487,P02
44,2012-03-07,4753,5061,4725,4991,603941,P05
45,2012-03-08,5037,5202,4989,5156,302825,P05
46,2012-03-09,5297,5297,4943,5109,396729,M01
47,2012-03-12,5202,5202,4965,5014,322388,M01
48,2012-03-13,5486,5747,5486,5747,2913477,P00
49,2012-03-14,5865,5959,5581,5700,1722046,M05
50,2012-03-15,5699,5723,5438,5676,705372,M05
51,2012-03-16,5675,5911,5581,5629,446614,M05
52,2012-03-19,5581,5652,5297,5369,542846,M05
53,2012-03-20,5344,5534,5273,5440,168037,P05
54,2012-03-21,5462,5486,5061,5061,240637,M03
55,2012-03-22,5179,5273,4943,5250,169262,P05
56,2012-03-23,5297,5392,5108,5298,112004,K00
57,2012-03-26,5368,5581,5320,5346,382399,M05
58,2012-03-27,5273,5534,5131,5440,420605,P05
59,2012-03-28,5438,5841,5416,5771,1363295,P05
60,2012-03-29,5770,5770,5486,5676,359115,M02
61,2012-03-30,5628,5675,5462,5558,194833,M05
62,2012-04-02,5557,5628,5486,5605,139269,P05
63,2012-04-03,5581,5675,5368,5440,145669,M05
64,2012-04-04,5438,5438,4965,5109,247434,M01
65,2012-04-05,5061,5155,4919,5085,187918,K00
66,2012-04-06,5084,5108,4871,4872,110756,M05
67,2012-04-09,4871,4871,4304,4305,345067,M11
68,2012-04-10,4213,4422,3660,3680,1141708,M15
69,2012-04-12,3698,3731,3131,3193,2072693,M15
70,2012-04-13,3221,3665,3097,3373,999258,P05
71,2012-04-16,3424,3504,3277,3311,571907,M05
72,2012-04-17,3405,3405,3215,3273,394353,M01
73,2012-04-18,3320,3642,3320,3462,606697,P03
74,2012-04-19,3443,3485,3296,3363,232418,M05
75,2012-04-20,3334,3452,3329,3410,210121,P05
76,2012-04-23,3428,3868,3410,3647,645139,P05
77,2012-04-24,3646,3646,3433,3514,254195,M01
78,2012-04-25,3547,3570,3452,3453,141926,M05
79,2012-04-26,3457,3538,3386,3500,148294,P05
80,2012-04-27,3547,3566,3357,3359,214301,M05
81,2012-04-30,3367,3532,3169,3183,245656,M05
82,2012-05-02,3192,3287,3131,3207,273359,K00
83,2012-05-03,3207,3207,2941,3075,659700,M01
84,2012-05-04,3027,3532,2970,3231,1131252,P05
85,2012-05-07,3310,3712,3235,3618,624843,P05
86,2012-05-08,3598,3665,3367,3520,605213,M05
87,2012-05-09,3712,4043,3642,4045,1028485,P01
88,2012-05-10,3868,4020,3812,3921,1387379,P05
89,2012-05-11,3921,3921,3618,3704,461743,M01
90,2012-05-14,3688,3760,3381,3496,339879,M05
91,2012-05-15,3490,3504,3310,3420,224087,M05
92,2012-05-16,3215,3462,3207,3217,373707,K02
93,2012-05-17,3121,3476,3121,3392,252462,P03
94,2012-05-18,3391,3443,3244,3297,194387,M05
95,2012-05-21,3310,3476,3291,3321,119403,K02
96,2012-05-22,3325,3433,3325,3415,117107,P03
97,2012-05-23,3448,3452,3343,3354,83580,M05
98,2012-05-24,3353,3443,3353,3420,105891,P03
99,2012-05-25,3419,3712,3372,3486,292385,P05
100,2012-05-29,3495,3642,3362,3590,204062,P05
101,2012-05-30,3618,3826,3538,3732,234350,P05
102,2012-05-31,3632,3798,3622,3656,117232,P05
103,2012-06-01,3708,4199,3665,4016,2305674,P05
104,2012-06-04,3868,3968,3428,3642,378699,M05
105,2012-06-05,3674,4057,3642,3950,930466,P05
106,2012-06-07,4034,4034,3357,3373,2213283,M11
107,2012-06-08,3169,3372,2889,3047,2661027,M05
108,2012-06-11,3059,3485,3059,3406,1722736,P13
109,2012-06-12,3538,3916,3471,3917,3857735,P11
110,2012-06-13,4304,4502,4043,4504,3136685,P01
111,2012-06-14,4502,4682,4020,4257,6858450,M05
112,2012-06-15,4540,4895,4403,4896,3354600,P01
113,2012-06-18,5344,5628,5202,5629,9115020,P01
114,2012-06-19,5438,6362,5344,6031,15147215,P15
115,2012-06-20,6030,6480,5865,6126,7215484,P05
116,2012-06-21,6266,6763,6007,6196,8620306,M05
117,2012-06-22,6007,6196,5534,5842,4883331,M05
118,2012-06-25,5889,6148,5628,5889,5647360,K00
119,2012-06-26,5747,6007,5297,5298,4766428,M05
120,2012-06-27,5084,5723,4989,5085,6527122,K02
121,2012-06-28,5084,5344,4729,5346,5742874,P01
122,2012-06-29,5202,6077,5013,5795,7831537,P15
123,2012-07-02,5865,5865,5084,5369,6751921,M01
124,2012-07-03,5297,5534,5084,5416,4504661,P05
125,2012-07-04,5344,5462,5084,5132,2463109,M05
126,2012-07-05,5061,5320,4871,5061,3023160,K00
127,2012-07-06,5037,5084,4588,4636,3219452,M05
128,2012-07-09,4644,4800,4530,4536,1918554,M05
129,2012-07-10,4493,4696,4271,4380,2081092,M05
130,2012-07-11,4398,4895,4280,4446,5430653,P05
131,2012-07-12,4446,4706,4379,4541,1798067,P05
132,2012-07-13,4597,4611,4294,4494,1220590,M05
133,2012-07-16,4474,4658,4432,4550,1151980,P05
134,2012-07-17,4516,4630,4398,4446,1301443,M05
135,2012-07-18,4446,4526,4167,4243,1185955,M05
136,2012-07-19,4280,4370,4214,4248,838532,M05
137,2012-07-20,4209,4233,3821,3822,1499664,M05
138,2012-07-23,3845,3953,3736,3756,929542,M05
139,2012-07-24,3642,3973,3642,3850,749817,P03
140,2012-07-25,3845,3897,3622,3694,459463,M05
141,2012-07-26,3703,3740,3547,3618,526036,M05
142,2012-07-27,3580,3996,3580,3647,683090,P04
143,2012-07-30,3656,3826,3646,3732,413201,P05
144,2012-07-31,3807,3807,3594,3642,474810,M01
145,2012-08-01,3642,3694,3570,3572,382164,M05
146,2012-08-02,3570,3674,3452,3477,373000,M05
147,2012-08-03,3476,3996,3310,3997,3919072,P11
148,2012-08-06,4025,4540,3883,4210,8568848,P05
149,2012-08-07,4256,4436,3916,4021,3885112,M05
150,2012-08-08,4034,4161,3930,3969,2086770,M05
151,2012-08-09,3968,3968,3769,3784,2076873,M01
152,2012-08-10,3783,3930,3722,3775,1470367,M05
153,2012-08-13,3764,3850,3726,3822,879641,P05
154,2012-08-14,3854,3854,3680,3713,909039,M01
155,2012-08-16,3576,3897,3576,3662,478587,P04
156,2012-08-17,3670,3755,3552,3737,667017,P05
157,2012-08-20,3712,3736,3660,3666,318208,M05
158,2012-08-21,3708,4213,3665,4083,4137589,P15
159,2012-08-22,4039,4067,3831,3883,2215199,M05
160,2012-08-23,3921,3921,3755,3846,763135,M01
161,2012-08-24,3911,3911,3764,3789,729771,M01
162,2012-08-27,3760,3883,3712,3770,660546,K00
163,2012-08-28,3783,3816,3736,3756,514955,M05
164,2012-08-29,3840,4318,3764,4319,4722814,P11
165,2012-08-30,4488,4943,4318,4943,8285720,P11
166,2012-08-31,5297,5416,4919,4943,6636455,M05
167,2012-09-03,5202,5675,4989,5676,7189776,P01
168,2012-09-04,5438,6503,4965,6244,11363105,P15
169,2012-09-05,5911,6480,5817,6268,5011167,P05
170,2012-09-06,6574,6929,5581,5913,4707236,M15
171,2012-09-07,6101,6266,5273,5416,6166797,M15
172,2012-09-10,5581,6220,5438,6220,6651273,P11
173,2012-09-11,6621,7142,6456,7096,7629536,P05
174,2012-09-12,7094,8158,7047,8160,5808767,P11
175,2012-09-13,8679,9365,8158,9366,8051856,P01
176,2012-09-14,9649,10122,8419,9224,7048229,M05
177,2012-09-17,10028,10595,9862,10596,3768549,P01
178,2012-09-18,10405,11778,9578,11281,6409419,P05
179,2012-09-19,0,0,0,11281,0,P10
180,2012-09-20,10642,12251,9601,9603,3961935,M05
181,2012-09-21,9200,9413,8182,8184,2250730,M15
182,2012-09-24,6976,6976,6976,6977,266446,K01
183,2012-09-25,5935,7284,5935,6551,11943408,P14
184,2012-09-26,6669,6716,5581,5582,5436851,M15
185,2012-09-27,5486,6408,5416,6102,6451209,P15
186,2012-09-28,6266,6739,5865,6433,4473056,P05
187,2012-10-02,6385,6929,6220,6528,2602233,P05
188,2012-10-04,6480,7497,6385,7332,4163313,P15
189,2012-10-05,7308,8088,6953,7426,5904127,P05
190,2012-10-08,7520,7544,6314,6315,4786722,M15
191,2012-10-09,6243,7000,5841,6457,6908285,P05
192,2012-10-10,6266,6362,5841,6196,3320659,M05
193,2012-10-11,6007,6385,5841,6126,1796795,P05
194,2012-10-12,6125,6220,5889,5960,1140928,M05
195,2012-10-15,5865,5911,5084,5156,3417590,M15
196,2012-10-16,5108,5911,4398,5913,4350009,P11
197,2012-10-17,5935,6693,5652,6055,5648963,P05
198,2012-10-18,6054,6456,5462,5676,3422916,M05
199,2012-10-19,5604,5699,5037,5700,2018582,P02
200,2012-10-22,5534,6503,5392,6126,3450756,P15
201,2012-10-23,6101,6787,5983,5984,6588487,M05
202,2012-10-24,5604,6196,5131,5534,5951005,M05
203,2012-10-25,5675,5723,5320,5369,2458669,M05
204,2012-10-26,5416,5747,5273,5369,2670812,M05
205,2012-10-29,5368,6054,5273,5676,5054994,P05
206,2012-10-30,5747,6030,5557,5960,3403968,P05
207,2012-10-31,5983,6716,5959,6386,4960615,P05
208,2012-11-01,6456,6480,5959,6031,2609776,M05
209,2012-11-02,6148,6266,5770,5865,2227591,M05
210,2012-11-05,5865,5889,5510,5676,2012919,M05
211,2012-11-06,5935,6527,5793,6528,5353889,P01
212,2012-11-07,6574,7497,6550,7497,9047395,P11
213,2012-11-08,7781,8277,6385,6386,19824901,M15
214,2012-11-09,6480,6763,6030,6362,8990299,M05
215,2012-11-12,6408,7308,6290,7308,8727933,P11
216,2012-11-13,7781,8064,6290,6599,17850197,M15
217,2012-11-14,6669,7331,6362,6883,10550609,P05
218,2012-11-15,6408,6811,6266,6788,4638254,P05
219,2012-11-16,6787,7804,6716,7805,13258388,P11
220,2012-11-19,8513,8609,7189,7426,17800761,M15
221,2012-11-20,7473,8136,7000,7569,13428903,P05
222,2012-11-21,7591,8703,7473,8254,21161548,P05
223,2012-11-22,8182,8916,7851,8539,16291108,P05
224,2012-11-23,8750,8774,7757,7757,7032023,M13
225,2012-11-26,7662,8513,7544,7545,10537293,M05
226,2012-11-27,7331,7497,6858,7238,7747006,M05
227,2012-11-28,7331,7567,6905,6930,4529176,M05
228,2012-11-29,6976,7118,5911,5913,9536600,M15
229,2012-11-30,5747,6266,5747,6244,5834964,P03
230,2012-12-03,6148,6290,5320,5346,6609023,M15
231,2012-12-04,5368,5438,4824,5109,4573595,M05
232,2012-12-05,5084,5179,4398,4730,4024853,M05
233,2012-12-06,4668,4777,4280,4380,2018758,M05
234,2012-12-07,4634,4663,4109,4229,2501048,M05
235,2012-12-10,4275,4323,3854,3973,1889639,M05
236,2012-12-11,3887,3982,3552,3685,1480460,M05
237,2012-12-12,3552,3925,3552,3813,1334582,P03
238,2012-12-13,3764,4005,3740,3879,650687,P05
239,2012-12-14,3897,3959,3807,3846,751573,M05
240,2012-12-17,3911,3911,3405,3572,782828,M01
241,2012-12-18,3561,3783,3410,3624,626779,P05
242,2012-12-20,3476,3731,3424,3624,633279,P05
243,2012-12-21,3670,4147,3660,3850,1812539,P05
244,2012-12-24,3850,4403,3783,4324,2347889,P15
245,2012-12-26,4185,4470,4185,4300,1204045,P03
246,2012-12-27,4360,4360,3906,3926,2166657,M01
247,2012-12-28,3991,4138,3939,4059,581749,P05
248,2013-01-02,4138,4199,4034,4158,815689,K01
249,2013-01-03,4171,4554,4167,4314,2952443,P05
250,2013-01-04,4332,4398,4185,4295,1112828,M05
251,2013-01-07,4342,4611,4299,4371,1671961,P05
252,2013-01-08,4318,4384,4247,4248,793363,M05
253,2013-01-09,4237,4323,4209,4210,668883,M05
254,2013-01-10,4209,4285,4185,4210,616920,K00
255,2013-01-11,4233,4412,4190,4352,1043442,P05
256,2013-01-14,4412,4422,4304,4314,851750,M05
257,2013-01-15,4313,4351,4161,4238,877721,M05
258,2013-01-16,4237,4346,4161,4224,619028,M05
259,2013-01-17,4223,4233,4115,4210,573829,M05
260,2013-01-18,4280,4280,4147,4210,416255,M01
261,2013-01-21,4299,4824,4219,4825,3023133,P11
262,2013-01-22,4965,5486,4729,4778,7956446,M05
263,2013-01-23,4824,5013,4588,4967,3714097,P05
264,2013-01-24,5013,5462,4800,4849,4938360,M05
265,2013-01-25,4989,5273,4800,5132,1888319,P05
266,2013-01-28,5131,5320,5013,5014,2197055,M05
267,2013-01-29,5107,5179,4777,4849,1392318,M05
268,2013-01-30,4847,5013,4620,4688,1231997,M05
269,2013-01-31,4616,4847,4616,4683,831871,P04
270,2013-02-01,4654,4777,4606,4612,602254,M05
271,2013-02-04,4658,4687,4237,4276,1032143,M05
272,2013-02-05,4233,4289,4020,4167,835490,M05
273,2013-02-06,4247,4777,4209,4778,1694198,P11
274,2013-02-07,5013,5037,4356,4394,3177415,M15
275,2013-02-08,4394,4687,4342,4526,912331,P05
276,2013-02-12,4493,4824,4408,4640,1810220,P05
277,2013-02-13,4640,4965,4626,4692,1509196,P05
278,2013-02-14,4696,4824,4592,4608,741540,M05
279,2013-02-15,4658,4753,4544,4626,624299,M05
280,2013-02-18,4588,4800,4588,4730,633043,P03
281,2013-02-19,4777,5013,4729,4778,2636335,K02
282,2013-02-20,4800,4824,4644,4730,872883,M05
283,2013-02-21,4919,5438,4895,5440,9673819,P11
284,2013-02-22,5604,5770,5131,5392,7823115,M05
285,2013-02-25,5416,5747,5344,5392,5211006,M05
286,2013-02-26,5368,5557,5084,5203,2545872,M05
287,2013-02-27,5297,5581,5108,5464,4416172,P05
288,2013-02-28,5416,5534,5250,5346,2083078,M05
289,2013-03-04,5344,5486,5202,5416,1952285,P05
290,2013-03-05,5462,5534,5202,5203,2260588,M05
291,2013-03-06,5226,5250,4989,5109,1550399,M05
292,2013-03-07,5131,5155,4871,4919,1214567,M05
293,2013-03-08,4919,5037,4777,4896,952628,M05
294,2013-03-11,4919,4919,4620,4754,1139372,M01
295,2013-03-12,4800,4847,4649,4659,1017727,M05
296,2013-03-13,4374,4602,4280,4593,2386943,P05
297,2013-03-14,4592,4602,4417,4504,545984,M05
298,2013-03-15,4526,4559,4374,4418,503612,M05
299,2013-03-18,4398,4417,4138,4163,749935,M05
300,2013-03-19,4161,4574,4161,4347,625590,P03
301,2013-03-20,4374,4398,4209,4262,320718,M05
302,2013-03-21,4299,4408,4242,4257,434339,M05
303,2013-03-22,4256,4365,4233,4338,216940,P05
304,2013-03-25,4261,4422,4261,4399,250783,P03
305,2013-03-26,4426,4436,4308,4328,229229,M05
306,2013-03-27,4332,4384,4167,4177,518741,M05
307,2013-03-28,4176,4360,4176,4224,351852,P04
308,2013-03-29,4143,4280,4143,4243,206968,P03
309,2013-04-01,4327,4327,4233,4286,177991,M01
310,2013-04-02,4285,4285,4123,4149,395990,M01
311,2013-04-03,4161,4228,4067,4097,415615,M05
312,2013-04-04,4071,4101,3783,4021,713489,M05
313,2013-04-05,4020,4620,3906,4622,2959966,P11
314,2013-04-08,4672,4701,4271,4305,2285425,M05
315,2013-04-09,4280,4346,4020,4125,713926,M05
316,2013-04-10,4123,4214,4071,4139,253552,K00
317,2013-04-11,4446,4446,4209,4262,977908,M01
318,2013-04-12,4332,4332,4181,4186,440119,M01
319,2013-04-15,4147,4256,4020,4087,427170,M05
320,2013-04-16,4057,4247,4025,4139,470096,P05
321,2013-04-17,4147,4190,4071,4120,421839,M05
322,2013-04-18,4181,4223,4086,4196,399515,K01
323,2013-04-19,4223,4223,4095,4177,301623,M01
324,2013-04-22,4176,4181,4091,4105,204752,M05
325,2013-04-23,4138,4138,4025,4059,282950,M01
326,2013-04-24,4077,4115,4043,4073,236057,M05
327,2013-04-25,4123,4123,4011,4068,306941,M01
328,2013-04-26,4067,4101,3963,4053,294061,M05
329,2013-04-29,4025,4091,3958,4063,243441,P05
330,2013-04-30,4063,4105,3939,3941,283201,M05
331,2013-05-02,3949,4063,3854,3959,227525,K00
332,2013-05-03,4001,4001,3916,3959,184318,M01
333,2013-05-06,3949,4053,3925,4053,412842,P01
334,2013-05-07,4043,4247,4039,4158,590138,P05
335,2013-05-08,4242,4242,4091,4105,370285,M01
336,2013-05-09,4157,4720,4081,4721,3196368,P11
337,2013-05-10,5084,5416,5037,5416,6771906,P01
