,date,open,high,low,close,volume,pattern1
0,2012-01-02,486000,492000,474000,479500,44594,M05
1,2012-01-03,481000,499000,481000,499000,31157,P00
2,2012-01-04,500000,502000,481000,482500,34256,M05
3,2012-01-05,487500,495000,482500,483000,28118,M05
4,2012-01-06,488000,493000,483000,490500,24242,P05
5,2012-01-09,494000,499500,476000,499500,29780,P02
6,2012-01-10,504000,507000,494000,494000,30792,M03
7,2012-01-11,494500,495000,478500,478500,46694,M03
8,2012-01-12,477500,482000,475500,479000,24244,K00
9,2012-01-13,478000,484500,468500,474000,48841,M05
10,2012-01-16,477000,489500,471000,484500,28282,P05
11,2012-01-17,486000,498000,486000,494000,32713,P03
12,2012-01-18,491500,503000,488500,503000,33699,P01
13,2012-01-19,512000,515000,498000,504000,34589,M05
14,2012-01-20,512000,512000,492000,512000,71075,K01
15,2012-01-25,505000,513000,498500,507000,61788,K00
16,2012-01-26,503000,510000,495000,495000,58117,M03
17,2012-01-27,488000,490000,477500,480000,167708,M05
18,2012-01-30,478000,479000,445500,464500,206737,M05
19,2012-01-31,463500,478000,458000,478000,130060,P01
20,2012-02-01,471000,476500,468000,472500,63279,K00
21,2012-02-02,473500,485000,469000,479500,78427,P05
22,2012-02-03,483000,484000,469000,480000,57682,M05
23,2012-02-06,483000,485000,469000,479000,69543,M05
24,2012-02-07,474500,488000,474500,487000,28173,P03
25,2012-02-08,494000,494500,483000,492500,36593,M05
26,2012-02-09,492000,492000,476000,482500,32809,M01
27,2012-02-10,476500,481500,460500,467000,92977,M05
28,2012-02-13,467000,474000,465000,465500,43514,M05
29,2012-02-14,461000,467500,460000,462000,53592,K00
30,2012-02-15,462500,469500,462000,464000,24304,K00
31,2012-02-16,460500,470500,460000,467000,55578,P05
32,2012-02-17,465500,474000,465500,472500,48951,P03
33,2012-02-20,472500,474500,468500,470000,34983,M05
34,2012-02-21,473500,473500,469000,469500,20452,M01
35,2012-02-22,469000,475000,467500,473000,35063,P05
36,2012-02-23,474000,488000,470000,487500,51804,P05
37,2012-02-24,475000,491500,475000,491000,48526,P03
38,2012-02-27,492000,503000,482500,503000,72981,P01
39,2012-02-28,500000,514000,499000,508000,49294,P05
40,2012-02-29,508000,514000,495500,514000,52000,P02
41,2012-03-02,516000,516000,500000,505000,32486,M01
42,2012-03-05,500000,513000,493000,507000,29389,P05
43,2012-03-06,510000,521000,497000,499000,92832,M05
44,2012-03-07,499000,510000,498000,503000,31231,P05
45,2012-03-08,506000,511000,500000,501000,44771,M05
46,2012-03-09,506000,532000,505000,525000,68390,P05
47,2012-03-12,533000,550000,527000,550000,75298,P01
48,2012-03-13,545000,551000,537000,539000,62645,M05
49,2012-03-14,547000,551000,538000,547000,63210,K00
50,2012-03-15,542000,562000,540000,557000,39935,P05
51,2012-03-16,554000,562000,547000,554000,18401,K00
52,2012-03-19,560000,571000,551000,559000,26249,M05
53,2012-03-20,553000,557000,535000,537000,39631,M05
54,2012-03-21,531000,541000,524000,530000,51520,M05
55,2012-03-22,533000,555000,531000,555000,29473,P01
56,2012-03-23,555000,572000,554000,561000,44177,P05
57,2012-03-26,561000,584000,557000,570000,47038,P05
58,2012-03-27,576000,583000,550000,554000,35272,M05
59,2012-03-28,554000,564000,549000,554000,27426,K00
60,2012-03-29,550000,583000,545000,578000,38740,P05
61,2012-03-30,577000,597000,565000,595000,62606,P05
62,2012-04-02,590000,595000,562000,562000,38282,M03
63,2012-04-03,570000,574000,556000,561000,47254,M05
64,2012-04-04,566000,580000,560000,568000,25817,K00
65,2012-04-05,577000,582000,569000,582000,19830,P01
66,2012-04-06,578000,578000,564000,570000,14200,M01
67,2012-04-09,574000,579000,562000,578000,15128,P05
68,2012-04-10,579000,592000,579000,590000,24158,P03
69,2012-04-12,581000,582000,566000,570000,49843,M05
70,2012-04-13,571000,574000,556000,563000,30492,M05
71,2012-04-16,556000,566000,552000,561000,23928,P05
72,2012-04-17,564000,572000,561000,570000,32466,P05
73,2012-04-18,571000,576000,561000,566000,34217,M05
74,2012-04-19,564000,570000,563000,566000,16849,K00
75,2012-04-20,571000,574000,566000,574000,17448,P01
76,2012-04-23,568000,580000,565000,576000,19000,P05
77,2012-04-24,570000,583000,556000,578000,43301,P05
78,2012-04-25,590000,603000,581000,595000,60342,P05
79,2012-04-26,599000,600000,588000,594000,26621,M05
80,2012-04-27,590000,594000,580000,584000,19532,M05
81,2012-04-30,589000,613000,583000,593000,25242,P05
82,2012-05-02,601000,603000,573000,580000,42319,M05
83,2012-05-03,586000,604000,577000,604000,18306,P01
84,2012-05-04,604000,619000,595000,619000,22832,P01
85,2012-05-07,618000,618000,595000,600000,32302,M01
86,2012-05-08,601000,610000,591000,604000,12788,K00
87,2012-05-09,608000,612000,592000,606000,19622,M05
88,2012-05-10,610000,620000,594000,594000,27706,M03
89,2012-05-11,592000,599000,568000,585000,62085,M05
90,2012-05-14,583000,588000,574000,586000,24435,P05
91,2012-05-15,586000,593000,573000,576000,24049,M05
92,2012-05-16,576000,585000,572000,572000,16411,M04
93,2012-05-17,570000,586000,560000,574000,30600,P05
94,2012-05-18,577000,578000,552000,556000,34126,M05
95,2012-05-21,564000,588000,556000,588000,37905,P01
96,2012-05-22,580000,583000,566000,575000,37048,M05
97,2012-05-23,569000,585000,553000,584000,47299,P05
98,2012-05-24,578000,591000,568000,590000,51708,P05
99,2012-05-25,583000,590000,575000,575000,25742,M03
100,2012-05-29,579000,587000,575000,585000,25559,P05
101,2012-05-30,580000,590000,573000,590000,29081,P01
102,2012-05-31,588000,589000,577000,584000,36847,M05
103,2012-06-01,584000,590000,577000,583000,26020,M05
104,2012-06-04,571000,590000,571000,588000,40095,P03
105,2012-06-05,590000,596000,583000,588000,23203,M05
106,2012-06-07,588000,594000,583000,588000,33576,K00
107,2012-06-08,583000,588000,579000,587000,28464,P05
108,2012-06-11,582000,592000,575000,579000,26079,M05
109,2012-06-12,577000,586000,575000,579000,16523,K00
110,2012-06-13,581000,591000,581000,590000,31857,P03
111,2012-06-14,590000,596000,587000,594000,45901,P05
112,2012-06-15,594000,600000,589000,596000,40497,K00
113,2012-06-18,598000,605000,595000,600000,16564,K00
114,2012-06-19,608000,610000,604000,608000,27791,K00
115,2012-06-20,606000,610000,601000,608000,14275,K01
116,2012-06-21,603000,610000,597000,610000,18432,P01
117,2012-06-22,613000,618000,605000,610000,24280,M05
118,2012-06-25,600000,613000,593000,611000,28976,P05
119,2012-06-26,605000,609000,588000,589000,35276,M05
120,2012-06-27,585000,603000,584000,603000,50648,P01
121,2012-06-28,597000,610000,594000,610000,30320,P01
122,2012-06-29,602000,620000,601000,617000,32476,P05
123,2012-07-02,603000,616000,601000,613000,11361,P05
124,2012-07-03,616000,625000,613000,619000,24078,K00
125,2012-07-04,612000,629000,612000,615000,17488,K02
126,2012-07-05,610000,621000,609000,621000,8783,P01
127,2012-07-06,618000,624000,613000,623000,24671,P05
128,2012-07-09,625000,625000,615000,623000,29458,M02
129,2012-07-10,617000,620000,606000,612000,30000,M05
130,2012-07-11,610000,625000,604000,625000,26246,P01
131,2012-07-12,622000,628000,605000,605000,38099,M03
132,2012-07-13,611000,617000,597000,599000,27622,M05
133,2012-07-16,600000,613000,595000,610000,18044,P05
134,2012-07-17,614000,617000,598000,598000,21252,M03
135,2012-07-18,595000,608000,594000,608000,11515,P01
136,2012-07-19,612000,618000,607000,613000,16218,K00
137,2012-07-20,609000,617000,606000,617000,18277,P01
138,2012-07-23,617000,617000,601000,604000,28110,M01
139,2012-07-24,604000,611000,600000,605000,24198,K00
140,2012-07-25,597000,602000,593000,597000,19011,K00
141,2012-07-26,591000,595000,567000,571000,59641,M05
142,2012-07-27,577000,577000,566000,577000,61314,K01
143,2012-07-30,578000,579000,565000,572000,48985,M05
144,2012-07-31,572000,585000,568000,583000,61941,P05
145,2012-08-01,577000,600000,577000,600000,54790,P00
146,2012-08-02,599000,600000,582000,587000,33482,M05
147,2012-08-03,588000,590000,576000,580000,19586,M05
148,2012-08-06,583000,591000,576000,580000,31684,M05
149,2012-08-07,577000,582000,568000,575000,40708,M05
150,2012-08-08,572000,586000,572000,582000,30134,P03
151,2012-08-09,585000,590000,576000,590000,61783,P01
152,2012-08-10,591000,591000,575000,581000,37148,M01
153,2012-08-13,582000,584000,573000,577000,31984,M05
154,2012-08-14,583000,587000,579000,587000,32707,P01
155,2012-08-16,592000,592000,581000,589000,21583,M02
156,2012-08-17,588000,604000,586000,600000,35927,P05
157,2012-08-20,605000,607000,593000,603000,19666,M05
158,2012-08-21,607000,610000,598000,607000,16159,K00
159,2012-08-22,611000,612000,591000,596000,30561,M05
160,2012-08-23,599000,610000,595000,608000,16246,P05
161,2012-08-24,602000,610000,599000,604000,19645,K00
162,2012-08-27,612000,623000,606000,619000,40744,P05
163,2012-08-28,618000,622000,609000,620000,18309,K01
164,2012-08-29,620000,630000,618000,626000,13546,P05
165,2012-08-30,619000,630000,610000,630000,23716,P01
166,2012-08-31,624000,633000,620000,622000,20280,M05
167,2012-09-03,620000,633000,608000,629000,20810,P05
168,2012-09-04,620000,622000,613000,618000,19054,M05
169,2012-09-05,610000,619000,601000,611000,28630,K00
170,2012-09-06,606000,607000,597000,600000,27925,M05
171,2012-09-07,599000,606000,594000,601000,27115,K00
172,2012-09-10,602000,605000,600000,605000,14195,K01
173,2012-09-11,601000,604000,595000,598000,19906,M05
174,2012-09-12,602000,624000,598000,624000,40229,P01
175,2012-09-13,615000,629000,612000,621000,23066,P05
176,2012-09-14,622000,634000,622000,634000,37103,P00
177,2012-09-17,623000,626000,612000,612000,57903,M03
178,2012-09-18,608000,615000,604000,610000,30515,K00
179,2012-09-19,608000,619000,604000,615000,34463,P05
180,2012-09-20,613000,627000,612000,626000,26026,P05
181,2012-09-21,626000,630000,619000,625000,26925,M05
182,2012-09-24,619000,627000,617000,627000,17769,P01
183,2012-09-25,630000,635000,624000,635000,21431,P01
184,2012-09-26,630000,636000,613000,618000,28380,M05
185,2012-09-27,615000,625000,611000,622000,11666,P05
186,2012-09-28,622000,635000,617000,635000,47534,P01
187,2012-10-02,630000,639000,630000,638000,31168,P03
188,2012-10-04,640000,654000,636000,644000,41752,P05
189,2012-10-05,648000,651000,644000,645000,23041,M05
190,2012-10-08,645000,652000,639000,646000,32498,K00
191,2012-10-09,650000,666000,649000,655000,26883,P05
192,2012-10-10,646000,654000,631000,644000,29941,M05
193,2012-10-11,635000,645000,617000,628000,37214,M05
194,2012-10-12,630000,664000,626000,663000,21610,P05
195,2012-10-15,659000,666000,650000,666000,20650,P01
196,2012-10-16,665000,665000,631000,639000,64954,M01
197,2012-10-17,635000,637000,624000,630000,45539,M05
198,2012-10-18,633000,643000,619000,623000,29157,M05
199,2012-10-19,625000,638000,623000,635000,21919,P05
200,2012-10-22,625000,653000,625000,653000,35181,P00
201,2012-10-23,652000,661000,649000,653000,40994,K00
202,2012-10-24,644000,656000,641000,653000,28418,P05
203,2012-10-25,651000,668000,647000,655000,34165,P05
204,2012-10-26,655000,659000,637000,642000,17172,M05
205,2012-10-29,642000,664000,642000,662000,20324,P03
206,2012-10-30,663000,664000,651000,654000,11447,M05
207,2012-10-31,657000,662000,641000,641000,17306,M03
208,2012-11-01,641000,655000,641000,654000,20474,P03
209,2012-11-02,652000,658000,647000,656000,13318,P05
210,2012-11-05,657000,662000,650000,660000,8440,K01
211,2012-11-06,651000,663000,646000,650000,12932,M05
212,2012-11-07,651000,654000,643000,651000,17406,K00
213,2012-11-08,649000,655000,634000,641000,22805,M05
214,2012-11-09,636000,646000,631000,635000,26054,M05
215,2012-11-12,635000,644000,633000,633000,22672,M04
216,2012-11-13,641000,644000,632000,636000,15222,M05
217,2012-11-14,636000,645000,630000,644000,15605,P05
218,2012-11-15,634000,636000,626000,633000,17869,M05
219,2012-11-16,638000,638000,627000,629000,14942,M01
220,2012-11-19,631000,644000,628000,641000,10676,P05
221,2012-11-20,636000,649000,634000,645000,23757,P05
222,2012-11-21,646000,660000,645000,660000,22197,P01
223,2012-11-22,662000,662000,656000,659000,20145,M01
224,2012-11-23,655000,665000,652000,662000,11765,P05
225,2012-11-26,658000,662000,645000,646000,15106,M05
226,2012-11-27,652000,669000,646000,665000,31649,P05
227,2012-11-28,666000,666000,651000,655000,19123,M01
228,2012-11-29,664000,667000,650000,662000,26014,M05
229,2012-11-30,655000,665000,646000,646000,30197,M03
230,2012-12-03,647000,651000,646000,647000,43298,K02
231,2012-12-04,643000,646000,636000,640000,31260,M05
232,2012-12-05,642000,647000,639000,644000,24177,K00
233,2012-12-06,640000,642000,623000,623000,27287,M03
234,2012-12-07,624000,631000,601000,611000,47077,M05
235,2012-12-10,613000,625000,604000,623000,39067,P05
236,2012-12-11,625000,628000,612000,618000,22573,M05
237,2012-12-12,618000,630000,615000,630000,23446,P01
238,2012-12-13,623000,630000,619000,628000,48300,P05
239,2012-12-14,628000,629000,618000,622000,25569,M05
240,2012-12-17,617000,628000,611000,621000,34412,P05
241,2012-12-18,633000,640000,627000,639000,44016,P05
242,2012-12-20,655000,655000,632000,641000,32117,M01
243,2012-12-21,650000,650000,637000,637000,31242,M00
244,2012-12-24,647000,647000,639000,646000,12115,M02
245,2012-12-26,652000,653000,646000,652000,22815,K01
246,2012-12-27,654000,659000,637000,654000,27168,K01
247,2012-12-28,654000,659000,652000,657000,13860,K00
248,2013-01-02,658000,658000,649000,651000,23024,M01
249,2013-01-03,655000,663000,637000,643000,36515,M05
250,2013-01-04,649000,649000,640000,646000,17434,M02
251,2013-01-07,651000,660000,647000,659000,21752,P05
252,2013-01-08,655000,693000,655000,677000,35191,P03
253,2013-01-09,685000,697000,674000,685000,35839,K00
254,2013-01-10,677000,685000,664000,664000,21983,M03
255,2013-01-11,661000,665000,645000,650000,43450,M05
256,2013-01-14,647000,655000,647000,653000,23530,P03
257,2013-01-15,651000,670000,650000,668000,31932,P05
258,2013-01-16,667000,670000,650000,652000,12879,M05
259,2013-01-17,652000,667000,652000,660000,11446,P03
260,2013-01-18,669000,673000,663000,669000,18936,K00
261,2013-01-21,672000,678000,664000,665000,14820,M05
262,2013-01-22,670000,670000,660000,669000,8592,M02
263,2013-01-23,656000,657000,617000,619000,120620,M05
264,2013-01-24,619000,621000,591000,603000,97300,M05
265,2013-01-25,607000,607000,584000,590000,79853,M01
266,2013-01-28,588000,593000,577000,578000,57367,M05
267,2013-01-29,583000,599000,578000,588000,68084,P05
268,2013-01-30,588000,606000,585000,606000,54754,P01
269,2013-01-31,605000,607000,599000,607000,33960,K01
270,2013-02-01,609000,610000,582000,591000,66444,M05
271,2013-02-04,596000,599000,581000,595000,52402,M05
272,2013-02-05,597000,602000,586000,599000,37468,K01
273,2013-02-06,600000,600000,589000,589000,22478,M00
274,2013-02-07,585000,600000,584000,595000,40512,P05
275,2013-02-08,592000,597000,586000,588000,32563,M05
276,2013-02-12,592000,595000,588000,591000,36062,M05
277,2013-02-13,596000,607000,591000,607000,48515,P01
278,2013-02-14,606000,606000,598000,601000,33605,M01
279,2013-02-15,601000,605000,597000,604000,37791,K01
280,2013-02-18,609000,611000,602000,611000,18523,K01
281,2013-02-19,611000,611000,602000,608000,21196,M02
282,2013-02-20,613000,620000,608000,620000,36202,P01
283,2013-02-21,618000,620000,612000,612000,21824,M03
284,2013-02-22,610000,618000,605000,612000,28415,K00
285,2013-02-25,609000,615000,602000,612000,21429,K01
286,2013-02-26,608000,612000,604000,607000,18680,M05
287,2013-02-27,608000,617000,608000,617000,29397,P00
288,2013-02-28,618000,623000,616000,621000,24820,K00
289,2013-03-04,620000,626000,618000,624000,25575,P05
290,2013-03-05,624000,627000,620000,620000,18194,M03
291,2013-03-06,618000,625000,612000,622000,29405,P05
292,2013-03-07,621000,621000,607000,613000,18792,M01
293,2013-03-08,617000,621000,610000,621000,29813,P01
294,2013-03-11,623000,631000,616000,631000,25087,P01
295,2013-03-12,631000,633000,627000,632000,22190,K01
296,2013-03-13,630000,632000,620000,624000,15744,M05
297,2013-03-14,620000,624000,617000,622000,21902,K00
298,2013-03-15,627000,630000,615000,615000,33063,M03
299,2013-03-18,620000,621000,609000,610000,21204,M05
300,2013-03-19,608000,617000,608000,611000,16256,K00
301,2013-03-20,609000,611000,592000,592000,27156,M03
302,2013-03-21,596000,599000,586000,593000,23112,M05
303,2013-03-22,603000,603000,584000,588000,29829,M01
304,2013-03-25,593000,600000,586000,590000,18139,M05
305,2013-03-26,589000,597000,586000,597000,25983,P01
306,2013-03-27,594000,600000,590000,600000,19248,P01
307,2013-03-28,603000,611000,596000,611000,27376,P01
308,2013-03-29,607000,616000,606000,616000,20671,P01
309,2013-04-01,616000,616000,605000,607000,9552,M01
310,2013-04-02,608000,609000,598000,604000,17191,M05
311,2013-04-03,609000,609000,593000,594000,34238,M01
312,2013-04-04,587000,590000,570000,580000,52464,M05
313,2013-04-05,575000,593000,575000,591000,44733,P03
314,2013-04-08,590000,590000,557000,557000,49825,M00
315,2013-04-09,560000,576000,559000,576000,67325,P01
316,2013-04-10,585000,593000,565000,580000,48220,M05
317,2013-04-11,580000,590000,580000,590000,21863,P00
318,2013-04-12,584000,589000,575000,579000,24542,M05
319,2013-04-15,571000,576000,561000,568000,34576,M05
320,2013-04-16,560000,582000,559000,571000,32858,P05
321,2013-04-17,568000,587000,567000,575000,32189,P05
322,2013-04-18,574000,591000,574000,587000,36172,P03
323,2013-04-19,588000,593000,578000,590000,34595,K01
324,2013-04-22,593000,600000,585000,600000,25284,P01
325,2013-04-23,596000,608000,577000,607000,36312,P05
326,2013-04-24,605000,619000,598000,603000,37252,M05
327,2013-04-25,615000,618000,605000,609000,31223,M05
328,2013-04-26,606000,613000,598000,610000,24609,P05
329,2013-04-29,614000,618000,605000,615000,15031,K01
