,date,open,high,low,close,volume,pattern1
0,2015-06-29,13000,13000,13000,13000,100,K00
1,2015-06-30,13000,13000,13000,13000,2,K00
2,2015-07-01,12700,12700,12700,12700,100,K00
3,2015-07-02,12700,12700,12700,12700,0,K00
4,2015-07-03,12700,12700,12700,12700,0,K00
5,2015-07-06,12400,12400,12400,12400,100,K00
6,2015-07-07,12100,12100,12100,12100,100,K00
7,2015-07-08,12100,12100,12100,12100,0,K00
8,2015-07-09,12100,12100,12100,12100,0,K00
9,2015-07-10,12100,12100,12100,12100,0,K00
10,2015-07-13,12100,12100,12100,12100,0,K00
11,2015-07-14,12450,12450,12450,12450,1,K00
12,2015-07-15,12100,12100,12100,12100,100,K00
13,2015-07-16,11750,11750,11750,11750,88,K00
14,2015-07-17,11750,11750,11750,11750,0,K00
15,2015-07-20,11750,11750,11750,11750,0,K00
16,2015-07-21,11750,11750,11750,11750,0,K00
17,2015-07-22,11750,11750,11750,11750,0,K00
18,2015-07-23,11750,11750,11750,11750,0,K00
19,2015-07-24,11800,11800,11800,11800,0,K00
20,2015-07-27,11800,11800,11800,11800,0,K00
21,2015-07-28,11800,11800,11800,11800,0,K00
22,2015-07-29,11800,11800,11800,11800,0,K00
23,2015-07-30,11500,11500,11500,11500,100,K00
24,2015-07-31,11200,11200,11200,11200,100,K00
25,2015-08-03,10000,10000,10000,10000,1,K00
26,2015-08-04,10000,10000,10000,10000,0,K00
27,2015-08-05,9700,9700,9700,9700,200,K00
28,2015-08-06,9420,9420,9420,9420,200,K00
29,2015-08-07,9420,9420,9000,9000,500,M00
30,2015-08-10,8500,8500,8500,8500,300,K00
31,2015-08-11,8000,8000,8000,8000,200,K00
32,2015-08-12,7780,7780,7780,7780,0,K00
33,2015-08-13,7560,7560,7560,7560,200,K00
34,2015-08-17,7000,7000,7000,7000,1000,K00
35,2015-08-18,6500,6500,6000,6000,101,M00
36,2015-08-19,5500,5500,5100,5100,2,M00
37,2015-08-20,4500,4500,4340,4340,3,M00
38,2015-08-21,3700,3700,3700,3700,1,K00
39,2015-08-24,3145,3700,3145,3700,12,P10
40,2015-08-25,3145,3145,3145,3145,1,K00
41,2015-08-26,2700,3615,2700,3615,2,P10
42,2015-08-27,4100,4100,4100,4100,387,K00
43,2015-08-28,4700,4700,4700,4700,250,K00
44,2015-08-31,5100,5100,5100,5100,300,K00
45,2015-09-01,4340,5530,4340,5530,301,P10
46,2015-09-02,5740,5740,5740,5740,147,K00
47,2015-09-03,6150,6150,6150,6150,0,K00
48,2015-09-04,6300,6300,6300,6300,0,K00
49,2015-09-07,6800,6800,6800,6800,0,K00
50,2015-09-08,7300,7300,7300,7300,0,K00
51,2015-09-09,7300,7300,7300,7300,0,K00
52,2015-09-10,7600,7600,7600,7600,0,K00
53,2015-09-11,7600,7600,7600,7600,0,K00
54,2015-09-14,7820,7820,7820,7820,0,K00
55,2015-09-15,7820,7820,7820,7820,0,K00
56,2015-09-16,7820,7820,7820,7820,0,K00
57,2015-09-17,7600,7600,7600,7600,200,K00
58,2015-09-18,7200,7200,7200,7200,2000,K00
59,2015-09-21,6150,6150,6150,6150,1,K00
60,2015-09-22,5250,5250,5250,5250,1,K00
61,2015-09-23,4500,4500,4500,4500,8,K00
62,2015-09-24,3825,3825,3825,3825,400,K00
63,2015-09-25,3255,3260,3255,3260,1590,K01
64,2015-09-30,3720,3720,3520,3520,401,M00
65,2015-10-01,3625,3625,3625,3625,300,K00
66,2015-10-02,3920,3920,3800,3800,301,M00
67,2015-10-05,4140,4140,3910,3910,301,M00
68,2015-10-06,4495,4495,4495,4495,299,K00
69,2015-10-07,4495,4495,4495,4495,0,K00
70,2015-10-08,5150,5150,5150,5150,0,K00
71,2015-10-12,5500,5500,5500,5500,0,K00
72,2015-10-13,6300,6300,6300,6300,0,K00
73,2015-10-14,6500,6500,6500,6500,0,K00
74,2015-10-15,6500,6500,6500,6500,0,K00
75,2015-10-16,6500,6500,6500,6500,0,K00
76,2015-10-19,7460,7460,7460,7460,0,K00
77,2015-10-20,7460,7460,7460,7460,0,K00
78,2015-10-21,7460,7460,7460,7460,0,K00
79,2015-10-22,7460,7460,7460,7460,0,K00
80,2015-10-23,7460,7460,7460,7460,0,K00
81,2015-10-26,7460,7460,7460,7460,100,K00
82,2015-10-27,7260,7260,7260,7260,0,K00
83,2015-10-28,6190,6190,6190,6190,5,K00
84,2015-10-29,6370,6370,6370,6370,100,K00
85,2015-10-30,7300,7300,7300,7300,0,K00
86,2015-11-02,8300,8300,8300,8300,9,K00
87,2015-11-03,9500,9500,9500,9500,0,K00
88,2015-11-04,9900,9900,9900,9900,0,K00
89,2015-11-05,9900,9900,9900,9900,0,K00
90,2015-11-06,9620,9620,9620,9620,200,K00
91,2015-11-09,9340,9900,9340,9900,202,P00
92,2015-11-10,9620,10150,9620,10150,202,P00
93,2015-11-11,9860,9860,9860,9860,200,K00
94,2015-11-12,9580,10000,9580,10000,203,P00
95,2015-11-13,9710,9710,9710,9710,200,K00
96,2015-11-16,9430,9990,9430,9990,203,P00
97,2015-11-17,9490,9490,9490,9490,200,K00
98,2015-11-18,8980,8980,8980,8980,200,K00
99,2015-11-19,8720,9240,8720,9240,203,P00
100,2015-11-20,8980,9510,8980,9510,203,P00
101,2015-11-23,8990,8990,8990,8990,200,K00
102,2015-11-24,8730,8730,7660,7660,400,M10
103,2015-11-25,7000,7000,6530,6530,604,M00
104,2015-11-26,5570,6200,5570,5570,340,K02
105,2015-11-27,5900,5900,5570,5570,201,M00
106,2015-11-30,5730,5730,5410,5410,203,M00
107,2015-12-01,5730,5730,4605,4605,15,M10
108,2015-12-02,3915,3915,3915,3915,1000,K00
109,2015-12-03,4030,4030,3805,3805,301,M00
110,2015-12-04,4115,4115,4000,4000,301,M00
111,2015-12-07,4450,4450,4300,4300,301,M00
112,2015-12-08,4425,4425,4425,4425,300,K00
113,2015-12-09,4555,4555,4555,4555,300,K00
114,2015-12-10,4690,4690,4500,4500,303,M00
115,2015-12-11,4870,4870,4870,4870,300,K00
116,2015-12-14,5010,5010,5010,5010,93,K00
117,2015-12-15,5200,5200,5200,5200,290,K00
118,2015-12-16,5250,5250,5250,5250,0,K00
119,2015-12-17,6020,6020,6020,6020,0,K00
120,2015-12-18,5850,5850,5300,5300,403,M00
121,2015-12-21,6090,6090,6090,6090,200,K00
122,2015-12-22,6270,6270,6270,6270,200,K00
123,2015-12-23,7200,7200,7200,7200,10,K00
124,2015-12-24,7000,7000,6130,6130,805,M10
125,2015-12-28,6990,6990,6990,6990,0,K00
126,2015-12-29,8020,8020,8020,8020,0,K00
127,2015-12-30,8840,8840,8840,8840,0,K00
128,2016-01-04,8840,8840,8840,8840,0,K00
129,2016-01-05,8840,8840,8840,8840,0,K00
130,2016-01-06,9730,9730,9730,9730,0,K00
131,2016-01-07,9450,9450,9450,9450,934,K00
132,2016-01-08,9720,9720,9720,9720,0,K00
133,2016-01-11,9500,9500,8280,8280,372,M10
134,2016-01-12,7050,7050,7050,7050,5,K00
135,2016-01-13,7260,7260,7260,7260,200,K00
136,2016-01-14,7470,8330,7470,8330,205,P10
137,2016-01-15,9560,9560,9560,9560,100,K00
138,2016-01-18,10000,10000,10000,10000,1,K00
139,2016-01-19,9710,10000,9710,10000,202,P00
140,2016-01-20,9710,10000,9710,10000,201,P00
141,2016-01-21,11000,11000,11000,11000,3,K00
142,2016-01-22,9350,9890,9350,9890,101,P00
143,2016-01-25,9610,9900,9610,9900,202,P00
144,2016-01-26,9620,10000,9620,10000,202,P00
145,2016-01-27,9800,9800,8800,8800,801,M10
146,2016-01-28,9100,9100,7500,7500,655,M10
147,2016-01-29,8210,8210,8210,8210,200,K00
148,2016-02-01,8450,8450,7980,7980,202,M00
149,2016-02-02,8010,8010,8010,8010,400,K00
150,2016-02-03,8240,8240,8240,8240,200,K00
151,2016-02-04,8470,8470,8250,8250,201,M00
152,2016-02-05,8500,9470,8500,9470,106,P10
153,2016-02-11,8050,10800,8050,10800,600,P10
154,2016-02-12,9790,9790,9790,9790,100,K00
155,2016-02-15,8500,8500,8340,8340,450,M00
156,2016-02-16,7100,7100,7100,7100,5,K00
157,2016-02-17,7310,7310,7310,7310,100,K00
158,2016-02-18,8000,8000,8000,8000,0,K00
159,2016-02-19,9190,9190,9190,9190,0,K00
160,2016-02-22,9500,10500,9500,10500,723,P10
161,2016-02-23,9990,9990,9990,9990,100,K00
