,date,open,high,low,close,volume,pattern1
0,2015-12-24,6560,6740,5030,5160,2017431,M15
1,2015-12-28,5160,5600,4900,4955,849636,M05
2,2015-12-29,5000,5290,4955,5100,435774,P05
3,2015-12-30,5170,6180,5130,5630,1524323,P05
4,2016-01-04,5780,6200,5560,5600,439716,M05
5,2016-01-05,6620,7000,5920,6030,1890225,M05
6,2016-01-06,6000,6770,5930,6530,1346643,P05
7,2016-01-07,6790,8200,6710,7950,7321889,P15
8,2016-01-08,7570,7800,7110,7450,1606304,M05
9,2016-01-11,7330,7490,6810,6830,730698,M05
10,2016-01-12,6710,7440,6710,7230,1167036,P03
11,2016-01-13,7230,7500,7030,7030,592607,M03
12,2016-01-14,6830,7800,6800,7170,727551,P05
13,2016-01-15,7170,7290,6790,6850,308385,M05
14,2016-01-18,6690,6970,6600,6670,168384,M05
15,2016-01-19,6620,6710,6210,6510,212737,M05
16,2016-01-20,6570,6570,6120,6120,175420,M00
17,2016-01-21,6250,7200,6130,6770,721584,P05
18,2016-01-22,6740,6980,6410,6680,152050,M05
19,2016-01-25,6760,6800,6510,6540,67053,M05
20,2016-01-26,6570,6740,6180,6260,101640,M05
21,2016-01-27,6330,6710,6260,6700,109165,P05
22,2016-01-28,6650,6770,6490,6700,57274,P05
23,2016-01-29,6700,6750,6470,6670,35477,M05
24,2016-02-01,6670,6710,6510,6510,36228,M03
25,2016-02-02,6400,6410,6220,6250,51956,M05
26,2016-02-03,6350,6350,6160,6230,24437,M01
27,2016-02-04,6170,6460,6160,6250,23846,P05
28,2016-02-05,6400,6400,6180,6310,28264,M01
29,2016-02-11,6420,6490,6180,6220,69586,M05
30,2016-02-12,6220,6280,5630,6000,66714,M05
31,2016-02-15,6220,6220,5940,6190,30470,M02
32,2016-02-16,6220,6360,6050,6120,19693,M05
33,2016-02-17,6260,6260,5950,5950,21610,M00
34,2016-02-18,6100,6990,6020,6550,152146,P05
35,2016-02-19,6730,6900,6400,6780,79731,P05
36,2016-02-22,6760,7330,6700,7050,246340,P05
37,2016-02-23,7060,7100,6820,7050,106744,M05
38,2016-02-24,7050,7980,6920,7460,479644,P05
39,2016-02-25,7460,7940,7350,7490,209205,K02
40,2016-02-26,7490,7490,7050,7140,101330,M01
41,2016-02-29,7200,7240,6800,7040,63201,M05
42,2016-03-02,7190,7190,7010,7030,27583,M01
43,2016-03-03,7000,7050,6760,6940,75321,M05
44,2016-03-04,6900,7030,6810,7000,20511,P05
45,2016-03-07,7000,7100,6870,6900,302988,M05
46,2016-03-08,6900,7480,6860,7080,142517,P05
47,2016-03-09,7350,9110,7350,8310,2730759,P13
48,2016-03-10,8300,8980,8240,8600,816505,P05
49,2016-03-11,8600,8630,8310,8460,191634,M05
50,2016-03-14,8450,8580,8180,8300,151691,M05
51,2016-03-15,8300,8900,8040,8850,295475,P05
52,2016-03-16,8840,9530,8680,8870,560271,K02
53,2016-03-17,8750,9160,8750,8860,175367,P04
54,2016-03-18,8980,9040,8510,9000,115659,K01
55,2016-03-21,9000,9030,8590,8590,93995,M03
56,2016-03-22,8530,8650,8350,8500,43637,M05
57,2016-03-23,8500,8550,8310,8310,77201,M03
58,2016-03-24,8310,9040,8310,8670,184761,P03
59,2016-03-25,8940,9140,8270,8860,124319,M05
60,2016-03-28,8900,9600,8800,8920,153429,K02
61,2016-03-29,8920,9100,8810,9000,87936,P05
62,2016-03-30,8960,9070,8850,9000,107115,K00
63,2016-03-31,8910,9030,8650,8880,108555,M05
64,2016-04-01,8880,8890,8630,8830,86662,M05
65,2016-04-04,8950,9200,8830,9040,161354,P05
66,2016-04-05,9100,9460,8950,9050,307014,M05
67,2016-04-06,9170,9230,8830,8840,86065,M05
68,2016-04-07,8840,8880,8360,8620,137123,M05
69,2016-04-08,8610,8610,7990,8290,172292,M01
70,2016-04-11,8280,8280,7970,8010,128252,M01
71,2016-04-12,8010,8130,7850,8010,87212,K00
72,2016-04-14,7920,7930,7680,7690,115690,M05
73,2016-04-15,7620,7810,7600,7740,45268,P05
74,2016-04-18,7740,7740,7310,7600,108420,M02
75,2016-04-19,7630,8070,7580,7990,116053,P05
76,2016-04-20,7990,8330,7910,7990,65617,K02
77,2016-04-21,8300,8300,7950,8040,118287,M01
78,2016-04-22,7960,8110,7880,8000,38453,P05
79,2016-04-25,8000,8170,7800,7940,25833,M05
80,2016-04-26,7940,7940,7620,7700,52995,M01
81,2016-04-27,7700,7760,7320,7380,55840,M05
82,2016-04-28,7380,7570,7230,7390,43579,K00
83,2016-04-29,7390,7390,7200,7330,24418,M02
84,2016-05-02,7220,7360,7130,7300,10595,P05
85,2016-05-03,7340,7490,7150,7290,24147,M05
86,2016-05-04,7240,7300,7100,7280,30756,P05
87,2016-05-09,7200,7370,7100,7150,19059,M05
88,2016-05-10,7020,7350,7020,7330,24552,P03
89,2016-05-11,7370,7370,7180,7330,6303,M02
90,2016-05-12,7250,7290,7070,7100,17525,M05
91,2016-05-13,7100,7110,6920,7000,36960,M05
92,2016-05-16,7180,7180,6600,6660,39083,M01
93,2016-05-17,6550,6900,6510,6880,31758,P05
94,2016-05-18,6750,6760,6320,6400,47095,M05
95,2016-05-19,6280,6440,6210,6400,19196,P05
96,2016-05-20,6390,6500,6260,6480,29298,P05
97,2016-05-23,6480,6480,6130,6270,32797,M01
98,2016-05-24,6280,6340,5860,5860,55489,M03
99,2016-05-25,5930,7500,5920,7100,859775,P15
100,2016-05-26,6900,7030,6290,6380,176475,M05
101,2016-05-27,6420,6830,6300,6800,52188,P05
102,2016-05-30,6610,7540,6610,6770,133492,P04
103,2016-05-31,6770,6980,6510,6630,73350,M05
104,2016-06-01,6640,6870,6630,6710,30365,P05
105,2016-06-02,6780,8500,6650,7230,296503,P05
106,2016-06-03,7210,7450,7000,7130,40148,M05
107,2016-06-07,7140,7230,6950,6990,29090,M05
108,2016-06-08,7030,7700,6970,7430,97260,P05
109,2016-06-09,7400,7430,7130,7300,64443,M05
110,2016-06-10,7230,7300,6950,7210,29028,M05
111,2016-06-13,7220,7220,6950,6980,24826,M01
112,2016-06-14,6980,7180,6950,7020,29992,P05
113,2016-06-15,6890,7100,6890,6990,14147,P03
114,2016-06-16,6910,7120,6910,7040,22829,P03
115,2016-06-17,6860,7040,6860,6930,24580,P03
116,2016-06-20,6900,7220,6900,7100,5176,P03
117,2016-06-21,7330,7330,6810,6900,10203,M01
118,2016-06-22,6930,7150,6760,6760,23881,M03
119,2016-06-23,6950,7330,6650,6720,88410,M05
120,2016-06-24,6890,6890,6300,6440,39918,M01
121,2016-06-27,6300,6530,6150,6460,28374,P05
122,2016-06-28,6550,6800,6240,6690,20425,P05
123,2016-06-29,6780,6950,6690,6790,13139,K00
124,2016-06-30,6800,6890,6560,6630,25623,M05
125,2016-07-01,6570,6710,6570,6590,40776,K02
126,2016-07-04,6600,6620,6490,6560,38361,M05
127,2016-07-05,6560,6720,6530,6660,26147,P05
128,2016-07-06,6660,6660,6300,6390,21521,M01
129,2016-07-07,6440,6690,6270,6340,33284,M05
130,2016-07-08,6400,6400,6260,6360,7173,M02
131,2016-07-11,6360,6460,6230,6340,12481,M05
